,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.6900005340576172,0.060001373291015625,-0.06999969482421875,0.18000030517578303,0.31999969482421875,-1.1500005722045898,0.6799993515014648,0.0900001525878924,0.5,0.7100000381469727,8.0,2.0,01-17,0.1827273802323778
01-03,0.0,0.8400001525878906,-0.06999969482421875,-0.42999935150146484,0.1099996566772461,0.10000038146972656,-1.1500005722045898,0.6499996185302734,0.029999732971191406,0.3900003433227557,0.6699991226196289,7.0,3.0,01-18,0.10363630814985812
01-04,0.0,0.4200000762939453,0.14000129699707387,-0.5999994277954084,0.06999969482421875,0.10000038146972656,-1.4800004959106445,0.02999973297118963,0.0,0.7899999618530273,0.6099996566772461,7.0,3.0,01-19,0.007272807034579513
01-05,0.0,0.09999942779540838,0.18999862670898438,-0.7199993133544886,0.06999969482421875,-0.3699998855590838,-1.8100004196166992,0.09999942779541016,-0.11999988555908025,0.3400001525878906,0.6099996566772461,6.0,4.0,01-20,-0.14636386524547215
01-06,0.0,-0.38000011444091797,0.3400001525878906,-0.7199993133544886,0.039999961853027344,-0.2799997329711932,-2.2300004959106445,0.05999946594238281,-0.37999916076660156,0.3400001525878906,0.3000001907348633,5.0,5.0,01-21,-0.26454535397616286
01-07,0.0,-0.1700000762939453,-0.07999992370605469,-0.8399991989135724,0.06000041961669744,-0.3400001525878924,-2.3599996566772496,0.009999275207519531,-0.039999961853027344,0.25,0.1099996566772461,4.0,6.0,01-22,-0.3090908744118435
01-08,0.0,-0.2700004577636719,-0.019998550415039062,-0.780000686645506,0.3200006484985334,-0.37000083923339844,-2.409999847412111,-0.07999992370605469,-0.4399995803833008,0.30000019073486506,-0.05000019073486506,2.0,8.0,01-23,-0.3454544760964135
01-09,0.0,-0.5,-0.05999946594238281,-0.7399997711181658,0.4400005340576172,-0.4100008010864258,-2.0599994659423846,-0.21000003814697443,-0.020000457763671875,0.23999977111816584,-0.23999977111816406,2.0,8.0,01-24,-0.3236363150856715
01-10,0.0,-0.13000011444091975,-0.09000015258789062,-0.8400001525878888,0.3299999237060547,-0.40000057220458984,-1.7899999618530273,-0.38000011444091797,0.25,-0.189999580383299,-0.36999988555908203,2.0,8.0,01-25,-0.3281818736683237
01-11,0.0,-0.13000011444091797,-0.18000030517578125,-0.6700000762939453,0.2700004577636701,-0.35000038146972656,-1.4099998474121076,-0.2199993133544922,0.07999992370605646,-0.21000003814697088,-0.630000114440918,2.0,8.0,01-26,-0.3136363462968303
