,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.47366905212402344,-0.8248367309570366,-1.4736804962158203,0.5406398773193359,0.7846059799194318,0.20501422882080078,-0.5694770812988281,-1.4337527751922616,0.20000004768371626,0.18999981880188033,0.12000012397766158,-0.25,7.0,5.0,01-17,-0.16981816291809138
01-03,1.029005050659178,-0.8248367309570366,-1.8224811553955078,0.32264137268066584,0.667361259460451,0.5591287612915021,-0.5212163925170898,-1.4337527751922616,0.4399998188018803,0.22999978065490723,0.3799998760223393,-0.07999992370605558,7.0,5.0,01-18,-0.08784592151641897
01-04,1.029005050659178,-0.8901710510253942,-0.36624145507812855,0.6888818740844727,-0.14429569244384588,0.6336812973022479,-0.5212163925170898,-1.1748807430267347,0.11999988555908203,0.2799999713897705,0.2799999713897705,-0.1400003433227539,6.0,6.0,01-19,-0.017103135585785467
01-05,2.1233453750610316,-0.8166704177856428,-0.10463905334472301,0.3836822509765607,-0.10822105407714666,0.6336812973022479,-0.8397359848022461,-0.846312522888184,0.08999991416931197,0.08999991416931197,0.1499998569488521,-0.1400003433227539,6.0,6.0,01-20,0.051260769367218316
01-06,2.058011054992676,-1.0616788864135742,-0.7412052154541016,0.2528820037841779,-0.10822105407714666,0.6802759170532244,-0.8879947662353498,-0.6870064735412593,0.11999988555908203,0.04999995231628418,0.1499998569488521,-0.10000038146972479,6.0,6.0,01-21,-0.022911508878071658
01-07,1.4781761169433594,-1.1841773986816406,-0.4796047210693395,0.16568088531493963,-0.07214736938476562,0.5032186508178711,-1.2354717254638672,-0.17921900749206587,0.20000004768371626,0.029999971389770952,-0.08000016212463379,-0.019999980926513672,5.0,7.0,01-22,-0.07279539108276407
01-08,1.3475055694580096,-1.0208415985107422,0.3487949371337855,0.6714410781860352,0.18036842346191584,0.7175512313842773,-1.1582546234130842,-0.3982644081115718,0.21000003814697266,0.04999995231628418,0.189999818801879,0.039999961853026456,9.0,3.0,01-23,0.0981916983922323
01-09,1.5435056686401367,-0.6615114212036133,0.6539974212646449,0.9068822860717773,0.5230674743652308,0.38207340240478516,-0.8686914443969709,-0.10952258110046387,0.23000001907348633,0.06999993324279785,0.16000008583068803,0.32000017166137784,9.0,3.0,01-24,0.2624834179878231
01-10,1.2331724166870117,-0.7595090866088867,0.4534397125244105,0.5057592391967773,0.48699474334716797,0.5404930114746094,-0.8300828933715803,0.09956645965576172,0.16000008583068848,0.019999980926513672,0.019999980926514116,0.3299999237060556,10.0,2.0,01-25,0.18831946452458695
01-11,1.2250099182128924,-0.4165086746215838,-0.3139209747314453,0.7324810028076172,0.39681243896484375,0.4938983917236328,-0.9169511795043945,0.19913244247436523,0.0,0.05000019073486328,0.049999952316283736,0.3700003623962411,8.0,4.0,01-26,0.15582948923110965
01-12,0.8575038909912127,-0.41649913787841797,-0.6888828277587926,0.7586441040039098,0.13527679443359375,0.1956949234008789,-0.9266033172607422,0.248915433883667,0.16999983787536577,0.09000015258789018,0.0,0.20000028610229492,8.0,4.0,01-27,0.052004178365071686
01-13,0.2695026397705078,-1.17600631713867,-0.27031898498535156,0.9766426086425799,0.18036651611327947,-0.3261594772338867,-1.0713853836059588,0.6770496368408199,-0.0699999332427983,0.05000019073486328,-0.09999990463256836,0.23000001907348722,6.0,6.0,01-28,-0.05252569913864136
01-14,0.6043405532836914,-0.4981698989868182,-0.27903938293456676,0.9853639602661151,0.24349594116210938,-1.183492660522461,-0.7046041488647461,0.36839461326599166,0.019999980926513228,0.1700000762939453,0.030000209808350053,0.19999980926513583,8.0,4.0,01-29,-0.003642578919728338
01-15,-0.16333198547363104,-0.49000358581543324,-0.32264137268066406,0.7499208450317383,0.3517150878906268,-1.0903043746948242,-0.3764324188232422,0.3584380149841313,-0.05999994277954146,0.20000004768371582,-0.17000007629394576,0.12000036239624112,5.0,7.0,01-30,-0.07438661654790239
01-16,-0.4165010452270508,-0.3593349456787127,-0.3051986694335973,0.9330406188964844,0.6222715377807599,-1.2300872802734375,-0.16408729553222834,0.4878740310668941,-0.04999995231628418,0.12000012397766113,-0.3299999237060547,-0.04999971389770508,4.0,8.0,01-31,-0.06183520952860592
01-17,0.21233558654785156,-0.8411712646484375,-0.7760848999023438,0.4621610641479492,0.42386436462402166,-1.1741743087768555,0.1544332504272461,0.5874402523040767,-0.05999994277954146,0.1100001335144043,-0.5299999713897714,-0.0799999237060538,6.0,6.0,02-01,-0.12593297163645448
01-18,-0.2776660919189471,-0.3838376998901367,-1.1336050033569354,0.5319204330444354,0.4599380493164027,-1.1182603836059588,0.14478111267089844,0.7965290546417232,-0.10999989509582564,0.24000000953674272,-0.5499999523162842,-0.08999967575073153,5.0,7.0,02-02,-0.12418333689371808
01-19,-0.20416259765625,-0.751338005065918,-0.08719825744628551,0.4011211395263672,0.2795686721801758,-1.1555356979370135,-0.1737384796142578,0.9757485389709468,-0.08999991416931152,0.2200000286102295,-0.630000114440918,-0.06999969482421875,4.0,8.0,02-03,-0.10712786515553781
01-20,-0.2694997787475568,0.4246702194213867,-0.3836803436279297,0.165679931640625,0.26153373718261896,-2.1992464065551776,-0.07721757888794034,0.9160087108612069,-0.1099998950958252,0.18000006675720215,-0.5099999904632564,0.20000028610229492,6.0,6.0,02-04,-0.11681258678436261
