,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-18.882463061629227,-3.296949565038932,6.078847530075392,1.7579293829088996,-0.6438855060210541,-2.640424379305512,2.581641473749172,-0.8112286500498387,0.7583142460153741,0.9574562486510381,2.6488964800815062,-1.0492855776260765,6.0,6.0,-1.0450959481824385
01-03,-29.094415896053356,-3.296949565038932,5.829497501705892,1.7579293829088996,0.34005832240529343,-2.9458731767267867,1.8975576052572194,-0.8112286500498387,-0.21130156593007898,0.050222772775855934,3.0057798806878604,-0.7494916203808352,6.0,6.0,-2.0190179173699
01-04,-29.094415896053356,-1.8440436204846218,6.347437751946272,-1.628098996200693,-2.408327983848959,0.40590400931446,1.8975576052572194,1.5925600691765203,-1.5239096163951655,0.9680951669901812,-3.1791895314877707,-3.1655023560236897,5.0,7.0,-2.6359944498174674
01-05,-21.376816183016516,1.6161994133165298,2.596394743747303,-0.5423628142617204,-1.2333458558878554,0.40590400931446,1.7835955735810722,1.4015329076043672,-1.5742696376531033,0.33382466502559555,-3.4021492968577287,-3.1655023560236897,6.0,6.0,-1.9297495692592739
01-06,-21.428575833527205,6.196585506394658,-1.2978372029872716,1.855053892649874,-1.2333458558878554,0.8571073655991582,5.225138912694122,4.4987127737172266,-0.5592238216789891,0.004773601749466826,-3.4021492968577287,-3.3112582781456954,6.0,6.0,-1.0495848530233534
01-07,-28.21497490955533,3.5612013655981247,0.9503319446344561,0.7519826984064121,0.27250437654789794,0.3104559219085176,2.602784704535585,6.932764230709049,0.6942850526141161,-2.9407384567625448,-4.821699464569266,-2.066446748190491,8.0,4.0,-1.8306291070102896
01-08,-27.573533060005683,3.363722546803375,0.841587493258388,1.09405632789229,-0.34796526674457123,1.3660778276789787,2.7783761782849083,7.381970756214234,-2.1645212951893518,-1.8803727530708119,-1.2064917086696965,-3.333335630651821,6.0,6.0,-1.64003571534998
01-09,-15.808820957700911,4.384029777242759,2.5554646854516965,1.4055543490689388,0.22699364889288504,1.7378338739897459,4.768706720355362,4.532187793387876,-1.4181005543675917,-1.324680046914874,-4.244973243351085,-3.1162538218470552,7.0,5.0,-0.5251714813160212
01-10,-12.316174467046045,3.3534043778672853,0.5052379010376219,0.2509082007198993,-0.03501312527421784,1.021650677618181,2.518864510395325,3.8776191646735994,-2.7280334399411994,-1.9313875003103627,-4.929755594306188,-1.4903816633761702,6.0,6.0,-0.9919217464951892
01-11,-11.496348508437988,4.5473952966827,-4.687165107934514,1.9509171283617968,-0.24759724087719961,0.26830668039676175,4.2423780458429565,5.3849399016151,-1.815245454597288,-4.325547375994136,-6.418774356121015,-1.47231258865269,5.0,7.0,-1.1724211316429596
