,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,25.0,0.0,0.0,0.0,50.0,0.0,-50.0,0.0,0.0,0.0,2.0,8.0,01-17,2.272727272727273
01-03,0.0,15.0,0.0,0.0,0.0,50.0,0.0,-50.0,0.0,0.0,0.0,2.0,8.0,01-18,1.3636363636363635
01-04,0.0,15.0,0.0,0.0,0.0,50.0,0.0,-50.0,0.0,0.0,0.0,2.0,8.0,01-19,1.3636363636363635
01-05,0.0,5.0,0.0,0.0,0.0,50.0,0.0,-50.0,0.0,0.0,0.0,2.0,8.0,01-20,0.45454545454545453
01-06,0.0,-20.0,0.0,0.0,0.0,50.0,0.0,-50.0,0.0,0.0,0.0,1.0,9.0,01-21,-1.8181818181818181
01-07,0.0,-20.0,0.0,0.0,0.0,50.0,0.0,-50.0,0.0,0.0,0.0,1.0,9.0,01-22,-1.8181818181818181
01-08,0.0,-20.0,-18.0,0.0,0.0,50.0,0.0,-50.0,0.0,0.0,0.0,1.0,9.0,01-23,-3.4545454545454546
01-09,0.0,-20.0,-18.0,0.0,0.0,50.0,0.0,-50.0,0.0,0.0,0.0,1.0,9.0,01-24,-3.4545454545454546
01-10,0.0,-20.0,-18.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-25,1.0909090909090908
01-11,0.0,-20.0,-18.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-26,1.0909090909090908
01-12,0.0,-20.0,-18.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-27,3.3636363636363638
01-13,0.0,-10.0,-18.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-28,4.2727272727272725
01-14,0.0,-10.0,-18.0,-75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-29,-7.090909090909091
01-15,0.0,0.0,-18.0,-75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-30,-6.181818181818182
01-16,0.0,0.0,-18.0,-75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-31,-6.181818181818182
01-17,0.0,0.0,-18.0,-75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-01,-6.181818181818182
01-18,0.0,0.0,-18.0,-75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-02,-6.181818181818182
01-19,0.0,0.0,0.0,-75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-03,-4.545454545454546
01-20,0.0,0.0,0.0,-215.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-04,-17.272727272727273
01-21,0.0,0.0,0.0,-215.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-05,-17.272727272727273
01-22,0.0,0.0,0.0,-215.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-06,-17.272727272727273
01-23,0.0,0.0,0.0,-215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-07,-19.545454545454547
01-24,0.0,0.0,0.0,-215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-08,-19.545454545454547
01-25,0.0,0.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-09,-12.727272727272727
01-26,0.0,0.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-10,-12.727272727272727
01-27,0.0,0.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-11,-12.727272727272727
01-28,0.0,0.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-12,-12.727272727272727
01-29,0.0,0.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-13,-12.727272727272727
01-30,0.0,70.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-14,-6.363636363636363
01-31,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-15,6.363636363636363
02-01,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-16,6.363636363636363
02-02,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-17,6.363636363636363
02-03,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-18,6.363636363636363
02-04,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-19,6.363636363636363
02-05,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-20,6.363636363636363
02-06,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2.0,8.0,02-21,15.454545454545455
02-07,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2.0,8.0,02-22,15.454545454545455
02-08,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2.0,8.0,02-23,15.454545454545455
02-09,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2.0,8.0,02-24,15.454545454545455
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1.0,9.0,02-25,9.090909090909092
02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1.0,9.0,02-26,9.090909090909092
02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-1.5,1.0,9.0,02-27,8.954545454545455
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-1.5,1.0,9.0,02-28,8.954545454545455
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-1.5,1.0,9.0,02-29,8.954545454545455
02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-1.5,1.0,9.0,03-01,8.954545454545455
02-16,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.0,9.0,03-02,8.954545454545455
02-17,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.0,9.0,03-03,8.954545454545455
02-18,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.0,9.0,03-04,8.954545454545455
02-19,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.0,9.0,03-05,8.954545454545455
02-20,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,1.0,9.0,03-06,8.772727272727273
02-21,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,1.0,9.0,03-07,11.045454545454545
02-22,0.0,125.0,117.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,-3.5,2.0,8.0,03-08,13.5
02-23,0.0,125.0,117.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,-3.5,2.0,8.0,03-09,13.5
02-24,0.0,125.0,117.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,-3.5,2.0,8.0,03-10,13.5
02-25,0.0,125.0,117.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,-2.0,2.0,8.0,03-11,13.636363636363637
02-26,0.0,125.0,117.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,-2.0,2.0,8.0,03-12,13.636363636363637
02-27,0.0,125.0,117.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,-2.0,2.0,8.0,03-13,13.636363636363637
