,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.09999990463256747,-0.3000001907348624,0.3299999237060556,0.09999990463256925,-0.07999992370605424,-0.40000009536743164,0.05000007152557373,0.04999995231628418,0.0,-0.009999990463257058,5.0,5.0,01-17,-0.014545494859868648
01-03,0.0,0.9000000953674316,-0.3000001907348624,0.3299999237060556,0.07999992370605558,-0.07999992370605424,-0.40000009536743164,0.05000007152557373,0.04999995231628418,0.0,-0.009999990463257058,5.0,5.0,01-18,0.05636361512270867
01-04,0.0,1.1700000762939453,-0.18000030517578036,0.3299999237060556,0.07999992370605558,-0.07999992370605424,-0.40000009536743164,0.05000007152557373,0.04999995231628418,0.0,-0.009999990463257058,5.0,5.0,01-19,0.09181814843958101
01-05,0.0,1.0999999046325675,-0.18000030517578036,0.20000028610229492,0.07999992370605558,-0.23000001907348633,-0.40000009536743164,0.05000007152557373,0.04999995231628418,0.0,-0.009999990463257058,5.0,5.0,01-20,0.0599999752911655
01-06,0.0,1.179999828338623,-0.18000030517578036,0.20000028610229492,0.05000019073486239,-0.23000001907348633,-0.40000009536743164,0.0,0.0,0.0,-0.009999990463257058,3.0,7.0,01-21,0.05545453591780227
01-07,0.0,1.179999828338623,0.4699997901916495,0.3300004005432138,-0.06000041961669922,-0.23000001907348633,-0.40000009536743164,0.0,0.0,0.0,-0.009999990463257058,3.0,7.0,01-22,0.11636359041387383
01-08,0.0,1.0999999046325675,0.4699997901916495,0.3300004005432138,0.12999963760376065,-0.23000001907348633,-0.40000009536743164,0.0,0.0,0.0,-0.009999990463257058,4.0,6.0,01-23,0.12636360255154694
01-09,0.0,1.1100001335144034,0.4699997901916495,0.3300004005432138,0.08999967575073153,-0.23000001907348633,-0.40000009536743164,0.0,0.0,0.0,-0.009999990463257058,4.0,6.0,01-24,0.12363635409962029
01-10,0.0,1.1100001335144034,0.4699997901916495,0.3300004005432138,0.039999961853026456,-0.20000004768371538,-0.40000009536743164,0.0,0.0,0.0,0.0,4.0,6.0,01-25,0.12272728573192238
01-11,0.0,0.8400001525878915,0.3600001335144034,0.3300004005432138,0.039999961853026456,-0.20000004768371538,-0.21000003814697266,0.0,0.03000009059906006,0.0,0.0,5.0,5.0,01-26,0.10818187756971884
