,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-4.012436408371127,-0.44044310368181117,6.3540735497409795,1.224485597685849,9.134909228436962,4.0915380489002375,-1.9766842474821664,-9.640836154244274,-0.4056823513959078,6.980804433437153,1.8086676057854651,2.9411725421226187,7.0,5.0,1.3382973950778316
01-03,-2.6561235532819136,-0.44044310368181117,6.374587764666699,-0.49075096352635467,12.027895589580032,1.7337012055214884,-0.27876766618639,-9.640836154244274,-0.5416379229968384,6.599643255767542,5.320660201796587,4.15499246721956,6.0,6.0,1.846910093386194
01-04,-2.6561235532819136,0.11425774259172822,5.664862536191338,-0.5291008650359066,12.027895589580032,1.9070742386823123,-0.27876766618639,-9.227876708767527,-3.4293552991521983,8.226762460125354,1.5676956563735245,3.7815100983068306,7.0,5.0,1.4307361857855987
01-05,-1.6223794758000218,-0.3811681375807189,4.618040471909744,1.8518496913674303,11.85357560955253,1.9070742386823123,-3.613512833148754,-15.82591924632748,-3.3607666233348925,7.288998939494606,0.4750521508097578,3.7815100983068306,7.0,5.0,0.5810295736609453
01-06,-13.057238188910405,1.0805696592218428,3.1088114378770872,2.2222258518359883,11.85357560955253,4.296349624885929,-2.425670236139957,-15.676226404622506,-2.8806589745659377,6.905366560551085,0.4750521508097578,4.891552663638338,8.0,4.0,0.06614247951114605
01-07,-13.497297222393687,0.019153717796137816,2.655445558918506,2.0740753876485707,11.338398062902654,5.4362420931468565,-2.8741599764574817,-12.77487165091806,-0.6858736762208839,6.225851034521616,1.3188826440614254,5.9626741323842225,8.0,4.0,0.43321000878248955
01-08,-7.205923086506749,-0.7278251874526487,3.1519900041891007,2.615103474243375,10.052598573000376,8.193974824129286,-5.470582540859442,-10.785337302615652,1.211301182100521,7.848103588503294,2.482762830010776,4.690340720574803,8.0,4.0,1.3380422566097534
01-09,-6.778687707326228,-0.42137374711479025,4.104319355181618,6.007817968337542,8.115941164465003,7.473194504048182,-5.444655248131576,-11.51831838561216,0.3394381440215422,8.553462821377241,0.5159503373645309,3.146377220499936,8.0,4.0,1.17445553559257
01-10,-5.3261113428152,-2.2226574968567694,5.0179955389311095,6.938632085840131,4.291592302280651,7.171581212851661,-3.500130072033446,-7.142857828164958,-0.13632927052041233,7.391853290040297,-0.13991967607100428,2.5079851197237413,6.0,6.0,1.23763615526715
01-11,-4.198360314871994,-6.370466688792763,4.458463815413516,6.591865171755979,4.997064519038231,5.764073633109367,0.34948124565625344,-8.673463380123383,1.516153558035011,5.283178394173671,1.2593304619315209,2.1431883910744784,9.0,3.0,1.0933757338666572
01-12,-3.3249443229603695,-3.815413915480196,3.0586267648196768,4.837572158451739,0.352733021972558,4.2560387250617016,0.399207829821944,-14.014751904987122,2.633308950494256,3.1276406419719565,3.031714563149102,2.895933420588059,9.0,3.0,0.28647216107527523
01-13,-0.7309526353791688,-4.985928710589603,2.6237164768567096,6.461861696767414,0.352733021972558,1.2986994798892526,-2.4974320528038505,-9.75103264425092,2.764971258867084,3.2967062201009396,4.501605519658307,2.3657892110709526,8.0,4.0,0.4750614035133065
