,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.5,-1.600000143051148,0.20000004768371582,0.0,0.39999997615814187,-2.1989998817443848,-1.0,-0.007999897003173828,0.17000001668930054,0.5399999618530269,4.0,6.0,01-17,-0.3633636290376837
01-03,0.0,-0.8000001907348624,0.0,0.09999990463256836,-0.019999980926513672,0.2999999523162842,-2.1989998817443848,-0.9000000953674325,-0.059999942779541016,0.14499998092651367,0.5399999618530269,4.0,6.0,01-18,-0.26309093562039465
01-04,0.0,0.0,-1.0000002384185795,0.0,-0.13999998569488503,0.2999999523162842,-1.999000072479248,-1.1100001335144034,-0.11999988555908203,0.04999995231628418,0.39999985694885254,3.0,7.0,01-19,-0.32900005037134344
01-05,0.0,-0.1999998092651376,0.20000004768371538,0.09999990463256836,-0.13999998569488503,0.39999985694885254,-2.320000171661377,-1.4499998092651367,-0.009999990463256836,0.06000000238418579,0.39999985694885254,5.0,5.0,01-20,-0.2690909179774199
01-06,0.0,0.3000001907348624,-1.2000000476837163,0.09999990463256836,-0.19000005722045876,0.29999995231628374,-2.4660000801086435,-1.1499996185302743,-0.1800000667572017,0.06000000238418579,0.31999993324279785,5.0,5.0,01-21,-0.3732727169990543
01-07,0.0,0.3000001907348624,-1.2000000476837163,0.0,-0.13999998569488503,0.04999995231628418,-2.25,-0.4099998474121094,-0.25,0.09000003337860107,0.0,3.0,7.0,01-22,-0.3463636094873603
01-08,0.0,-0.6999998092651376,-1.2000000476837163,-0.09999990463256836,-0.24000000953674294,-0.05000007152557395,-2.0,-0.929999828338623,-0.08000016212463334,0.24200004339218129,-0.05000019073486328,1.0,9.0,01-23,-0.4643636345863344
01-09,0.0,-2.3000001907348624,-1.2000000476837163,-0.4999999999999998,-0.05000007152557373,-0.20000004768371582,-1.375,-0.8499999046325692,-0.019999980926513228,0.26999998092651367,-0.35500001907348633,1.0,9.0,01-24,-0.5981818437576294
01-10,0.0,-2.3000001907348624,0.0,-0.6499998569488523,0.029999971389770508,-0.10000002384185769,-0.875,-0.8899998664855957,-0.08000016212463379,0.2200000286102295,-0.3200001716613765,2.0,8.0,01-25,-0.4513636610724708
01-11,0.0,-1.8000001907348624,-1.4000000953674316,-0.6499998569488523,0.04999995231628418,0.0,-0.5900001525878915,-1.7000000476837158,0.21000003814697266,0.15000003576278687,-0.4600000381469731,3.0,7.0,01-26,-0.562727305022153
01-12,0.0,-2.0,0.20000004768371626,-0.549999952316284,0.10000002384185791,0.1200000047683718,0.3399996757507324,-2.4699997901916513,0.4279999732971187,0.1589999794960022,-0.4199998378753662,6.0,4.0,01-27,-0.37209089777686377
01-13,0.0,-1.6999998092651376,-1.4000000953674316,-0.7999999523162842,0.1499999761581421,-0.2999999523162842,0.40000009536743164,-2.5699996948242188,0.4000000953674312,0.13899999856948841,-0.48000001907348677,4.0,6.0,01-28,-0.5600908507000318
