,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,-25.00000465661298,-33.33333333333335,15.384612739438733,-18.750001164153243,14.285716566504265,-16.666669771075306,14.285716566504265,0.0,20.000002980232196,4.0,8.0,-2.482830006041285
01-03,0.0,0.0,0.0,-25.00000465661298,0.0,15.384612739438733,-25.00000465661298,14.285716566504265,-16.666669771075306,14.285716566504265,0.0,20.000002980232196,4.0,8.0,-0.2258858526351505
01-04,0.0,0.0,0.0,0.0,0.0,7.692306369719361,-25.00000465661298,25.00000000000001,-16.666669771075306,25.00000000000001,0.0,20.000002980232196,4.0,8.0,3.002136243521941
01-05,0.0,0.0,0.0,-33.33333333333335,0.0,7.692306369719361,-17.64705933914052,-14.285711244660995,-8.333331781128996,25.00000000000001,0.0,20.000002980232196,3.0,9.0,-1.742260529026024
01-06,20.000002980232196,0.0,0.0,-33.33333333333335,0.0,7.692306369719361,-11.764703304297399,0.0,8.333331781129006,25.00000000000001,0.0,20.000002980232196,5.0,7.0,2.993967289473502
01-07,20.000002980232196,0.0,0.0,-33.33333333333335,0.0,7.692306369719361,-18.750001164153243,0.0,0.0,14.285716566504265,0.0,0.0,3.0,9.0,-0.842109048419231
01-08,33.33333333333333,0.0,0.0,0.0,-33.33333333333335,0.0,-25.00000465661298,-14.285711244660995,0.0,14.285716566504265,0.0,0.0,2.0,10.0,-2.0833332778974785
01-09,33.33333333333333,0.0,0.0,-33.33333333333335,0.0,-7.6923121009354265,-18.750001164153243,-14.285711244660995,0.0,14.285716566504265,0.0,0.0,2.0,10.0,-2.203525661937118
01-10,33.33333333333333,0.0,0.0,0.0,0.0,0.0,-12.500006984919448,-33.33333333333335,0.0,14.285716566504265,0.0,0.0,2.0,10.0,0.14880913179873323
01-11,33.33333333333333,0.0,0.0,-33.33333333333335,0.0,0.0,-28.57143313300849,-33.33333333333335,0.0,12.49999767169351,0.0,0.0,2.0,10.0,-4.117064066220696
01-12,33.33333333333333,0.0,-100.0,-33.33333333333335,0.0,18.750001164153243,-28.57143313300849,0.0,0.0,12.49999767169351,0.0,0.0,3.0,9.0,-8.11011952476348
01-13,42.857144377669506,0.0,0.0,-33.33333333333335,0.0,27.777783296726138,-21.428572188834753,0.0,0.0,12.49999767169351,0.0,0.0,3.0,9.0,2.364418318660088
01-14,50.0,0.0,0.0,-33.33333333333335,0.0,38.09523843313292,-23.076924840374172,-33.33333333333335,0.0,12.49999767169351,0.0,16.666663562258005,4.0,8.0,2.2931923466702973
01-15,55.55555831502974,0.0,0.0,-33.33333333333335,0.0,27.777783296726138,-30.769236941309597,-16.66666977107533,-9.090907243657693,0.0,0.0,16.666663562258005,3.0,9.0,0.8449881570531597
01-16,44.444445824181535,0.0,-100.0,-33.33333333333335,0.0,23.529415373983642,-30.769236941309597,-16.66666977107533,-9.090907243657693,0.0,0.0,16.666663562258005,3.0,9.0,-8.76830187741273
01-17,44.444445824181535,-49.999999999999986,0.0,-33.33333333333335,0.0,23.529415373983642,-23.076924840374172,0.0,-9.090907243657693,-14.285711244660995,0.0,16.666663562258005,3.0,9.0,-3.762195991800251
01-18,44.444445824181535,0.0,33.33333333333333,0.0,0.0,23.529415373983642,-45.454542991543576,-16.66666977107533,-9.090907243657693,0.0,0.0,16.666663562258005,4.0,8.0,3.8968115072899914
01-19,44.444445824181535,0.0,33.33333333333333,-33.33333333333335,0.0,27.777783296726138,-45.454542991543576,0.0,-9.090907243657693,0.0,0.0,0.0,3.0,9.0,1.4730649071421986
01-20,37.499997671693514,0.0,50.0,0.0,0.0,27.777783296726138,-33.33333333333332,0.0,-9.090907243657693,0.0,0.0,16.666663562258005,4.0,8.0,7.460016996140553
01-21,33.33333747254462,-49.999999999999986,50.0,-33.33333333333335,0.0,31.578949019519264,-23.076924840374172,0.0,-9.090907243657693,0.0,0.0,16.666663562258005,4.0,8.0,1.3398153864130575
01-22,33.33333747254462,-49.999999999999986,50.0,-33.33333333333335,0.0,38.09523843313292,-7.6923121009354265,0.0,0.0,0.0,33.33333333333333,0.0,4.0,8.0,5.311355317061842
01-23,33.33333747254462,-49.999999999999986,50.0,-33.33333333333335,0.0,20.000002980232196,-7.6923121009354265,-16.66666977107533,0.0,0.0,33.33333333333333,0.0,4.0,8.0,2.414529881730504
01-24,22.22222498169641,-49.999999999999986,50.0,0.0,0.0,9.999997764825869,-7.6923121009354265,-16.66666977107533,0.0,-14.285711244660995,33.33333333333333,0.0,4.0,8.0,2.2425719135986557
01-25,22.22222498169641,-49.999999999999986,75.0,0.0,0.0,-4.999995157122685,-16.666669771075306,-16.66666977107533,0.0,-14.285711244660995,33.33333333333333,-19.999995529651695,3.0,9.0,0.6613764034536453
01-26,22.22222498169641,-49.999999999999986,50.0,0.0,0.0,-4.999995157122685,-7.6923121009354265,0.0,0.0,0.0,33.33333333333333,0.0,3.0,9.0,3.5719375880809703
01-27,11.111116630059483,-49.999999999999986,75.0,0.0,0.0,-16.66665838824413,7.1428609441737585,14.285716566504265,0.0,0.0,20.000002980232196,0.0,5.0,7.0,5.072753227727133
01-28,-12.500006984919466,0.0,50.0,0.0,25.00000000000001,-5.882356034843106,7.1428609441737585,0.0,0.0,0.0,20.000002980232196,-19.999995529651695,4.0,8.0,5.313375447915974
01-29,-12.500006984919466,-49.999999999999986,25.00000000000001,0.0,50.0,0.0,21.428572188834742,14.285716566504265,-9.999997764825869,0.0,20.000002980232196,-19.999995529651695,5.0,7.0,3.1845242880145164
01-30,-12.500006984919466,-49.999999999999986,25.00000000000001,0.0,50.0,0.0,21.428572188834742,0.0,-9.999997764825869,0.0,33.33333333333333,0.0,4.0,8.0,4.7718250643685645
01-31,0.0,-49.999999999999986,0.0,0.0,40.00000223517415,0.0,14.285716566504245,0.0,0.0,0.0,33.33333333333333,-19.999995529651695,3.0,9.0,1.4682547171133373
02-01,0.0,-49.999999999999986,0.0,0.0,40.00000223517415,-5.555550036607201,14.285716566504245,-16.66666977107533,0.0,0.0,33.33333333333333,-19.999995529651695,3.0,9.0,-0.383596933526874
02-02,0.0,-49.999999999999986,0.0,0.0,40.00000223517415,-5.555550036607201,14.285716566504245,0.0,-9.090907243657693,0.0,0.0,-19.999995529651695,2.0,10.0,-2.5300611673531814
02-03,-12.500006984919466,0.0,-33.33333333333335,0.0,40.00000223517415,-11.764703304297399,7.1428609441737585,14.285716566504265,-9.090907243657693,0.0,0.0,-19.999995529651695,3.0,9.0,-2.1050305541672856
02-04,-12.500006984919466,0.0,-33.33333333333335,0.0,40.00000223517415,-23.529406608594797,7.1428609441737585,14.285716566504265,-9.090907243657693,0.0,0.0,0.0,3.0,9.0,-1.4187562020544275
02-05,-50.000009313225966,0.0,-33.33333333333335,0.0,40.00000223517415,-17.64705933914052,7.692306369719361,14.285716566504265,-9.090907243657693,0.0,0.0,0.0,3.0,9.0,-4.007773671496646
