,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,40.00000155220428,0.0,0.0,0.0,-8.750001364242086,-16.66665696539033,-129.26828825069563,1.0,8.0,-10.425904093465796
01-03,0.0,0.0,0.0,68.42105166413863,40.00000155220428,0.0,0.0,0.0,-53.061224004934104,-16.66665696539033,-136.58537167096193,2.0,7.0,-8.89929085681304
01-04,0.0,-11.111108351636926,0.0,68.42105166413863,0.0,0.0,0.0,0.0,18.36734996916182,0.0,-39.02439190598912,2.0,7.0,3.3320819432431277
01-05,0.0,8.163259255046837,0.0,68.42105166413863,0.0,0.0,0.0,0.0,-62.24489601973644,0.0,-39.02439190598912,2.0,7.0,-2.2440888187763717
01-06,0.0,-11.111108351636926,0.0,68.42105166413863,0.0,0.0,0.0,0.0,-62.24489601973644,0.0,-39.02439190598912,1.0,8.0,-3.9963040557476233
01-07,0.0,0.0,0.0,70.0,-19.999996895591448,0.0,0.0,0.0,-62.24489601973644,0.0,-16.279063219473738,1.0,8.0,-2.5930869213456025
01-08,0.0,0.0,0.0,14.285707158245364,0.0,0.0,0.0,0.0,0.0,0.0,-62.79069717072873,1.0,8.0,-4.409544546589396
01-09,0.0,3.3333399560713786,0.0,14.285707158245364,0.0,0.0,0.0,16.666666666666668,0.0,0.0,-62.79069717072873,3.0,6.0,-2.591362126340483
01-10,0.0,0.0,0.0,14.285707158245364,0.0,0.0,0.0,16.666666666666668,0.0,0.0,-4.651154731659985,2.0,7.0,2.3910199175683675
01-11,0.0,3.3333399560713786,0.0,14.285707158245364,0.0,0.0,0.0,16.666666666666668,-49.685532196670756,0.0,-4.651154731659985,3.0,6.0,-1.8228157406679388
01-12,0.0,-1.1235977630846006,0.0,14.285707158245364,0.0,0.0,0.0,16.666666666666668,49.685535857529906,0.0,-4.651154731659985,3.0,6.0,6.805741562517941
01-13,0.0,-17.64705933914052,0.0,14.285707158245364,0.0,0.0,0.0,16.666666666666668,38.36477913743715,0.0,-4.651154731659985,3.0,6.0,4.2744489901407885
01-14,0.0,-3.448282949422888,0.0,14.285707158245364,-15.384616073463441,0.0,0.0,16.666666666666668,38.36477913743715,0.0,4.65116556099188,4.0,5.0,5.012310863677702
01-15,0.0,-12.643678456225954,0.0,14.285707158245364,-15.384616073463441,0.0,0.0,16.666666666666668,38.36477913743715,0.0,16.32653119407907,4.0,5.0,5.237762693339895
01-16,0.0,-3.448282949422888,0.0,-171.42858568350934,-15.384616073463441,0.0,0.0,16.666666666666668,18.333336243716225,0.0,24.074075670992027,3.0,6.0,-11.926127829547342
01-17,0.0,0.0,0.0,-185.71430947251542,-15.384616073463441,0.0,0.0,16.666666666666668,18.333336243716225,0.0,20.370369731603187,3.0,6.0,-13.248050263999346
01-18,0.0,-5.882356034843122,0.0,0.0,-15.384616073463441,0.0,0.0,16.666666666666668,18.333336243716225,0.0,20.370369731603187,3.0,6.0,3.100309139425411
01-19,0.0,-5.882356034843122,0.0,0.0,-15.384616073463441,0.0,0.0,16.666666666666668,-32.49999369417039,0.0,20.370369731603187,2.0,7.0,-1.5209026731097366
01-20,0.0,0.0,0.0,0.0,-15.384616073463441,0.0,0.0,0.0,-32.49999369417039,18.91891381671337,13.999995157122505,2.0,7.0,-1.3605182539816325
01-21,0.0,3.3333399560713786,0.0,0.0,-15.384616073463441,0.0,0.0,0.0,-32.49999369417039,18.91891381671337,-2.3809595084213186,2.0,7.0,-2.546665045751855
01-22,0.0,0.0,0.0,0.0,-15.384616073463441,0.0,0.0,0.0,-32.49999369417039,18.91891381671337,13.999995157122505,2.0,7.0,-1.3605182539816325
01-23,0.0,1.1111133186904594,0.0,0.0,-15.384616073463441,0.0,0.0,0.0,-32.49999369417039,14.285707158245364,13.999995157122505,3.0,6.0,-1.6807085575977732
01-24,0.0,1.1111133186904594,0.0,0.0,-15.384616073463441,0.0,0.0,0.0,-32.49999369417039,14.285707158245364,13.999995157122505,3.0,6.0,-1.6807085575977732
01-25,0.0,-4.705883074796728,0.0,0.0,0.0,0.0,0.0,0.0,-32.49999369417039,14.285707158245364,13.999995157122505,2.0,7.0,-0.8109249503272047
01-26,0.0,-6.250003492459733,0.0,0.0,0.0,0.0,0.0,0.0,-32.49999369417039,14.285707158245364,2.272723424286861,2.0,7.0,-2.0174151458270817
01-27,0.0,12.121214173713673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285707158245364,2.272723424286861,3.0,6.0,2.607240432385991
01-28,0.0,8.163259255046837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285707158245364,-11.36363828785657,2.0,7.0,1.00775710231233
01-29,0.0,13.265302941755388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285707158245364,-20.00000827842324,2.0,7.0,0.686454711052501
01-30,0.0,13.265302941755388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.85715473625775,1.0,8.0,-7.235622890409306
01-31,0.0,13.265302941755388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.33332557231227,-78.57143094725156,1.0,8.0,-8.058132143437131
02-01,0.0,5.555558315029741,0.0,0.0,0.0,0.0,0.0,0.0,-33.33334195669063,-23.33332557231227,-50.0,1.0,8.0,-9.191919019452104
02-02,0.0,18.1818144873154,0.0,0.0,0.0,0.0,0.0,0.0,-33.33334195669063,-23.33332557231227,-50.0,1.0,8.0,-8.044077549244319
02-03,0.0,18.1818144873154,0.0,0.0,0.0,0.0,0.0,0.0,-33.33334195669063,-23.33332557231227,-50.0,1.0,8.0,-8.044077549244319
02-04,0.0,9.090904985905985,0.0,0.0,0.0,0.0,0.0,0.0,-33.33334195669063,-23.33332557231227,-78.57143094725156,1.0,8.0,-11.46792668094077
02-05,0.0,14.141412773079773,0.0,0.0,0.0,0.0,0.0,0.0,-2.5641122590015786,-16.66665696539033,-66.66666149265241,1.0,8.0,-6.523274358542232
02-06,0.0,19.19192056025356,0.0,0.0,0.0,0.0,0.0,0.0,-2.5641122590015786,-16.66665696539033,-46.666664597060965,1.0,8.0,-4.245955751018119
02-07,0.0,6.976749424421009,0.0,0.0,0.0,0.0,0.0,0.0,-2.5641122590015786,-16.66665696539033,-46.666664597060965,1.0,8.0,-5.356425854275624
02-08,0.0,18.45056175175684,0.0,0.0,0.0,0.0,0.0,0.0,-2.5641122590015786,-16.66665696539033,-46.666664597060965,1.0,8.0,-4.313352006336003
02-09,0.0,-9.999995032946465,0.0,0.0,0.0,0.0,0.0,0.0,-2.5641122590015786,-16.66665696539033,-46.666664597060965,0.0,9.0,-6.899766259490849
