,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.11999988555908203,-0.14999961853027344,0.010000228881835938,1.140000343322754,0.9200000762939453,-0.28999996185302734,0.26999950408935547,0.29000091552734375,0.1099996566772461,0.6999998092651385,-0.1100006103515625,8.0,3.0,01-17,0.27363638444380345
01-03,0.11999988555908203,0.3100004196166992,-0.22999954223632812,1.0000000000000018,0.9300003051757795,0.2899999618530291,0.26999950408935547,0.4200000762939453,0.4200000762939453,0.23000049591064453,-0.07999992370605646,9.0,2.0,01-18,0.3345455689863725
01-04,0.1499996185302752,0.5299997329711914,0.23000049591064453,0.7800006866455096,0.75,0.2899999618530291,0.01999950408935547,0.5699996948242205,0.25,0.2000007629394549,-0.19000053405762074,10.0,1.0,01-19,0.32545453851873274
01-05,-0.09000015258789062,0.6700000762939453,0.46000003814697266,0.5700006484985352,0.75,0.13000011444091797,-0.3899993896484357,0.21999931335449396,0.15000057220459162,0.12000083923339844,-0.19000053405762074,8.0,3.0,01-20,0.21818195689808254
01-06,-0.35000038146972656,0.8299999237060547,0.4099998474121094,0.5700006484985352,0.8500003814697266,0.45999908447265625,0.1300001144409162,-0.020000457763671875,0.3699998855590856,0.12000083923339844,0.10999965667724432,9.0,2.0,01-21,0.3163635947487571
01-07,0.34999942779541016,1.0799999237060547,0.39999961853027344,0.9600000381469727,0.869999885559082,0.6300001144409197,-0.0900001525878924,-0.020000457763671875,0.01999950408935547,0.17000007629394354,0.619999885559082,9.0,2.0,01-22,0.4536361694335936
01-08,-0.13000011444091797,1.0,0.26000022888183594,0.5500001907348651,0.880000114440918,0.8100004196166992,-0.35000038146972656,-0.2799997329711932,-0.07000064849853516,0.1399993896484375,0.619999885559082,7.0,4.0,01-23,0.31181812286376953
01-09,-0.3000001907348633,1.2200002670288086,0.3000001907348633,0.17999935150146484,0.6700000762939418,0.6400003433227539,-0.28999996185302734,-0.3500003814697301,-0.010000228881835938,-0.15999984741210938,0.5100002288818342,6.0,5.0,01-24,0.21909089521928185
01-10,-0.39999961853027344,1.109999656677246,0.36999988555908203,0.38000011444091797,0.19000053405761363,0.8700008392333984,-0.4200000762939453,-0.25,0.3000001907348633,-0.1499996185302752,0.6000003814697266,7.0,4.0,01-25,0.23636384443803218
01-11,-0.6499996185302734,1.0799999237060547,0.5399999618530273,0.020000457763671875,0.2400007247924787,1.0600004196166992,-0.21000003814697266,-0.2400007247924787,0.18000030517578125,-0.09999942779541371,0.5600004196166992,7.0,4.0,01-26,0.22545476393266126
01-12,-0.6499996185302717,0.7100000381469727,0.25,0.15999984741210938,0.2400007247924787,0.9800004959106445,-0.21000003814697266,-0.5500001907348651,0.029999732971191406,-0.10999965667724787,0.619999885559082,7.0,4.0,01-27,0.13363647460937467
01-13,-0.8000001907348633,0.10000038146972656,0.48999977111816406,0.36999988555908203,0.12000083923339844,1.0500001907348615,-0.18999958038330078,-0.6799993515014666,-0.26000022888183594,-0.029999732971191406,0.44999980926513494,6.0,5.0,01-28,0.05636379935524632
01-14,-1.1300001144409197,0.20000076293945312,0.22999954223632812,0.6099996566772443,0.25,0.8800001144409162,0.26000022888183416,-0.7799997329711932,-0.3000001907348633,-0.06999969482422053,0.5,7.0,4.0,01-29,0.0590909611095072
01-15,-0.8900003433227539,0.09000015258789062,0.5799999237060547,0.13000011444091797,0.0900001525878924,0.630000114440918,0.6399993896484357,-0.9300003051757795,-0.3299999237060547,-0.1700000762939471,0.8299999237060565,7.0,4.0,01-30,0.06090901114723915
01-16,-0.5,0.3400001525878906,0.48999977111816406,0.5099992752075178,-0.06000041961669922,0.5200004577636719,0.22999954223632812,-0.880000114440918,-0.8199996948242188,0.3399991989135742,0.4800004959106463,7.0,4.0,01-31,0.05909078771417791
01-17,-0.5999994277954102,0.28999996185302734,0.3899993896484375,-0.10999965667724787,-0.15999984741210938,0.26000022888183594,0.46000003814697266,-0.869999885559082,-1.5100002288818377,0.49000072479248225,0.2600002288818377,6.0,5.0,02-01,-0.0999998612837358
01-18,-0.39999961853027344,0.3400001525878906,0.5100002288818359,0.14999961853027344,-0.039999961853027344,0.8500003814697266,0.40999984741211115,-0.5299997329711932,-0.8999996185302699,0.3600006103515625,0.10000038146972834,7.0,4.0,02-02,0.07727293534712407
01-19,-0.09999942779541016,0.6599998474121094,0.9099998474121076,0.18000030517578125,0.029999732971193183,0.32000064849853516,0.7100000381469727,-0.5300006866455078,-0.8099994659423793,0.6000003814697266,0.18999958038330078,8.0,3.0,02-03,0.19636370918967538
01-20,-0.14999961853027344,0.5199995040893555,0.8699998855590803,0.010000228881835938,-0.18999958038330078,0.19999980926513672,0.8900003433227539,-0.4600000381469709,-0.819999694824217,0.5200004577636719,0.10000038146972834,7.0,4.0,02-04,0.1354546980424364
01-21,0.05999946594238281,0.630000114440918,0.7899999618530256,0.38000011444091797,-0.10999965667724787,0.3399991989135742,1.260000228881836,-0.38000011444091797,-0.5599994659423828,0.5100002288818359,0.06000041961669922,8.0,3.0,02-05,0.27090913599187644
01-22,0.3099994659423828,0.5199995040893555,0.6700000762939453,-0.14999961853027344,-0.1500005722045863,-0.11999988555908203,1.0500001907348633,0.09000015258789062,-0.8999996185302752,0.4700002670288068,0.09999942779541016,7.0,4.0,02-06,0.17181812633167615
01-23,0.3599996566772461,0.25,0.5900001525878888,0.05000019073486506,-0.1500005722045863,-0.039999961853027344,0.8600006103515625,-0.06999969482421697,-1.5,0.3699998855590856,0.10000038146972479,7.0,4.0,02-07,0.07454551349986747
01-24,-0.35000038146972656,0.3099994659423828,0.05000019073486328,-0.1700000762939453,-0.030000686645506036,-0.27999973297118963,0.9200000762939453,0.0,-1.4099998474121094,0.1099996566772461,0.2700004577636719,5.0,6.0,02-08,-0.05272735248912432
01-25,-0.6500005722045898,0.35000038146972656,0.5200004577636719,-0.4099998474121076,0.009999275207521308,-0.5599994659423793,0.4900007247924787,-0.07000064849853338,-1.6800003051757812,0.1499996185302752,0.2700004577636719,6.0,5.0,02-09,-0.1436363567005496
01-26,-0.3000001907348633,0.4499998092651367,0.01999950408935547,-0.21000003814697266,0.28999996185302734,-0.5199995040893555,0.5100002288818359,0.22000026702880682,-1.6500005722045898,0.2200002670288086,0.310000419616701,7.0,4.0,02-10,-0.05999998612837358
01-27,-0.34999942779541016,0.25,0.1099996566772461,-0.4300003051757795,0.21000003814697266,-1.0599994659423828,0.2899999618530291,0.1700000762939453,-1.1600008010864258,0.1900005340576172,0.3400001525878924,7.0,4.0,02-11,-0.13090905276211776
01-28,0.1399993896484375,0.3000001907348633,0.21000003814697266,-0.5399999618530273,0.050000190734861505,-0.5,-0.07999992370605291,0.15999984741210938,-1.4400005340576172,0.050000190734861505,0.0800008773803711,7.0,4.0,02-12,-0.14272724498402004
01-29,-0.06000041961669922,0.25,0.09000015258789062,-0.6799993515014666,0.21000003814697266,-1.2300004959106463,-0.029999732971191406,0.22999954223632635,-1.4900007247924822,-0.25,0.2399997711181623,5.0,6.0,02-13,-0.24727283824573945
01-30,-0.3600006103515625,0.009999275207519531,-0.11999988555908203,-0.25,-0.009999275207521308,-0.7000007629394549,-0.3299999237060529,0.2200002670288086,-0.6000003814697266,-0.16000080108642578,0.16000080108642756,3.0,8.0,02-14,-0.19454557245427911
01-31,-0.3600006103515625,0.17999935150146662,-0.18999958038330256,-0.07999992370605469,0.21000003814697266,-0.5799999237060565,-0.3299999237060529,0.11999988555908203,-0.8900003433227557,-0.35000038146972656,0.25,4.0,7.0,02-15,-0.1836364919489082
02-01,-0.6000003814697266,-0.3900003433227539,-0.23999977111816406,-0.4499998092651367,0.13000011444091975,-0.5799999237060565,-0.530000686645506,0.1700000762939453,-0.9100008010864258,-0.3400001525878906,0.2899999618530291,3.0,8.0,02-16,-0.31363651969216055
02-02,-0.6999998092651367,-0.5699996948242188,-0.46000003814697266,0.07999992370605469,0.13000011444091975,-0.2999992370605451,-0.7000007629394531,-0.25,-0.5700006484985334,-0.3000001907348615,0.2899999618530291,3.0,8.0,02-17,-0.3045454892245198
02-03,-0.4099998474121094,0.14999961853027344,-0.3800001144409162,0.07999992370605469,0.21999931335449396,-0.6399993896484357,-0.6599998474121112,-0.0900001525878924,-0.06000041961669922,-0.3000001907348615,0.25,4.0,7.0,02-18,-0.1672728278420185
02-04,0.3000001907348633,0.09000015258789062,-0.010000228881835938,0.1300001144409162,0.5900001525878888,-0.3400001525878906,-1.0199995040893555,-0.06999969482422053,-0.06000041961669922,-0.4099998474121076,0.4200000762939453,5.0,6.0,02-19,-0.03454537825150956
02-05,0.6000003814697266,0.14999961853027344,-0.010000228881835938,-0.0900001525878924,0.5,-0.14000034332275568,-0.5900001525878888,-0.06999969482422053,-0.18000030517577947,-0.6400003433227557,0.1399993896484375,4.0,7.0,02-20,-0.030000166459517367
02-06,0.35000038146972656,0.14999961853027344,0.0,0.11999988555908203,0.26999950408935547,-0.18000030517577947,-0.630000114440918,0.1300001144409162,-0.3100004196166992,-0.38000011444091797,0.2799997329711914,6.0,5.0,02-21,-0.018181974237615414
02-07,0.15000057220458984,0.21999931335449396,-0.6500005722045898,0.4400005340576154,0.34999942779541016,0.14999961853027344,-0.4200000762939453,0.1900005340576172,-0.1099996566772461,-0.3900003433227557,0.25,7.0,4.0,02-22,0.016363577409223916
02-08,0.05000019073486328,0.05000019073486328,-0.5799999237060547,0.5500001907348633,0.26999950408935547,0.2799997329711914,-0.4700002670288086,-0.22000026702880682,0.15999984741211115,-0.25,0.26999950408935547,7.0,4.0,02-23,0.009999882091175749
