,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.42000007629394354,0.19999980926513494,0.21000003814697443,0.40000009536743164,-0.13000011444091797,-0.5799999237060538,0.46000003814697266,-0.009999752044678623,0.3299999237060538,0.48999977111816584,6.0,4.0,01-17,0.08636361902410358
01-03,0.0,-0.3900003433227539,0.19999980926513494,0.010000228881836826,0.40000009536743164,0.07000017166137695,-0.5799999237060538,0.3400001525878906,-0.25999975204467596,0.5099997520446786,0.23999977111816584,7.0,3.0,01-18,0.04909090562300289
01-04,0.0,-0.47000026702881037,0.17999982833862216,-0.09999990463256747,0.5199999809265137,0.07000017166137695,-0.5699996948242188,0.2800002098083505,-0.1100001335144043,0.21999979019165128,0.5699996948242205,6.0,4.0,01-19,0.05363633415915765
01-05,0.0,-0.5699996948242205,0.13999986648559481,0.2000002861022958,0.5199999809265137,0.38000059127807795,-0.6599998474121094,0.13000011444091886,-0.21000003814697266,0.5,0.5699996948242205,7.0,4.0,01-20,0.09090917760675628
01-06,0.0,-0.3400001525878924,0.13999986648559481,0.2000002861022958,0.5,0.8099994659423828,0.009999752044677734,0.25,-0.1700000762939462,0.5,0.3400001525878924,8.0,3.0,01-21,0.20363629948009135
01-07,0.0,-0.25,0.19000005722045987,0.7200002670288095,0.23999977111816495,0.12999963760375977,-0.1399998664855957,0.26999998092651367,-0.15000009536743253,0.6400003433227539,1.0,7.0,4.0,01-22,0.2409090995788576
01-08,0.0,-0.25,0.309999942779541,1.0,-0.07999992370605469,0.4700002670288086,-0.3299999237060556,0.40000009536743075,-0.05000019073486417,0.5799999237060538,0.01999950408935547,6.0,5.0,01-23,0.188181790438565
01-09,0.0,0.03000068664550959,0.6199998855590829,0.8499999046325684,-0.18000030517578036,0.5399999618530273,-0.2999997138977051,0.38000011444091886,0.18000030517578036,0.569999694824217,0.34000015258788885,8.0,3.0,01-24,0.2754546078768643
01-10,-0.6899995803833008,-0.029999732971191406,0.43000030517578214,1.2300000190734854,-0.18000030517578036,0.510000228881835,-0.25999975204467773,0.05000019073486239,-0.15999984741211026,0.940000057220459,0.6199998855590803,6.0,5.0,01-25,0.2236364971507676
01-11,-1.4300003051757795,0.009999275207517755,0.18000030517578214,1.1399998664855948,-0.09999990463256836,0.6400003433227512,-0.309999942779541,0.05000019073486417,0.13000011444091797,0.7300000190734854,0.4000005722045863,8.0,3.0,01-26,0.1309091394597828
01-12,-0.8999996185302734,-0.01000022888183949,0.1700000762939462,1.0599999427795401,-0.5299997329711914,0.6199998855590811,-0.3299999237060556,0.21000003814697266,0.11999988555908292,0.6100001335144043,0.3600006103515625,7.0,4.0,01-27,0.12545464255593
01-13,-1.0,-0.03999996185302912,0.1700000762939462,1.3600001335144052,-0.3299999237060538,0.9300003051757812,-0.48000001907348633,0.3299999237060547,0.2699999809265128,0.8000001907348642,0.1599998474121076,7.0,4.0,01-28,0.19727277755737296
01-14,-1.3500003814697266,0.1900005340576172,-0.059999942779541016,1.3600001335144052,-0.34000015258788974,1.2100000381469727,-1.1700000762939444,0.3099999427795401,0.40000009536742986,0.9099998474121085,-0.8900003433227539,6.0,5.0,01-29,0.051818154074928895
01-15,-1.3500003814697266,0.28999996185302734,0.059999942779541904,1.2999997138977042,-0.5399999618530273,0.6099996566772443,-0.8899998664855957,0.19000005722045898,0.4699997901916495,1.0900001525878915,-0.3699998855590838,7.0,4.0,01-30,0.07818174362182585
01-16,-1.3500003814697266,0.050000190734866834,0.09000015258789062,1.5599999427795401,-0.5199999809265137,0.1400003433227539,-1.0099997520446777,0.1700000762939453,0.509999752044676,0.9000000953674299,-0.48999977111816584,7.0,4.0,01-31,0.004545515233819893
01-17,-1.3500003814697266,0.050000190734866834,0.03000020980834872,0.7100000381469709,-0.559999942779541,0.6400003433227539,-0.6999998092651367,0.19999980926513494,0.40000009536743253,1.109999656677247,-1.1499996185302734,7.0,4.0,02-01,-0.0563635826110839
01-18,-1.3999996185302734,-0.5500001907348615,0.5300002098083505,0.43000030517578036,-0.26999998092651367,0.8400001525878906,0.2800002098083496,0.07999992370605469,0.40000009536743253,1.03999996185303,-0.6299991607666016,7.0,4.0,02-02,0.06818199157714892
01-19,-1.5200004577636719,-0.5699996948242188,0.41000032424926935,0.580000400543212,-0.26999998092651367,0.40000057220458984,0.3100004196166992,0.25,0.30000019073486417,1.03999996185303,-1.0399999618530273,7.0,4.0,02-03,-0.009999838742342459
