,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.1500015258789062,1.2999992370605469,0.18000030517578125,-0.5300064086914205,4.300003051757798,-19.5,-30.0,-7.429992675781278,-26.799987792968807,13.0,-21.600006103515597,-7.100006103515625,5.0,7.0,01-17,-7.752499580383308
01-03,1.1500015258789062,1.2999992370605469,0.18000030517578125,0.0,4.029998779296861,-12.600006103515625,-20.17999267578125,-7.429992675781278,-24.699996948242216,9.0,-11.610000610351591,-2.600006103515625,5.0,7.0,01-18,-5.288332939147957
01-04,1.1500015258789062,1.7999992370605469,0.5,2.75,-2.25,-8.45001220703125,-20.17999267578125,-11.039993286132784,-20.8699951171875,-0.6999969482422159,-12.479995727539034,-2.899993896484375,4.0,8.0,01-19,-6.055831591288246
01-05,1.1500015258789062,4.150001525878892,-0.3899993896484375,2.75,-2.6100006103515767,-8.45001220703125,-26.639999389648438,-17.17999267578128,-8.070007324218722,-0.3999938964844034,-10.889999389648438,-2.899993896484375,3.0,9.0,01-20,-5.789999643961593
01-06,-2.3499984741210938,2.509998321533203,-0.3899993896484375,2.5,-2.6100006103515767,-9.350006103515625,-29.289993286132784,-11.45001220703125,-3.3000030517578125,3.6000061035155966,-10.889999389648438,-2.519989013671875,3.0,9.0,01-21,-5.294999758402508
01-07,-2.8499984741210938,3.5,-0.3899993896484375,2.5,-4.709999084472656,-10.0,-41.7799987792969,-11.79000854492179,-1.3099975585938353,0.6100006103515909,-13.789993286132841,6.389984130859375,4.0,8.0,01-22,-6.135000864664716
01-08,-2.8499984741210938,3.5,0.9300003051757812,4.25,-4.560005187988281,-9.75,-45.669998168945284,-9.270004272460852,-4.610000610351619,-1.0500030517578125,-7.990005493164091,8.0,4.0,8.0,01-23,-5.755834579467771
01-09,0.0,3.0,0.9300003051757812,4.25,-1.9199981689452983,-5.8699951171875,-22.089996337890597,-9.270004272460852,-5.20999145507821,3.479995727539091,-6.760009765625,2.5999755859375,5.0,7.0,01-24,-3.071668624877924
01-10,0.0,3.0,0.8199996948242188,3.980003356933608,-1.5400009155273295,-1.0,-28.58000183105466,-6.630004882812472,-14.269989013671847,0.10000610351559658,-7.2800140380859375,1.30999755859375,5.0,7.0,01-25,-4.174166997273756
01-11,0.0,4.5,0.5,4.700004577636719,-1.1900024414062358,2.0,-31.69000244140625,-0.529998779296875,-11.510009765625,-8.389999389648438,-4.4600067138671875,5.30999755859375,5.0,7.0,01-26,-3.3966681162516266
01-12,0.0,4.900001525878892,0.15000152587890625,6.980003356933608,0.1100006103515625,4.1999969482421875,-24.139999389648438,-9.699996948242188,-5.270004272460909,-12.0,-4.920013427734375,2.160003662109375,6.0,6.0,01-27,-3.127500534057615
