,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-04,0.0,-5.263163398397575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.478469399854325
01-05,0.0,-5.263163398397575,-82.35294598884107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-7.965100853385332
01-06,0.0,-5.263163398397575,-82.35294598884107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-7.965100853385332
01-07,0.0,-5.263163398397575,-82.35294598884107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-7.965100853385332
01-08,0.0,-5.263163398397575,-82.35294598884107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-7.965100853385332
01-09,0.0,-5.263163398397575,-24.000000953674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.660287668370172
01-10,0.0,-5.263163398397575,-24.000000953674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.660287668370172
01-11,0.0,-5.263163398397575,-40.90908639358769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-4.197477253816842
01-12,0.0,-5.263163398397575,-40.90908639358769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-4.197477253816842
01-13,0.0,13.043474505063312,-40.90908639358769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-2.5332374444113075
01-14,0.0,17.391305098987335,-40.90908639358769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-2.1379801176909417
01-15,0.0,17.391305098987335,-40.90908639358769,0.0,0.0,0.0,0.0,0.0,52.6315764707211,0.0,0.0,2.0,8.0,2.646708652374613
01-16,0.0,17.391305098987335,-40.90908639358769,0.0,0.0,0.0,0.0,0.0,52.6315764707211,0.0,0.0,2.0,8.0,2.646708652374613
01-17,0.0,17.391305098987335,-40.90908639358769,0.0,0.0,0.0,0.0,0.0,52.6315764707211,0.0,0.0,2.0,8.0,2.646708652374613
01-18,0.0,17.391305098987335,22.72727724277594,0.0,0.0,0.0,0.0,0.0,52.6315764707211,0.0,0.0,3.0,7.0,8.431832619316761
01-19,0.0,17.391305098987335,22.72727724277594,0.0,0.0,0.0,0.0,0.0,52.6315764707211,0.0,0.0,3.0,7.0,8.431832619316761
01-20,0.0,22.44898207432918,-13.636359120860423,0.0,0.0,0.0,0.0,0.0,52.6315764707211,0.0,0.0,2.0,8.0,5.585836311289987
01-21,0.0,22.44898207432918,-13.636359120860423,0.0,0.0,0.0,0.0,0.0,52.6315764707211,0.0,0.0,2.0,8.0,5.585836311289987
01-22,0.0,22.44898207432918,-13.636359120860423,0.0,0.0,0.0,0.0,0.0,52.6315764707211,0.0,0.0,2.0,8.0,5.585836311289987
01-23,0.0,22.44898207432918,-13.636359120860423,0.0,50.000000000000014,0.0,0.0,0.0,52.6315764707211,0.0,0.0,3.0,7.0,10.131290856744535
01-24,0.0,97.69836459965472,0.0,0.0,50.000000000000014,0.0,0.0,0.0,52.6315764707211,0.0,0.0,3.0,7.0,18.21181282457962
01-25,0.0,26.92307515962583,0.0,0.0,50.000000000000014,0.0,0.0,0.0,52.6315764707211,0.0,0.0,3.0,7.0,11.777695602758813
01-26,0.0,11.538458599376382,0.0,0.0,50.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.594405327216037
01-27,0.0,4.166670805877945,0.0,0.0,50.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.924242800534359
01-28,0.0,4.166670805877945,0.0,0.0,50.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.924242800534359
01-29,0.0,4.166670805877945,0.0,0.0,50.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.924242800534359
01-30,0.0,4.166670805877945,0.0,0.0,50.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.924242800534359
01-31,0.0,4.166670805877945,0.0,0.0,50.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.924242800534359
02-01,0.0,-2.222220063700145,0.0,0.0,50.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.343434539663625
02-02,0.0,-8.88888908511817,0.0,0.0,50.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.7373737195347134
02-03,0.0,-8.88888908511817,0.0,0.0,50.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.7373737195347134
02-04,0.0,-3568.888733671529,0.0,0.0,50.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-319.8989757883208
02-05,0.0,-15.555549276218603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.4141408432926001
02-06,0.0,-15.555549276218603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.4141408432926001
02-07,0.0,-15.555549276218603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.4141408432926001
02-08,0.0,-13.04347450506333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.1857704095512118
02-09,0.0,-4.347830593924006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.3952573267203642
02-10,0.0,-4.347830593924006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.3952573267203642
02-11,0.0,-4.347830593924006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.3952573267203642
02-12,0.0,2.1739109777848307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,0.0,1.0,9.0,-0.3074217326202155
02-13,0.0,2.1739109777848307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,0.0,1.0,9.0,-0.3074217326202155
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,0.0,0.0,10.0,-0.5050500033279274
02-15,0.0,2.1739109777848307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,0.0,1.0,9.0,-0.3074217326202155
