,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-57.8699951171875,11.050048828125,-9.85003662109375,3.489990234375,18.739990234375,27.52996826171875,48.0,-44.7100830078125,-1.3800048828125,-66.909912109375,68.3800048828125,48.6199951171875,7.0,5.0,01-17,3.7574971516927085
01-03,-49.05999755859375,11.050048828125,-8.780029296875,4.79998779296875,14.69000244140625,20.940002441406364,44.2698974609375,-44.7100830078125,-2.780029296875,-60.280029296875,108.22998046875,32.8299560546875,7.0,5.0,01-18,5.933308919270843
01-04,-49.05999755859375,9.300048828125,6.030029296875,19.19000244140625,10.820007324218636,17.58001708984375,44.2698974609375,-45.9400634765625,-10.6099853515625,-27.050048828125,80.9000244140625,31.0899658203125,8.0,4.0,01-19,7.209991455078115
01-05,-37.25,0.5,9.25,18.29998779296875,9.91998291015625,17.58001708984375,46.0899658203125,-83.6800537109375,-12.6500244140625,-29.760009765625,68.030029296875,31.0899658203125,8.0,4.0,01-20,3.118321736653646
01-06,-44.82998657226557,14.02001953125,1.6600341796875,17.8699951171875,9.91998291015625,19.86004638671875,47.969970703125,-74.239990234375,-10.56005859375,-37.340087890625,68.030029296875,45.78002929687477,8.0,4.0,01-21,4.8449986775716
01-07,-74.33001708984375,-0.46002197265625,8.510009765625,23.1500244140625,15.280029296875,12.31005859375,20.510009765625,-80.3900146484375,0.449951171875,-52.719970703125,74.77001953125,67.51000976562477,8.0,4.0,01-22,1.2158406575520644
01-08,-35.160003662109375,4.0999755859375,4.75,28.29998779296875,16.47998046875,23.800048828125,14.25,-64.010009765625,-13.4600830078125,-42.969970703125,51.1300048828125,79.25,8.0,4.0,01-23,5.538327534993489
01-09,-14.519989013671875,0.41998291015625,6.8800048828125,27.9000244140625,18.80999755859375,27.3800048828125,14.7999267578125,-70.1700439453125,-4.070068359375,-13.3699951171875,49.8599853515625,67.58996582031273,8.0,4.0,01-24,9.29248301188153
01-10,9.45001220703125,-16.25,5.969970703125,21.52996826171875,21.75,16.1500244140625,6.739990234375,-62.6099853515625,17.75,23.6900634765625,51.739990234375,52.5599365234375,10.0,2.0,01-25,12.37249755859375
01-11,-10.139984130859375,-28.440002441406136,14.05999755859375,23.4000244140625,19.600036621093864,21.86004638671875,31.75,-29.989990234375,24.3699951171875,22.9200439453125,27.780029296875,31.72998046875,9.0,3.0,01-26,12.408348083496113
01-12,0.6400146484375,-13.230041503906136,11.800048828125,36.6099853515625,17.820007324218864,18.99005126953125,29.070068359375,-32.02001953125,11.93994140625,33.8299560546875,33.2900390625,46.35009765625,10.0,2.0,01-27,16.25751241048179
01-13,-13.28997802734375,-31.05999755859375,16.97003173828125,35.29998779296875,16.52001953125,5.760009765625,44.3299560546875,13.2900390625,13.3399658203125,29.77001953125,37.739990234375,40.4600830078125,10.0,2.0,01-28,17.427510579427082
01-14,13.660003662109375,-24.34002685546875,12.80999755859375,26.65997314453125,21.91998291015625,-6.890014648437386,33.9700927734375,-5.7799072265625,2.3099365234375,28.1500244140625,56.3299560546875,38.3099365234375,9.0,3.0,01-29,16.425829569498706
01-15,33.769989013671875,-19.83001708984375,8.23004150390625,34.65997314453125,19.84002685546875,-2.54998779296875,23.5699462890625,8.4801025390625,0.5198974609375,26.8699951171875,56.75,29.60009765625,10.0,2.0,01-30,18.325838724772137
01-16,17.889984130859318,-32.59002685546875,17.2900390625,34.91998291015625,21.980041503906136,-11.2900390625,11.739990234375,3.840087890625,-12.860107421875,7.3599853515625,58.5999755859375,8.650024414062727,9.0,3.0,01-31,10.460828145345056
01-17,64.51998901367188,-37.57000732421875,5.08001708984375,29.5899658203125,10.72998046875,-7.49005126953125,21.9599609375,-2.2099609375,-20.85009765625,-10.39990234375,63.8599853515625,7.109985351562727,7.0,5.0,02-01,10.360822041829445
01-18,30.05999755859375,-40.17999267578125,13.280029296875,29.17999267578125,12.390014648437386,-15.99005126953125,24.8399658203125,23.7000732421875,-13.6300048828125,28.5699462890625,60.199951171875,-11.2799072265625,8.0,4.0,02-02,11.761667887369782
01-19,16.660003662109375,-30.82000732421875,26.989990234375,29.300048828125,4.010009765625,-1.9100341796873863,1.010009765625,24.570068359375,-15.179931640625,18.8199462890625,63.7999267578125,-8.909912109375,8.0,4.0,02-03,10.69500986735027
01-20,24.19000244140625,-17.42999267578125,22.26995849609375,29.70001220703125,-3.32000732421875,2.3699951171873863,-1.239990234375,43.77001953125,-24.5699462890625,6.239990234375,63.7999267578125,-31.5299072265625,7.0,5.0,02-04,9.520838419596345
01-21,-15.95001220703125,-6.82000732421875,23.17999267578125,25.61004638671875,2.25,-14.650024414062614,11.739990234375,44.3199462890625,-35.25,-19.1600341796875,78.25,-26.5,6.0,6.0,02-05,5.584991455078115
01-22,-4.230010986328125,5.369995117187386,15.89996337890625,27.9100341796875,-0.5999755859376137,-7.54998779296875,-19.97998046875,11.699951171875,-20.1900634765625,-33.3699951171875,80.3900146484375,3.9000244140625,6.0,6.0,02-06,4.937497456868471
01-23,-15.010009765625,1.6300048828123863,17.0,41.800048828125,-1.2300415039063637,-6.320007324218636,-17.300048828125,22.72998046875,-11.06005859375,-91.949951171875,86.8800048828125,-9.77001953125,5.0,7.0,02-07,1.4499918619791572
01-24,-13.240020751953125,-18.699951171875,12.260009765625,32.8199462890625,-2.09002685546875,6.910034179687614,-29.3499755859375,23.6700439453125,-16.8800048828125,-86.530029296875,72.239990234375,-3.8800048828125,5.0,7.0,02-08,-1.8974990844726467
01-25,-20.370025634765625,-8.239990234375,18.969970703125,23.010009765625,-7.489990234375,13.150024414062614,-14.1300048828125,-1.429931640625,-13.1600341796875,-90.8399658203125,53.6500244140625,4.7000732421875,5.0,7.0,02-09,-3.514986673990876
01-26,5.129974365234375,-16.460021972656364,15.94000244140625,15.3900146484375,-8.57000732421875,20.97003173828125,-49.0399169921875,-60.8800048828125,-0.669921875,-89.5599365234375,39.2999267578125,12.3499755859375,6.0,6.0,02-10,-9.67499033610027
01-27,2.779998779296932,-23.1099853515625,4.40997314453125,15.1300048828125,-10.03997802734375,28.47998046875,-53.4600830078125,-59.9600830078125,12.7100830078125,-70.0499267578125,52.2799072265625,10.81005859375,7.0,5.0,02-11,-7.501670837402339
01-28,-64.03997802734375,-18.299987792968636,16.6199951171875,20.46002197265625,-3.9600219726563637,28.15997314453125,-41.3499755859375,-47.530029296875,20.7000732421875,-110.1400146484375,52.2799072265625,25.7799072265625,6.0,6.0,02-12,-10.110010782877604
01-29,-22.80999755859375,-15.690002441406136,8.41998291015625,14.300048828125,-4.369995117187386,39.100036621093864,-47.1199951171875,-73.4400634765625,24.9600830078125,-80.8099365234375,44.31005859375,47.0,6.0,6.0,02-13,-5.512481689453097
01-30,-9.410003662109375,-25.049987792968636,12.0999755859375,6.86004638671875,7.359985351562614,24.549987792968636,-23.2900390625,-74.31005859375,33.7200927734375,-69.5400390625,19.7301025390625,55.8099365234375,7.0,5.0,02-14,-3.4558334350585844
01-31,-16.94000244140625,-25.049987792968636,17.91998291015625,14.32000732421875,13.55999755859375,20.269958496093864,-21.0400390625,-74.31005859375,29.239990234375,-84.9599609375,27.4000244140625,78.429931640625,7.0,5.0,02-15,-1.7633463541666476
02-01,-16.94000244140625,-20.02001953125,13.8699951171875,-0.97003173828125,7.989990234375,37.289978027343864,-21.0400390625,-90.03002929687523,37.030029296875,-67.030029296875,12.949951171875,73.4000244140625,6.0,6.0,02-16,-2.791681925455739
02-02,-21.8900146484375,-20.820007324218864,11.97003173828125,-7.09002685546875,10.839965820312614,37.289978027343864,-7.0400390625,-64.3199462890625,18.1900634765625,-52.820068359375,10.8099365234375,73.4000244140625,6.0,6.0,02-17,-0.9566752115885322
02-03,-38.78997802734375,0.45001220703125,10.89996337890625,-20.98004150390625,10.839965820312614,42.790039062499886,-25.6199951171875,-51.25,9.06005859375,-12.9801025390625,10.8099365234375,85.53002929687477,7.0,5.0,02-18,1.7299906412760226
02-04,-53.029998779296875,25.909973144531136,15.63995361328125,-17.3599853515625,9.259948730468864,35.31994628906273,-21.93994140625,-41.3900146484375,13.6099853515625,-12.9801025390625,10.8099365234375,86.9700927734375,7.0,5.0,02-19,4.234982808431009
02-05,-41.899993896484375,15.450012207031136,6.97998046875,-17.3599853515625,6.780029296875,42.040039062500114,-26.8399658203125,-16.2900390625,13.6099853515625,1.949951171875,15.8499755859375,84.0,8.0,4.0,02-20,7.022499084472656
02-06,-67.39999389648438,28.309997558593864,6.97998046875,-9.40997314453125,17.54998779296875,34.12994384765602,8.0699462890625,16.9000244140625,21.8099365234375,12.7099609375,25.6900634765625,50.4300537109375,10.0,2.0,02-21,12.147493998209626
02-07,-71.48001098632818,35.159973144531364,10.72998046875,-8.27996826171875,19.17999267578125,26.619995117187273,14.9100341796875,26.6800537109375,27.2900390625,1.429931640625,2.5400390625,51.969970703125,10.0,2.0,02-22,11.39583587646483
02-08,-86.3300170898438,36.330017089843864,10.3800048828125,-18.6199951171875,13.100036621093864,17.679992675781023,-9.1300048828125,30.830078125,34.669921875,17.8900146484375,2.5400390625,30.2900390625,9.0,3.0,02-23,6.635843912760412
02-09,-67.02999877929693,39.760009765625,7.73004150390625,-18.4300537109375,10.67999267578125,16.87005615234375,2.7100830078125,63.5,26.5699462890625,-11.4400634765625,-2.02001953125,53.7100830078125,8.0,4.0,02-24,10.217506408691401
02-10,-46.6300048828125,35.349975585937386,-3.5999755859375,-10.99005126953125,-6.60003662109375,17.200012207031023,8.7099609375,53.330078125,17.8099365234375,-14.6500244140625,-0.5400390625,59.06005859374977,6.0,6.0,02-25,9.037490844726515
02-11,-37.010009765625,36.28997802734375,-9.41998291015625,-21.73004150390625,2.47998046875,14.799926757812386,-12.679931640625,69.71997070312523,13.02001953125,-1.1300048828125,8.8800048828125,17.8299560546875,7.0,5.0,02-26,6.75415547688803
