,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.20000004768371582,-0.10000038146972656,3.8500003814697266,0.0,-1.0499992370605469,1.3999996185302734,-0.45000028610229403,-4.250000000000002,-1.3500003814697266,0.0,0.17000001668930054,-0.1700000762939453,4.0,8.0,01-17,-0.14583335816860207
01-03,0.0,-0.10000038146972656,4.700000762939453,-0.14999961853026988,-1.25,1.050000190734865,-0.20000028610229492,-4.250000000000002,-1.3500003814697266,0.09999990463256836,0.30000007152557373,-0.12000000476837158,4.0,8.0,01-18,-0.10583331187566092
01-04,0.0,0.14999961853027344,6.000000953674316,0.05000114440917969,-0.8499984741210938,0.8000001907348651,-0.20000028610229492,-4.150000572204592,-2.6999998092651385,-0.05000019073486328,0.20000004768371582,-0.05000007152557373,5.0,7.0,01-19,-0.06666645407676712
01-05,0.15000009536743164,-1.8999996185302734,5.15000057220459,0.7999992370605433,-0.39999961853027344,0.8000001907348651,-0.5,-4.350000381469727,-1.5,-0.05000019073486328,0.13000005483627342,-0.05000007152557373,5.0,7.0,01-20,-0.1433333108822506
01-06,0.09999990463256836,-1.0499992370605469,3.0,1.4499988555908203,-0.39999961853027344,0.4000005722045916,0.40000009536743075,-4.149999618530272,-1.6499996185302734,0.19999980926513672,0.13000005483627342,0.0,7.0,5.0,01-21,-0.13083323339621203
01-07,0.04999971389770508,-1.75,3.1499996185302734,1.25,-0.5,0.5499992370605469,-0.25,-2.5000000000000018,-1.5,0.049999952316284624,0.16000002622604392,0.03000009059906028,7.0,5.0,01-22,-0.1050001134475073
01-08,0.14999961853027344,-2.299999237060547,3.09999942779541,1.75,-1.0499992370605469,0.5499992370605469,0.09999990463257014,-1.75,-2.1000003814697266,0.09999990463256836,0.21999996900558494,0.03000009059906006,8.0,4.0,01-23,-0.10000005861123386
01-09,0.04999971389770508,-1.7999992370605469,3.34999942779541,1.5500011444091761,-2.0500011444091797,0.5999994277954084,0.09999990463257014,-1.25,-2.6000003814697266,0.049999952316284624,-0.009999990463256836,0.040000081062316895,7.0,5.0,01-24,-0.1641667584578199
01-10,0.34999990463256836,-2.749999046325682,3.1499996185302717,1.1499996185302734,-1.8999996185302734,0.6999998092651385,0.15000009536743253,-1.4499998092651367,-2.75,0.29999995231628374,0.09000003337860096,0.0700000524520874,8.0,4.0,01-25,-0.24083328247070293
01-11,0.5,-5.69999885559082,3.3500003814697266,1.5499992370605504,-1.25,0.39999961853027344,1.3999996185302717,-1.5500001907348633,-1.1999998092651385,0.04999995231628418,0.12000006437301658,0.0700000524520874,8.0,4.0,01-26,-0.188333327571551
01-12,0.20000028610229492,-4.050000190734865,0.5500001907348651,2.25,-1.25,-0.25,1.3500003814697283,-1.5999994277954102,-0.5500001907348615,-0.15000009536743164,0.11000007390975941,0.0,5.0,7.0,01-27,-0.2824999143679934
01-13,0.5500001907348633,-5.049999237060547,-0.050000190734861505,2.39999961853027,-1.6500005722045916,-0.5500001907348651,2.9499998092651367,-0.5500001907348633,-0.5500001907348615,-0.25,0.3600000739097594,0.05000007152557373,5.0,7.0,01-28,-0.1950000673532489
