,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.857231616973877,0.5865292549133301,0.0,0.1914072036743164,-0.2670650482177761,0.0,0.18874311447143555,-0.46737575531006037,0.9085226058959952,-0.4323682785034162,5.0,5.0,01-17,0.1423295194452456
01-03,0.0,1.687394618988037,0.5865292549133301,0.0,0.07291746139526367,0.0,0.0,0.18874311447143555,-0.46737575531006037,0.8891906738281241,-0.3144502639770508,5.0,5.0,01-18,0.2402681003917345
01-04,0.0,1.687394618988037,0.5865292549133301,0.0,0.09114551544189453,0.0,-0.9396543502807617,-0.08493423461914062,-0.46737575531006037,0.7345490455627424,-0.3144502639770508,4.0,6.0,01-19,0.11756398461081732
01-05,0.0,1.3084087371826172,0.5865292549133301,0.0,0.09114551544189453,0.0,-1.0885109901428223,-0.4246692657470694,-0.46737575531006037,0.6958885192871076,-0.3144502639770508,4.0,6.0,01-20,0.03517870469526787
01-06,0.0,0.8301630020141602,0.5865292549133301,0.0,-0.1276073455810547,0.0,-1.0885109901428223,-0.4246692657470694,-0.46737575531006037,0.6958885192871076,-0.3439292907714844,3.0,7.0,01-21,-0.030864715576172118
01-07,0.0,0.8301630020141602,0.5865292549133301,0.0,-0.07291698455810547,0.0,-1.0885109901428223,-0.4246692657470694,-0.46737575531006037,0.7248849868774414,0.1277446746826154,4.0,6.0,01-22,0.019622629339044503
01-08,0.0,0.8301630020141602,0.5865292549133301,0.0,-0.16406631469726562,-0.9577531814575186,-1.0885109901428223,-0.4246692657470694,-0.3243026733398455,0.6185674667358398,-0.27514362335205256,3.0,7.0,01-23,-0.10901693864302218
01-09,0.0,0.8301630020141602,0.5865292549133301,0.532389163970949,0.009112834930419922,-0.9577531814575186,-1.0885109901428223,-0.4246692657470694,-0.44829940795898615,0.15464115142822266,-0.5208072662353516,5.0,5.0,01-24,-0.12065497311678784
01-10,0.0,0.8301630020141602,0.5865292549133301,0.532389163970949,0.04557228088378906,-0.9577531814575186,-1.0885109901428223,-0.3397350311279288,-0.44829940795898615,0.067657470703125,-0.4913263320922834,5.0,5.0,01-25,-0.11484670639038054
01-11,0.0,0.8301630020141602,0.5865292549133301,0.532389163970949,-0.009116172790527344,-0.8104062080383301,-1.0885109901428223,-0.3397350311279288,-0.44829940795898615,0.05799198150634943,-0.1867046356201172,4.0,6.0,01-26,-0.079609003933993
01-12,0.0,0.8301630020141602,0.0,0.532389163970949,0.10026121139526367,-0.8104062080383301,-1.0885109901428223,-0.3397350311279288,0.01907634735107422,0.05799198150634943,-0.5502872467041016,5.0,5.0,01-27,-0.11355070634321693
01-13,0.0,-0.1533975601196289,0.0,0.532389163970949,0.10026121139526367,-0.9393343925476065,-1.0885109901428223,-0.3397350311279288,0.01907634735107422,0.05799198150634943,-0.6387252807617188,4.0,6.0,01-28,-0.22272586822509718
01-14,0.0,-0.1533975601196289,0.0,0.532389163970949,0.2096385955810547,-0.801198482513426,-0.14885663986206055,-0.3397350311279288,0.01907634735107422,0.502589225769043,-0.5797662734985352,4.0,6.0,01-29,-0.06902369585904168
01-15,0.0,-0.1533975601196289,0.0,0.532389163970949,0.32813024520874023,-0.801198482513426,0.0,-0.3397350311279288,0.01907634735107422,0.2802896499633789,-0.5601129531860352,4.0,6.0,01-30,-0.06314169276844331
01-16,0.0,0.018050193786621094,0.0,0.532389163970949,0.5286540985107431,-0.801198482513426,0.0,-0.3397350311279288,0.01907634735107422,0.27062416076660334,-0.6092462539672852,5.0,5.0,01-31,-0.034671436656604465
01-17,0.0,0.018050193786621094,0.0,0.532389163970949,0.47396373748779386,-0.801198482513426,0.0,-0.3397350311279288,0.01907634735107422,0.5122518539428693,-1.0907459259033203,5.0,5.0,02-01,-0.06144983118230614
01-18,0.0,0.018050193786621094,0.0,0.532389163970949,0.38281869888305753,-0.801198482513426,0.0,0.0,0.01907634735107422,0.39627170562743963,-0.6878576278686523,5.0,5.0,02-02,-0.012768181887539708
01-19,0.0,0.018050193786621094,0.0,0.0,0.38281869888305753,-1.0130081176757804,0.0,0.0,-0.12399673461914062,0.5315818786621058,-0.7664699554443359,3.0,7.0,02-03,-0.08827491240067932
01-20,0.0,0.018050193786621094,0.0,0.3428931236267081,0.8203248977661133,-1.0130081176757804,0.0,0.0,0.0,0.6378993988037092,-0.9826545715332049,4.0,6.0,02-04,-0.01604500683871215
01-21,0.0,0.018050193786621094,0.0,0.3428931236267081,0.38281869888305753,-0.05525493621826172,0.0,0.0,0.0,0.463925361633299,-0.7468166351318359,4.0,6.0,02-05,0.036874164234508004
01-22,0.0,0.018050193786621094,0.0,0.3428931236267081,0.38281869888305753,0.5801763534545898,0.0,0.0,0.0,0.49292182922363104,-0.510981559753418,5.0,5.0,02-06,0.11871623992919905
01-23,0.0,0.018050193786621094,0.0,0.3428931236267081,0.5195388793945312,0.5801763534545898,0.0,0.0,0.0,0.463925361633299,0.11791801452636719,6.0,4.0,02-07,0.1856819933111015
01-24,0.0,0.018050193786621094,0.0,0.3428931236267081,0.5195388793945312,0.7091045379638663,0.0,0.0,0.0,0.35760974884033025,0.20635604858398438,6.0,4.0,02-08,0.19577750292691284
01-25,0.0,0.018050193786621094,0.0,0.3428931236267081,0.41016149520874023,0.7091045379638663,0.0,0.0,0.0,-0.08698749542236328,0.11791801452636719,5.0,5.0,02-09,0.13737635178999452
01-26,0.0,0.09023380279541016,0.0,0.3428931236267081,0.5651121139526367,0.985379695892334,0.0,0.0,0.0,-0.03866100311279297,-0.049132347106933594,4.0,6.0,02-10,0.17234776236794203
01-27,0.0,-0.08121395111083984,0.0,0.3428931236267081,0.7838654518127433,0.8472437858581534,0.0,0.0,0.0,-0.1836385726928711,-0.39306163787841797,3.0,7.0,02-11,0.11964438178322508
01-28,0.0,-0.08121395111083984,0.0,0.3428931236267081,0.8020992279052734,0.7919874191284171,0.0,0.0,0.0,-0.3672752380371094,-0.41271495819091797,3.0,7.0,02-12,0.09779778393832105
01-29,0.0,-0.08121395111083984,0.0,0.3428931236267081,0.692718505859375,0.7459444999694806,0.0,0.0,0.0,-0.2319622039794922,-0.24566268920898438,3.0,7.0,02-13,0.11115611683238612
01-30,0.0,-0.37899017333984375,0.0,0.3428931236267081,0.692718505859375,0.957754135131835,0.0,0.0,0.0,-0.2802886962890607,-0.009827613830566406,3.0,7.0,02-14,0.12038720737804066
01-31,0.0,-0.37899017333984375,0.0,0.0,0.25521230697631925,0.957754135131835,0.0,0.0,0.0,-0.3769416809082031,0.20635700225830256,3.0,7.0,02-15,0.06030832637440091
02-01,0.0,-0.37899017333984375,0.0,0.0,0.692718505859375,0.957754135131835,0.0,0.0,0.0,-0.20296764373779297,-0.029480934143066406,2.0,8.0,02-16,0.09445762634277335
02-02,0.0,-0.37899017333984375,0.0,0.0,0.692718505859375,0.957754135131835,0.0,0.0,0.0,-0.231964111328125,-0.029480934143066406,2.0,8.0,02-17,0.09182158383456135
02-03,0.0,-0.37899017333984375,0.0,0.0,0.5559983253478995,0.957754135131835,0.0,0.0,0.0,-0.231964111328125,-0.04913330078125,2.0,8.0,02-18,0.07760589773004689
02-04,0.0,-0.37899017333984375,0.0,0.0,0.8112092018127433,0.17497587203979492,0.0,0.0,0.0,-0.43493080139160334,-0.049131393432618964,2.0,8.0,02-19,0.011193882335315647
