,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.9000005722045881,0.21000003814697,-0.10999965667724432,0.28999996185302646,0.08999967575073597,0.13000011444091975,0.3200001716613743,-0.6999998092651349,-0.18999958038330256,0.4899997711181623,0.9499988555908203,0.7199993133544922,8.0,4.0,01-17,0.10833319028218595
01-03,-0.9099998474121094,0.21000003814697,-0.039999961853027344,0.25,-0.019999980926513672,0.05999946594238281,0.28999996185302734,-0.6999998092651349,0.1900005340576172,0.029999732971193183,1.2900009155273438,0.7899990081787074,8.0,4.0,01-18,0.12000000476837136
01-04,-0.9099998474121094,0.39999961853027255,0.059999465942381036,0.2899999618530291,-0.11000013351440607,0.1599998474121076,0.28999996185302734,-0.6799993515014648,-0.2999992370605451,0.4700002670288086,0.5100002288818359,0.1100006103515625,8.0,4.0,01-19,0.024166782697041606
01-05,-0.6599998474121076,0.6000003814697266,-0.2399997711181623,0.5599999427795401,0.019999980926513672,0.1599998474121076,0.1700000762939462,-1.0399999618530273,-0.1700000762939471,0.1099996566772461,0.5900001525878924,0.1100006103515625,8.0,4.0,01-20,0.017500082651774235
01-06,-1.0900001525878906,0.44999980926513494,-0.33999967575073686,0.5900001525878906,0.019999980926513672,0.4999999999999982,0.28999996185302734,-0.8599996566772479,0.3299999237060529,0.1099996566772461,0.5900001525878924,0.07999992370605824,9.0,3.0,01-21,0.05583333969116159
01-07,-1.5500001907348615,0.33999919891357244,-0.21999979019165306,0.5700001716613743,-0.019999980926513672,0.6400003433227575,-0.03000020980834961,-0.6800003051757812,0.5500001907348615,-0.13000011444091975,1.0299987792968732,0.48999977111816406,6.0,6.0,01-22,0.08249982198079368
01-08,-1.0600004196166992,0.439999580383299,-0.13999986648559837,0.46000003814697,-0.1199998855590847,0.6199998855590803,-0.21000003814697266,-0.6700000762939453,0.3900003433227539,0.5,0.6199989318847656,0.19000053405761008,7.0,5.0,01-23,0.08499991893768155
01-09,-0.48000049591064275,0.42999935150146484,-0.13000011444091797,0.48000001907348366,-0.1900000572204581,0.5699996948242188,-0.26000022888183594,-0.5699996948242188,0.3900003433227539,0.7600002288818359,-0.059999465942386365,-0.12999916076660156,5.0,7.0,01-24,0.06750003496805797
01-10,-0.3000001907348633,0.30000019073486683,-0.26000022888183594,0.42000007629394265,-0.2200002670288086,0.47999954223632635,-0.26000022888183594,-0.4999999999999982,-0.19999980926513672,0.780000686645506,0.24000167846680043,0.4500007629394531,6.0,6.0,01-25,0.07750018437703472
01-11,-0.39999961853027344,0.1999998092651385,-0.2900004386901873,0.4699997901916513,-0.309999942779541,0.6700000762939453,-0.10000038146972656,-0.3299999237060547,0.5299997329711932,0.4200000762939453,0.21000099182129262,0.06999969482421875,7.0,5.0,01-26,0.09499998887380016
01-12,-0.5200004577636737,0.2000002861022958,-0.430000305175783,0.48000001907348633,-0.3400001525878915,0.7600002288818359,-0.21000003814697266,-0.5200004577636701,0.7899999618530273,0.3000001907348633,0.3600006103515696,-0.010000228881835938,6.0,6.0,01-27,0.07166663805643762
01-13,-0.4700002670288086,-0.07000017166137518,-0.8400001525878906,0.5199999809265128,-0.3099999427795401,0.5299997329711914,-0.07999992370605469,-0.149999618530277,0.4099998474121076,0.7899999618530256,0.399999618530277,-0.47000122070312145,5.0,7.0,01-28,0.02166648705800389
01-14,-0.05999946594238281,-0.6499996185302725,-0.7899999618530273,0.5199999809265128,-0.2800002098083505,0.3600006103515625,-0.05000019073486417,-0.2700004577636701,0.5799999237060511,1.449999809265135,0.3899993896484446,-0.8699989318847621,5.0,7.0,01-29,0.02750007311503137
01-15,-0.7599992752075195,-0.8000001907348624,-0.690000534057619,0.5699996948242179,-0.13999986648559837,0.23000049591064453,-0.059999942779541904,0.029999732971193183,0.17999935150146484,1.5599994659423793,-0.07999992370605469,-0.8299999237060511,5.0,7.0,01-30,-0.06583340962727895
01-16,-0.7399997711181623,-0.8899993896484348,-0.5100002288818377,0.7899999618530265,0.07000017166137606,-0.19999980926513672,-0.19999980926513672,-0.0200004577636701,0.07999992370605113,1.4600000381469709,-0.6400003433227539,-0.3699989318847656,4.0,8.0,01-31,-0.09749988714853945
01-17,-0.10999965667724432,-0.9499993324279767,-0.560000419616701,0.6599998474121085,0.07999992370605469,-0.3699998855590838,-0.18999958038330078,0.0900001525878924,-0.060000419616700995,0.8299999237060547,-0.6799983978271449,-0.3400001525878906,4.0,8.0,02-01,-0.13333316644032775
01-18,-0.5700001716613787,-1.0199995040893537,-0.6700005531311071,0.48999977111816495,0.15999984741211204,-0.43000030517578125,-0.15999984741210938,0.23999977111816406,-0.10000038146972479,0.8000001907348651,-0.6999988555908203,-0.14999961853026988,4.0,8.0,02-02,-0.17583330472310324
01-19,-0.8099999427795437,-0.6699995994567853,-0.329999923706052,0.6600003242492676,0.19999980926513583,-0.9000005722045898,0.19000005722046076,0.1700000762939453,-0.030000686645507812,0.1700000762939453,-0.22999954223632812,0.1100006103515625,6.0,6.0,02-03,-0.1224999427795408
01-20,-0.8600001335144043,-0.4899997711181623,-0.31999969482421964,0.6400003433227539,0.23999977111816317,-0.9700002670288086,-0.09999990463256836,0.14000034332275568,-0.030000686645507812,0.2700004577636719,-0.21999931335448863,-0.4099998474121058,4.0,8.0,02-04,-0.1758332252502434
