,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.050000011920928955,-0.0100000500679015,0.0,0.039999991655349676,0.05999997258186335,0.009999990463256836,0.0,-0.07000002264976501,0.0,-0.02000001072883606,-0.01000000536441803,-0.030000001192092896,4.0,8.0,01-17,0.001666656384865443
01-03,0.050000011920928955,-0.0100000500679015,0.0,0.039999991655349676,0.039999991655349676,0.009999990463256836,-0.019999980926513672,-0.07000002264976501,0.0,-0.02000001072883606,0.0,-0.030000001192092896,4.0,8.0,01-18,-0.0008333399891853333
01-04,0.050000011920928955,-0.0100000500679015,0.0,0.039999991655349676,0.039999991655349676,-0.050000011920928955,-0.019999980926513672,-0.1300000250339508,0.0,-0.02000001072883606,0.0,-0.030000001192092896,3.0,9.0,01-19,-0.010833340386549631
01-05,0.06000000238418579,-0.020000040531158336,-0.019999980926513672,0.039999991655349676,0.039999991655349676,-0.050000011920928955,-0.019999980926513672,-0.1300000250339508,-0.019999980926513672,-0.02000001072883606,0.01000000536441803,-0.030000001192092896,4.0,8.0,01-20,-0.013333336760600408
01-06,0.06000000238418579,-0.06999999284744252,-0.019999980926513672,0.039999991655349676,0.039999991655349676,-0.050000011920928955,-0.019999980926513672,-0.1300000250339508,-0.019999980926513672,0.0,0.01000000536441803,-0.030000001192092896,4.0,8.0,01-21,-0.015833331892887752
01-07,-0.06000000238418579,-0.050000011920928955,-0.019999980926513672,0.039999991655349676,0.1099999845027923,-0.050000011920928955,-0.019999980926513672,-0.06000000238418579,-0.019999980926513672,0.08000001311302185,0.01000000536441803,-0.030000001192092896,4.0,8.0,01-22,-0.005833331495523462
01-08,0.06000000238418579,-0.15000003576278675,-0.019999980926513672,0.039999991655349676,0.1099999845027923,-0.06999999284744263,0.08000004291534424,-0.06000000238418579,-0.019999980926513672,0.08000001311302185,0.01000000536441803,0.0,6.0,6.0,01-23,0.005000003923972447
01-09,0.06999999284744257,-0.15000003576278675,-0.029999971389770508,-0.020000010728836115,0.20999997854232783,-0.050000011920928955,0.08000004291534424,-0.06000000238418579,-0.019999980926513672,0.06999999284744263,0.01000000536441803,0.0,5.0,7.0,01-24,0.009166666616996125
01-10,0.050000011920928955,-0.15000003576278675,-0.029999971389770508,-0.020000010728836115,0.17000001668930054,-0.050000011920928955,0.08000004291534424,-0.06000000238418579,-0.019999980926513672,0.09999999403953552,-0.07999999821186066,0.0,4.0,8.0,01-25,-0.0008333288133144332
01-11,-0.06000000238418579,-0.1600000262260436,0.039999961853027344,-0.020000010728836115,0.17000001668930054,-0.050000011920928955,0.0,0.020000010728836115,-0.019999980926513672,0.09999999403953552,0.01000000536441803,0.0,5.0,7.0,01-26,0.0024999963740507856
01-12,-0.06000000238418579,-0.18000000715255737,0.009999990463256836,-0.06000000238418579,0.17000001668930054,-0.050000011920928955,0.020000040531158447,-0.050000011920928955,-0.019999980926513672,0.09999999403953552,0.01000000536441803,-0.01000000536441803,5.0,7.0,01-27,-0.009999997913837433
01-13,-0.10000002384185791,-0.12000000476837158,0.009999990463256836,-0.06000000238418579,0.17000001668930054,-0.050000011920928955,0.010000050067901611,-0.050000011920928955,-0.019999980926513672,0.09999999403953552,0.01000000536441803,-0.01000000536441803,5.0,7.0,01-28,-0.009166665375232697
01-14,-0.050000011920928955,0.0600000023841859,0.009999990463256836,-0.06000000238418579,-0.06999999284744263,-0.050000011920928955,0.04000002145767212,0.009999990463256836,-0.019999980926513672,-0.019999980926513672,0.01000000536441803,-0.01000000536441803,5.0,7.0,01-29,-0.012499998013178498
01-15,0.04000002145767212,0.0600000023841859,0.0,-0.06000000238418579,-0.06999999284744263,0.0,0.04000002145767212,0.009999990463256836,-0.019999980926513672,-0.019999980926513672,0.01000000536441803,-0.01000000536441803,5.0,7.0,01-30,-0.0016666601101557321
01-16,0.04000002145767212,0.10999995470047008,0.0,-0.06000000238418579,0.009999990463256836,0.08000004291534424,0.04000002145767212,0.009999990463256836,-0.019999980926513672,0.09999999403953552,0.0,-0.01000000536441803,7.0,5.0,01-31,0.02500000223517419
01-17,0.04000002145767212,0.0,0.0,-0.06000000238418579,-0.06000000238418579,0.08000004291534424,0.04000002145767212,0.03999999165534973,-0.019999980926513672,0.09999999403953552,0.0,-0.01000000536441803,5.0,7.0,02-01,0.012500006705522537
01-18,0.12999999523162842,0.0899999737739563,0.0,0.0,-0.06000000238418579,0.10000002384185791,0.04000002145767212,0.03999999165534973,0.0,0.019999980926513672,0.0,-0.01000000536441803,6.0,6.0,02-02,0.02916666492819786
01-19,0.019999980926513672,0.0,0.0,0.0,-0.1899999976158142,0.10000002384185791,0.07999998331069946,0.03999999165534973,0.0,0.019999980926513672,0.0,-0.01000000536441803,5.0,7.0,02-03,0.0049999964733918505
01-20,0.019999980926513672,0.08000004291534424,0.019999980926513672,0.06000000238418579,-0.1899999976158142,0.10000002384185791,0.10000002384185791,0.03999999165534973,0.0,0.0,0.0,-0.01000000536441803,7.0,5.0,02-04,0.01833333695928256
01-21,0.019999980926513672,0.08000004291534424,0.019999980926513672,0.06000000238418579,-0.1899999976158142,0.10000002384185791,0.0,0.03999999165534973,0.0,0.0,0.0,-0.01000000536441803,6.0,6.0,02-05,0.010000001639127731
01-22,0.12000000476837158,0.09000003337860107,-0.019999980926513672,0.06000000238418579,-0.1899999976158142,0.04000002145767212,0.08000004291534424,-0.040000021457672175,0.0,-0.0899999737739563,0.0,-0.01000000536441803,5.0,7.0,02-06,0.003333343813816702
01-23,0.12000000476837158,0.18000000715255737,-0.019999980926513672,0.06000000238418579,-0.17000001668930054,0.030000030994415283,0.06000000238418579,0.030000001192092896,0.0,-0.0899999737739563,0.0,0.0,6.0,6.0,02-07,0.016666673123836517
01-24,0.12000000476837158,0.18000000715255737,0.020000040531158447,0.11000001430511475,-0.17000001668930054,0.030000030994415283,0.06000000238418579,0.030000001192092896,0.0,-0.0899999737739563,-0.01000000536441803,0.0,7.0,5.0,02-08,0.023333342125018437
01-25,0.12000000476837158,0.18000000715255737,0.029999971389770508,0.06000000238418579,0.06999999284744263,0.030000030994415283,0.06000000238418579,0.030000001192092896,0.0,0.030000001192092896,-0.01000000536441803,0.0,9.0,3.0,02-09,0.05000000074505806
01-26,0.12000000476837158,0.0700000524520874,0.029999971389770508,0.06000000238418579,0.06999999284744263,0.030000030994415283,0.06000000238418579,0.030000001192092896,0.0,0.030000001192092896,-0.01000000536441803,0.0,9.0,3.0,02-10,0.040833337853352226
01-27,0.07999998331069946,-0.18000000715255748,0.029999971389770508,0.06000000238418579,0.06999999284744263,0.030000030994415283,0.06000000238418579,0.030000001192092896,0.0,-0.0899999737739563,-0.01000000536441803,0.0,7.0,5.0,02-11,0.0066666665176550455
01-28,-0.020000040531158447,0.04999995231628418,0.029999971389770508,0.06000000238418579,0.06999999284744263,0.030000030994415283,0.009999990463256836,0.0,0.0,-0.0899999737739563,-0.01000000536441803,0.0,6.0,6.0,02-12,0.01083332672715187
01-29,-0.11000001430511475,-0.04000002145767212,0.029999971389770508,0.06000000238418579,0.009999990463256836,-0.050000011920928955,0.06000000238418579,0.0,0.019999980926513672,-0.0899999737739563,-0.01000000536441803,0.030000001192092896,6.0,6.0,02-13,-0.007500006506840388
01-30,0.0,0.04999995231628418,0.029999971389770508,0.06000000238418579,0.009999990463256836,-0.050000011920928955,0.020000040531158447,0.0,0.019999980926513672,-0.0899999737739563,-0.01000000536441803,0.030000001192092896,7.0,5.0,02-14,0.005833329011996587
01-31,0.0,0.04999995231628418,0.029999971389770508,0.0,0.009999990463256836,-0.050000011920928955,0.0,0.0,0.019999980926513672,-0.0899999737739563,-0.01000000536441803,0.030000001192092896,5.0,7.0,02-15,-0.0008333412309487661
02-01,0.0,0.04999995231628418,0.050000011920928955,0.0,0.009999990463256836,-0.050000011920928955,0.0,0.0,0.019999980926513672,-0.0899999737739563,-0.01000000536441803,0.030000001192092896,5.0,7.0,02-16,0.0008333288133144379
02-02,0.020000040531158447,0.04999995231628418,0.04000002145767212,0.0,0.009999990463256836,-0.050000011920928955,0.04999995231628418,0.0,0.019999980926513672,0.0,-0.01000000536441803,0.030000001192092896,7.0,5.0,02-17,0.013333326826492945
02-03,0.020000040531158447,0.029999971389770508,-0.019999980926513672,0.0,0.009999990463256836,-0.050000011920928955,0.04999995231628418,0.0,0.019999980926513672,0.0,-0.01000000536441803,0.040000006556510925,6.0,6.0,02-18,0.007499995330969493
02-04,0.12999999523162842,0.04999995231628418,-0.06000000238418579,-0.050000011920928955,0.009999990463256836,-0.009999990463256836,0.04999995231628418,0.0,0.019999980926513672,0.0,-0.01000000536441803,0.040000006556510925,6.0,6.0,02-19,0.014166655639807383
02-05,0.030000030994415283,0.04999995231628418,-0.039999961853027344,-0.050000011920928955,0.0,0.0,-0.050000011920928955,0.0,0.019999980926513672,0.0,-0.01000000536441803,0.12999999523162836,4.0,8.0,02-20,0.006666664034128185
02-06,0.030000030994415283,0.04999995231628418,-0.039999961853027344,-0.050000011920928955,0.009999990463256836,0.0,-0.050000011920928955,0.0,0.0,0.0,0.0,0.12999999523162836,4.0,8.0,02-21,0.006666665275891617
02-07,0.020000040531158447,0.04999995231628418,-0.039999961853027344,0.0,0.009999990463256836,0.0,-0.050000011920928955,0.0,0.0,0.009999990463256836,0.0,0.12999999523162836,5.0,7.0,02-22,0.01083333293596903
02-08,0.020000040531158447,0.0,-0.039999961853027344,0.0,0.009999990463256836,0.0,-0.050000011920928955,0.0,0.0,0.009999990463256836,0.0,0.12999999523162836,4.0,8.0,02-23,0.006666670242945348
