,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-17,-247.5
01-03,-2999.7001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-18,-249.97501627604166
01-04,-2999.7001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-19,-249.97501627604166
01-05,-2899.7001953125,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,12.0,01-20,-324.9750162760417
01-06,-2899.7001953125,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,12.0,01-21,-324.9750162760417
01-07,6399.9501953125,0.0,0.0,0.0,0.0,0.0,-99.990234375,-1000.0,0.0,0.0,0.0,0.0,1.0,11.0,01-22,441.663330078125
01-08,2400.0,0.0,0.0,0.0,150.0,0.0,-99.990234375,-1000.0,0.0,0.0,0.0,0.0,2.0,10.0,01-23,120.83414713541667
01-09,2400.0,0.0,0.0,0.0,500.0,0.0,-99.990234375,-1000.0,3100.0,0.0,0.0,0.0,3.0,9.0,01-24,408.3341471354167
01-10,6298.9501953125,0.0,0.0,0.0,500.0,0.0,-99.990234375,-1000.0,3100.0,0.0,0.0,0.0,3.0,9.0,01-25,733.2466634114584
01-11,6298.9501953125,0.0,0.0,0.0,500.0,0.0,0.0,-1000.0,3750.0,0.0,0.0,0.0,3.0,9.0,01-26,795.745849609375
01-12,6298.9501953125,0.0,0.0,0.0,500.0,0.0,0.0,-1000.0,3750.0,0.0,0.0,0.0,3.0,9.0,01-27,795.745849609375
01-13,6298.9501953125,0.0,0.0,0.0,500.0,0.0,0.0,-1000.0,3750.0,0.0,0.0,0.0,3.0,9.0,01-28,795.745849609375
