,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.2999999523162842,-0.25,0.570000171661377,1.5500001907348633,0.3899998664855966,-1.119999885559082,-0.009999990463257169,-0.5499999523162846,0.03999999165534979,0.04000002145767212,6.0,4.0,01-17,0.08727276054295627
01-03,0.0,0.2999999523162842,-0.3799996376037571,0.690000057220459,1.0900001525878897,0.5699999332427983,-1.119999885559082,0.050000011920928844,0.0,0.06999999284744263,0.029999971389770508,7.0,3.0,01-18,0.11818186803297583
01-04,0.0,0.2999999523162842,-0.42999982833862216,0.6099998950958252,1.250000476837159,0.5699999332427983,-1.119999885559082,-0.02000004053115878,0.40000009536743164,0.06999999284744263,-0.06000000238418579,6.0,4.0,01-19,0.1427273262630811
01-05,0.0,0.28999996185302734,-0.3600001335144043,0.3299999237060556,1.250000476837159,0.4300000667572017,-1.039999961853027,-0.009999990463256614,0.029999971389770508,0.030000001192092896,-0.06000000238418579,6.0,4.0,01-20,0.0809091194109485
01-06,0.0,0.19999980926513672,-0.4500002861022949,0.3299999237060556,1.809999942779542,0.7899999618530273,-0.8600001335144034,0.0,-0.05999994277953968,0.030000001192092896,-0.07999998331069946,5.0,5.0,01-21,0.15545448118990154
01-07,0.0,0.1099998950958252,-0.13000011444091797,0.5900001525878915,1.1500000953674316,0.7400000095367432,-0.6200001239776607,-0.04000002145767223,-0.06999993324279652,0.030000001192092896,-0.08000004291534424,5.0,5.0,01-22,0.15272726524959934
01-08,0.0,0.009999990463256836,-0.21000003814697266,0.75,1.8699994087219265,0.43000006675720126,-0.43000006675720215,-0.050000011920929066,-0.06999993324279652,-0.009999990463256836,-0.050000011920928955,4.0,6.0,01-23,0.20363631031729987
01-09,0.0,0.49000000953674316,-0.32000017166137695,0.8000001907348624,1.390000343322754,0.49999999999999956,-0.2800002098083496,-0.030000030994415616,-0.039999961853027344,0.020000010728836004,-0.009999990463256836,5.0,5.0,01-24,0.22909092632206987
01-10,0.0,1.0,-0.3100001811981219,0.33999967575073065,0.15999984741210938,0.5099999904632555,-0.1700000762939453,-0.07999998331069957,-0.06999993324279785,0.00999999046325678,0.0,5.0,5.0,01-25,0.12636357545852617
01-11,0.0,1.5999999046325684,0.15000009536743164,0.26999998092651456,0.7399997711181623,0.6200001239776625,0.059999942779541016,-0.019999980926513783,-0.19000005722045898,0.0,0.019999980926513672,7.0,3.0,01-26,0.2954545237801292
01-12,0.0,1.9000000953674316,0.2300000190734881,0.2599997520446786,0.689999580383299,1.0699999332427974,0.1700000762939453,-0.029999971389770397,-0.20000004768371538,0.00999999046325678,0.07999998331069946,8.0,2.0,01-27,0.3799999464641918
01-13,0.0,1.6999998092651367,0.3599996566772452,0.13000011444091886,0.25999927520751953,1.690000057220459,0.17999982833862305,-0.08999997377395641,-0.2799999713897705,0.0,0.04999995231628418,7.0,3.0,01-28,0.36363624984567816
01-14,0.0,1.499999761581421,0.5799999237060556,-0.07999992370605202,-0.18000030517578303,1.2800002098083487,0.1399998664855957,-0.029999971389770397,-0.3900001049041748,0.0,0.019999980926513672,5.0,5.0,01-29,0.25818176703019585
01-15,0.0,1.499999761581421,0.47000026702881037,-0.440000057220459,0.1399993896484375,1.0799999237060547,0.19999980926513627,-0.05000001192092873,-0.2899999618530278,0.0,0.050000011920928955,6.0,4.0,01-30,0.24181810292330666
01-16,0.0,1.6000001430511475,0.28999996185302734,-0.5899999141693111,-0.8299999237060529,0.8299999237060547,0.22000002861022994,-0.01999998092651345,-0.2899999618530278,-0.020000010728836004,0.07999998331069946,5.0,5.0,01-31,0.11545456810431069
01-17,0.0,1.7999999523162842,0.26999998092651456,-0.9100003242492676,-0.5200004577636701,0.6999998092651367,0.15000009536743208,0.0,0.009999990463256836,0.0,0.04000002145767212,6.0,4.0,02-01,0.13999991525303263
01-18,0.0,3.1000001430511466,0.07999992370605558,-1.0399999618530282,-1.319999694824217,0.8599996566772461,0.2700002193450932,0.04000002145767223,0.09999990463256836,-0.009999990463256836,0.019999980926513672,7.0,3.0,02-02,0.19090910933234487
01-19,0.0,3.740000009536743,0.26999998092651367,-1.0300002098083496,-0.9499998092651367,0.6399998664855957,0.2700002193450932,0.07999998331069946,0.09999990463256836,0.0,0.009999990463256836,7.0,3.0,02-03,0.2845454486933622
01-20,0.0,3.1600000858306885,0.38000011444091797,-1.1500000953674316,-1.2099990844726545,0.440000057220459,0.21000003814697266,0.06000000238418601,0.09999990463256836,0.0,0.029999971389770508,7.0,3.0,02-04,0.1836364540186797
01-21,0.0,2.6500000953674316,0.4700000286102295,-1.0200002193450928,-1.7599997520446777,0.7899999618530282,-0.009999990463256836,0.08999997377395641,0.14999985694885254,0.029999971389770508,0.029999971389770508,7.0,3.0,02-05,0.12909089977091018
01-22,0.0,2.25,0.43000006675720304,-1.0200002193450928,-1.260000228881836,0.5399999618530256,-0.24000000953674316,0.08999997377395641,0.14999985694885254,0.11000001430511475,0.009999990463256836,7.0,3.0,02-06,0.09636358239433974
01-23,0.0,2.0999999046325684,0.5299999713897705,-0.309999942779541,-1.1599998474121112,0.09000015258789062,-0.20000004768371582,0.08999997377395641,0.16000008583068848,0.12000000476837158,-0.050000011920928955,6.0,4.0,02-07,0.124545476653359
01-24,0.0,2.0,-0.019999980926511896,-0.24000024795532227,-0.7299995422363317,-0.5,-0.12000012397766113,0.06999999284744274,0.12999987602233887,0.07999998331069941,-0.019999980926513672,4.0,6.0,02-08,0.0590909069234673
01-25,0.0,1.6500000953674308,-0.21999979019165217,-0.030000209808351386,-0.3899993896484375,-0.37000036239624023,-0.3000001907348633,0.07999998331069957,0.3900001049041748,0.07999998331069941,0.0,4.0,6.0,02-09,0.0809091112830418
01-26,0.0,2.0500001907348633,-0.13000011444091975,0.059999942779541016,-0.439999580383299,-0.13000011444091797,-0.28999996185302734,0.05000001192092873,0.2899999618530278,0.09000000357627863,0.009999990463256836,6.0,4.0,02-10,0.14181821183724838
01-27,0.0,1.9999999999999991,0.05000019073486328,-0.019999980926513672,-0.1399993896484375,-0.25,-0.4099999666213987,0.01999998092651345,0.2899999618530278,0.0800000131130218,0.019999980926513672,6.0,4.0,02-11,0.14909098094159903
01-28,0.0,1.8000001907348624,0.07000017166137606,-0.0699999332427983,0.3400001525878906,0.1700000762939453,-0.330000042915344,0.0,0.27999997138977095,0.12000003457069391,0.04000002145767212,7.0,3.0,02-12,0.2200000584125517
01-29,0.0,0.5,0.17000007629394442,0.0,0.6599998474121094,0.4000000953674343,-0.45000016689300515,0.009999990463257169,0.21000003814697266,0.13000002503395075,-0.04000002145767212,7.0,3.0,02-13,0.14454544403336286
01-30,0.0,0.6999998092651376,-0.03999996185302912,0.07000017166137651,0.039999961853027344,0.6199998855590847,-0.45000016689300515,0.030000030994415616,0.14999985694885298,0.10000002384185791,-0.050000011920928955,7.0,3.0,02-14,0.10636359995061721
01-31,0.0,0.6999998092651376,-0.21999979019165172,0.12999987602233887,0.2999992370605451,0.8199996948242214,-0.45000016689300515,-0.020000040531158447,0.2899999618530287,0.0899999737739563,-0.06999999284744263,6.0,4.0,02-15,0.14272714203054274
02-01,0.0,0.6500000953674316,-0.5099999904632568,0.0,0.8499999046325684,0.8199996948242214,-0.4800001382827763,-0.07999998331069946,0.2999999523162842,0.06000000238418579,-0.06999999284744263,5.0,5.0,02-16,0.1399999586018651
02-02,0.0,1.25,-0.680000066757203,0.0,0.8499999046325684,1.0799999237060556,-0.38999998569488503,-0.07999998331069946,0.2999999523162842,-0.020000040531158447,-0.06999999284744263,4.0,6.0,02-17,0.20363633741031995
02-03,0.0,0.6500000953674316,-0.7799999713897705,0.0,1.0099997520446777,0.8899998664855957,-0.15000009536743164,-0.07999998331069946,0.4499998092651367,-0.020000040531158447,-0.019999980926513672,4.0,6.0,02-18,0.17727267742156982
02-04,0.0,0.75,-0.7500002384185809,0.040000200271606445,0.5,1.059999942779541,-0.1099998950958252,-0.06000000238418579,0.4499998092651367,-0.030000030994415283,0.0,5.0,5.0,02-19,0.16818179867484337
02-05,0.0,0.6999998092651376,-0.7500002384185809,-0.15999984741210938,0.42999935150146484,0.9400000572204616,0.07000017166137695,-0.06000000238418579,0.559999942779541,-0.009999990463256836,-0.009999990463256836,5.0,5.0,02-20,0.15545447848059932
02-06,0.0,0.6999998092651376,-0.5900001525878924,-0.15999984741210938,0.18000030517578125,0.6999998092651394,0.09000015258789062,-0.06999999284744274,0.10000014305114746,0.06000000238418579,-0.019999980926513672,6.0,4.0,02-21,0.0900000225413931
02-07,0.0,-0.05000019073486239,-0.5399999618530265,-0.09999990463256836,-0.11999988555908025,0.719999790191653,0.0700001716613774,-0.08999997377395641,-0.5,0.11000001430511475,-0.029999971389770508,3.0,7.0,02-22,-0.04818181016228356
02-08,0.0,0.0,-0.4900000095367427,-0.049999952316283736,-0.7299995422363281,0.7399997711181632,0.14000010490417436,-0.06000000238418557,-0.25,0.06999999284744263,-0.04000002145767212,3.0,7.0,02-23,-0.06090905991467565
02-09,0.0,1.1999998092651376,-0.6600000858306885,-0.029999971389770952,-0.619999885559082,0.6399998664855957,0.38999998569488503,-0.12000000476837169,-0.1800000667572017,0.06000000238418579,-0.030000030994415283,4.0,6.0,02-24,0.05909087441184309
02-10,0.0,1.0,-0.45000004768371493,-0.07000017166137695,-0.18000030517578125,0.21000003814697266,0.17999994754791193,-0.14000004529953014,-0.3199999332427983,0.029999971389770508,-0.0700000524520874,4.0,6.0,02-25,0.017272672869942374
