,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.2100000381469722,0.0,-0.42000007629394487,-0.14999997615814187,0.3299999237060556,-0.3599998950958252,0.5999999046325679,-0.01999998092651456,3.0,7.0,01-17,0.01727272163737902
01-03,0.0,0.0,0.0,0.24000000953674316,0.0,-0.5099999904632564,-0.14999997615814187,0.8400001525878915,0.48000001907348677,0.6299998760223384,-0.1099996566772461,4.0,6.0,01-18,0.12909094853834688
01-04,0.0,-0.29999995231628374,0.0,0.24000000953674316,0.0,-0.5099999904632564,-0.14999997615814187,2.249999999999999,0.2100000381469722,0.6299998760223384,-0.1099996566772461,4.0,6.0,01-19,0.20545457709919315
01-05,0.0,-0.29999995231628374,0.0,0.24000000953674316,0.0,-0.5099999904632564,-0.14999997615814187,1.5000000000000009,0.690000057220459,0.690000057220459,-0.1099996566772461,4.0,6.0,01-20,0.18636368621479396
01-06,0.0,-0.6000001430511475,0.0,0.24000000953674316,0.0,-0.32999992370605513,-0.14999997615814187,1.1999998092651376,0.48000001907348677,0.690000057220459,-0.1099996566772461,4.0,6.0,01-21,0.12909092686393053
01-07,0.0,-0.6000001430511475,0.0,0.24000000953674316,0.0,-0.48000001907348677,-0.09000003337860085,0.8999996185302743,0.42000007629394576,0.9600000381469722,-0.28999996185302646,4.0,6.0,01-22,0.09636359865015218
01-08,0.0,-0.6000001430511475,0.0,0.24000000953674316,0.0,0.3599998950958252,0.0,0.2999997138977051,0.0,1.590000152587891,-0.06999969482421786,4.0,6.0,01-23,0.165454539385709
01-09,0.0,-0.6000001430511475,0.0,0.059999942779541016,-0.14999985694885254,1.049999952316284,0.0,1.1999998092651367,1.0499997138977046,1.590000152587891,0.06999969482421964,6.0,4.0,01-24,0.38818175142461614
01-10,0.0,0.0,0.0,-0.15000009536743208,-0.14999985694885254,0.9600000381469722,0.0,2.1899995803833017,1.5600001811981201,1.5,0.12999963760375977,5.0,5.0,01-25,0.5490908622741699
01-11,0.0,0.0,0.0,-0.15000009536743208,-0.14999985694885254,1.259999990463256,0.0,1.8600001335144034,0.3000001907348637,1.0500001907348637,0.06999969482421964,5.0,5.0,01-26,0.3854545679959383
01-12,0.0,0.0,0.0,0.0,0.0,1.259999990463256,0.0,1.8600001335144034,0.6600000858306889,0.9000000953674321,-0.18000030517578036,4.0,6.0,01-27,0.4090909090909091
01-13,0.0,0.0,0.0,0.11999988555908203,0.0,1.259999990463256,0.0,1.3499999046325675,0.12000012397766158,0.839999914169312,-0.18000030517578036,5.0,5.0,01-28,0.31909086487509986
01-14,0.0,0.29999995231628374,0.0,0.11999988555908203,0.0,1.5599999427795406,0.0,0.0,0.12000012397766158,0.9000000953674321,-0.2800002098083496,5.0,5.0,01-29,0.24727270819924094
01-15,0.0,0.29999995231628374,-0.059999942779541016,0.11999988555908203,0.0,1.8600001335144043,0.0,0.5999999046325701,0.4199998378753662,0.9000000953674321,-0.25,6.0,4.0,01-30,0.35363635149869066
01-16,0.0,0.5999999046325679,-0.059999942779541016,0.11999988555908203,0.0,1.680000066757203,0.0,1.7400002479553214,0.7200000286102295,0.8700001239776616,0.26999998092651456,7.0,3.0,01-31,0.5400000268762762
01-17,0.0,0.5999999046325679,0.3600001335144043,0.11999988555908203,0.0,1.680000066757203,0.059999942779541016,0.9000000953674325,0.6899998188018799,0.2999999523162846,0.4500002861022949,9.0,1.0,02-01,0.46909091689369914
01-18,0.0,1.1999998092651363,0.3600001335144043,0.11999988555908203,0.0,1.680000066757203,0.14999997615814187,3.000000000000001,0.7200000286102295,-0.3000001907348637,0.25,8.0,2.0,02-02,0.652727246284485
01-19,0.0,1.5,0.3600001335144043,0.11999988555908203,0.0,1.2300000190734872,0.14999997615814187,3.59999990463257,1.1400001049041752,-0.3000001907348637,0.25,8.0,2.0,02-03,0.7318181666460908
01-20,0.0,0.9000000953674316,0.3600001335144043,0.11999988555908203,0.0,1.619999885559083,0.2999999523162842,2.6999998092651385,0.24000024795532227,-0.3000001907348637,0.25,8.0,2.0,02-04,0.5627272562547165
01-21,0.0,0.2999999523162842,0.3600001335144043,0.11999988555908203,0.0,1.2300000190734863,0.2999999523162842,1.5000000000000009,0.7800002098083496,-1.1700000762939458,0.09999990463256747,8.0,2.0,02-05,0.31999999826604664
