,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.9000005722045907,0.4099998474121094,0.18000030517578125,0.5599994659423828,-0.049999237060546875,-2.0499992370605504,-4.439999580383301,0.34000015258788885,1.2399997711181605,-0.039999961853027344,0.7200002670288086,7.0,4.0,01-17,-0.18583313624064193
01-03,0.0,0.9000005722045907,0.11999988555908203,0.26000022888183594,0.8499984741210902,-0.3499984741210973,-1.4099998474121094,-4.439999580383301,0.5600004196166992,1.0799999237060547,0.6400003433227539,1.1200008392333984,8.0,3.0,01-18,-0.05583310127258353
01-04,0.0,1.0000000000000009,-0.05999946594238281,0.5399999618530273,0.6999988555908168,0.04000091552734375,-1.4099998474121094,-4.5799999237060565,0.12000083923339844,1.4699993133544922,0.28999996185302734,0.7700004577636719,8.0,3.0,01-19,-0.09333324432373084
01-05,0.0,1.0000000000000009,-0.15999984741210938,0.09999942779541016,0.4599990844726527,0.04000091552734375,-1.2299995422363281,-4.019999504089357,-0.21000003814697266,1.0599994659423793,0.3400001525878924,0.7700004577636719,7.0,4.0,01-20,-0.15416661898295136
01-06,0.0,-0.09999942779540838,-0.11999988555908025,-0.07000064849853516,0.4599990844726527,1.239999771118164,-1.3099994659423793,-3.090000152587889,-0.21000003814697266,0.9499988555908203,0.3400001525878924,0.9399995803833008,5.0,6.0,01-21,-0.08083351453145286
01-07,0.0,-0.5100002288818359,0.019999504089357245,0.05000019073486328,0.8600006103515625,0.8199996948242188,-3.0900001525878977,-2.770000457763672,0.1399993896484375,1.0599994659423828,0.48000049591064453,1.100000381469723,8.0,3.0,01-22,-0.15333342552185134
01-08,0.0,-0.5100002288818359,-0.4600000381469709,0.4900007247924787,0.32999992370605113,1.3500003814697266,-2.520000457763679,-2.670000076293947,-0.2799997329711914,1.5199985504150426,0.8599996566772479,1.079999923706053,6.0,5.0,01-23,-0.0675001144409187
01-09,0.0,-0.5100002288818359,-0.4700002670288068,0.6800003051757812,0.5399990081787074,1.1399993896484375,-2.4699993133544993,-2.0700006484985334,-0.40000057220458984,1.3500003814697195,-0.530000686645506,0.9500007629394513,5.0,6.0,01-24,-0.14916682243347287
01-10,0.0,-0.8999996185302717,-0.4700002670288068,1.1499996185302752,1.4500007629394531,1.510000228881836,-1.8500003814697301,-1.4200000762939435,-0.6500005722045898,2.079999923706062,-0.32000064849853516,0.6200008392333984,5.0,6.0,01-25,0.09999998410542894
01-11,0.0,-1.6700000762939453,-0.09000015258788885,1.0900001525878924,1.4599990844726562,1.510000228881836,-1.2100009918212926,-0.039999961853027344,-1.0700006484985352,2.620000839233395,-0.8500003814697283,0.5,5.0,6.0,01-26,0.18749984105428016
01-12,0.0,-1.6700000762939453,-0.1099996566772461,0.8100004196166974,1.3099994659423828,1.149999618530277,-1.3299999237060511,0.039999961853027344,-0.42000007629394176,1.4899997711181676,-0.22000026702881037,0.29999923706054865,6.0,5.0,01-27,0.11249987284342551
01-13,0.0,-1.2700004577636737,0.18000030517578125,0.7300004959106428,0.8299999237060547,0.5699996948242152,-0.8299999237060511,0.9099998474121076,-0.6400003433227521,1.6499996185302734,0.5399999618530273,-0.06000041961669922,7.0,4.0,01-28,0.21749989191691052
