,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.3400001525878924,3.4499969482421875,0.0,-5.0,21.75,20.039993286132812,6.9499969482421875,13.760009765624972,6.0,5.0,01-17,5.571817918257278
01-03,0.0,0.0,0.0,1.6099996566772479,3.4499969482421875,0.0,-5.0,21.75,19.860000610351562,3.5500030517578125,15.800003051757784,6.0,5.0,01-18,5.547273028980599
01-04,0.0,0.0,0.0,1.6099996566772479,3.4499969482421875,0.0,-5.0,21.75,20.5,0.4000091552734375,18.910003662109347,6.0,5.0,01-19,5.601819038391111
01-05,0.0,-0.25,0.0,1.6099996566772479,3.4499969482421875,0.0,-5.0,0.0,11.75,-9.149993896484375,18.910003662109347,4.0,7.0,01-20,1.9381823973222188
01-06,0.0,-0.25,0.0,1.6099996566772479,3.4499969482421875,0.0,-5.0,0.0,11.75,-9.149993896484375,16.459991455078153,4.0,7.0,01-21,1.7154540148648374
01-07,0.0,-0.25,0.0,1.6099996566772479,1.0699996948242116,0.0,-4.5,0.0,11.75,-9.149993896484375,8.540008544921903,4.0,7.0,01-22,0.8245467272671807
01-08,0.0,-0.25,0.0,1.6099996566772479,2.009998321533203,6.800003051757798,-4.5,-0.1300048828125,14.5,-14.95001220703125,7.3600006103515625,5.0,6.0,01-23,1.1318167773160055
01-09,0.0,-0.25,0.0,1.2699995040893555,0.12999725341796164,6.800003051757798,0.0,0.3999938964844034,3.92999267578125,-22.600006103515625,11.259994506835938,6.0,5.0,01-24,0.08545225316828012
01-10,0.0,-0.25,0.0,4.199999809265135,0.12999725341796164,6.800003051757798,0.0,4.0,-0.5,-19.75,4.209991455078097,5.0,6.0,01-25,-0.10545531186190987
01-11,0.0,-0.25,1.0300002098083496,4.199999809265135,0.0,3.8500022888183594,0.0,4.0,0.25,-17.399993896484375,1.349990844726591,6.0,5.0,01-26,-0.2700000676241764
01-12,0.0,-0.25,1.0300002098083496,4.199999809265135,0.0,3.8500022888183594,0.0,4.0,0.25,-11.75,1.349990844726591,6.0,5.0,01-27,0.24363574114713044
01-13,0.0,-0.25,1.0300002098083496,4.199999809265135,-2.75,3.8500022888183594,0.0,4.0,-4.0399932861328125,-11.75,0.8499908447265909,5.0,6.0,01-28,-0.44181819395585253
01-14,0.0,-0.25,1.0300002098083496,4.199999809265135,-2.75,8.370002746582017,0.5,4.0,-4.0399932861328125,-14.0,-3.25,5.0,6.0,01-29,-0.5627264109524828
01-15,0.0,0.0,1.0300002098083496,4.199999809265135,-4.149997711181641,9.400001525878906,0.5,9.0,-4.0399932861328125,-12.650009155273438,-9.650009155273409,5.0,6.0,01-30,-0.5781825239008097
