,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.071428026471818,-4.564702651079947,0.0,0.0,10.0,-1.6032846070501605
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.071428026471818,-4.564702651079947,0.0,0.0,10.0,-1.6032846070501605
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.071428026471818,-4.564702651079947,0.0,0.0,10.0,-1.6032846070501605
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.071428026471818,-4.564702651079947,0.0,0.0,10.0,-1.6032846070501605
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.071428026471818,-4.564702651079947,0.0,0.0,10.0,-1.6032846070501605
01-07,0.0,0.0,0.0,7.850189780474602,0.0,0.0,0.0,0.0,-13.071428026471818,-4.564702651079947,0.0,1.0,9.0,-0.8896309906433785
01-08,0.0,0.0,0.0,7.850189780474602,0.0,0.0,0.0,0.0,-13.071428026471818,0.0,0.0,1.0,9.0,-0.4746580223633833
01-09,0.0,0.0,0.0,7.850189780474602,0.0,0.0,0.0,0.0,-13.071428026471818,0.0,0.0,1.0,9.0,-0.4746580223633833
01-10,0.0,0.0,38.452067526072184,7.850189780474602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.20929611877698
01-11,0.0,0.0,38.452067526072184,7.850189780474602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.20929611877698
01-12,0.0,0.0,38.452067526072184,7.850189780474602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.20929611877698
01-13,0.0,0.0,38.452067526072184,7.850189780474602,0.0,7.348962011371637,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.87738357435622
01-14,0.0,0.0,38.452067526072184,7.850189780474602,0.0,7.348962011371637,0.0,0.0,3.514818889297408,0.0,0.0,4.0,6.0,5.196912564292348
01-15,0.0,0.0,38.452067526072184,7.850189780474602,0.0,7.348962011371637,0.0,0.0,11.1956885815757,0.0,0.0,4.0,6.0,5.895173445408557
01-16,0.0,0.0,38.452067526072184,7.850189780474602,0.0,7.348962011371637,0.0,0.0,11.1956885815757,0.0,0.0,4.0,6.0,5.895173445408557
01-17,0.0,0.0,35.95901283011087,0.0,0.0,7.348962011371637,0.0,0.0,11.1956885815757,0.0,0.0,3.0,7.0,4.9548784930052925
01-18,0.0,0.0,35.95901283011087,0.0,0.0,7.348962011371637,0.0,0.0,11.1956885815757,0.0,0.0,3.0,7.0,4.9548784930052925
01-19,0.0,0.0,35.95901283011087,0.0,0.0,7.348962011371637,0.0,0.0,11.1956885815757,0.0,0.0,3.0,7.0,4.9548784930052925
01-20,0.0,-27.500000000000004,35.95901283011087,0.0,0.0,7.348962011371637,0.0,0.0,11.1956885815757,0.0,0.0,3.0,7.0,2.4548784930052916
01-21,0.0,-27.500000000000004,-4.050590484119658,0.0,0.0,7.348962011371637,0.0,0.0,11.1956885815757,0.0,0.0,2.0,8.0,-1.1823581719247567
01-22,0.0,-27.500000000000004,-4.050590484119658,0.0,0.0,7.348962011371637,0.0,0.0,11.1956885815757,0.0,0.0,2.0,8.0,-1.1823581719247567
01-23,0.0,-27.500000000000004,-4.050590484119658,0.0,0.0,7.348962011371637,0.0,0.0,11.1956885815757,0.0,0.0,2.0,8.0,-1.1823581719247567
01-24,0.0,-27.500000000000004,-4.050590484119658,0.0,0.0,0.0,0.0,0.0,11.1956885815757,0.0,0.0,1.0,9.0,-1.8504456275039962
01-25,0.0,-27.500000000000004,-2.1213049765375738,0.0,0.0,0.0,0.0,0.0,7.960672928069255,0.0,0.0,1.0,9.0,-1.9691483680425748
01-26,0.0,-27.500000000000004,-2.1213049765375738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.6928459069579613
01-27,0.0,-27.500000000000004,-2.1213049765375738,0.0,0.0,-0.604780056804038,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.747825912121965
01-28,0.0,-27.500000000000004,1.8541802584739149,0.0,0.0,-0.604780056804038,0.0,0.0,-8.94955115684913,0.0,0.0,1.0,9.0,-3.2000137231981145
01-29,0.0,-27.500000000000004,1.8541802584739149,0.0,0.0,-0.604780056804038,0.0,0.0,-8.94955115684913,0.0,0.0,1.0,9.0,-3.2000137231981145
01-30,0.0,-27.500000000000004,1.8541802584739149,0.0,0.0,-0.604780056804038,0.0,0.0,-8.94955115684913,0.0,0.0,1.0,9.0,-3.2000137231981145
01-31,0.0,-27.500000000000004,1.8541802584739149,0.0,0.0,-0.604780056804038,0.0,0.0,-8.94955115684913,0.0,0.0,1.0,9.0,-3.2000137231981145
02-01,0.0,-27.500000000000004,1.8541802584739149,0.0,0.0,-0.604780056804038,0.0,0.0,-8.94955115684913,0.0,0.0,1.0,9.0,-3.2000137231981145
02-02,0.0,0.0,1.8541802584739149,0.0,0.0,-0.604780056804038,0.0,5.836848861603258,-8.94955115684913,0.0,0.0,2.0,8.0,-0.1693910994159996
02-03,0.0,0.0,1.8541802584739149,0.0,0.0,-0.604780056804038,0.0,5.836848861603258,-8.94955115684913,0.0,0.0,2.0,8.0,-0.1693910994159996
02-04,0.0,0.0,1.8541802584739149,0.0,0.0,-0.604780056804038,0.0,5.836848861603258,-8.94955115684913,0.0,0.0,2.0,8.0,-0.1693910994159996
02-05,0.0,0.0,1.8541802584739149,0.0,0.0,-0.604780056804038,0.0,5.836848861603258,-8.94955115684913,0.0,0.0,2.0,8.0,-0.1693910994159996
02-06,0.0,0.0,1.8541802584739149,0.0,0.0,-0.604780056804038,0.0,5.836848861603258,-8.94955115684913,0.0,0.0,2.0,8.0,-0.1693910994159996
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836848861603258,-8.94955115684913,0.0,0.0,1.0,9.0,-0.28297293593144296
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836848861603258,3.2106993201354705,0.0,0.0,2.0,8.0,0.8225043801580662
02-09,0.0,23.076923076923077,0.0,0.0,0.0,0.0,0.0,5.836848861603258,3.2106993201354705,0.0,0.0,3.0,7.0,2.920406478060164
02-10,0.0,23.076923076923077,0.0,0.0,0.0,0.0,0.0,5.836848861603258,3.2106993201354705,0.0,0.0,3.0,7.0,2.920406478060164
02-11,0.0,23.076923076923077,0.0,0.0,0.0,0.0,0.0,5.836848861603258,-2.587740068331887,0.0,0.0,2.0,8.0,2.3932756245631315
02-12,0.0,23.076923076923077,0.0,0.0,0.0,0.0,0.0,3.1114280824659173,-2.587740068331887,0.0,0.0,2.0,8.0,2.14551009918701
02-13,0.0,23.076923076923077,0.0,0.0,0.0,0.0,0.0,3.1114280824659173,-2.587740068331887,0.0,0.0,2.0,8.0,2.14551009918701
02-14,0.0,23.076923076923077,0.0,0.0,0.0,0.0,0.0,3.1114280824659173,1.2623641713631002,0.0,0.0,3.0,7.0,2.4955195755229176
02-15,0.0,23.076923076923077,0.0,0.0,0.0,0.0,0.0,-2.894360210111958,1.2623641713631002,0.0,0.0,2.0,8.0,1.9495388216522016
02-16,0.0,23.076923076923077,0.0,0.0,0.0,0.0,0.0,-2.894360210111958,1.2623641713631002,0.0,0.0,2.0,8.0,1.9495388216522016
02-17,0.0,23.076923076923077,0.0,0.0,0.0,0.0,0.0,-2.894360210111958,1.2623641713631002,0.0,0.0,2.0,8.0,1.9495388216522016
