,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.4099998474121094,5.3800048828125,7.599998474121094,0.4099998474121094,7.649997711181641,-1.3800010681152273,-2.6500005722045916,-2.7500000000000018,0.5100002288818359,1.2600002288818342,1.3399996757507298,-0.75,7.0,5.0,01-17,1.1841666301091511
01-03,-4.720001220703125,5.3800048828125,7.879997253417969,0.15000152587890625,5.489997863769524,-1.1399993896484304,-1.3699998855590838,-2.7500000000000018,0.14999961853027344,0.3000001907348633,1.2100000381469744,-0.8600001335144052,7.0,5.0,01-18,0.8100000619888302
01-04,-4.720001220703125,5.5500030517578125,9.360000610351577,1.2600021362304688,2.8699989318847585,-1.229999542236321,-1.3699998855590838,-2.0100002288818377,0.14000034332275568,-0.18000030517578303,0.8299999237060565,-0.9900002479553232,6.0,6.0,01-19,0.7925002972284961
01-05,-4.299999237060547,3.2900009155273438,9.69000244140625,3.8100013732910156,2.180000305175774,-1.229999542236321,-1.630000114440918,-2.2899999618530273,-0.319999694824217,0.0,0.1700000762939471,-0.9900002479553232,5.0,7.0,01-20,0.6983338594436649
01-06,-6.829998016357422,1.3599929809570312,6.159996032714844,4.260002136230462,2.180000305175774,-1.55999755859375,-0.7399988174438459,-2.2300004959106445,-0.4700002670288068,-0.25,0.1700000762939471,-1.0199999809265128,5.0,7.0,01-21,0.085833032925923
01-07,-8.520000457763672,-0.02000427246096592,4.159996032714844,4.569999694824212,2.8000030517578196,-2.4099998474121165,-0.9199991226196289,-1.9200000762939435,0.010000228881837714,-0.5399999618530238,0.31000041961669744,-0.9200000762939462,5.0,7.0,01-22,-0.2833336989084905
01-08,-6.650001525878899,-2.010002136230483,5.4199981689453125,6.069999694824212,3.4199981689453196,-1.75,-0.2100009918212855,-1.6700000762939435,-0.19999980926513672,-0.25999927520751775,0.4200000762939453,-0.690000057220459,4.0,8.0,01-23,0.15749935309092203
01-09,-4.520000457763672,-1.5299987792968892,4.590003967285156,5.75,2.990001678466797,-1.6699981689453125,-0.0400009155273402,-1.2600002288818342,0.020000457763671875,-0.13000011444091975,-0.310000419616701,-0.8399996757507315,4.0,8.0,01-24,0.2541672786076854
01-10,-0.549999237060554,-3.279998779296875,4.650001525878906,4.270000457763672,1.9399986267089844,-1.6999969482421946,0.5499992370605504,-0.6199998855590838,-0.38000011444091975,-0.10999965667724787,-0.38000011444091975,-0.6599998474121094,4.0,8.0,01-25,0.3108337720235174
01-11,-0.9799995422363352,-6.799995422363281,2.6599960327148438,4.790000915527344,1.8400001525878906,-0.6599998474121094,0.6000003814697266,-0.5699996948242188,-0.8299999237060547,-0.619999885559082,-0.060000419616700995,-0.6699995994567871,4.0,8.0,01-26,-0.10833307107289707
01-12,1.69000244140625,-3.0800018310546875,1.2099990844726562,6.790000915527344,2.0,-2.0600013732910156,0.15999984741210938,-0.9899997711181658,-0.5399999618530256,-0.6999998092651349,-0.2300004959106463,-1.0,5.0,7.0,01-27,0.27083325386047363
01-13,2.7900009155273438,-4.82000732421875,2.69000244140625,7.049999237060547,1.6699981689453125,-3.240001678466797,0.9699993133544922,-0.10000038146972656,-0.17999935150146307,0.029999732971193183,0.26000022888183594,-1.1399998664855957,7.0,5.0,01-28,0.4983326196670535
01-14,4.870002746582038,-5.040000915527344,1.0,5.549999237060547,2.829998016357422,-3.0600013732910227,1.5099992752075213,-0.6999998092651367,-0.28999996185302557,-0.1500005722045863,0.5199995040893555,-1.6600003242492676,6.0,6.0,01-29,0.44833298524220844
01-15,6.590000152587891,-4.55999755859375,-2.9300003051757812,5.4499969482421875,4.279998779296875,-2.55999755859375,1.2799997329711914,-0.01999950408935547,-0.40999984741211115,-0.31000041961669744,0.0,-1.4099998474121085,4.0,8.0,01-30,0.4500000476837159
01-16,6.520000457763672,-5.7299957275390625,-3.0800018310546875,6.319999694824212,3.030002593994155,-3.3500022888183594,0.7699995040893572,0.5500001907348633,-0.6900005340576172,-0.4600000381469709,-0.01000022888183949,-1.4200000762939462,5.0,7.0,01-31,0.20416680971781465
01-17,10.220001220703125,-7.8899993896484375,-4.090003967285156,5.039997100830078,2.0900001525878764,-2.8400001525878835,1.109999656677246,0.7399997711181658,-1.739999771118164,-0.6199998855590803,0.09999942779541016,-1.239999771118164,6.0,6.0,02-01,0.073332866032918
01-18,8.400001525878906,-8.279998779296875,-3.0100021362304688,3.759998321533203,1.620002746582017,-2.9000015258789062,0.36999988555908203,1.1300001144409162,-1.3299999237060582,-0.5299997329711932,-0.15000057220459162,-1.0,5.0,7.0,02-02,-0.1600000063578307
01-19,8.229999542236335,-5.680000305175781,1.8199996948242188,3.1699981689453125,1.6500015258788991,-3.0800018310546875,0.9199991226196289,0.5,-1.1000003814697266,-0.8100004196166992,0.46000003814697266,-0.9900002479553223,7.0,5.0,02-03,0.4241662422815959
01-20,7.25,-1.8499984741210795,1.779998779296875,3.489997863769524,0.9599990844726562,-3.470001220703118,1.9000005722045898,-0.029999732971193183,-1.3200006484985352,-1.1400003433227521,0.3400001525878924,-1.1700000762939453,6.0,6.0,02-04,0.5616663297017429
01-21,3.709999084472649,-1.7999954223632812,1.720001220703125,3.009998321533203,2.229999542236328,-4.279998779296868,2.340000152587887,-0.36999988555908025,-0.7700004577636719,-0.9099998474121076,0.4800004959106463,-1.0799999237060547,6.0,6.0,02-05,0.3566670417785646
01-22,5.700000762939453,1.720001220703125,1.3100051879882812,3.6699981689453196,1.2299995422363281,-4.410003662109375,1.6199989318847656,-0.4200000762939453,-1.0200004577636719,-1.610000610351559,0.680000305175783,-0.7600002288818359,7.0,5.0,02-06,0.6424999237060557
01-23,3.029998779296868,0.31000518798828125,1.7800064086914062,4.0,0.8499984741211009,-3.8199996948242188,2.059999465942383,0.06000041961669922,-0.7899999618530291,-1.9300003051757795,0.6500005722045916,-0.039999961853027344,8.0,4.0,02-07,0.5133341153462729
01-24,0.4500007629394531,-3.7900009155273438,1.1500015258789062,3.8899993896484446,0.9300003051757884,-2.6399993896484375,1.239999771118164,0.8999996185302734,-1.380000114440918,-1.5,0.14999961853027344,0.09999990463256836,8.0,4.0,02-08,-0.04166662693023563
