,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.0,2.0,1.2000007629394496,3.0,-2.270000457763672,-1.0400009155273366,-3.5900001525878906,-2.4500045776367045,-0.5500030517578125,5.05999755859375,4.200004577636719,6.0,5.0,01-17,0.5466661453247085
01-03,0.0,1.0,2.0,1.2000007629394496,3.0,-2.229999542236328,-0.5400009155273366,-3.5900001525878906,-1.75,-0.3000030517578125,4.740001678466797,4.540000915527344,6.0,5.0,01-18,0.6724999745686852
01-04,0.0,1.0,2.0,1.5,3.0,-1.8500022888183594,-0.5400009155273366,-2.729999542236328,-2.4499969482421875,1.0999984741210938,2.5800018310546875,3.6200027465820312,7.0,4.0,01-19,0.6025002797444667
01-05,0.0,1.0,1.0,1.5,3.0,-1.8500022888183594,-2.190002441406243,-3.4000015258789062,0.650001525878892,0.8499984741210938,1.7600021362304688,3.6200027465820312,8.0,3.0,01-20,0.4949998855590814
01-06,0.0,0.0,0.0,1.5,3.0,-1.6800003051757884,-0.7700004577636719,-3.3899993896484375,1.0500030517578125,0.75,1.7600021362304688,4.819999694824219,6.0,5.0,01-21,0.5866670608520502
01-07,0.0,0.0,0.0,1.5,1.0,-1.4900016784667969,-1.029998779296875,-4.419998168945305,1.400001525878892,-0.8499984741210938,2.299999237060554,5.569999694824219,5.0,6.0,01-22,0.3316669464111328
01-08,0.0,0.0,0.0,1.5,3.0,-2.4000015258789062,-1.7700004577636719,-3.259998321533196,1.550003051757784,-2.1500015258789062,2.460002899169929,5.55999755859375,5.0,6.0,01-23,0.37416680653889856
01-09,0.0,0.0,0.0,1.5,3.0,-1.0400009155273438,-1.5900001525878906,-3.529998779296868,1.5999984741210795,-1.4000015258789062,1.3600006103515625,3.8100051879882812,5.0,6.0,01-24,0.30916690826415955
01-10,0.0,0.0,0.0,0.25,2.0,-0.9500007629394531,-1.1199989318847656,-2.5,0.8499984741210795,0.0500030517578125,2.1300010681152273,3.5500030517578125,6.0,5.0,01-25,0.35500049591064275
01-11,0.0,1.75,0.0,0.25,1.0,0.9300003051757812,-0.05999755859375,-2.3800010681152273,3.349998474121108,-0.15000152587890625,1.2400016784667898,4.3300018310546875,7.0,4.0,01-26,0.8550001780192069
01-12,0.0,1.75,0.0,0.2999992370605504,1.0,0.020000457763671875,0.02000045776367898,-2.5600013732910085,4.0999984741210795,-0.6500015258789062,0.5699996948242116,4.8899993896484375,8.0,3.0,01-27,0.7866662343343096
