,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.4359999895095825,-0.09999999403953552,0.0,-0.13000002503395075,0.07999999821186064,0.0003000000724568952,0.0,0.0,0.0,4.999997327104211e-05,0.0,0.0,4.0,7.0,01-17,0.023862497391140405
01-03,0.4359999895095825,-0.09999999403953552,0.0,-0.13000002503395075,0.0,0.0003000000724568952,0.0,0.0,0.0,4.999997327104211e-05,0.0,0.0,3.0,8.0,01-18,0.01719583087348535
01-04,0.4359999895095825,-0.09999999403953552,0.0,-0.13000002503395075,0.0,0.0003000000724568952,0.0,0.0,0.0,4.999997327104211e-05,0.0,0.0,3.0,8.0,01-19,0.01719583087348535
01-05,0.37010002136230447,-0.09999999403953552,0.0,-0.13000002503395075,0.0,0.0003000000724568952,0.0,0.0,0.0,4.999997327104211e-05,0.0,0.0,3.0,8.0,01-20,0.011704166861212178
01-06,0.38009995222091675,-0.13999998569488525,0.0,-0.13000002503395075,0.0,0.0018000000854954126,0.0,0.0,0.0,4.999997327104211e-05,0.0,0.0,3.0,8.0,01-21,0.009329161795903934
01-07,0.18999999761581443,0.050000011920928955,0.0,-0.13000002503395075,0.0,0.000600000144913793,0.0,0.0,0.0,4.999997327104211e-05,0.00010000006295740561,0.0,5.0,6.0,01-22,0.009229165390327906
01-08,0.1499999761581421,0.050000011920928955,0.0,-0.12000000476837153,-0.07999999821186064,0.000600000144913793,0.0,0.0,0.0,4.999997327104211e-05,0.00010000006295740561,0.0,5.0,6.0,01-23,6.249877333175966e-05
01-09,0.11000001430511497,0.050000011920928955,0.0,-0.11000001430511475,-0.07999999821186064,0.002099999925121665,0.0,0.0,0.0,4.999997327104211e-05,0.0,0.0,4.0,7.0,01-24,-0.0023208321993782297
01-10,0.039999961853027344,0.0,0.0,-0.06000000238418579,-0.07999999821186064,0.002099999925121665,0.0,0.0,0.0,0.0,-6.999995093792699e-05,0.0,2.0,9.0,01-25,-0.008164169897402946
01-11,-0.11000001430511475,0.0,0.0,0.06000003218650812,-0.07999999821186064,0.0032999998657032847,0.0,0.0,0.0,0.0,-6.999995093792699e-05,0.0,2.0,9.0,01-26,-0.010564165034641826
01-12,-0.054000020027160645,0.09999999403953552,0.0,0.020000010728836004,-0.07999999821186064,0.002300000167451797,0.0,0.0,0.0,0.0,0.0,-0.0003000000724568952,3.0,8.0,01-27,-0.0010000011146379048
01-13,0.051300048828125,0.13999998569488525,0.0,0.020000010728836004,-0.07999999821186064,0.002300000167451797,0.0,0.0,0.0,0.0,0.0,-0.0003000000724568952,4.0,7.0,01-28,0.011108337261248375
01-14,-0.31599998474121094,0.04999998211860657,0.0,0.020000010728836004,-0.07999999821186064,0.0011000002268701774,0.0,0.0,0.0,0.0,0.0,-0.0003000000724568952,3.0,8.0,01-29,-0.02709999916260131
01-15,-0.1901000738143921,0.09999999403953552,0.0,0.020000010728836004,-0.07999999821186064,0.004500000039115549,0.0,0.0,9.999994654208465e-05,0.0,0.0,-0.0003000000724568952,4.0,7.0,01-30,-0.012150005612056708
01-16,-0.22000002861022971,0.09999999403953552,0.0,0.020000010728836004,0.0,0.001499999780207872,0.0,0.0,9.999994654208465e-05,0.0,0.0,-0.0003000000724568952,4.0,7.0,01-31,-0.008225002015630428
01-17,-0.08000004291534446,0.09999999403953552,0.0,0.020000010728836004,0.0,0.001499999780207872,0.0,0.0,0.0004899998893961313,5.0000031478702914e-05,-0.00010000006295740561,-0.0003000000724568952,5.0,6.0,02-01,0.003469996784891289
01-18,-0.15999996662139881,0.09000000357627869,0.0,0.020000010728836004,0.0,0.001499999780207872,0.0,0.0,0.0004899998893961313,5.0000031478702914e-05,-0.00010000006295740561,-0.0003000000724568952,5.0,6.0,02-02,-0.00402999606255131
01-19,-0.14399999380111683,-0.030000001192092896,0.0,0.00999999046325678,0.0,0.001499999780207872,0.0,0.0,0.0004899998893961313,5.0000031478702914e-05,0.0,-0.0003000000724568952,4.0,7.0,02-03,-0.013521667075110594
01-20,-0.13999998569488525,-0.030000001192092896,0.0,0.0,0.0,0.001499999780207872,0.0,0.0,0.0004899998893961313,5.0000031478702914e-05,0.0,-0.0003000000724568952,3.0,8.0,02-04,-0.014021665604862696
01-21,-0.14600002765655495,0.17999997735023499,0.0,-0.04000002145767212,0.0,0.001699999906122684,0.0,0.0,0.0004899998893961313,5.0000031478702914e-05,0.0,-0.0003000000724568952,4.0,7.0,02-05,-0.00033833933412095535
01-22,0.0,0.07999998331069946,0.0,-0.04000002145767212,0.0,0.004999999888241291,0.0,0.0,0.0004899998893961313,5.0000031478702914e-05,0.0,-0.0003000000724568952,4.0,7.0,02-06,0.003769996799140548
01-23,-0.0559999942779541,0.07999998331069946,0.0,-0.04000002145767212,0.0,0.002299999818205835,0.0,0.0,0.0004899998893961313,5.0000031478702914e-05,0.00010000006295740561,0.0,5.0,6.0,02-07,-0.0010883360519073901
01-24,-0.0700000524520874,0.07999998331069946,0.0,-0.1500000357627868,0.0,0.002299999818205835,0.0,0.0,0.0004899998893961313,5.0000031478702914e-05,0.00010000006295740561,0.0,5.0,6.0,02-08,-0.011421675425178057
