,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.10000002384185791,0.3299999237060547,-0.010000228881835938,0.05000007152557373,0.13999998569488525,0.39000010490417436,-0.08999967575073153,-1.2500002384185795,0.1700000762939453,0.029999971389770508,0.40999984741210915,0.10000002384185791,9.0,3.0,01-17,0.03083332379659015
01-03,0.11000001430511475,0.3299999237060547,-0.03000020980834961,0.05000007152557373,0.16999995708465576,0.32000017166137695,-0.029999732971191406,-1.2500002384185795,0.1700000762939453,-0.019999980926513672,0.40999996662139915,0.15999996662139893,8.0,4.0,01-18,0.032499998807907084
01-04,0.11000001430511475,0.309999942779541,-0.019999980926513672,-0.020000100135803223,0.11000001430511497,0.3800001144409184,-0.029999732971191406,-1.3000001907348633,0.0699999332427983,-0.04999995231628418,0.05999994277954146,0.15999996662139893,7.0,5.0,01-19,-0.018333335717518995
01-05,0.11000001430511475,0.22000002861022994,-0.15000009536743253,0.020000100135803223,0.04999995231628418,0.3800001144409184,-0.1099998950958252,-1.0199999809265137,-0.07999992370605424,-0.039999961853027344,0.029999971389770508,0.15999996662139893,7.0,5.0,01-20,-0.03583330909411109
01-06,0.10000002384185791,0.41999983787536666,-0.20000028610229492,-0.019999980926513894,0.04999995231628418,0.6500000953674321,0.039999961853027344,-0.6400001049041748,-0.07999992370605424,-0.019999980926513672,0.029999971389770508,0.24000000953674339,7.0,5.0,01-21,0.04749996463457754
01-07,0.25,0.1400003433227548,-0.1399998664855957,-0.04999995231628418,0.10000002384185791,1.0099997520446764,0.07000017166137695,-0.6799998283386235,-0.06999993324279763,-0.009999990463257058,0.1100001335144043,0.24000000953674294,7.0,5.0,01-22,0.08083340525627127
01-08,0.21000003814697266,0.06000018119812056,-0.24000024795532315,-0.04999995231628418,0.11000001430511497,1.0399999618530273,-0.01999998092651456,-0.30999994277954057,-0.03999996185302712,0.009999990463256836,0.04999995231628418,0.19999992847442627,7.0,5.0,01-23,0.08499999841054277
01-09,0.23000001907348633,0.07000017166137784,-0.40000009536743253,-0.060000061988830566,0.019999980926513672,1.0099999904632568,-0.010000228881835938,-0.25999999046325684,-0.05999994277954124,0.0,-0.029999971389770508,0.11000001430511475,5.0,7.0,01-24,0.051666657129923486
01-10,0.11000001430511475,0.019999980926513672,-0.5599999427795419,-0.029999971389770508,-0.060000061988830566,0.880000114440918,0.039999961853027344,-0.4300000667572026,-0.2699998617172239,0.03000009059906006,0.05999994277954146,0.07000005245208762,7.0,5.0,01-25,-0.011666645606358883
01-11,0.09000003337860107,0.059999942779541016,-0.5500001907348633,0.020000100135803223,-0.020000100135803223,0.869999885559082,0.039999961853027344,-0.3400001525878906,-0.16000008583068825,0.009999990463256836,0.04999995231628418,0.060000061988830566,8.0,4.0,01-26,0.01083328326543174
01-12,0.04999995231628396,-0.18000030517578125,-0.5399999618530273,0.009999990463257058,-0.020000100135803223,0.8399996757507324,0.07000017166137784,-0.16000008583068848,-0.12000000476837136,-0.019999980926513672,0.07999992370605469,0.440000057220459,6.0,6.0,01-27,0.037499944368998304
01-13,0.059999942779541016,-0.33999991416931197,-0.4699997901916504,0.009999990463257058,-0.040000081062316895,0.5,0.10000014305114746,0.17000007629394576,-0.12000000476837136,0.019999980926513672,0.12999987602233887,0.37999999523162864,8.0,4.0,01-28,0.033333351214726824
01-14,0.04999995231628396,-0.5,-0.4499998092651367,0.04000008106231712,-0.08000004291534424,0.36999988555908114,0.01999998092651456,0.009999990463256836,-0.08999991416931152,0.2099999189376831,0.2200000286102295,0.390000104904175,8.0,4.0,01-29,0.015833348035812395
01-15,0.06999993324279763,-0.33999991416931197,-0.3599996566772452,-0.009999990463256614,0.009999990463257058,0.6599998474121094,-0.04999995231628418,0.04999995231628418,-0.12000000476837203,0.16999995708465576,-0.07999992370605469,0.41999995708465576,6.0,6.0,01-30,0.035000016291936255
01-16,0.06999993324279763,-0.5799999237060556,-0.14999961853027255,0.04000008106231712,0.0,0.25,-0.11999988555908203,0.019999980926513672,-0.12000000476837203,0.13999998569488525,-0.11999988555908248,0.2300000190734861,6.0,6.0,01-31,-0.02833327651023874
01-17,-0.05000007152557395,-0.6799998283386235,-0.029999732971190518,0.009999990463256836,-0.060000061988830566,-0.08999967575073153,-0.17000007629394442,-0.0399999618530269,-0.15999996662139915,0.12000000476837158,-0.2800002098083505,0.24000000953674316,3.0,9.0,02-01,-0.09916663169860829
01-18,-0.17000001668930054,-0.5599999427795419,0.09000015258789151,0.009999990463256836,-0.07000005245208762,-0.19999980926513672,-0.19000005722045854,-0.07999992370605469,-0.06000006198883079,0.0499999523162844,-0.14000010490417525,0.30000007152557373,4.0,8.0,02-02,-0.08499998350938164
01-19,-0.17000001668930054,-0.5099999904632573,-0.039999961853027344,-0.020000100135803223,-0.029999971389770508,-0.3899998664855957,-0.24000024795532138,0.019999980926513672,-0.0900000333786013,0.029999971389770508,-0.15000009536743208,0.24000000953674316,3.0,9.0,02-03,-0.11250002682209016
01-20,-0.25999999046325684,-0.4600002765655531,0.039999961853027344,-0.009999990463256836,-0.04999995231628418,-0.32000017166137695,-0.3000001907348624,-0.25,-0.07000005245208718,0.039999961853027344,-0.07999992370605469,0.23000001907348677,3.0,9.0,02-04,-0.12416671713193256
01-21,-0.1600000262260437,-0.3400001525878906,0.19999980926513672,-0.03000009059906006,0.19000005722045898,-0.5399999618530273,-0.17999982833862305,-0.1400001049041748,-0.06000006198883079,0.009999990463256836,-0.009999990463256836,0.2699999809265139,4.0,8.0,02-05,-0.06583336492379506
01-22,-0.30000007152557373,-0.38000011444091797,0.23000001907348633,0.039999961853027344,0.12999999523162842,-0.5999999046325684,-0.1299998760223393,-0.23000001907348677,-0.07000005245208762,0.0,0.019999980926514116,0.33000004291534424,5.0,7.0,02-06,-0.08000000317891444
01-23,-0.2599999904632566,-0.25,0.3299999237060547,0.06999993324279785,0.19000005722045898,-0.5899996757507324,-0.1600000858306898,-0.24000000953674316,-0.11000001430511475,-0.04000008106231667,0.04999995231628418,-0.08000004291534402,4.0,8.0,02-07,-0.09083333611488348
01-24,-0.26999998092651367,-0.3399999141693115,-0.07999992370605469,0.09999990463256836,0.15999996662139893,-0.25,-0.14000010490417525,-0.1399998664855957,-0.11999988555908203,-0.019999980926513672,0.029999971389770508,-0.019999980926513672,3.0,9.0,02-08,-0.09083331624666853
01-25,-0.22999995946884155,-0.36999988555908203,-0.40000009536743164,0.06999993324279763,0.19999992847442627,-0.19999980926513672,-0.19000005722045898,-0.19999980926513672,-0.16000008583068848,-0.2500000000000002,-0.06000018119812012,-0.040000081062316895,2.0,10.0,02-09,-0.15250000854333245
