,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-9.049775757081463,0.4871321165745705,-5.438397774266024,23.404252081232507,0.0,23.611113506488042,19.055650872587968,12.86382774886322,-3.177562450902766,-2.3535605484076396,5.0,5.0,5.400243617735311
01-03,0.0,-8.460855626598288,0.4871321165745705,-5.438397774266024,23.404252081232507,0.0,23.611113506488042,19.055650872587968,12.86382774886322,-3.177562450902766,-8.535572439659337,5.0,5.0,4.8917807303927185
01-04,0.0,-4.027911499276321,-17.213107705981436,-5.438397774266024,23.404252081232507,0.0,23.611113506488042,19.055650872587968,12.86382774886322,-19.626159686294642,-0.4184109027123847,4.0,6.0,2.9282596946037214
01-05,0.0,-3.1963439001751035,-17.213107705981436,-5.438397774266024,23.404252081232507,0.0,23.611113506488042,35.91455328149825,12.86382774886322,-19.626159686294642,-0.4184109027123847,4.0,6.0,4.536484240786584
01-06,0.0,-2.7397233430072485,-17.213107705981436,-5.438397774266024,23.404252081232507,0.0,0.0,35.91455328149825,12.86382774886322,-19.626159686294642,-0.4184109027123847,3.0,7.0,2.431530336302931
01-07,0.0,-0.4566205571678748,-17.213107705981436,-5.438397774266024,23.404252081232507,0.0,0.0,20.827769437460294,12.86382774886322,-19.626159686294642,-6.8549260335138955,3.0,7.0,0.6824215918483773
01-08,0.0,-0.4566205571678748,-17.213107705981436,-5.438397774266024,23.404252081232507,0.0,0.0,20.827769437460294,12.86382774886322,-19.626159686294642,-0.13362231310216835,3.0,7.0,1.2934492027948978
01-09,0.0,0.677194901437325,3.443619236017323,-5.438397774266024,23.404252081232507,0.0,0.0,17.980636116745146,12.86382774886322,-19.626159686294642,-1.0285037962982884,5.0,5.0,2.9342244388578695
01-10,0.0,0.677194901437325,0.0,0.0,0.0,0.0,0.0,17.980636116745146,0.0,-19.626159686294642,-1.0285037962982884,2.0,8.0,-0.18153022403731453
01-11,0.0,3.1602679889515857,-8.04511202042799,0.0,0.0,0.0,0.0,17.980636116745146,0.0,-2.328970607781291,-1.0285037962982884,2.0,8.0,0.885301607380833
01-12,0.0,0.22572804587281278,-8.04511202042799,0.0,0.0,0.0,0.0,17.980636116745146,0.0,0.0,-2.5538035375334496,2.0,8.0,0.6915862367869564
01-13,0.0,-0.3160257225132699,-8.04511202042799,-9.878052530155408,0.0,0.0,0.0,17.980636116745146,0.0,0.0,-7.800464114131141,1.0,9.0,-0.732638024589333
01-14,0.0,1.1286617570018374,8.270677500430452,-7.261910835564191,0.0,0.0,-10.485939839322794,17.980636116745146,0.0,-8.24920055088136,-6.598924840315007,3.0,7.0,-0.4741818810823561
01-15,0.0,0.0,8.270677500430452,-7.261910835564191,41.250001024454825,0.0,-10.485939839322794,-7.039716167840861,0.0,-8.24920055088136,-1.9189708552993072,2.0,8.0,1.3240854796342516
01-16,0.0,10.685488018793537,8.270677500430452,-7.261910835564191,41.250001024454825,0.0,-10.485939839322794,-7.039716167840861,0.0,-0.19852585842842402,7.543526664891978,4.0,6.0,3.887600046128593
