,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.003999998793005947,0.005000002682209008,-0.003899999894201752,0.0,-0.0004000000189989814,0.0,0.0012000000569969416,0.0,0.0,0.002720000222325325,-0.00291999988257885,0.0,3.0,9.0,01-17,-0.00019166630227118796
01-03,-0.003999998793005947,0.005000002682209008,-0.003899999894201752,0.004999999888241289,-0.0004000000189989814,0.0,0.0012000000569969416,0.0,0.0,0.0026000000070780524,-0.0014100000262260437,0.0,4.0,8.0,01-18,0.00034083365850771393
01-04,-0.003999998793005947,-0.004999998956918716,-0.008400000631809233,0.0,-0.0004000000189989814,0.0,0.0012000000569969416,0.0,0.0,0.0039999999571591624,-0.01329000107944011,0.0,2.0,10.0,01-19,-0.002157499955501407
01-05,-0.003999998793005947,-0.004999998956918716,-0.003899999894201752,0.0,-0.0004000000189989814,0.0,0.0012000000569969416,0.0,0.0,0.002199999988079071,-0.01329000107944011,0.0,2.0,10.0,01-20,-0.0019324998914574578
01-06,-0.000499999150633812,0.020999999716877937,-0.001000001095235346,0.0,-0.0004000000189989814,0.0,0.0012000000569969416,0.0,0.0,-0.0030999998562037936,-0.01329000107944011,0.0,2.0,10.0,01-21,0.00032583321444690287
01-07,-0.0020000003278255463,0.01889999955892563,0.0,0.0,-0.0004000000189989814,0.0,0.0012000000569969416,0.0,0.0,-0.0030999998562037936,-0.0014999993145465781,0.0,2.0,10.0,01-22,0.0010916666748623058
01-08,0.0,0.0040000006556510925,0.003899999894201752,0.0,-0.0004000000189989814,0.0,0.0012000000569969416,0.0,0.0,-0.00419999985024333,-0.0014999993145465781,0.0010000001639127723,4.0,8.0,01-23,0.00033333346558113913
01-09,-0.0010000001639127731,-0.0010000020265579154,0.003899999894201752,0.0,0.0,0.0,0.0012000000569969416,0.0,0.0,-0.002499999478459358,-0.0014999993145465781,0.0010000001639127723,3.0,9.0,01-24,8.33326096957008e-06
01-10,-0.005000000819563866,-0.005000002682209008,0.0,-0.004999999888241289,0.0,0.0,0.0,0.0,0.0,0.004400000208988786,-0.0014999993145465781,0.0008500004187226278,2.0,10.0,01-25,-0.0009375001730707773
01-11,-0.006000000983476639,-0.005000002682209008,0.0,0.0,0.0,0.0,-0.0002000001259148121,0.0,0.0,0.00430000014603138,-0.0014999993145465781,0.0008500004187226278,2.0,10.0,01-26,-0.0006291668784494191
01-12,-0.006000000983476639,-0.005000002682209008,0.0,0.0,0.0,0.0,-0.0002000001259148121,0.0,0.0,-0.0009200000204145917,0.013600001111626625,0.0008500004187226278,2.0,10.0,01-27,0.00019416647652785026
01-13,-0.0030000004917383194,0.000999998301267624,-0.003899999894201752,-0.004999999888241289,0.0,0.0,-0.0010999999940395353,0.0,0.0,0.0010000001639127723,0.0086899995803833,0.0008500004187226278,4.0,8.0,01-28,-0.0001216668169945477
01-14,0.0029999986290931736,-0.0038000009953975677,-0.003899999894201752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086899995803833,0.0010000001639127723,3.0,9.0,01-29,0.0004158331236491606
01-15,-0.006000000983476635,-0.012800000607967377,0.0,0.0,0.0,0.0,-0.00099999993108213,0.0,0.0,0.0,9.999983012676239e-05,0.0010000001639127723,2.0,10.0,01-30,-0.0015583334607072172
01-16,-0.011500000953674316,-0.012800000607967377,0.010900000110268591,0.0,0.0,0.0,-0.00099999993108213,0.0,0.0009999999310821295,0.0004000002518296242,-0.0014100000262260437,0.0010000001639127723,4.0,8.0,01-31,-0.0011175000884880626
01-17,-0.009999999776482582,-0.01979999989271164,0.010900000110268591,-0.007499999832361937,0.0,0.0,-0.00099999993108213,0.0,0.0009999999310821295,-0.0019000000320374974,-0.013200001791119576,0.0010000001639127723,3.0,9.0,02-01,-0.003375000087544322
01-18,-0.007499999366700649,-0.01899999938905239,0.010900000110268591,-0.007499999832361937,0.0,0.0,-0.00099999993108213,0.0,0.0,-0.0019000000320374974,-0.013200001791119576,0.0,1.0,11.0,02-02,-0.0032666666860071323
