,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-15.781189503982763,-7.282284453848148,-5.813120925627283,-0.8632082147704896,-3.6729909363647435,-3.4329677892345174,-1.6201532288154408,-1.80793350713906,-4.901249008769339,-4.444442606589771,3.4640504991113796,-2.614211001820902,1.0,11.0,-4.064141723154257
01-03,-11.885086485237602,-7.282284453848148,-5.662393721182187,-1.0309260694663103,-5.29164830141021,-2.9890449664625223,-0.6600581875782566,-1.80793350713906,-5.029300340174892,-2.5326804854555123,3.206804840845944,-3.1423355557697583,1.0,11.0,-3.67557393607321
01-04,-11.885086485237602,-9.125617949264559,-5.100242138677863,-0.5950423311596075,-5.923034636558335,-3.4625573756870462,-0.6600581875782566,-0.1457703736812605,-4.037946540419459,-3.1207641071858547,0.7198930536621054,-3.2479524080491027,1.0,11.0,-3.882014956653071
01-05,-13.17674902610949,-10.275298660167095,-5.824213282646662,-0.23079358720838722,-6.404092530384271,-3.4625573756870462,-0.8719210167235801,-1.765220489827734,-4.534319420128606,-3.500681055477605,-1.0798427011552254,-3.2479524080491027,0.0,12.0,-4.5311367961304
01-06,-12.168052915280017,-5.3816786502029,-2.894457102126784,2.1430913952038213,-6.404092530384271,-2.9446408332125795,0.5917182469050865,1.3039610841168772,-1.2745109497240656,-3.7991901868383935,-1.0798427011552254,-2.8135675234538997,3.0,9.0,-2.8934385555126956
01-07,-8.752991953001468,-5.6910542690531525,-1.8355116807767853,2.209034216878672,-6.596381254164449,-3.7091987290832638,2.297503907115102,1.1504518784401407,0.0,-2.9609648154518338,-0.8159269092037291,-2.266802781846553,3.0,9.0,-2.2476535325122766
01-08,-5.38968336682595,-4.916765240088553,-0.035299078393118785,2.4983570906500354,-2.7212915214813225,-1.9958355368882692,1.4705882352941175,1.0619486553023951,0.48780673887671494,-2.794950123934094,-1.0335969368078737,-2.206641910747393,4.0,8.0,-1.2979469162536093
01-09,-3.4509474914853415,-4.413470356235572,-0.38965856229287227,2.7859730419309856,-1.8744452742473747,-0.599882309610394,1.764701394473805,-0.14749036817113673,1.568158055283015,1.0034255720510092,1.569651875192513,0.6147583832953786,6.0,6.0,-0.1307688366513321
01-10,-0.5816192834640527,-5.06427437941881,-0.035299078393118785,2.1052611765768683,-1.746596133536564,-0.8398283683725426,1.4999950633329295,1.708164843512396,2.8333300635928196,1.5326693086104184,1.5862731654257385,1.203896541191401,7.0,5.0,0.35016440992145687
01-11,-1.6856146660827174,-6.222922259502759,2.00140345500673,0.3323375904374199,-1.4505674842330358,0.11997875028273426,0.8878343561177078,3.3864503340303096,1.8133462014802058,1.4586734436792723,0.06474118099770614,2.407793082382802,9.0,3.0,0.25945449871636467
01-12,0.6891282518851358,-5.39483645380195,2.5034746440351077,0.29790879830087497,-0.7104845682051634,1.4792899742191916,-0.3596126773242704,3.1428527832031246,0.918098752642823,0.32414621934344134,0.874064602621915,1.3719973578556066,9.0,3.0,0.4280023070646531
01-13,3.130824282432041,-5.171731029956999,2.2624421471873135,0.46342070139417657,-0.8000013563368056,0.3590632509257808,-0.9343019000595528,4.689264903558187,1.0388990372474456,0.8103707005698463,-0.06536097226907189,1.0389650022828734,8.0,4.0,0.5684878972479362
