,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.75,-1.25,-2.2599983215332102,-1.4000015258789062,-4.869998931884766,-2.8600001335144043,0.3600001335144034,0.0,0.2200000286102295,0.4900000095367427,4.0,6.0,01-17,-0.8927271582863554
01-03,0.0,1.75,-1.25,-2.2599983215332102,-1.4000015258789062,-4.869998931884766,-2.8600001335144043,0.3600001335144034,1.6700000762939444,0.2200000286102295,0.4900000095367427,5.0,5.0,01-18,-0.7409089695323604
01-04,0.0,5.300003051757798,-2.25,-2.2599983215332102,-1.4000015258789062,-4.869998931884766,-2.8600001335144043,0.5,1.3000001907348633,0.0,0.4900000095367427,4.0,6.0,01-19,-0.5499996055256257
01-05,0.0,0.5500030517577983,-2.25,-1.0400009155273366,-1.4000015258789062,-4.670000076293945,-2.8600001335144043,0.09000015258789151,1.3000001907348633,-0.059999942779541016,0.4900000095367427,4.0,6.0,01-20,-0.8954544717615307
01-06,0.0,0.5500030517577983,-0.19999694824221592,-1.0400009155273366,-1.4000015258789062,-4.670000076293945,-3.9900002479553223,0.09000015258789151,1.3000001907348633,-0.059999942779541016,0.4900000095367427,4.0,6.0,01-21,-0.8118178410963611
01-07,0.0,0.5500030517577983,0.0,-1.0400009155273366,1.0499992370605469,-1.8199996948242152,-3.9900002479553223,-0.6299996376037589,1.3000001907348633,-0.059999942779541016,0.4900000095367427,4.0,6.0,01-22,-0.3772725408727476
01-08,0.0,0.5500030517577983,0.0,-0.10000228881835227,-1.3400001525878906,-1.8199996948242152,-3.9900002479553223,-0.7199997901916504,1.3000001907348633,-0.059999942779541016,0.0,2.0,8.0,01-23,-0.5618180795149373
01-09,0.0,0.5500030517577983,6.349998474121108,-0.10000228881835227,-0.3899993896484375,-1.6000003814697266,-1.7100000381469727,-0.7199997901916504,1.3000001907348633,-0.13999986648559548,0.0,3.0,7.0,01-24,0.3218181783502759
01-10,0.0,0.5500030517577983,6.349998474121108,0.7299995422363281,-2.3400001525878906,-1.6000003814697266,-2.070000171661377,-0.7199997901916504,1.3000001907348633,-0.13999986648559548,0.0,4.0,6.0,01-25,0.1872728087685325
01-11,0.0,2.4499969482422017,6.349998474121108,0.7299995422363281,-1.3400001525878906,0.04000091552734375,-2.070000171661377,-0.6100001335144034,1.3000001907348633,-0.13999986648559548,0.0,5.0,5.0,01-26,0.6099996133284162
01-12,0.0,2.4499969482422017,6.349998474121108,1.9799995422363281,-1.3400001525878906,0.04000091552734375,-2.070000171661377,0.04999971389770508,1.3000001907348633,-0.13999986648559548,-0.18000006675720215,6.0,4.0,01-27,0.7672723206606804
01-13,0.0,2.4499969482422017,6.349998474121108,4.649997711181648,-1.3400001525878906,0.20000076293944957,-1.4900002479553223,0.04999971389770508,-0.36999988555908114,-0.13999986648559548,-0.18000006675720215,5.0,5.0,01-28,0.9254539446397291
01-14,0.0,-1.1000061035155966,6.349998474121108,4.649997711181648,-3.0600013732910227,1.0499992370605469,-1.4900002479553223,0.1599998474121085,-0.36999988555908114,-0.13999986648559548,-0.18000006675720215,4.0,6.0,01-29,0.5336352478374173
01-15,0.0,-1.1000061035155966,5.5499954223632955,4.439998626708984,-2.299999237060547,-0.2999992370605469,-1.4900002479553223,0.1599998474121085,-0.36999988555908114,-0.07999992370605447,-0.18000006675720215,3.0,7.0,01-30,0.39363538135182163
01-16,0.0,1.5499954223632955,5.5499954223632955,4.439998626708984,-2.8499984741210938,-0.2999992370605469,-0.3600001335144043,0.1599998474121085,-0.36999988555908114,0.0,-0.18000006675720215,4.0,6.0,01-31,0.6945446838032142
01-17,0.0,1.5499954223632955,2.9199981689453267,4.439998626708984,-5.299999237060547,-0.2999992370605469,-0.2999997138977051,0.1599998474121085,0.0,0.0,-0.18000006675720215,4.0,6.0,02-01,0.27181761915033764
01-18,0.0,-1.25,2.970001220703139,3.5,-2.9099998474121094,-0.2999992370605469,-0.690000057220459,0.569999694824217,0.0,0.0,-0.18000006675720215,3.0,7.0,02-02,0.15545470064336717
01-19,0.0,-1.25,2.970001220703139,3.5,-3.0600013732910156,-0.5499992370605469,-0.690000057220459,0.6599998474121085,0.0,0.07999992370605447,-0.3400001525878906,4.0,6.0,02-03,0.12000001560558092
01-20,0.0,2.6499938964844034,-3.3799972534179688,3.5,-3.0600013732910156,-0.5499992370605469,-0.690000057220459,0.6599998474121085,0.0,0.07999992370605447,-0.3400001525878906,4.0,6.0,02-04,-0.10272767327048314
01-21,0.0,2.6499938964844034,-3.3799972534179688,3.5,-4.209999084472656,-0.5499992370605469,-0.3299999237060547,0.6599998474121085,0.0,-0.0900000333786013,-0.3400001525878906,3.0,7.0,02-05,-0.19000017642974604
01-22,0.0,3.75,-3.3799972534179688,1.0499992370605469,-4.209999084472656,-2.190000534057617,-0.3299999237060547,0.6599998474121085,-0.25999975204467773,-0.0900000333786013,-0.3400001525878906,3.0,7.0,02-06,-0.485454331744801
01-23,0.0,3.75,-3.3799972534179688,0.21999740600586648,-4.209999084472656,-2.190000534057617,-0.3299999237060547,0.6599998474121085,-0.7199997901916495,-0.0900000333786013,-0.16000008583068848,3.0,7.0,02-07,-0.5863635865124782
01-24,0.0,3.75,-3.3799972534179688,-2.6699981689453196,-4.209999084472656,-1.3999996185302734,-0.3299999237060547,0.0,-0.7199997901916495,-0.0900000333786013,-0.16000008583068848,1.0,9.0,02-08,-0.8372721780430193
01-25,0.0,3.75,-3.3799972534179688,-2.6699981689453196,-1.7399978637695241,1.7999992370605504,-0.3299999237060547,-0.6599998474121085,-0.7199997901916495,-0.0900000333786013,-0.16000008583068848,2.0,8.0,02-09,-0.38181761178103313
01-26,0.0,3.75,0.2100067138671875,-2.6699981689453196,-1.7399978637695241,1.5,-0.5999999046325684,-1.0799999237060538,-0.7199997901916495,-0.0900000333786013,-0.16000008583068848,3.0,7.0,02-10,-0.14545355059883797
01-27,0.0,1.099998474121108,0.2100067138671875,-2.6699981689453196,-1.7399978637695241,1.5799999237060511,-0.5999999046325684,-1.0799999237060538,-0.7199997901916495,-0.0900000333786013,-0.16000008583068848,3.0,7.0,02-11,-0.379090059887278
01-28,0.0,1.099998474121108,2.8400039672851562,-2.6699981689453196,-1.8499984741210938,2.7299995422363246,-1.2100000381469727,-1.0799999237060538,-0.7199997901916495,-0.0900000333786013,-0.16000008583068848,3.0,7.0,02-12,-0.10090859369798094
01-29,0.0,3.8999938964844034,2.8400039672851562,-2.6699981689453196,-1.2999992370605469,2.7299995422363246,-0.8199996948242188,-1.0799999237060538,-0.7199997901916495,-0.3399999141693115,-0.04999995231628418,3.0,7.0,02-13,0.22636370225386362
01-30,0.0,2.6999969482422017,2.8400039672851562,-2.6699981689453196,-1.1499977111816406,2.9799995422363246,-0.8199996948242188,-1.0799999237060538,-0.7199997901916495,-0.3399999141693115,0.1100001335144043,4.0,6.0,02-14,0.16818230802362663
01-31,0.0,2.6999969482422017,2.7900009155273438,-2.6699981689453196,-1.1499977111816406,2.9799995422363246,-0.8199996948242188,-0.5,-0.7199997901916495,-0.3399999141693115,0.1100001335144043,4.0,6.0,02-15,0.2163638418371031
02-01,0.0,2.6999969482422017,3.8299942016601562,-2.6699981689453196,0.0,2.9799995422363246,-0.8199996948242188,-0.5,-0.7199997901916495,-0.16999995708465576,0.1100001335144043,4.0,6.0,02-16,0.43090847405520394
02-02,0.0,-5.169998168945327,4.969993591308594,-0.21999740600586648,0.0,2.9799995422363246,-0.8199996948242188,-0.5,-0.46000003814697177,-0.16999995708465576,0.1100001335144043,3.0,7.0,02-17,0.06545436382293483
02-03,0.0,-4.699996948242202,4.969993591308594,-0.21999740600586648,4.899997711181641,2.9799995422363246,-0.8199996948242188,-0.5,0.0,-0.16999995708465576,0.1100001335144043,4.0,6.0,02-18,0.5954542701894564
02-04,0.0,-4.699996948242202,4.969993591308594,-0.21999740600586648,4.899997711181641,2.9799995422363246,0.0,0.1599998474121085,0.0,-0.16999995708465576,0.1100001335144043,5.0,5.0,02-19,0.7299996831200317
