,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,3.7000007629394567,2.0499992370605433,0.8499984741211009,4.350002288818359,0.049999237060546875,-2.64999961853027,0.0,0.9500007629394531,5.860000610351559,-1.7700004577636719,7.0,3.0,01-17,1.2172728451815524
01-03,0.0,3.7000007629394567,1.2999992370605433,0.14999961853027344,3.8500022888183594,-0.2999992370605469,-2.64999961853027,1.0999984741211009,0.9500007629394531,7.010000228881832,-1.5400009155273438,7.0,3.0,01-18,1.2336365092884416
01-04,0.0,3.7000007629394567,0.0,-0.25,2.6500015258789062,-0.2999992370605469,-2.3500003814697266,1.0999984741211009,0.0,7.010000228881832,-1.5400009155273438,4.0,6.0,01-19,0.9109091325239708
01-05,0.0,3.7000007629394567,-0.34999847412110086,0.600000381469723,2.6500015258789062,0.25,-2.1000003814697266,0.6499996185302805,0.0,7.010000228881832,-1.5400009155273438,6.0,4.0,01-20,0.9881820678710934
01-06,0.0,0.20000076293945668,-0.34999847412110086,0.600000381469723,1.9000015258789062,1.1499977111816406,-2.6000003814697266,0.6499996185302805,0.0,7.010000228881832,-1.5400009155273438,6.0,4.0,01-21,0.6381818597966972
01-07,0.0,0.0,-0.34999847412110086,0.4500007629394496,1.7999992370605469,2.3500022888183594,-2.6000003814697266,0.6499996185302805,0.0,7.010000228881832,-1.029998779296868,5.0,5.0,01-22,0.7527276819402521
01-08,0.0,0.0,-0.04999923706055043,0.6000003814697301,0.8999977111816406,2.1000022888183594,-2.6000003814697266,0.5499992370605504,2.450000762939453,7.010000228881832,-1.029998779296868,6.0,4.0,01-23,0.9027274738658565
01-09,0.0,0.0,0.0,-0.34999847412110086,0.8999977111816406,1.2000007629394531,-0.4500007629394567,0.5499992370605504,2.450000762939453,5.949998855590817,-0.24000167846679688,5.0,5.0,01-24,0.9099996740167782
01-10,0.0,0.0,0.8500003814697301,-0.8999996185302699,0.5499992370605469,1.0499992370605469,-1.7000007629394567,0.5499992370605504,2.450000762939453,5.949998855590817,-0.24000167846679688,6.0,4.0,01-25,0.7781814228404655
01-11,0.0,0.0,0.7000007629394567,-0.6999988555908203,0.75,0.1999969482421875,-0.6499996185302805,0.5499992370605504,3.549999237060547,1.0,0.0,6.0,4.0,01-26,0.4909088828346946
01-12,0.0,0.0,0.050001144409176135,-1.3999996185302699,-0.2999992370605469,0.7999992370605469,-1.0,0.5499992370605504,3.549999237060547,0.08999824523925781,0.0,5.0,5.0,01-27,0.2127271132035692
01-13,0.0,0.0,0.8000011444091761,-1.25,-0.2999992370605469,1.9000015258789062,-1.0,-0.5499992370605504,3.549999237060547,0.08999824523925781,0.0,4.0,6.0,01-28,0.29454560713334454
01-14,0.0,0.0,0.25,-0.14999961853026988,-2.5,2.450000762939453,-1.2999992370605433,-0.5499992370605504,3.3999977111816406,0.08999824523925781,0.0,4.0,6.0,01-29,0.15363623879172617
01-15,0.0,0.0,1.0499992370605504,-0.04999923706055043,-4.5,0.75,-1.2999992370605433,-0.5499992370605504,3.3999977111816406,0.08999824523925781,0.0,4.0,6.0,01-30,-0.10090931979092685
01-16,0.0,0.0,1.0499992370605504,0.30000114440917613,-3.0,0.20000076293945312,-0.7999992370605433,-0.5499992370605504,3.3999977111816406,-1.0600013732910156,0.0,4.0,6.0,01-31,-0.04181827198375355
01-17,0.0,0.0,1.0499992370605504,0.25,-3.3999977111816406,-0.20000076293945312,-1.1499996185302734,-0.5499992370605504,3.3999977111816406,-1.0600013732910156,0.0,3.0,7.0,02-01,-0.15090925043279474
01-18,0.0,0.0,0.75,-0.6000003814697301,-3.3999977111816406,0.14999771118164062,-1.1499996185302734,-0.10000038146973012,1.0499992370605469,-1.0600013732910156,0.0,3.0,7.0,02-02,-0.39636386524547296
01-19,0.0,0.0,-0.75,-0.4500007629394496,-2.3999977111816406,-0.3500022888183594,-0.850000381469723,1.7000007629394496,-1.4000015258789062,0.0,0.0,1.0,9.0,02-03,-0.40909108248623904
01-20,0.0,0.0,-0.7999992370605504,-0.7000007629394496,-2.3999977111816406,-1.5,-0.850000381469723,1.7000007629394496,-1.4000015258789062,0.0,-3.6599998474121094,1.0,9.0,02-04,-0.8736362457275391
01-21,0.0,0.0,-1.6000003814697301,-0.9500007629394496,-3.5,-1.25,-2.0,1.7000007629394496,-1.4000015258789062,0.23000144958495028,-3.6599998474121094,2.0,8.0,02-05,-1.130000027743254
01-22,0.0,0.0,-1.6000003814697301,-1.2000007629394496,-3.3499984741210938,-2.250000000000007,-3.050001144409176,1.7000007629394496,-1.4000015258789062,0.9099998474121165,-3.6599998474121094,2.0,8.0,02-06,-1.263636502352628
01-23,0.0,0.0,0.04999923706054332,-0.75,-2.75,-2.8500022888183665,-2.4500007629394567,1.7000007629394496,-3.450000762939453,0.9099998474121165,-3.6599998474121094,3.0,7.0,02-07,-1.204545801336116
01-24,0.0,0.0,0.2999992370605433,-0.8999996185302699,-2.75,-4.3500022888183665,-2.4500007629394567,1.7000007629394496,-4.75,0.9099998474121165,-3.6599998474121094,3.0,7.0,02-08,-1.450000242753463
01-25,0.0,0.0,-0.10000038146971946,-2.0,-0.5499992370605469,-6.000000000000007,-2.4500007629394567,1.7000007629394496,-5.549999237060547,0.9099998474121165,-3.6599998474121094,2.0,8.0,02-09,-1.609090805053711
01-26,0.0,0.0,-0.8500003814697266,-1.6499996185302699,-0.6499977111816406,-6.000000000000007,-4.35000038146973,1.8500003814697301,-5.549999237060547,0.9099998474121165,-3.6599998474121094,2.0,8.0,02-10,-1.813636086203835
01-27,0.0,0.0,-0.8500003814697266,-1.75,0.5500030517578125,-5.650001525878906,-4.35000038146973,1.8500003814697301,-5.549999237060547,0.9099998474121165,-3.6599998474121094,3.0,7.0,02-11,-1.681818008422851
01-28,0.0,0.0,-0.8500003814697266,-3.0,1.5499992370605469,-4.75,-4.700000762939453,1.8500003814697301,-5.549999237060547,0.9099998474121165,-2.7900009155273366,3.0,7.0,02-12,-1.575454711914061
01-29,0.0,0.0,-0.6499996185302699,-0.4500007629394496,1.25,-5.399997711181648,-4.700000762939453,0.25,-6.899997711181641,0.9099998474121165,-2.7900009155273366,3.0,7.0,02-13,-1.6799997849897892
01-30,0.0,0.0,0.75,-1.5,0.5499992370605469,-4.899997711181648,-5.0000000000000036,0.25,-6.899997711181641,0.9099998474121165,-2.7900009155273366,4.0,6.0,02-14,-1.6936361139470877
01-31,0.0,0.0,1.0499992370605504,-1.3999996185302699,0.5499992370605469,-3.750000000000007,-5.0000000000000036,0.25,-4.549999237060547,0.9099998474121165,0.8699989318847727,5.0,5.0,02-15,-1.0063637820157127
02-01,0.0,0.0,2.25,-1.1499996185302699,1.6500015258789062,-3.750000000000007,-5.0000000000000036,-1.4500007629394496,-4.549999237060547,0.6799983978271662,0.8699989318847727,4.0,6.0,02-16,-0.9500000693581302
02-02,0.0,0.0,1.2999992370605504,-0.8999996185302699,1.6500015258789062,-3.950000762939453,-5.849998474121097,-1.4500007629394496,-4.549999237060547,0.0,0.8699989318847727,3.0,7.0,02-17,-1.1709090146151444
02-03,0.0,3.1999988555908203,-0.350000381469723,-0.8999996185302699,-0.09999847412109375,-3.700000762939453,-3.4499988555908203,-1.4500007629394496,-2.5,0.0,0.8699989318847727,2.0,8.0,02-18,-0.7618182789195651
02-04,0.0,3.1999988555908203,-0.350000381469723,-0.8999996185302699,0.40000152587890625,-1.8999977111816406,-1.25,-1.4500007629394496,-2.5,-1.4399986267089915,0.8699989318847727,3.0,7.0,02-19,-0.4836361624977796
02-05,0.0,3.1999988555908203,-0.350000381469723,-1.1000003814697301,2.3500022888183594,0.7000007629394602,-1.25,-1.4500007629394496,-2.5,-1.4399986267089915,0.8699989318847727,4.0,6.0,02-20,-0.08818175575949833
02-06,0.0,3.1999988555908203,-0.350000381469723,-1.1000003814697301,2.450000762939453,0.7000007629394602,0.6499996185302734,-1.4500007629394496,-2.299999237060547,-1.4399986267089915,0.8699989318847727,5.0,5.0,02-21,0.11181814020330352
