,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.284477233886719,0.3485374450683594,1.3974533081054688,-0.8879356384277273,0.592529296875,-0.7200393676757812,-2.3587799072265625,-1.4290695190429688,-3.7193374633789062,2.112884521484375,1.749755859375,-1.6761398315429688,5.0,7.0,01-17,-0.7395515441894526
01-03,-4.277912139892578,0.3485374450683594,1.4869346618652273,-0.7893066406249858,0.6647682189941477,-0.5419082641601562,-0.41986083984375,-1.4290695190429688,-3.711151123046875,0.22911834716796875,2.6688194274902273,-1.1483001708984375,5.0,7.0,01-18,-0.576610883076985
01-04,-4.277912139892578,0.3552360534667969,2.02386474609375,-0.23253631591796875,0.36852264404299717,-0.653228759765625,-0.41986083984375,1.3106498718261719,-2.0681076049804688,1.0013046264648438,0.4330253601074219,-1.6483612060546875,6.0,6.0,01-19,-0.31728363037109136
01-05,-3.2559280395507812,-0.20776748657226562,2.760467529296875,0.4862518310546875,1.1127777099609517,-0.653228759765625,-1.0152816772460938,-0.4263648986816406,-1.8555831909179688,1.0607070922851562,0.10605239868164062,-1.6483612060546875,5.0,7.0,01-20,-0.2946882247924793
01-06,-1.4412574768066406,-0.5027008056640696,2.106494903564446,0.9372863769531179,1.1127777099609517,-0.5344696044921875,1.0000152587890767,-0.8448066711425781,-1.8147125244140625,0.7297744750976562,0.10605239868164062,-1.8983955383300781,6.0,6.0,01-21,-0.08699512481689393
01-07,-1.2840461730957031,-1.1863822937011719,1.8242530822753906,0.6694755554199219,1.6402664184570312,-1.4178237915039062,0.2824401855468608,-2.408111572265632,-0.6212692260742188,0.2460784912109375,0.5390701293945312,-1.60205078125,6.0,6.0,01-22,-0.2765083312988299
01-08,0.11138153076171875,-0.9987106323242188,2.1409263610839773,1.0782127380371094,1.6763572692871094,-1.6627883911132812,-0.2747955322265625,-1.1922149658203125,-1.888275146484375,0.0084991455078125,0.8395309448242259,-1.5279808044433665,6.0,6.0,01-23,-0.14082145690918027
01-09,1.1071510314941335,-1.5215225219726491,1.8036003112792898,1.4023857116699219,2.0087928771972656,-1.3955154418945312,-0.1755676269531108,-0.4026641845703125,-0.9400634765625,1.2558441162109375,-0.4683799743652415,-2.37994003295897,5.0,7.0,01-24,0.024510065714519413
01-10,1.78192138671875,-2.412994384765618,2.6503410339355398,1.2332725524902273,1.1561584472656392,-1.9596786499023438,1.1755676269531108,0.323719024658196,-0.7847366333007812,1.8837966918945312,-0.6627883911132812,-1.8057899475097656,7.0,5.0,01-25,0.21489906311035037
01-11,1.107147216796875,-2.8151512145996023,1.9963493347167969,1.4799156188964773,0.7876358032226705,-0.497344970703125,1.9389266967773295,2.2738876342773438,-1.4059982299804688,1.3576736450195312,-0.3711738586425781,-2.416980743408189,7.0,5.0,01-26,0.28624057769775507
01-12,0.9826774597167969,-2.748119354248047,1.4456062316894531,1.7476921081542969,0.8092956542968892,-1.1728591918945312,0.42746734619139204,-0.9632415771484375,-0.8174209594726562,0.8570327758789062,-0.29163360595703125,-2.8059234619140483,6.0,6.0,01-27,-0.21078554789225143
01-13,0.4454956054687642,-2.513530731201172,2.0307655334472727,1.6490631103515554,1.2789611816406108,-2.74658203125,1.343505859375,0.8290176391601634,-0.8256072998046875,1.32373046875,-0.20325851440428977,-3.2226409912109233,7.0,5.0,01-28,-0.050923347473142165
01-14,2.502552032470696,-2.774932861328125,1.2528915405273438,1.0781974792480469,1.5535354614257812,-3.1177520751953125,0.923675537109375,-3.0239524841308594,-1.6512069702148438,1.187957763671875,0.07954025268554688,-4.130161285400391,7.0,5.0,01-29,-0.5099713007609056
01-15,1.6967620849609375,-2.39288330078125,0.6539802551269531,0.7610740661621094,1.141700744628892,-2.3234481811523438,-0.7709884643554688,-1.80804443359375,-1.4386672973632812,1.7225418090820312,-0.3799896240234304,-4.1116371154785085,5.0,7.0,01-30,-0.6041332880655924
01-16,0.7533950805664062,-2.5001220703125,0.8054275512695312,0.09864044189453125,1.654731750488267,-2.843048095703125,-2.4198532104492188,-0.8763885498046875,-1.5122451782226562,0.8824920654296875,-0.11488723754882812,-4.361663818359368,5.0,7.0,01-31,-0.8694601058959966
01-17,1.93914794921875,-2.8888816833496094,0.19275283813476562,-0.14096832275390625,0.33959197998046875,-3.0063705444335938,-2.396942138671861,0.4658164978027344,-2.0435867309570312,-1.0352401733398438,0.1413879394531321,-4.120899200439446,5.0,7.0,02-01,-1.0461826324462866
01-18,0.4651336669921804,-3.244117736816399,1.3561439514160156,-1.9097938537597585,-0.0939483642578125,-2.5164337158203125,-2.679389953613267,1.1448326110839844,-1.9536666870117188,-0.11029815673828125,-0.6186103820800852,-3.2133712768554688,3.0,9.0,02-02,-1.114459991455077
01-19,0.12446212768554688,-2.0711441040039062,3.9031906127929688,-2.15643310546875,-0.18067169189453125,-3.34783935546875,-2.801551818847642,-0.08685684204101562,-1.4632110595703125,0.12728118896484375,0.3534851074218821,-2.583660125732429,4.0,8.0,02-03,-0.8485790888468413
01-20,0.26204299926758523,-0.717193603515625,3.8963241577148366,-2.4806060791015625,-0.6864395141601562,-4.7062606811523295,-1.152687072753892,1.1132659912109375,-2.4114227294921875,-0.8061065673828125,1.2283744812011719,-5.05620193481446,4.0,8.0,02-04,-0.9597425460815412
