,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.06000000238418579,0.25,-0.09999990463256747,0.559999942779541,0.11999988555908114,-0.26000022888183505,0.0,-0.24000000953674272,-0.15000009536743164,0.23000001907348633,-0.20000004768371582,0.0,4.0,8.0,01-17,0.0124999632438025
01-03,-0.18000000715255737,0.25,-0.08999967575073065,0.6500000953674325,-0.01999998092651456,-0.2699999809265119,-0.01999998092651456,-0.24000000953674272,-0.10000038146972656,0.04999995231628418,-0.16999995708465576,0.0,3.0,9.0,01-18,-0.01166666050751978
01-04,-0.18000000715255737,0.26999998092651323,-0.18999958038330167,0.6599998474121094,-0.059999942779541016,-0.26000022888183505,-0.01999998092651456,-0.25,-0.15000009536743164,0.07999992370605469,-0.18999993801116943,-0.009999990463256836,3.0,9.0,01-19,-0.02500000099341086
01-05,-0.2199999690055846,0.19000005722045898,-0.09999990463257014,0.48000001907348633,-0.3299999237060547,-0.26000022888183505,-0.039999961853027344,-0.25999999046325684,-0.34999990463256836,0.029999971389770508,-0.16999995708465576,-0.009999990463256836,3.0,9.0,01-20,-0.08666664858659116
01-06,-0.21999996900558472,0.19000005722045898,-0.05999994277954013,0.3600001335144043,-0.3299999237060547,-0.15000009536743164,0.10000038146972834,-0.3100001811981201,-0.4499998092651367,0.029999971389770508,-0.16999995708465576,-0.009999990463256836,4.0,8.0,01-21,-0.08499994377295154
01-07,-0.19999998807907093,-0.09999990463256792,-0.039999961853026456,0.43000030517578125,-0.3099999427795401,-0.059999942779541016,-0.039999961853027344,-0.21000003814697266,-0.4499998092651367,0.0,-0.15999996662139893,0.0,1.0,11.0,01-22,-0.09499993423620841
01-08,-0.12000000476837158,-0.07999992370605424,-0.17999982833862216,0.5300002098083496,-0.619999885559082,-0.1100001335144043,-0.1400003433227539,-0.15000009536743164,-0.40000009536743164,0.04999995231628418,-0.15999996662139893,0.0,2.0,10.0,01-23,-0.11500000953674305
01-09,-0.0899999737739563,-0.049999952316283736,-0.40000009536743253,0.49000024795532227,-0.24000024795532138,-0.039999961853026456,-0.13000011444091708,-0.1100001335144043,-0.5,0.029999971389770508,-0.13999998569488525,0.0,2.0,10.0,01-24,-0.09833335379759452
01-10,-0.050000011920928955,-0.13000011444091752,-0.5,0.5,-0.2599997520446786,-0.1100001335144043,-0.030000209808347833,-0.009999990463256836,-0.40000009536743164,0.07999992370605513,-0.25,-0.009999990463256836,2.0,10.0,01-25,-0.09750003119309729
01-11,-0.09000003337860107,-0.15000009536743164,-0.44999980926513494,0.36999988555908203,-0.1399998664855966,-0.11999988555908203,-0.059999942779541016,0.059999942779541016,-0.19999980926513672,0.0,-0.18999993801116943,0.0,2.0,10.0,01-26,-0.0808332959810892
