,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,25.0,0.0,1.0,5.0,-7.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.039999961853027344,4.0,8.0,01-17,1.9199999968210857
01-03,25.0,0.0,10.0,5.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.039999961853027344,5.0,7.0,01-18,3.3366666634877524
01-04,25.0,0.0,10.0,4.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.039999961853027344,6.0,6.0,01-19,3.3366666634877524
01-05,25.0,0.0,10.0,-2.0,-4.0,0.0,-1.0,0.0,0.0,1.0,1.0,0.039999961853027344,5.0,7.0,01-20,2.503333330154419
01-06,25.0,0.0,10.0,-5.0,-4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.039999961853027344,5.0,7.0,01-21,2.3366666634877524
01-07,25.0,0.0,10.0,-5.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.039999961853027344,7.0,5.0,01-22,2.9199999968210855
01-08,0.0,0.0,9.0,-5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,01-23,0.9166666666666666
01-09,0.0,0.0,4.0,-5.0,10.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,9.0,01-24,0.75
01-10,0.0,0.0,4.0,-5.0,11.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,9.0,01-25,0.8333333333333334
01-11,0.0,0.0,4.0,-5.0,10.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,3.0,9.0,01-26,0.8333333333333334
01-12,0.0,0.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,3.0,9.0,01-27,1.0
01-13,-125.0,0.0,-8.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,-1.0,0.0,3.0,9.0,01-28,-9.916666666666666
01-14,-125.0,0.0,-8.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,-1.0,0.0,3.0,9.0,01-29,-10.083333333333334
01-15,-125.0,0.0,-8.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,-1.0,0.0,3.0,9.0,01-30,-10.083333333333334
01-16,-125.0,0.0,-8.0,0.0,-1.0,3.0,0.0,0.0,0.0,0.0,-1.0,-0.19000005722045898,1.0,11.0,01-31,-11.015833338101706
01-17,-125.0,0.0,-8.0,0.0,-7.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.19000005722045898,1.0,11.0,02-01,-11.682500004768372
