,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.0309329662834352,0.0,0.0,36.000001430511475,0.0,-29.999993294477562,0.0,0.0,16.666666666666654,0.0,0.0,3.0,9.0,1.9748006474153332
01-03,0.0,1.0309329662834352,0.0,0.0,36.000001430511475,0.0,-29.999993294477562,0.0,0.0,16.666666666666654,0.0,0.0,3.0,9.0,1.9748006474153332
01-04,0.0,1.0309329662834352,-4.918027981350978,0.0,36.000001430511475,0.0,-29.999993294477562,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.17607609341386418
01-05,0.0,0.0,-4.918027981350978,0.0,36.000001430511475,0.0,-29.999993294477562,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.09016501289024455
01-06,0.0,0.0,-4.918027981350978,0.0,36.000001430511475,0.0,-29.999993294477562,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.09016501289024455
01-07,-6.3829789932306245,0.0,-4.918027981350978,0.0,36.000001430511475,0.0,-29.999993294477562,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.4417499032123075
01-08,-6.3829789932306245,0.0,-4.918027981350978,0.0,36.000001430511475,0.0,-29.999993294477562,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.4417499032123075
01-09,-6.3829789932306245,0.0,-4.918027981350978,0.0,36.000001430511475,0.0,-29.999993294477562,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.4417499032123075
01-10,-6.3829789932306245,0.0,-4.918027981350978,0.0,0.0,0.0,-29.999993294477562,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-3.4417500224215973
01-11,-6.3829789932306245,2.9999971389770397,-4.918027981350978,0.0,0.0,0.0,-29.999993294477562,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-3.191750260840177
01-12,-6.3829789932306245,2.9999971389770397,-4.918027981350978,0.0,0.0,0.0,-29.999993294477562,0.0,-11.764703304297399,0.0,0.0,0.0,1.0,11.0,-4.17214220286496
01-13,-6.3829789932306245,2.9999971389770397,-4.918027981350978,0.0,0.0,0.0,0.0,0.0,-11.764703304297399,0.0,0.0,0.0,1.0,11.0,-1.6721427616584965
01-14,-6.3829789932306245,2.9999971389770397,0.0,0.0,0.0,0.0,0.0,0.0,-11.764703304297399,0.0,0.0,0.0,1.0,11.0,-1.2623070965459153
01-15,-6.3829789932306245,2.9999971389770397,0.0,0.0,0.0,0.0,0.0,0.0,-11.764703304297399,0.0,0.0,0.0,1.0,11.0,-1.2623070965459153
01-16,-6.3829789932306245,2.9999971389770397,0.0,0.0,0.0,0.0,0.0,0.0,-11.764703304297399,0.0,0.0,0.0,1.0,11.0,-1.2623070965459153
01-17,0.0,2.9999971389770397,0.0,0.0,0.0,0.0,0.0,0.0,-11.764703304297399,0.0,0.0,0.0,1.0,11.0,-0.7303921804433632
01-18,0.0,2.9999971389770397,0.0,0.0,0.0,0.0,0.0,0.0,-11.764703304297399,0.0,0.0,0.0,1.0,11.0,-0.7303921804433632
01-19,-23.68421176463945,2.9999971389770397,0.0,0.0,0.0,0.0,0.0,0.0,-11.764703304297399,0.0,0.0,0.0,1.0,11.0,-2.704076494163317
01-20,-23.68421176463945,2.9999971389770397,0.0,0.0,0.0,0.0,0.0,0.0,-11.764703304297399,0.0,0.0,0.0,1.0,11.0,-2.704076494163317
01-21,-23.68421176463945,2.9999971389770397,0.0,0.0,0.0,0.0,0.0,0.0,-11.764703304297399,0.0,0.0,0.0,1.0,11.0,-2.704076494163317
01-22,-23.68421176463945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.764703304297399,0.0,0.0,0.0,0.0,12.0,-2.9540762557447375
01-23,-23.68421176463945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.764703304297399,0.0,0.0,0.0,0.0,12.0,-2.9540762557447375
01-24,-23.68421176463945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.764703304297399,0.0,0.0,0.0,0.0,12.0,-2.9540762557447375
01-25,-23.68421176463945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.9736843137199542
01-26,-23.68421176463945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.9736843137199542
01-27,-23.68421176463945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.9736843137199542
01-28,-23.68421176463945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.9736843137199542
01-29,-23.68421176463945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.9736843137199542
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.33333002196431,0.0,0.0,0.0,0.0,12.0,-1.1111108351636925
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.33333002196431,0.0,0.0,0.0,0.0,12.0,-1.1111108351636925
02-04,0.0,0.0,0.0,0.0,0.0,0.0,25.925927765575395,0.0,-13.33333002196431,0.0,0.0,0.0,1.0,11.0,1.0493831453009237
02-05,0.0,0.0,0.0,0.0,0.0,0.0,25.925927765575395,0.0,-13.33333002196431,0.0,0.0,35.00000335276122,2.0,10.0,3.966050091364359
02-06,0.0,0.0,0.0,0.0,0.0,0.0,25.925927765575395,0.0,-13.33333002196431,0.0,0.0,35.00000335276122,2.0,10.0,3.966050091364359
02-07,0.0,0.0,0.0,0.0,0.0,0.0,25.925927765575395,0.0,-13.33333002196431,24.999995343387045,0.0,35.00000335276122,3.0,9.0,6.049383036646613
02-08,0.0,0.0,0.0,0.0,0.0,0.0,25.925927765575395,0.0,-13.33333002196431,24.999995343387045,0.0,35.00000335276122,3.0,9.0,6.049383036646613
02-09,0.0,0.0,0.0,0.0,0.0,0.0,25.925927765575395,0.0,-13.33333002196431,24.999995343387045,0.0,35.00000335276122,3.0,9.0,6.049383036646613
02-10,0.0,0.0,0.0,0.0,0.0,0.0,25.925927765575395,0.0,-13.33333002196431,24.999995343387045,0.0,35.00000335276122,3.0,9.0,6.049383036646613
02-11,0.0,-12.359552367771112,0.0,0.0,-8.695650202114786,0.0,28.57142781116525,0.0,-13.33333002196431,24.999995343387045,0.0,35.00000335276122,3.0,9.0,4.515241159621943
02-12,-15.151509130844202,-12.359552367771112,0.0,2.7027000903735274,-8.695650202114786,0.0,28.57142781116525,0.0,-13.33333002196431,24.999995343387045,0.0,35.00000335276122,4.0,8.0,3.477840406249386
02-13,-15.151509130844202,-12.359552367771112,0.0,2.7027000903735274,-8.695650202114786,0.0,28.57142781116525,0.0,-13.33333002196431,24.999995343387045,0.0,35.00000335276122,4.0,8.0,3.477840406249386
02-14,-15.151509130844202,-12.359552367771112,0.0,2.7027000903735274,-8.695650202114786,0.0,3.5714251502435985,0.0,-13.33333002196431,24.999995343387045,0.0,35.00000335276122,4.0,8.0,1.394506851172582
02-15,-15.151509130844202,-12.359552367771112,0.0,2.7027000903735274,-8.695650202114786,0.0,3.5714251502435985,0.0,0.0,24.999995343387045,0.0,0.0,3.0,9.0,-0.4110492597271606
02-16,-15.151509130844202,-12.359552367771112,0.0,2.7027000903735274,-8.695650202114786,0.0,6.896545345519364,0.0,0.0,24.999995343387045,0.0,0.0,3.0,9.0,-0.13395591012084682
02-17,-11.764703304297399,-12.359552367771112,0.0,2.7027000903735274,-8.695650202114786,0.0,6.896545345519364,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-1.9350550365242
02-18,-15.151509130844202,-12.359552367771112,0.0,2.7027000903735274,-8.695650202114786,0.0,6.896545345519364,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-2.2172888554031007
02-19,-15.151509130844202,-12.359552367771112,0.0,2.7027000903735274,-8.695650202114786,0.0,6.896545345519364,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-2.2172888554031007
02-20,-15.151509130844202,-12.359552367771112,-7.017547712211622,2.7027000903735274,-8.695650202114786,0.0,6.896545345519364,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-2.8020844980874027
02-21,-15.151509130844202,-26.582275042834237,-7.017547712211622,2.7027000903735274,-8.695650202114786,0.0,6.896545345519364,-2.3255791388182447,0.0,0.0,0.0,0.0,2.0,10.0,-4.181109649244183
02-22,-15.151509130844202,-26.582275042834237,-7.017547712211622,2.7027000903735274,0.0,0.0,6.896545345519364,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-3.262673870833097
02-23,-15.151509130844202,-26.582275042834237,-7.017547712211622,0.0,0.0,0.0,6.896545345519364,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-3.487898878364225
02-24,-15.151509130844202,-12.658222977348501,-7.017547712211622,0.0,0.0,0.0,3.448272672759682,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.6149172623037207
02-25,0.0,-12.658222977348501,-7.017547712211622,0.0,0.0,0.0,3.448272672759682,0.0,0.0,-9.090907243657705,0.0,0.0,1.0,11.0,-2.109867105038179
02-26,0.0,-12.658222977348501,-7.017547712211622,0.0,0.0,0.0,3.448272672759682,0.0,0.0,-9.090907243657705,0.0,0.0,1.0,11.0,-2.109867105038179
02-27,0.0,-12.658222977348501,-7.017547712211622,0.0,0.0,0.0,0.0,0.0,0.0,-9.090907243657705,0.0,0.0,0.0,12.0,-2.397223161101486
02-28,-3.030300019967555,-12.658222977348501,-7.017547712211622,0.0,0.0,0.0,0.0,0.0,0.0,-9.090907243657705,0.0,0.0,0.0,12.0,-2.6497481627654484
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
03-01,-3.030300019967555,-12.658222977348501,-7.017547712211622,0.0,0.0,0.0,0.0,0.0,0.0,-9.090907243657705,0.0,0.0,0.0,12.0,-2.6497481627654484
03-02,-3.030300019967555,-12.658222977348501,-7.017547712211622,0.0,0.0,-9.090909090909092,0.0,0.0,0.0,-9.090907243657705,0.0,0.0,0.0,12.0,-3.4073239203412062
03-03,0.0,-12.658222977348501,0.0,0.0,0.0,-9.090909090909092,0.0,2.272725117600642,0.0,-9.090907243657705,0.0,0.0,1.0,11.0,-2.3806095161928877
03-04,0.0,0.0,0.0,0.0,0.0,-9.090909090909092,0.0,0.0,0.0,-9.090907243657705,0.0,0.0,0.0,12.0,-1.5151513612138998
03-05,0.0,0.0,0.0,0.0,0.0,-9.090909090909092,0.0,0.0,0.0,-9.090907243657705,0.0,0.0,0.0,12.0,-1.5151513612138998
03-06,0.0,0.0,0.0,0.0,0.0,-9.090909090909092,0.0,0.0,0.0,-9.090907243657705,0.0,0.0,0.0,12.0,-1.5151513612138998
