,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,end_day_sum,avg
01-02,0.0,-0.09000003337860107,0.0,0.0,0.0,-0.009999997913837433,0.0,0.0,0.0,0.0,0.0,0.0,11.0,01-17,-0.009090911935676228
01-03,0.0,-0.09000003337860107,0.0,0.0,0.0,-0.009999997913837433,0.0,0.0,0.0,0.0,0.0,0.0,11.0,01-18,-0.009090911935676228
01-04,0.0,-0.09000003337860107,0.0,0.0,0.0,-0.009999997913837433,0.0,0.0,0.0,0.0,0.0,0.0,11.0,01-19,-0.009090911935676228
01-05,0.0,-0.06000003218650812,0.0,0.0,0.0,-0.009999997913837433,0.0,0.0,0.0,0.0,0.0,0.0,11.0,01-20,-0.0063636391000314145
01-06,0.0,-0.06000003218650812,0.0,0.0,0.0,-0.009999997913837433,0.0,0.0,0.0,0.0,0.0,0.0,11.0,01-21,-0.0063636391000314145
01-07,0.0,-0.04000002145767212,0.0,0.0,0.0,-0.009999997913837433,0.0,0.0,0.0,0.0,0.0,0.0,11.0,01-22,-0.004545456306500869
01-08,0.0,-0.04000002145767212,0.0,0.0,0.0,-0.009999997913837433,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,11.0,01-23,-0.00545454736460339
01-09,0.0,0.0,0.0,0.0,0.0,-0.009999997913837433,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,11.0,01-24,-0.0018181817775422876
01-10,0.0,0.0,0.0,0.0,0.0,-0.009999997913837433,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,11.0,01-25,-0.0018181817775422876
01-11,0.0,0.0,0.0,0.0,0.0,-0.009999997913837433,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,11.0,01-26,-0.0018181817775422876
01-12,0.0,0.0,0.0,0.0,0.0,-0.009999997913837433,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,11.0,01-27,-0.0018181817775422876
01-13,0.0,0.050000011920928955,0.0,0.0,0.0,-0.009999997913837433,0.0,0.0,0.0,-0.010000001639127731,0.0,1.0,10.0,01-28,0.002727273851633072
01-14,0.0,0.050000011920928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000001639127731,0.0,1.0,10.0,01-29,0.0036363645710728383
01-15,0.0,0.020000010728836004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000001639127731,0.0,1.0,10.0,01-30,0.0009090917354280248
01-16,0.0,0.020000010728836004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000001639127731,0.0,1.0,10.0,01-31,0.0009090917354280248
01-17,0.0,0.020000010728836004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000001639127731,0.0,1.0,10.0,02-01,0.0009090917354280248
01-18,0.0,0.020000010728836004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,2.0,9.0,02-02,0.0027272735129703117
01-19,0.0,0.020000010728836004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965157,0.0,2.0,9.0,02-03,0.0036363645710728327
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965157,0.0,1.0,10.0,02-04,0.001818181777542287
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965157,0.0,1.0,10.0,02-05,0.001818181777542287
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965157,0.0,1.0,10.0,02-06,0.001818181777542287
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965157,0.0,1.0,10.0,02-07,0.001818181777542287
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965157,0.0,1.0,10.0,02-08,0.001818181777542287
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965157,0.0,1.0,10.0,02-09,0.001818181777542287
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965157,0.0,1.0,10.0,02-10,0.001818181777542287
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965157,0.0,1.0,10.0,02-11,0.001818181777542287
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965157,0.0,1.0,10.0,02-12,0.001818181777542287
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965157,0.0,1.0,10.0,02-13,0.001818181777542287
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965157,0.0,1.0,10.0,02-14,0.001818181777542287
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,02-15,0.0
