,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.0199995040893572,-0.13000011444091797,0.1299998760223393,-0.16000008583068848,0.13000011444091708,-0.04000020027160689,-0.28000009059905984,-0.1299999952316282,0.04999995231628396,0.029999971389770563,0.0,5.0,6.0,01-17,0.05636353926225152
01-03,1.0199995040893572,-0.19999980926513672,0.32999992370605513,-0.19000005722045898,-0.009999752044678623,-0.020000219345092773,-0.28000009059905984,-0.1299999952316282,0.0,0.03999999165534973,0.0,3.0,8.0,01-18,0.05090904506770064
01-04,1.0599994659423864,-0.21000003814697266,0.5,-0.14000010490417525,-0.06999969482421964,-0.020000219345092773,-0.28000009059905984,-0.12000000476837158,-0.05000007152557395,0.03999999165534973,0.0,3.0,8.0,01-19,0.0645453848622064
01-05,1.1300001144409197,-0.5599994659423828,0.39000010490417525,-0.12000012397766069,-0.06999969482421964,-0.020000219345092773,-0.28000009059905984,-0.12000000476837158,-0.05000007152557395,0.03999999165534973,0.0,3.0,8.0,01-20,0.03090914000164395
01-06,0.819999694824217,-0.34000015258788885,0.36000013351440474,-0.12000012397766069,-0.029999732971191406,-0.039999961853027344,-0.28000009059905984,-0.10000002384185791,-0.05000007152557395,0.03999999165534973,0.0,3.0,8.0,01-21,0.023636332967064678
01-07,-0.4700002670288068,-0.4099998474121094,0.36000013351440474,-0.07000017166137651,-0.11999988555908114,-0.10999989509582564,-0.28000009059905984,0.0,-0.11000001430511475,0.03999999165534973,0.0,2.0,9.0,01-22,-0.10636364059014723
01-08,-0.6000003814697266,-0.26000022888183594,0.29000020027160645,-0.009999990463256836,-0.09999990463257014,-0.1699998378753662,-0.18999993801116966,0.0,-0.12000000476837158,0.03999999165534973,0.02000001072883606,3.0,8.0,01-23,-0.10000000758604588
01-09,-0.9100008010864276,-0.16000080108642578,0.3900001049041748,0.0,-0.030000209808347833,-0.1699998378753662,-0.18999993801116966,0.0,-0.08000004291534424,0.03999999165534973,0.02000001072883606,3.0,8.0,01-24,-0.09909104759042915
01-10,-1.5,-0.09000015258789062,0.12999987602233887,-0.049999952316284624,-0.09000015258788885,-0.09999990463256792,-0.18999993801116966,0.0,-0.0700000524520874,0.010000020265579168,0.02000001072883606,3.0,8.0,01-25,-0.17545456777919408
01-11,-1.5900001525878906,-0.010000228881834161,0.16000008583068848,0.0399999618530269,-0.030000209808347833,-0.09999990463256792,-0.18999993801116966,0.0,-0.08999991416931119,0.010000020265579168,0.02000001072883606,4.0,7.0,01-26,-0.16181820631027188
01-12,-1.180000305175783,-0.10000038146972479,0.08000016212463379,-0.00999999046325728,0.0,-0.029999971389770952,-0.18999993801116966,-0.019999980926513672,-0.08999991416931119,0.010000020265579168,0.03999999165534979,3.0,8.0,01-27,-0.13545457341454253
01-13,-1.0900001525878906,-0.010000228881835938,-0.11999988555908203,0.0,-0.15000009536743075,-0.2099997997283931,0.0,-0.019999980926513672,-0.08999991416931119,0.010000020265579168,0.03999999165534979,2.0,9.0,01-28,-0.14909091320904802
01-14,-1.4899997711181658,-0.039999961853027344,-0.09999990463256836,-0.08000016212463379,-0.3199999332427965,-0.21999979019164995,0.0,-0.019999980926513672,-0.08999991416931119,0.010000020265579168,0.03999999165534979,2.0,9.0,01-29,-0.2099999460307034
01-15,-1.5600004196166992,0.15999984741210938,-0.09999990463256836,-0.009999990463256392,-0.23000001907348544,-0.14999985694885254,0.0,-0.019999980926513672,-0.08999991416931119,0.010000020265579168,0.03999999165534979,3.0,8.0,01-30,-0.1772727478634226
01-16,-1.569999694824217,0.05999946594238281,0.009999990463256836,0.07000017166137695,-0.29000020027160645,-0.029999971389770508,0.0,-0.029999971389770508,-0.08999991416931119,0.0,0.03999999165534979,4.0,7.0,01-31,-0.16636364839293719
01-17,-1.0099992752075178,0.15999984741210938,0.0,-0.0399999618530269,-0.19000029563903809,0.0,0.0,-0.029999971389770508,-0.08999991416931119,-0.02000001072883606,0.03999999165534979,2.0,9.0,02-01,-0.10727268999273103
