,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,6.969694657759233,13.603819941197218,-2.857142857142857,6.5420544088141614,0.0,2.285712105887277,0.43010710787809825,-1.1111153496636283,0.2375260754048789,0.0,0.0,32.69867412427355,7.0,5.0,4.899944184533994
01-03,6.969694657759233,13.603819941197218,-2.857142857142857,6.5420544088141614,0.0,2.285712105887277,0.43010710787809825,-1.1111153496636283,0.2375260754048789,0.0,0.0,32.69867412427355,7.0,5.0,4.899944184533994
01-04,6.969694657759233,13.603819941197218,-2.857142857142857,12.087912087912088,2.058825773351333,1.4285714285714286,0.43010710787809825,-1.1111153496636283,4.545454545454546,0.0,0.0,33.774834018826226,8.0,4.0,5.91091344617864
01-05,6.969694657759233,6.921244439783049,-2.857142857142857,12.087912087912088,0.0,1.4285714285714286,0.43010710787809825,-1.1111153496636283,4.318185286088423,0.0,0.0,33.774834018826226,7.0,5.0,5.163524235001005
01-06,6.969694657759233,0.0,-2.857142857142857,-0.8791242327008773,0.0,1.4285714285714286,5.0256386781350155,-2.535215565856074,4.318185286088423,0.0,0.0,33.60995955708675,5.0,7.0,3.7567139126617537
01-07,6.969694657759233,0.0,-2.857142857142857,5.934067610855941,0.0,8.0,2.7821459345037476,-4.000004359654017,4.318185286088423,0.0,0.0,33.74741096176576,6.0,6.0,4.574529769514686
01-08,-5.0,0.0,-2.857142857142857,4.8888905843098955,0.5847975394087778,1.4285714285714286,2.7821459345037476,-4.285714285714286,4.318185286088423,0.0,0.0,34.56032924034791,6.0,6.0,3.0350052391977536
01-09,-10.0,0.0,-2.857142857142857,4.8888905843098955,-1.483679491633305,-4.285714285714286,2.7821459345037476,-9.714290073939733,4.318185286088423,0.0,-3.125,36.60531895158704,4.0,8.0,1.4273928373382436
01-10,-10.0,-7.161133404163776,-2.857142857142857,-1.9047600882393971,-1.483679491633305,-4.285714285714286,2.362198811616625,-9.714290073939733,-1.2019231210093544,0.3984091497005836,-3.125,36.400819200361454,3.0,9.0,-0.2143513466803372
01-11,-10.0,-7.161133404163776,0.0,-1.9047600882393971,-2.373884922698048,0.0,2.362198811616625,-9.714290073939733,-0.2380916050502232,0.3984091497005836,0.0,34.56032924034791,3.0,9.0,0.49406475896449525
01-12,-10.0,-7.161133404163776,0.0,-1.9047600882393971,-0.8902054310647431,0.0,2.362198811616625,-3.428573608398437,2.5463015495176395,0.3984091497005836,0.0,34.02061855670103,4.0,8.0,1.3285712946391273
01-13,-10.0,-9.973761690145244,0.0,-1.9047600882393971,-0.8902054310647431,0.0,2.362198811616625,-2.857142857142857,2.5463015495176395,0.3984091497005836,0.0,33.88429960505273,4.0,8.0,1.1304449207746117
01-14,-10.0,-9.973761690145244,0.0,-8.333333333333332,-0.8902054310647431,1.4084507042253522,2.362198811616625,-2.857142857142857,-1.8518500530834543,0.3984091497005836,0.0,33.96615640825858,4.0,8.0,0.35241014241929225
01-15,-10.0,-9.973761690145244,0.0,-8.333333333333332,-0.8902054310647431,1.4084507042253522,2.362198811616625,-2.857142857142857,-1.8518500530834543,2.5974001846660313,0.0,-0.24896043565423467,3.0,9.0,-2.3156003416596547
01-16,-10.0,-9.973761690145244,0.0,-8.333333333333332,1.4492753623188406,1.4084507042253522,-2.3622088239458066,-1.4285714285714286,-1.8518500530834543,0.0,0.0,-0.7946488300717635,2.0,10.0,-2.657220674383903
01-17,-10.0,-9.973761690145244,0.0,-8.333333333333332,1.4492753623188406,-5.633802816901409,0.0,1.3888888888888888,-4.761904761904762,0.0,-1.2658215623466575,-1.0037631645745928,2.0,10.0,-3.1778519231665228
01-18,-10.0,-10.263161910207648,0.0,-8.333333333333332,0.8695630059725996,1.4084507042253522,0.0,-1.4285714285714286,-4.761904761904762,0.0,-1.2658215623466575,-2.258473103193211,2.0,10.0,-3.002771032446591
01-19,-10.0,-10.263161910207648,0.0,-7.142857142857142,2.3188383682914404,1.4084507042253522,0.0,-1.4285714285714286,-4.761904761904762,0.0,-1.2658215623466575,-2.258473103193211,2.0,10.0,-2.782791736380338
01-20,-10.0,-10.263161910207648,0.0,-7.142857142857142,2.3188383682914404,1.4084507042253522,1.0389650022828734,2.7777777777777777,-4.761904761904762,0.0,-1.2658215623466575,0.20407851861449153,5.0,7.0,-2.14046958384369
01-21,0.0,-2.894732826634457,0.0,0.0,2.3188383682914404,1.4084507042253522,1.0389650022828734,-2.880657051880443,0.9523845854259673,0.0,-1.2658215623466575,0.20407851861449153,5.0,7.0,-0.09320785516845274
01-22,0.0,-2.894732826634457,0.0,-7.637107912035917,1.749266727308862,2.7777777777777777,1.0389650022828734,-2.880657051880443,0.9523845854259673,0.0,-1.2658215623466575,0.20407851861449153,5.0,7.0,-0.6629872284572921
01-23,0.0,-2.894732826634457,0.0,-7.637107912035917,1.749266727308862,1.4084507042253522,1.0389650022828734,-2.880657051880443,0.9523845854259673,-0.40000279744466144,-1.2658215623466575,0.6147525445711814,5.0,7.0,-0.7762085488773249
01-24,0.0,-2.894732826634457,0.0,-7.637107912035917,3.7142835344587053,1.4084507042253522,1.0389650022828734,2.7777777777777777,0.0,-0.40000279744466144,-1.5873015873015872,0.8196674537606847,5.0,7.0,-0.23000005424260253
01-25,0.0,-2.894732826634457,0.0,-5.0,3.7142835344587053,0.0,0.7812579162415697,2.7777777777777777,-1.6470606186810663,-0.40000279744466144,-1.5873015873015872,0.6967216350480633,4.0,8.0,-0.296588080544638
01-26,0.0,-0.2631538792660362,-1.4492753623188406,-5.0,3.7142835344587053,0.0,0.7812579162415697,-2.880657051880443,-1.6470606186810663,-2.6666641235351562,-1.5873015873015872,0.6967216350480633,3.0,9.0,-0.8584874614362324
01-27,0.0,-5.833329094780816,7.894736842105263,-5.0,3.7142835344587053,0.0,0.2617860911546859,2.7777777777777777,-1.6470606186810663,0.0,-1.5873015873015872,0.6967216350480633,5.0,7.0,0.1064678816484188
01-28,0.0,-5.833329094780816,7.894736842105263,-5.0,3.7142835344587053,0.0,0.2617860911546859,0.0,1.1764705882352942,3.225806451612903,-1.5873015873015872,2.231234261955483,6.0,6.0,0.5069739239533276
01-29,0.0,-5.555555555555555,7.894736842105263,-10.468173314878552,1.4285714285714286,0.0,0.2617860911546859,2.7777777777777777,1.1764705882352942,3.225806451612903,-1.5873015873015872,3.002027515496918,7.0,5.0,0.17967885310154794
01-30,0.0,-5.555555555555555,-5.421684324386681,-10.468173314878552,1.4285714285714286,0.0,0.2617860911546859,2.7777777777777777,1.1764705882352942,5.660375095112521,-2.931594775778449,3.002027515496918,6.0,6.0,-0.8391666228542177
01-31,0.0,-5.555555555555555,-5.105107513178176,-10.468173314878552,1.4285714285714286,0.0,-0.7853383012274636,2.7777777777777777,0.0,5.660375095112521,-2.931594775778449,0.6085177316494295,4.0,8.0,-1.197543952292253
02-01,0.0,-5.555555555555555,-3.5502981953434287,-10.468173314878552,1.4285714285714286,0.0,-0.7853383012274636,2.7777777777777777,0.0,0.0,-2.931594775778449,0.6085177316494295,3.0,9.0,-1.5396744337320678
02-02,0.0,-5.555555555555555,-3.5502981953434287,-1.614580487625598,2.0000021798270087,0.0,-0.26041268267581136,0.0,0.0,0.0,-2.931594775778449,0.6085177316494295,2.0,10.0,-0.9419934821252004
02-03,0.0,-5.555555555555555,-3.5502981953434287,-1.614580487625598,2.0000021798270087,0.0,-0.26041268267581136,4.972063735281315,0.0,0.0,-2.931594775778449,0.24429750507767015,3.0,9.0,-0.5580065230660708
02-04,0.0,-5.555555555555555,-3.5502981953434287,-1.614580487625598,2.0000021798270087,-1.4084507042253522,0.0,-0.5586613608986063,0.0,0.0,-5.263157560337225,2.0,2.0,10.0,-1.1625584736798964
02-05,0.0,-5.555555555555555,-3.5502981953434287,-1.614580487625598,2.0000021798270087,28.999999999999996,13.51351304909945,-0.5586613608986063,0.0,1.9607855359147934,-5.263157560337225,1.4141429554332385,5.0,7.0,2.6121825467095063
02-06,0.0,-5.555555555555555,-3.5502981953434287,-1.9864144526183556,2.7777777777777777,28.999999999999996,13.51351304909945,4.972063735281315,1.4084471727988077,0.0,-4.930045035537551,1.810868233527334,6.0,6.0,3.12169639411915
02-07,0.0,-5.555555555555555,-3.5502981953434287,-4.547835219029538,7.894736842105263,28.999999999999996,13.963965202401472,4.972063735281315,0.23473821057022204,0.0,-4.930045035537551,1.810868233527334,6.0,6.0,3.274386518201627
02-08,0.0,-5.555555555555555,-3.9156602626097285,-2.564102564102564,7.894736842105263,28.999999999999996,14.388162982132405,5.499998728434244,0.23473821057022204,-3.3333333333333335,-4.930045035537551,0.8048320316670668,6.0,6.0,3.1269810036475385
02-09,0.0,0.0,-14.457828695048397,9.476189386276955,7.894736842105263,28.999999999999996,15.111109415690105,-5.820104396219884,-1.1904761904761905,-3.3333333333333335,-4.930045035537551,0.6048371901000746,5.0,7.0,2.696257098629753
02-10,-7.142857142857142,0.0,0.0,9.476189386276955,7.894736842105263,5.985165312479385,15.148821913546026,-0.8403339794098247,-1.1904761904761905,-5.999997456868489,-5.0,1.4000015258789062,5.0,7.0,1.6442708508895743
02-11,-7.142857142857142,0.0,-0.3012002163346942,9.476189386276955,7.894736842105263,1.9337037242720017,15.4118669353173,-0.8403339794098247,0.0,-5.999997456868489,-5.0,1.5968049130256752,5.0,7.0,1.4190760837939205
02-12,-7.142857142857142,0.0,-1.807224278111647,2.51281933906749,2.7777777777777777,1.9337037242720017,14.968995448126817,-0.8403339794098247,-1.2048192771084338,-5.999997456868489,-2.3333358764648438,1.5968049130256752,5.0,7.0,0.3717944326207816
02-13,-7.142857142857142,0.0,-1.807224278111647,2.51281933906749,7.894736842105263,6.578947368421052,14.968995448126817,-0.2801077646611796,-1.2048192771084338,-4.262292580526383,-2.3333358764648438,0.7676789254853076,5.0,7.0,1.3077117502896918
02-14,-7.142857142857142,0.0,-1.807224278111647,-0.582013823131072,7.894736842105263,6.578947368421052,14.747563928067095,-0.2801077646611796,-1.2048192771084338,1.639344262295082,-0.06666819254557292,-1.0101010101010102,4.0,8.0,1.563900076031036
02-15,-7.142857142857142,0.0,-0.8955201106284982,-1.587307674414169,7.894736842105263,-31.57894736842105,15.93886322852494,-0.2801077646611796,-1.9417456850635995,-0.327870103179443,-0.06666819254557292,0.0,2.0,10.0,-1.6656186642617044
02-16,9.090909090909092,0.0,-0.8955201106284982,-2.0266621907552085,5.263157894736842,-31.57894736842105,16.26794175011974,0.5555576748318142,-3.3980526341178554,1.639344262295082,-0.06666819254557292,-0.20242605472130443,5.0,7.0,-0.4459471565247435
02-17,0.0,0.0,-0.8955201106284982,-2.0266621907552085,5.263157894736842,-31.57894736842105,15.198240735621477,0.5555576748318142,-3.3980526341178554,1.639344262295082,-0.06666819254557292,-0.20242605472130443,4.0,8.0,-1.2926646653086895
02-18,0.0,0.0,0.8955201106284982,-4.0,5.263157894736842,-33.33333333333333,3.4782575524371606,0.5555576748318142,-3.3980526341178554,1.639344262295082,-0.06666819254557292,-4.2105263157894735,5.0,7.0,-2.7647285817380696
02-19,0.0,0.0,0.8955201106284982,-4.0,0.6622562564874324,-33.33333333333333,3.0000023219896246,0.0,-3.3980526341178554,1.639344262295082,-0.06666819254557292,-4.631580553556758,4.0,8.0,-3.2693759801794062
02-20,0.0,0.0,1.7751434546282945,-4.0,-4.8565072848188215,-33.33333333333333,2.1739130434782608,5.499998728434244,-3.3980526341178554,0.0,-0.06666819254557292,-4.421049419202318,3.0,9.0,-3.385546303123091
02-21,6.666666666666667,0.0,1.7751434546282945,-2.631578947368421,7.317073170731707,-0.693328857421875,2.130433787470263,5.499998728434244,-3.3980526341178554,0.0,0.0,-5.263157894736842,5.0,7.0,0.9502664561905151
02-22,6.666666666666667,0.0,-1.2195168755581758,-10.526315789473683,7.317073170731707,3.4666646321614585,2.130433787470263,12.769229595477766,-1.9417456850635995,0.0,0.0,-5.473680998149686,5.0,7.0,1.0990673753552267
02-23,6.666666666666667,0.0,-1.2195168755581758,-2.631578947368421,12.195121951219512,3.4666646321614585,2.130433787470263,-5.0000022439395675,-0.728153474527128,0.0,0.0,-5.252101008698952,4.0,8.0,0.8022945406188048
02-24,6.666666666666667,0.0,-1.2195168755581758,-2.631578947368421,12.195121951219512,3.4666646321614585,0.9649093013867236,-5.0000022439395675,-0.728153474527128,-1.6666666666666667,0.0,-5.340616121715468,4.0,8.0,0.5589023518049114
02-25,6.666666666666667,0.0,-1.2195168755581758,0.5263177972090871,12.195121951219512,-0.5555576748318142,0.9649093013867236,-5.0000022439395675,-0.728153474527128,-1.6666666666666667,0.0,-6.369426957940004,4.0,8.0,0.40114098525155306
02-26,6.666666666666667,0.0,-2.134148717139377,0.5263177972090871,0.0,-4.10958904109589,-0.8810521976604806,-5.0000022439395675,-0.728153474527128,-1.6666666666666667,0.0,-7.608695652173914,2.0,10.0,-1.2446102941106056
02-27,-10.0,0.0,-2.134148717139377,0.5263177972090871,0.0,-4.10958904109589,-1.2775286274535005,-5.88235294117647,-0.728153474527128,-1.6666666666666667,0.0,-7.251411317856917,1.0,11.0,-2.710294415725572
02-28,0.0,0.0,-2.134148717139377,0.5263177972090871,0.0,-4.10958904109589,0.0,10.0,-0.832110003693329,-1.6666666666666667,0.0,-7.251411317856917,2.0,10.0,-0.4556339957702577
02-29,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,10.0,0.0,0.0,0.0,-3.126353851009641,2.0,1.0,0.6824529685562141
03-01,0.0,0.0,-2.134148717139377,1.3157894736842104,0.0,-2.73972602739726,0.8733574625433109,10.0,-0.832110003693329,1.294497163328106,0.0,-3.260869565217391,4.0,8.0,0.37639914884235576
03-02,-0.6711435169794355,0.0,-2.134148717139377,1.3157894736842104,4.631574530350535,-2.73972602739726,0.0,10.0,-1.3280888282190202,1.294497163328106,0.0,-4.76400494076492,4.0,8.0,0.4670624280719033
03-03,-0.6711435169794355,0.0,-3.0487805587205785,0.0,4.631574530350535,-2.683459830099717,-1.321582497699014,10.0,-1.3280888282190202,2.912620160650596,0.0,-4.76400494076492,3.0,9.0,0.31059454320987046
03-04,-0.6711435169794355,-4.3478260869565215,-3.0487805587205785,0.0,-0.6666713290744358,2.5974025974025974,-1.321582497699014,2.5,-1.3280888282190202,6.25,2.912620160650596,-29.852371848912135,4.0,8.0,-2.2480368257089958
03-05,-0.6711435169794355,-4.3478260869565215,0.0,0.0,-3.189073976779638,2.5974025974025974,-1.321582497699014,15.0,-2.9485264659632455,6.25,-1.0100984153336954,-27.95698252120107,3.0,9.0,-1.4664859069591687
03-06,-0.6711435169794355,-4.3478260869565215,0.0,-1.0638338885950083,-14.525142105467856,2.5974025974025974,-1.321582497699014,15.0,-5.641027597280649,6.25,-1.0100984153336954,-27.849463435153293,3.0,9.0,-2.71522624550524
03-07,-0.6711435169794355,-4.3478260869565215,0.0,-1.0638338885950083,-14.525142105467856,2.5974025974025974,-0.4405218976219626,19.047619047619047,-5.641027597280649,6.25,-1.0100984153336954,-26.61289652726172,3.0,9.0,-2.201455699206267
03-08,-0.6711435169794355,-4.3478260869565215,0.0,-1.0638338885950083,-14.525142105467856,6.493506493506493,-0.4405218976219626,15.0,-4.198279739442869,6.25,-1.0100984153336954,-23.947364405581844,3.0,9.0,-1.871725296872725
03-09,-0.6711435169794355,-5.571852231374264,0.906342147704624,-1.0638338885950083,-6.145253658726307,6.493506493506493,-0.4405218976219626,22.727272727272727,-4.198279739442869,6.25,-1.0100984153336954,-29.11183954262116,4.0,8.0,-0.9863084601842376
03-10,-0.6711435169794355,0.0,1.2048238454422584,-1.0638338885950083,-6.145253658726307,6.493506493506493,-6.046508079351398,9.090909090909092,-4.198279739442869,6.25,-1.0100984153336954,-26.09649281037263,4.0,8.0,-1.8493642232452918
03-11,-0.6711435169794355,0.0,1.2048238454422584,-1.0638338885950083,5.0,0.2732198860385201,1.304344508958915,9.090909090909092,-3.338390653162214,6.25,-1.0100984153336954,-23.817205453335248,6.0,6.0,-0.564781216338068
03-12,-0.6711435169794355,0.0,1.2048238454422584,-1.0638338885950083,0.0,0.2732198860385201,0.4347842672596807,9.090909090909092,-3.338390653162214,9.090909090909092,-1.0100984153336954,-11.92214527444381,5.0,7.0,0.1740862026703732
03-13,0.0,0.0,1.2048238454422584,0.0,0.0,0.3276868798056969,1.304344508958915,13.043478260869565,-3.338390653162214,10.71428165954779,-1.0100984153336954,-10.316306170027097,5.0,7.0,0.9941516596751013
03-14,0.0,-1.4084507042253522,1.2048238454422584,0.0,0.0,0.2730706636750494,1.304344508958915,13.043478260869565,-7.526317395662006,8.035711244660854,-0.33444944062058024,-10.316306170027097,5.0,7.0,0.35632540108930044
03-15,0.0,0.0,-0.6134993015359189,0.0,5.263157894736842,-5.133809729520018,1.304344508958915,0.24937276290827964,-6.999999598452901,4.7619004368509765,-3.344481648020686,-8.003812879919272,4.0,8.0,-1.0430689628328154
03-16,0.0,0.0,0.0,0.0,7.578950179250599,-5.133809729520018,1.304344508958915,0.24937276290827964,-5.315790678325471,4.7619004368509765,0.668892502148626,-8.003812879919272,5.0,7.0,-0.3241627414706137
03-17,0.0,4.166666666666666,0.0,1.0526355944181742,7.578950179250599,-5.133809729520018,-5.581398897392789,0.24937276290827964,-2.631578947368421,4.7619004368509765,0.668892502148626,8.549995422363281,7.0,5.0,1.1401354991937813
03-18,3.8709702030304936,4.166666666666666,0.0,1.0526355944181742,7.578950179250599,-5.133809729520018,-5.581398897392789,-4.738158598946306,-2.631578947368421,5.88235294117647,0.668892502148626,6.999998092651367,7.0,5.0,1.0112933338429053
03-19,0.0,4.166666666666666,0.0,1.0526355944181742,5.8390352287589415,-5.133809729520018,-5.581398897392789,0.24937276290827964,-2.631578947368421,3.0303030303030303,0.668892502148626,5.0,7.0,5.0,0.5550098509102075
03-20,0.0,5.277782016330295,0.0,1.0526355944181742,5.8390352287589415,-5.133809729520018,-5.581398897392789,0.24937276290827964,-2.631578947368421,3.0303030303030303,0.668892502148626,8.80000114440918,7.0,5.0,0.9642695587496082
03-21,0.0,5.277782016330295,0.0,1.0526355944181742,5.789475691945929,-5.133809729520018,0.0,0.24937276290827964,-6.864867339263091,-3.225806451612903,0.668892502148626,8.80000114440918,6.0,6.0,0.5511396826470394
03-22,0.0,5.277782016330295,2.0710082211242367,1.0526355944181742,-5.263157894736842,0.05461621613064747,0.0,-4.761904761904762,-6.864867339263091,-3.225806451612903,0.668892502148626,8.80000114440918,6.0,6.0,-0.1825667294130365
03-23,0.6666692097981771,0.0,-0.6060629179983428,1.0526355944181742,0.0,0.10917280620546309,0.0,-9.523809523809524,-2.701301079291802,-6.451612903225806,0.668892502148626,-1.3333320617675781,4.0,8.0,-1.509895697793551
03-24,0.6666692097981771,0.0,-0.6060629179983428,0.0,0.0,0.10917280620546309,-8.235294117647058,-9.523809523809524,-2.701301079291802,-8.387091852003529,0.668892502148626,-3.333335452609592,3.0,9.0,-2.6118467021006317
03-25,0.6666692097981771,1.3888888888888888,-0.6060629179983428,1.808787465476744,0.0,-0.27396842224957196,-8.235294117647058,4.523813156854539,1.2987012987012987,-8.387091852003529,7.187497615814209,-14.166662428114149,6.0,6.0,-1.2328935085398995
03-26,0.6666692097981771,0.0,1.2121258359966856,0.0,0.0,-0.3287641969445828,-8.235294117647058,4.523813156854539,1.2987012987012987,-8.387091852003529,7.187497615814209,-16.611109839545357,5.0,7.0,-1.5561210740813014
03-27,0.6666692097981771,0.0,1.2121258359966856,0.0,0.0,-0.3287641969445828,-8.235294117647058,4.523813156854539,1.2987012987012987,-8.387091852003529,9.393940549908274,-16.611109839545357,5.0,7.0,-1.3722508295734628
03-28,0.6666692097981771,0.0,1.2121258359966856,0.0,0.0,-0.3287641969445828,-1.1764705882352942,4.523813156854539,0.0,-9.67741935483871,12.05882465138156,-11.11111111111111,4.0,8.0,-0.31936103309156144
03-29,2.2950844686539447,0.0,0.6060629179983428,-1.0638338885950083,-0.05263278358862889,-0.3287641969445828,-1.1764705882352942,4.523813156854539,0.0,-6.451612903225806,12.05882465138156,-25.0,4.0,8.0,-1.2157940971417445
03-30,2.2950844686539447,0.0,3.2448443637344058,-1.0638338885950083,-0.05263278358862889,6.102566841321096,-1.1764705882352942,4.523813156854539,0.0,-6.451612903225806,12.05882465138156,-17.647058823529413,5.0,7.0,0.15279370789761634
03-31,-1.639344262295082,0.0,3.2448443637344058,-1.0638338885950083,-0.05263278358862889,6.102566841321096,-2.380952380952381,4.523813156854539,0.0,-6.451612903225806,12.05882465138156,-17.647058823529413,4.0,8.0,-0.2754488357412265
04-01,3.8709702030304936,0.0,3.2448443637344058,-1.0638338885950083,-0.05263278358862889,1.0270299138249386,-2.380952380952381,4.523813156854539,2.631578947368421,-6.451612903225806,11.275967532285987,-14.02507956709928,6.0,6.0,0.21667438280314025
04-02,3.8709702030304936,0.0,0.29499198913610275,-1.0638338885950083,-0.05263278358862889,1.0270299138249386,-2.380952380952381,0.0,2.631578947368421,-0.6097584377790879,12.05882465138156,-21.21212121212121,5.0,7.0,-0.45299191652456683
04-03,3.225806451612903,0.0,-1.5015015359025452,2.564102564102564,0.0,0.9729746225717906,-1.1904761904761905,0.0,2.631578947368421,5.487802679662069,12.05882465138156,-9.090909090909092,6.0,6.0,1.2631835916176235
04-04,3.225806451612903,0.0,2.312136625262867,0.7692288129757612,-1.6586380796377926,0.9729746225717906,-1.1904761904761905,0.0,2.631578947368421,5.487802679662069,12.05882465138156,-9.090909090909092,7.0,5.0,1.293194119151025
04-05,3.225806451612903,0.0,4.624273250525734,-1.0638338885950083,-1.6586380796377926,1.3513513513513513,-5.721391028382581,0.0,-1.3157894736842104,5.487802679662069,5.88235294117647,-7.206664791504858,5.0,7.0,0.30043911771033976
04-06,3.225806451612903,0.0,4.624273250525734,-1.0638338885950083,-1.6586380796377926,1.3513513513513513,-5.721391028382581,0.0,-1.3157894736842104,5.487802679662069,5.88235294117647,-7.206664791504858,5.0,7.0,0.30043911771033976
04-07,3.225806451612903,0.0,4.624273250525734,-1.0638338885950083,0.5235621961910748,1.3513513513513513,-5.721391028382581,0.0,-1.3157894736842104,5.487802679662069,4.477611940298507,-5.94467476449745,6.0,6.0,0.4703932262068658
04-08,-1.6666666666666667,0.0,4.624273250525734,0.0,0.7832878408265245,0.054765765369608976,-5.721391028382581,0.0,0.0,5.487802679662069,4.477611940298507,3.0303030303030303,6.0,6.0,0.9224989009946855
04-09,-1.6666666666666667,0.0,4.624273250525734,0.0,1.2987012987012987,1.3513513513513513,-5.721391028382581,0.0,0.0,5.487802679662069,1.4925373134328357,-6.117350276113114,5.0,7.0,0.06243816020924394
04-10,-1.6666666666666667,0.0,4.624273250525734,0.0,1.2987012987012987,-5.405405405405405,-5.721391028382581,0.0,0.0,5.487802679662069,-1.4925373134328357,-6.117350276113114,3.0,9.0,-0.7493811217592917
04-11,-1.6666666666666667,0.0,4.624273250525734,1.0526355944181742,0.0,-5.405405405405405,-4.477609957460433,0.0,0.0,5.487802679662069,-1.4925373134328357,-6.117350276113114,3.0,9.0,-0.6662381745393731
04-12,-1.6666666666666667,0.0,2.023112656394326,1.0526355944181742,0.0,0.0,-4.477609957460433,-7.637107912035917,0.0,5.487802679662069,-0.5970172028043377,-3.658538996499666,3.0,9.0,-0.7894491504160376
04-13,-1.6666666666666667,0.0,-1.1336547223322642,1.0526355944181742,0.0,1.3333333333333335,-4.477609957460433,0.0,0.0,0.0,-1.4925373134328357,-3.658538996499666,2.0,10.0,-0.8369198940533632
04-14,-3.3333333333333335,5.263157894736842,0.29940803667591404,-2.631578947368421,0.0,1.3333333333333335,-3.7037037037037033,0.0,0.0,0.0,-1.4925373134328357,-3.1764759736902786,3.0,9.0,-0.6201441672318736
04-15,-1.639344262295082,5.263157894736842,-3.5928050701207566,-2.631578947368421,0.0,1.3333333333333335,-3.7037037037037033,0.0,0.0,0.0,-1.4925373134328357,4.3478260869565215,3.0,9.0,-0.17630433182450847
04-16,-1.639344262295082,5.263157894736842,-3.5928050701207566,-2.631578947368421,0.0,1.3333333333333335,0.7407388569396219,0.0,0.0,-9.333330790201822,-1.4925373134328357,6.722217135959181,4.0,8.0,-0.38584576353749483
04-17,-1.639344262295082,5.263157894736842,-3.5928050701207566,-4.0,-1.0270299138249386,1.3333333333333335,0.7407388569396219,0.0,0.0,-5.8064491518082155,0.0,6.722217135959181,4.0,8.0,-0.16718176475666793
04-18,-1.639344262295082,5.263157894736842,-3.5928050701207566,-0.26666259765625,-3.243245305241765,2.6133321126301894,0.7407388569396219,0.0,0.0,-5.8064491518082155,0.0,5.6111123826768665,4.0,8.0,-0.02668042834487916
04-19,-1.639344262295082,5.263157894736842,-3.5928050701207566,-1.3333333333333335,-3.513511451514992,2.6133321126301894,0.7407388569396219,-7.637107912035917,0.0,-5.8064491518082155,0.0,7.813350570879889,4.0,8.0,-0.5909976454934797
04-20,-1.639344262295082,5.263157894736842,-3.5928050701207566,-1.3333333333333335,-4.054054054054054,2.6133321126301894,6.511626132698946,-7.637107912035917,-1.3333333333333335,-5.8064491518082155,0.0,0.6432784087581878,4.0,8.0,-0.8637527140130438
04-21,1.639344262295082,5.263157894736842,-3.5928050701207566,-1.3333333333333335,-2.666666666666667,2.6133321126301894,4.285712469191778,-7.637107912035917,-1.3333333333333335,-5.8064491518082155,4.285714285714286,3.5087740823673426,6.0,6.0,-0.06447169669689194
04-22,1.639344262295082,5.263157894736842,-3.5928050701207566,-1.3333333333333335,-1.3157894736842104,-1.2034972926188845,0.7407388569396219,-7.637107912035917,-1.3333333333333335,-5.8064491518082155,8.21917808219178,6.860466586247529,5.0,7.0,0.04171417628968355
