,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.08015835285186745,-0.07719689607620239,0.0,-0.026216864585876465,-0.05298405885696411,-0.035907089710235596,0.03664505481719971,0.0,0.0,0.0,1.0,9.0,01-17,-0.02143801884217694
01-03,0.0,-0.16604232788085915,-0.10035586357116699,0.0,-0.026216864585876465,-0.05298405885696411,-0.035907089710235596,0.03664505481719971,0.0,0.0,0.0,1.0,9.0,01-18,-0.031351013617082056
01-04,0.0,-0.17749404907226562,-0.08491653203964233,0.0,-0.008738756179809792,-0.05298405885696411,-0.035907089710235596,0.03664505481719971,0.0,0.0,0.0,1.0,9.0,01-19,-0.02939958464015616
01-05,0.0,-0.17749404907226562,-0.06947720050811768,0.0,-0.008738756179809792,-0.08830654621124268,-0.035907089710235596,0.03664505481719971,0.0,0.0,0.0,1.0,9.0,01-20,-0.031207144260406515
01-06,0.0,-0.10878646373748779,-0.05403769016265869,0.0,0.008739233016967551,-0.08830654621124268,-0.035907089710235596,0.0,0.0,0.0,0.0,1.0,9.0,01-21,-0.025299868800423383
01-07,0.0,-0.10306072235107422,-0.05403769016265869,0.0,0.034955739974975586,-0.08830654621124268,-0.035907089710235596,0.0,0.0,0.0,0.0,1.0,9.0,01-22,-0.0223960280418396
01-08,0.0,-0.028627753257751465,0.015439510345458984,0.0,0.026216506958008035,-0.04415327310562134,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-23,-0.002829546278173253
01-09,0.0,-0.08588433265686035,0.015439510345458984,-0.032799720764160156,0.026216506958008035,0.008830785751342773,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-24,-0.0061997500332918835
01-10,0.0,-0.1545916795730593,0.015439510345458984,-0.032799720764160156,0.008738994598388894,0.008830785751342773,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-25,-0.014034737240184437
01-11,0.0,-0.16031718254089378,0.05403786897659302,-0.032799720764160156,0.04369449615478538,0.008830785751342773,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-26,-0.007868522947484797
01-12,0.0,-0.18321990966796897,0.06947720050811768,-0.032799720764160156,0.04369449615478538,0.008830785751342773,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-27,-0.00854701345617121
01-13,0.0,-0.09733593463897727,0.09263616800308228,-0.016399919986724854,0.04369449615478538,0.008830785751342773,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-28,0.002856872298500755
01-14,0.0,-0.06870734691619895,0.09263616800308228,-0.049199461936950684,0.04369449615478538,0.008830785751342773,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01-29,0.002477694641460072
