,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.9464207669919744e+16,1.6220132971905024e+16,1.9464259209527296e+16,-30443097292800.0,-5207043866624.0,5196365824.0,-9008168.0,5992.6171875,-9.754440307617159,0.009612888097763062,6.0,4.0,01-17,5010268627050571.0
01-03,0.0,1.9464207669919744e+16,1.6220132971905024e+16,1.946419049005056e+16,-30443097292800.0,-5207043866624.0,5196365824.0,-9008168.0,5992.6171875,-14.631652832031222,0.009612888097763062,6.0,4.0,01-18,5010262379825412.0
01-04,0.0,1.9464207669919744e+16,0.0,-3244057518145536.0,-30443097292800.0,-5207043866624.0,5196365824.0,-9008168.0,5992.6171875,-14.631652832031222,0.009612888097763062,4.0,6.0,01-19,1471318654361674.2
01-05,0.0,1.9464207669919744e+16,0.0,1.2976161353105408e+16,-30443097292800.0,-5207043866624.0,5196365824.0,2702448.0,5992.6171875,-14.631652832031222,0.009612888097763062,6.0,4.0,01-20,2945884007358179.5
01-06,0.0,1.9464207669919744e+16,0.0,1.2976161353105408e+16,-32980030455808.0,-5207043866624.0,0.0,-900824.0,0.0,-14.631652832031222,0.009612888097763062,3.0,7.0,01-21,2945652904345625.5
01-07,0.0,0.0,0.0,3.2440369023025184e+16,-25369247744000.0,-5207043866624.0,-5196398592.0,900816.0,0.0,-14.631652832031222,0.009612888097763062,3.0,7.0,01-22,2946344321446979.0
01-08,0.0,0.0,0.0,1.6220150151774208e+16,-25369247744000.0,-7810565799936.0,-15589113856.0,1801640.0,-3995.08203125,-14.631652832031222,0.009612888097763062,3.0,7.0,01-23,1471541340992186.0
01-09,0.0,0.0,0.0,9732121014829056.0,-25369247744000.0,-2603521933312.0,-15589113856.0,3603272.0,-3995.08203125,4.877227783203097,0.009612888097763062,4.0,6.0,01-24,882193878148833.5
01-10,0.0,0.0,0.0,1.622020169138176e+16,-25369247744000.0,-2603521933312.0,-15589113856.0,3603272.0,-3995.08203125,4.877227783203097,0.009612888097763062,4.0,6.0,01-25,1472019394199079.2
01-11,0.0,0.0,0.0,1.2976161353105408e+16,7610765934592.0,-2603521933312.0,-15589113856.0,6305720.0,-3995.08203125,9.754440307617159,0.009612888097763062,5.0,5.0,01-26,1180104819481324.2
01-12,0.0,0.0,0.0,-1.2976178532974592e+16,7610765934592.0,-2603521933312.0,-12124831744.0,6305720.0,-3995.08203125,9.754440307617159,0.03845158219337458,4.0,6.0,01-27,-1179198491591211.0
01-13,0.0,0.0,0.0,6488029136945184.0,7610765934592.0,-13017626443776.0,-12124831744.0,6305720.0,-3995.08203125,4.8772125244140625,0.03845158219337458,5.0,5.0,01-28,589328196173271.5
01-14,0.0,0.0,0.0,6488029136945184.0,0.0,-13017626443776.0,-12124831744.0,6305720.0,1997.5390625,0.0,0.028838694095611517,4.0,6.0,01-29,588636308361580.1
01-15,0.0,0.0,0.0,-1.2976109813497856e+16,-2536933163008.0,-2603521933312.0,-12124831744.0,6305720.0,0.0,0.0,0.01922580599784851,2.0,8.0,01-30,-1180114762465472.8
01-16,0.0,0.0,0.0,0.0,2536933163008.0,-2603521933312.0,-1732116480.0,6305720.0,0.0,0.0,0.01922580599784851,3.0,7.0,01-31,-6210416460.361889
01-17,0.0,0.0,0.0,0.0,2536933163008.0,-2603521933312.0,5196349440.0,6305720.0,1997.5390625,9.754440307617159,0.01922580599784851,6.0,4.0,02-01,-5580555739.698843
01-18,0.0,0.0,0.0,-6488063496683488.0,2536933163008.0,-2603521933312.0,1732116480.0,2702456.0,1997.5390625,9.754440307617159,0.01922580599784851,6.0,4.0,02-02,-589829850057531.6
01-19,0.0,0.0,0.0,6488029136945184.0,0.0,2603555487744.0,0.0,-900824.0,5992.62109375,0.0,0.0,3.0,7.0,02-03,590057517412554.2
01-20,0.0,0.0,0.0,-3244057518145536.0,0.0,2603555487744.0,5196398592.0,-2702456.0,5992.62109375,0.0,0.0,3.0,7.0,02-04,-294677160814151.25
01-21,0.0,0.0,0.0,-3244057518145536.0,5073815994368.0,5207077421056.0,5196398592.0,-2702456.0,1997.546875,-4.877227783203097,0.01922580599784851,5.0,5.0,02-05,-293979221002907.56
01-22,0.0,0.0,0.0,1.2976092633628672e+16,0.0,5207077421056.0,5196398592.0,-2702456.0,0.0,-4.877227783203097,0.01922580599784851,4.0,6.0,02-06,1180118627704169.0
01-23,0.0,-1.9788618575695053e+17,0.0,3.244036902302515e+16,0.0,5207077421056.0,1732116480.0,-2702456.0,1997.546875,-4.877227783203097,-0.009612888097763006,4.0,6.0,02-07,-1.5040055266098938e+16
01-24,0.0,-1.9788618575695053e+17,0.0,-6488029136945184.0,0.0,15621181931520.0,1732116480.0,-1801632.0,1997.546875,-4.8772125244140625,-0.009612888097763006,3.0,7.0,02-08,-1.8578053816513396e+16
01-25,0.0,-1.9788618575695053e+17,0.0,-6488029136945184.0,-2536933163008.0,15621181931520.0,1732116480.0,-1801632.0,-5992.62109375,0.0,-0.009612888097763006,2.0,8.0,02-09,-1.8578284446801668e+16
01-26,0.0,-1.9788618575695053e+17,0.0,9732121014829056.0,-2536933163008.0,15621181931520.0,15589064704.0,-1801632.0,-3995.08203125,0.0,-0.009612888097763006,3.0,7.0,02-10,-1.7103724082372172e+16
01-27,0.0,-1.9788618575695053e+17,0.0,9732121014829056.0,-5073883103232.0,15621181931520.0,10392715264.0,-1801632.0,-3995.08203125,-4.877212524414091,-0.028838694095611517,3.0,7.0,02-11,-1.7103955186580322e+16
01-28,0.0,-1.9788618575695053e+17,0.0,2.595225398673408e+16,-2536949940224.0,5207077421056.0,3464249344.0,-1801632.0,-3995.08203125,4.8772125244140625,0.0,4.0,6.0,02-12,-1.5630114380026536e+16
01-29,0.0,-1.9788618575695053e+17,0.0,1.6220167331643392e+16,-5073883103232.0,5207077421056.0,6928482304.0,-2702456.0,-3995.08203125,4.8772125244140625,0.0,4.0,6.0,02-13,-1.6515079845928498e+16
01-30,0.0,-1.9788618575695053e+17,0.0,6488063496683488.0,-5073832771584.0,0.0,8660598784.0,-2702456.0,-5992.62109375,-4.877227783203097,0.01922580599784851,3.0,7.0,02-14,-1.7400289766831662e+16
01-31,0.0,-1.9788618575695053e+17,0.0,2.2708248008196096e+16,-5073832771584.0,0.0,8660598784.0,-2702456.0,-1997.5390625,0.0,0.01922580599784851,3.0,7.0,02-15,-1.592572753851197e+16
02-01,0.0,-1.9788618575695053e+17,0.0,2.2708248008196096e+16,-10147648765952.0,0.0,8660598784.0,0.0,1997.53515625,4.877227783203097,0.0,4.0,6.0,02-16,-1.592618879426542e+16
02-02,0.0,-1.9788618575695053e+17,0.0,6488097856421888.0,-10147648765952.0,-20828259352576.0,8660598784.0,0.0,3995.08203125,4.877227783203097,0.0,4.0,6.0,02-17,-1.7402641377094944e+16
02-03,0.0,0.0,0.0,6488097856421888.0,-7610765934592.0,-2603555487744.0,8660598784.0,0.0,1997.53515625,4.877227783203097,-0.009612888097763062,4.0,6.0,02-18,588899290509121.8
02-04,0.0,0.0,0.0,6488097856421888.0,-7610765934592.0,-2603555487744.0,8660598784.0,-900824.0,1997.53515625,-4.8772125244140625,-0.009612888097763062,3.0,7.0,02-19,588899290427227.8
02-05,0.0,0.0,0.0,0.0,-17758465032192.0,-2603555487744.0,8660598784.0,-900824.0,0.0,0.0,-0.009612888097763062,1.0,9.0,02-20,-1850305529270.5461
02-06,0.0,0.0,0.0,2.2708196468588544e+16,-22832348135424.0,-2603555487744.0,-5196349440.0,-900824.0,0.0,4.8772125244140625,-0.009612888097763062,2.0,8.0,02-21,2062068669792283.2
02-07,0.0,0.0,0.0,3.568439218143232e+16,-20295398195200.0,-2603555487744.0,-5196349440.0,-900824.0,5992.62109375,9.754425048828153,0.00961291790008545,4.0,6.0,02-22,3241953457318646.5
02-08,0.0,0.0,0.0,1.9464259209527296e+16,-20295398195200.0,-2603555487744.0,-10392698880.0,-900824.0,5992.62109375,0.0,-0.009612888097763062,2.0,8.0,02-23,1767395442022785.5
02-09,0.0,0.0,0.0,3.244040338276352e+16,-20295398195200.0,-2603555487744.0,-5196349440.0,2702456.0,5992.62109375,0.0,-0.009612888097763062,3.0,7.0,02-24,2947045385039962.0
02-10,0.0,0.0,0.0,2.91963286847488e+16,-25369264521216.0,-18224703864832.0,-5196349440.0,2702456.0,5992.62109375,0.0,-0.009612888097763062,3.0,7.0,02-25,2650248138429251.0
02-11,0.0,0.0,0.0,1.9464207669919744e+16,-27906147352576.0,-18224703864832.0,-8660598784.0,2702456.0,5992.62109375,0.0,-0.028838694095611572,3.0,7.0,02-26,1765278923710181.8
02-12,0.0,0.0,0.0,1.2976144173236224e+16,-25369264521216.0,2603555487744.0,-8660598784.0,0.0,5992.62109375,0.0,-0.028838694095611572,3.0,7.0,02-27,1177579073055451.0
02-13,0.0,0.0,0.0,6488046316814336.0,-27906147352576.0,-15621148377088.0,-8660598784.0,1801640.0,-3995.08203125,-4.877227783203097,-0.01922580599784851,2.0,8.0,02-28,585864578389411.6
02-14,0.0,0.0,0.0,1.297612699336704e+16,-22832331358208.0,-15621148377088.0,-8660598784.0,1801640.0,-3995.08203125,-4.877212524414091,-0.01922580599784851,2.0,8.0,02-29,1176151350439145.5
02-15,0.0,0.0,0.0,1.297612699336704e+16,-12684632260608.0,-28638808375296.0,-8660598784.0,1801640.0,3995.07421875,-9.754425048828153,-0.01922580599784851,3.0,7.0,03-01,1175890444903452.5
02-16,0.0,0.0,0.0,9732121014829056.0,-5073883103232.0,-28638808375296.0,-8660598784.0,1801640.0,3995.07421875,-9.754425048828153,-0.00722581148147583,3.0,7.0,03-02,881672696777942.8
02-17,0.0,0.0,0.0,3.244036902302515e+16,-5073883103232.0,-28638808375296.0,-6928482304.0,1801640.0,0.0,0.0,-0.00722581148147583,2.0,8.0,03-03,2946059036805996.5
02-18,0.0,0.0,0.0,1.622020169138176e+16,-5073883103232.0,-28638808375296.0,-6928482304.0,1801640.0,0.0,0.0,-0.047225803136825506,2.0,8.0,03-04,1471498370292960.8
02-19,0.0,0.0,0.0,3244040338276352.0,0.0,-15621148377088.0,-1732132864.0,1801640.0,-1997.5390625,0.0,-0.027225822210311945,2.0,8.0,03-05,293492496324185.7
02-20,0.0,0.0,0.0,-1.2976195712843776e+16,0.0,-15621148377088.0,-1732132864.0,1801640.0,-1997.5390625,0.0,-0.017225801944732666,1.0,9.0,03-06,-1181074417414007.8
02-21,0.0,0.0,0.0,0.0,5073866326016.0,0.0,-1732132864.0,3603272.0,-1997.5390625,-4.8772125244140625,-0.017225801944732666,2.0,8.0,03-07,461103435856.50604
02-22,0.0,0.0,0.0,9732121014829056.0,7610749157376.0,5207043866624.0,3464216576.0,-6305720.0,-1997.5390625,-4.8772125244140625,0.0020000040531158447,5.0,5.0,03-08,885903842341991.9
02-23,0.0,0.0,0.0,6488080676552704.0,0.0,5207043866624.0,3464216576.0,1801640.0,-1997.5390625,-4.8772125244140625,-0.008000016212463434,4.0,6.0,03-09,590299198766867.4
02-24,0.0,0.0,0.0,3244074698014720.0,5073832771584.0,5207043866624.0,15589064704.0,0.0,3995.08203125,-4.8772125244140625,-0.027999997138976995,5.0,5.0,03-10,295851923974692.94
