,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.429579613913953,5.0002860117086625,-0.531307581602706,3.6023506689328704,1.0865692557470057,-0.19439780312064314,-10.823714871878334,-8.784785776939339,-0.29382059372142344,9.509856342571329,5.352293632447959,-2.3342619187180222,5.0,7.0,-0.48670935404054966
01-03,-6.838032897089569,5.0002860117086625,-1.0894625240956117,2.1823340861580074,-0.06466439948085494,0.21699626318321105,-6.716188072858184,-8.784785776939339,0.8130773153773893,8.25012376962717,5.623184395141806,-1.2528116707053296,6.0,6.0,-0.2216619583310535
01-04,-6.838032897089569,5.528091506952672,1.938615491628037,2.098405836105654,-0.7465782540145702,0.045203818311981,-6.716188072858184,-7.932655035816266,-2.422445022416114,7.788939378048266,3.7233294555309953,-0.12566814220790118,6.0,6.0,-0.3049151614854167
01-05,-8.364290509905134,1.519775390625,0.7971216642242256,2.7709500412054853,0.2527822779539427,0.045203818311981,-8.082935492855297,-10.049276865787778,1.1203117514399559,6.2676826006030915,3.499091210573705,-0.12566814220790118,8.0,4.0,-0.8624376879848934
01-06,-9.18565250541126,-0.5821075029751478,0.1762083254815996,2.803740967692598,0.2527822779539427,-0.5182757568885539,-5.392088846470621,-7.233654365202584,0.5980639953152967,6.142946410067151,3.499091210573705,1.105762895822898,7.0,5.0,-0.6944319078367481
01-07,-13.636363636363635,-0.9781724084410109,1.5184534787641806,1.6232175771374855,1.3603136487389944,-0.25288906810860756,-7.285206698811038,-5.160425171775848,2.3108186465790195,5.231076029984576,4.321908222843709,0.7045286627821546,7.0,5.0,-0.8535617263891685
01-08,-7.979602780490537,-0.18092958516644858,1.1867788480737558,-0.3456322334211875,0.029299807034349888,2.0345211340437954,-7.260709052476331,-5.125877592847524,2.4833189589877382,6.261955190062107,5.599370965851839,0.1570514834141653,7.0,5.0,-0.26170457141119
01-09,-4.295059376451095,-1.0234069616348354,1.893495147414722,1.071721341549067,1.660377712831096,1.2325206436812801,-4.4531149592639885,-3.0012509083318117,3.223831332386678,5.487764717485343,3.487306753986548,0.17156033834287995,8.0,4.0,0.4546454818329902
01-10,-2.6431143054631465,-2.0796431554788932,2.500511071127042,-1.5845756126700465,0.9556872023254519,0.8336324180065623,-1.725361161097291,-2.814775906149644,0.3269563805445134,1.3675836732734872,4.756748655888799,0.7748695461354654,7.0,5.0,0.05570990053685834
01-11,-7.346201773150768,-2.7902373952154367,4.150751008460256,-2.730046281174056,2.206775379834712,1.0397956777523132,2.7312385453110584,-0.7306098379915836,2.158041805922173,-1.574961508591165,4.041792060110982,0.36951811555887376,7.0,5.0,0.12715464973561316
01-12,-2.37839917710318,-0.7467794553295828,3.338202941663452,-3.5463815550271423,2.114100217502932,1.2963763683713196,1.9955551165225196,-3.7884764895819387,7.306532264116547,-2.180722910897141,3.69755560379674,0.5457727509460175,7.0,5.0,0.6377779729150453
01-13,-9.827073176104323,-3.4504687742938356,4.281564352483371,-2.0432013521384054,-0.4039880264925637,-0.3453961956073631,3.288588477012101,2.3968687034108718,6.272099469480865,-0.4937489784630182,2.806126855994759,-1.0440012379986965,5.0,7.0,0.1197808431069803
01-14,-2.3866158341097345,-2.1973713850045917,1.9853637724719246,-0.8183950900032417,1.5839746106263086,1.137230495653459,2.5171313633726164,1.4542768958775576,8.325260714099329,-0.1800220015300514,3.753159228338802,-1.8493854802204108,7.0,5.0,1.110383940797664
01-15,5.5330614825221485,-0.4996621094765296,2.5117866223739007,-3.0266780088274747,1.8660183508693866,0.4724423180012654,6.600024685681971,3.070623114736154,7.460082825359149,-0.5650107969649125,3.2409847283966506,-1.3155759968898446,8.0,4.0,2.112341434648489
01-16,6.120102734278273,-1.44220339276741,3.4316664884605546,-2.35699650243229,1.4026535594201288,-0.3925151010471796,5.755152753187471,1.3647206612714589,5.862418289603999,-1.5968764195360177,1.444977013430552,-1.789789074051054,7.0,5.0,1.4836092508182075
01-17,10.931172254949454,-3.4870275102780726,2.7750015258789062,-2.7286122032573203,0.5607267413731922,-1.0680037757667167,5.558573545398744,3.653407273887855,4.216489345401417,-3.185405147147321,-0.1321057219060702,-1.6155898384947818,6.0,6.0,1.2898855408366068
