,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,-0.019999995827674893,-0.015000000596046434,0.010999999940395355,-0.04500000923871994,-0.0020000003278255463,-0.0049999989569187095,0.006000000052154066,0.005100000649690628,3.0,6.0,01-17,-0.005900000391358679
01-03,0.0,0.0,0.0,0.039000004529953,-0.011500000953674316,0.010999999940395355,-0.04500000923871994,-0.0020000003278255463,-0.0049999989569187095,0.006000000052154066,0.0037999991327524185,4.0,5.0,01-18,-0.00033636416562578817
01-04,0.0,0.0,0.0,0.039000004529953,-0.011500000953674316,0.010999999940395355,-0.032000005245208726,-0.05400000140070915,-0.0049999989569187095,0.006000000052154066,0.0019000004976987839,4.0,5.0,01-19,-0.004054545594209973
01-05,0.0,0.0,0.0,0.04899999499320987,-0.011500000953674316,0.04800000041723254,-0.032000005245208726,0.006999999284744263,-0.0049999989569187095,0.006000000052154066,0.0019000004976987839,5.0,4.0,01-20,0.005763635462657979
01-06,0.0,0.0,0.0,0.04899999499320987,0.0034999996423721175,0.04800000041723254,0.017999999225139632,0.006999999284744263,-0.0049999989569187095,0.006000000052154066,0.0020500011742114986,7.0,2.0,01-21,0.011686363257467752
01-07,0.0,0.0,0.0,0.004999995231628446,-0.0015000030398368697,0.02800000458955766,0.017999999225139632,0.006999999284744263,-0.0049999989569187095,0.006000000052154066,0.0048999991267919575,6.0,3.0,01-22,0.005672726864841859
01-08,0.0,0.0,0.0,-0.02999998629093173,-0.0015000030398368697,-0.002000004053115817,0.013000003993511214,0.006000000983476632,-0.0049999989569187095,-0.000700000673532486,0.0008600000292062759,3.0,6.0,01-23,-0.0017581807280128627
01-09,0.0,0.0,0.0,-0.034999996423721313,-0.011500000953674316,-0.002000004053115817,0.013000003993511214,0.000999998301267624,-0.0049999989569187095,-0.000700000673532486,-0.0022500008344650303,2.0,7.0,01-24,-0.003859090872786258
01-10,0.0,0.0,-0.1379999965429306,-0.06800000369548795,-0.011500000953674316,0.018000006675720243,0.013000003993511214,0.000999998301267624,0.00999999791383744,-0.000700000673532486,0.0009499993175268173,5.0,4.0,01-25,-0.01593181778761473
01-11,0.0,0.0,-0.1379999965429306,-0.05900000035762787,-0.004000000655651079,-0.018999993801116943,-0.004999995231628418,-0.009999999776482586,0.0049999989569187095,-0.000700000673532486,0.005750000476837155,2.0,7.0,01-26,-0.020449998873201283
01-12,0.0,0.0,-0.1379999965429306,-0.010000005364418002,0.005999997258186368,-0.018999993801116943,0.005000002682209029,-0.016000000759959224,0.0049999989569187095,0.0,0.005750000476837155,4.0,5.0,01-27,-0.014659090644933955
01-13,0.0,0.0,-0.1379999965429306,-0.017000004649162265,0.005999997258186368,-0.001100003719329834,0.005000002682209029,-0.016000000759959224,0.0049999989569187095,0.0,0.0015500001609325374,4.0,5.0,01-28,-0.014050000601194117
01-14,0.0,0.0,-0.1379999965429306,0.04999999701976782,0.015000000596046434,0.02789999544620514,-0.008000001311302185,-0.016000000759959224,0.0049999989569187095,0.0,-0.005799999460577965,4.0,5.0,01-29,-0.006354546005075626
01-15,0.0,0.0,-0.1379999965429306,0.006699994206428556,0.01999999582767488,-0.008000001311302213,-0.008000001311302185,-0.010999999940395355,0.0049999989569187095,0.0,-0.0019000004976987839,3.0,6.0,01-30,-0.012290910055691546
01-16,0.0,0.0,-0.1379999965429306,-0.04240000247955322,0.004999995231628446,-0.008000001311302213,-0.008000001311302185,-0.010999999940395355,0.0049999989569187095,0.0,-0.0020500011742114986,2.0,7.0,01-31,-0.018131818961013447
01-17,0.0,0.0,-0.1379999965429306,0.019999995827674866,0.009999997913837433,-0.008000001311302213,-0.008000001311302185,-0.013999998569488532,0.0,-0.0010000001639127731,-0.007699999958276752,2.0,7.0,02-01,-0.01333636401051825
