,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-17.246593698319362,0.0,-2.099741819583089,0.24213628582888497,3.34728375734377,4.282871581768596,-0.1906621372741933,2.99684625627181,0.8300785160827131,5.563485457759575,6.389777647642047,-8.723400772760263,7.0,5.0,-0.3839932437699592
01-03,-17.397883088332115,0.0,2.74999737739563,-2.999997138977051,3.9215649608830145,3.0876535935711713,-0.38131518327731473,2.99684625627181,0.8300785160827131,3.6847874297861196,4.6466243877269395,-6.205673590973291,7.0,5.0,-0.4222763733201977
01-04,-17.397883088332115,-3.482583759946392,9.50000286102295,-2.999997138977051,0.7002761181046857,3.8844655857027885,-0.38131518327731473,3.149603342816233,0.0,4.086796297853498,3.5923469518469338,-4.574464444249364,6.0,6.0,-0.32689603811959594
01-05,-10.85714612688337,-4.726369605023466,3.8461561974218377,0.0,-1.4005589146010553,3.8844655857027885,-2.3323593003682244,0.0,-0.44096106448184136,4.231465072100193,4.178054155889873,-4.574464444249364,4.0,8.0,-0.6826432037077191
01-06,-6.147538233773046,-4.738143878766811,3.517590558624302,0.0,-1.4005589146010553,3.788635339558001,0.28435765335376517,-0.6354243267392702,0.5389544888483184,3.942134421793622,4.178054155889873,-5.50983529925584,6.0,6.0,-0.18181450292234505
01-07,4.000002543131498,-0.9876533325735555,5.276382842728204,1.515150055594866,-1.9718291319166112,2.923978401972786,-1.8234124663354057,-1.6813454122919544,0.1959775035656486,3.27749325759875,3.8024276936551518,-9.947643493569403,7.0,5.0,0.38162737179666467
01-08,-2.8368766504145366,-2.469133331433834,3.0150784774517727,2.499997615814198,0.0,3.0126377139546094,-2.1215069378657727,-1.9215354324756577,0.2448542452190887,6.346971458640104,6.178485790652379,-5.714287076677608,6.0,6.0,0.5195571560720619
01-09,-9.645387375056846,-4.197520776559277,2.770784199538453,2.255636941207939,4.306860056762235,4.2267011223125515,-2.4108004123330966,-4.003202635409156,0.8276536938488288,3.1238808880313895,8.04169694091395,-3.7011221923214577,7.0,5.0,0.1329317042446262
01-10,-6.099288180214965,-5.23689649185805,-0.2597400184666147,-0.25125604058627005,3.0054680583276294,2.8818462548723507,-1.9286384905717462,-4.003202635409156,0.4381701488623325,2.1629429935843785,8.967785076714232,0.1745783454123327,6.0,6.0,-0.012352581611128894
01-11,-9.999997195075633,-5.23689649185805,2.4330876249159163,8.883824108127138,0.956286475680373,4.803074037741684,-1.6346161781683937,-3.919998168945313,1.3377959033104574,0.0,9.114201313808575,0.48882469494409986,7.0,5.0,0.6021321770400712
01-12,-9.677416873896208,-4.060909773818228,19.789474888851768,9.825323510071259,2.7322442815858965,5.167463844107009,-3.1219482421875173,-4.33734915763748,1.5857757432725341,-2.6354364156143437,9.553443043581101,0.0,6.0,6.0,2.0683887373596495
01-13,-25.70016307516122,-0.24095787505738578,18.200406764534993,12.663754003662275,7.891334178644913,6.421154819432262,-0.6666637602306718,-2.2580701230593547,1.5857757432725341,-0.32942955195179296,10.729773077884595,0.0,6.0,6.0,2.358076183497595
01-14,-6.612908659070775,2.427182218695582,18.200406764534993,12.663754003662275,8.717952417276997,6.3432862708710624,0.4743851130533856,-2.41935645132237,2.450745996973739,0.7243779736262126,12.064061391374844,-1.6129059824093361,9.0,3.0,4.451748421438883
01-15,-0.14306479555486792,2.427182218695582,20.245394645167327,4.30621616580701,9.583855844848118,8.727273074063389,1.5310990462435317,-1.6129094281630187,2.6845702632104294,0.4358911596090625,10.921378968927103,1.5019155097161319,10.0,2.0,5.050733556047484
01-16,-4.721035927736874,2.669894653706242,19.587625318460855,4.988124376345726,10.638296983500588,8.318097644572527,-0.9569414669372972,-1.5322624185704392,3.2872822371682187,2.524896766114908,9.216584751866186,1.1319408901401067,9.0,3.0,4.596041984052563
01-17,-7.296140852380216,2.669894653706242,15.948271388176808,3.6144600462750343,8.974362422885347,6.21571643129478,0.28707878965313416,-0.31872479079765953,2.403846242018709,1.1440818830175261,9.346123730670978,5.412099971244713,10.0,2.0,4.03342249298045
01-18,-15.384615384615385,9.276014487218802,15.584411429147044,7.9069799420121685,7.30769432978276,5.941495826890147,1.2322285506220882,-0.8006435812830608,2.391200400041522,1.5770628676474359,6.823028137663152,0.9550776561431671,10.0,2.0,3.5674945551058204
01-19,-27.768315949220334,6.96055029885297,17.598341988799955,7.407411086706321,4.7435942736993875,5.248616140367516,0.7619040352957758,1.6406252735760156,1.921227782869334,-1.6487490971711978,4.5486809063959734,1.5471185857774579,10.0,2.0,1.9134171104957645
01-20,-19.426747602431718,5.81395323048289,13.882865214068312,7.638892338231621,9.61071062076424,6.1131393609668585,4.315888450058615,-0.08013004205642757,1.3448548674401841,0.17920873743430252,4.480797266278422,0.5681812794001605,10.0,2.0,2.870134476719788
