,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,7.407411878777694,0.0,0.0,0.0,6.249996816768475,0.0,-76.63816448270208,2.0,10.0,-5.2483963155963265
01-03,0.0,0.0,0.0,0.0,0.0,7.407411878777694,0.0,0.0,0.0,6.249996816768475,0.0,-76.63816448270208,2.0,10.0,-5.2483963155963265
01-04,0.0,0.0,0.0,0.0,0.0,7.407411878777694,0.0,-114.99999708961714,15.78947723149174,6.249996816768475,0.0,-76.63816448270208,3.0,9.0,-13.515939637106776
01-05,0.0,0.0,0.0,0.0,0.0,7.407411878777694,0.0,-114.99999708961714,15.78947723149174,0.0,0.0,-76.63816448270208,2.0,10.0,-14.036772705170813
01-06,0.0,0.0,0.0,0.0,0.0,7.407411878777694,0.0,-114.99999708961714,15.78947723149174,0.0,0.0,1.5873047785303125,3.0,8.0,-7.517983600068116
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.99999708961714,15.78947723149174,0.0,0.0,0.0,1.0,10.0,-8.26754332151045
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.99999708961714,15.78947723149174,0.0,0.0,-55.42521894820306,1.0,10.0,-12.886311567194037
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.99999708961714,15.78947723149174,0.0,0.0,-54.97075157074897,1.0,10.0,-12.84843928573953
01-10,0.0,0.0,0.0,0.0,5.555552681103103,0.0,0.0,-114.99999708961714,15.78947723149174,0.0,0.0,-2.631579807315359,2.0,9.0,-8.02387891536147
01-11,0.0,0.0,0.0,0.0,5.555552681103103,0.0,0.0,-114.99999708961714,15.78947723149174,0.0,0.0,-84.21052115610784,2.0,9.0,-14.822124027760845
01-12,0.0,0.0,0.0,0.0,5.555552681103103,0.0,0.0,-114.99999708961714,15.78947723149174,0.0,0.0,-84.21052115610784,2.0,9.0,-14.822124027760845
01-13,0.0,0.0,0.0,0.0,5.555552681103103,0.0,0.0,-114.99999708961714,15.78947723149174,0.0,0.0,-84.21052115610784,2.0,9.0,-14.822124027760845
01-14,0.0,0.0,0.0,0.0,5.555552681103103,0.0,0.0,0.0,0.0,0.0,-100.0,-57.50000605359688,1.0,10.0,-12.662037781041148
01-15,0.0,0.0,0.0,0.0,5.555552681103103,0.0,0.0,0.0,0.0,0.0,-100.0,12.249993434175702,2.0,9.0,-6.849537823726766
01-16,0.0,0.0,0.0,0.0,5.555552681103103,0.0,0.0,0.0,0.0,0.0,-100.0,-57.50000605359688,1.0,9.0,-12.662037781041148
01-17,0.0,0.0,0.0,0.0,5.555552681103103,0.0,0.0,0.0,11.214951644121598,0.0,-100.0,-57.50000605359688,2.0,9.0,-11.72745847736435
01-18,0.0,0.0,0.0,0.0,5.555552681103103,0.0,0.0,0.0,11.214951644121598,0.0,-100.0,14.749998556449977,3.0,8.0,-5.706624759860444
01-19,0.0,0.0,0.0,0.0,5.555552681103103,0.0,0.0,0.0,11.214951644121598,0.0,-100.0,14.749998556449977,3.0,8.0,-5.706624759860444
01-20,-20.000004768371582,0.0,-24.99999813735488,0.0,5.555552681103103,0.0,0.0,0.0,11.214951644121598,0.0,-100.0,14.749998556449977,3.0,8.0,-9.456625002004316
01-21,-20.000004768371582,0.0,-24.99999813735488,0.0,5.555552681103103,0.0,0.0,0.0,11.214951644121598,0.0,-100.0,2.571429514155092,3.0,8.0,-10.47150575552889
01-22,-20.000004768371582,0.0,-24.99999813735488,0.0,5.555552681103103,0.0,0.0,0.0,11.214951644121598,0.0,-100.0,2.285710393166072,3.0,8.0,-10.495315682277974
01-23,0.0,0.0,-13.636364252114088,0.0,0.0,0.0,0.0,0.0,11.214951644121598,0.0,-100.0,2.285710393166072,2.0,9.0,-8.344641851235535
01-24,0.0,0.0,-4.1666689949731435,0.0,0.0,0.0,0.0,0.0,11.214951644121598,0.0,-100.0,2.285710393166072,2.0,9.0,-7.555500579807123
01-25,0.0,0.0,-4.1666689949731435,0.0,0.0,0.0,0.0,0.0,11.214951644121598,0.0,0.0,-14.285711244660995,1.0,10.0,-0.603119049626045
01-26,0.0,0.0,-4.1666689949731435,0.0,0.0,0.0,0.0,0.0,11.214951644121598,0.0,0.0,-29.03225728922157,1.0,10.0,-1.8319978866727595
01-27,0.0,0.0,-4.1666689949731435,0.0,0.0,0.0,0.0,0.0,11.214951644121598,0.0,0.0,-29.03225728922157,1.0,10.0,-1.8319978866727595
01-28,0.0,0.0,-4.1666689949731435,0.0,0.0,-8.000005215406553,0.0,0.0,0.0,0.0,0.0,-29.03225728922157,0.0,12.0,-3.433244291633439
01-29,0.0,0.0,-4.1666689949731435,0.0,0.0,-8.000005215406553,0.0,0.0,0.0,0.0,0.0,-24.999991268851304,0.0,12.0,-3.09722212326925
01-30,0.0,0.0,10.714286094417377,0.0,0.0,-8.000005215406553,0.0,0.0,0.0,0.0,0.0,-29.03225728922157,1.0,11.0,-2.1931647008508954
01-31,0.0,0.0,26.470589008710782,0.0,0.0,-8.000005215406553,0.0,0.0,0.0,0.0,-6.451609269032736,-29.03225728922157,1.0,11.0,-1.4177735637458397
02-01,0.0,0.0,16.66666997803569,0.0,0.0,-8.000005215406553,0.0,0.0,0.0,0.0,-6.451609269032736,-12.903228132335293,1.0,11.0,-0.8906810532282412
02-02,0.0,0.0,28.57142781116525,0.0,0.0,-8.000005215406553,0.0,0.0,0.0,0.0,-6.451609269032736,-12.903228132335293,1.0,11.0,0.10138209953255561
02-03,0.0,0.0,21.428572188834742,0.0,0.0,-8.000005215406553,0.0,0.0,0.0,0.0,-6.451609269032736,-12.903228132335293,1.0,11.0,-0.4938558689949866
02-04,0.0,0.0,14.285716566504245,0.0,0.0,-8.000005215406553,0.0,0.0,0.0,0.0,-6.451609269032736,-16.66666977107533,1.0,11.0,-1.4027139740841978
02-05,0.0,0.0,0.0,0.0,0.0,-8.000005215406553,0.0,0.0,0.0,0.0,-6.451609269032736,0.0,0.0,11.0,-1.2043012070366075
02-06,0.0,0.0,0.0,0.0,0.0,-8.000005215406553,0.0,0.0,0.0,0.0,-6.451609269032736,-23.999996125698146,0.0,11.0,-3.2043008841781195
02-07,0.0,0.0,-7.6923121009354265,0.0,0.0,-8.000005215406553,0.0,0.0,0.0,0.0,-6.451609269032736,-23.999996125698146,0.0,11.0,-3.845326892589405
02-08,0.0,0.0,-13.33333002196431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.451609269032736,-23.999996125698146,0.0,11.0,-3.6487446180579326
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.451609269032736,-23.999996125698146,0.0,11.0,-2.53763378289424
02-10,0.0,0.0,6.249994179233778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.451609269032736,-23.015870845368152,1.0,10.0,-1.9347904945972594
02-11,0.0,-20.000004768371582,6.249994179233778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.451609269032736,-18.51852107358722,1.0,10.0,-3.2266784109798134
02-12,0.0,-20.000004768371582,6.249994179233778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.451609269032736,-14.814809960184236,1.0,10.0,-2.918035818196232
02-13,0.0,0.0,8.980580658817576,0.0,0.0,0.0,0.0,0.0,24.64788668886703,0.0,0.0,-23.999996125698146,2.0,9.0,0.8023726018322049
02-14,0.0,16.66666997803569,8.980580658817576,0.0,0.0,0.0,0.0,0.0,24.64788668886703,0.0,0.0,-19.999995529651695,3.0,8.0,2.524595149672383
02-15,0.0,16.66666997803569,15.048544962218594,0.0,0.0,0.0,0.0,0.0,24.64788668886703,0.0,0.0,-39.9999985098839,3.0,8.0,1.363591926603118
02-16,0.0,16.66666997803569,15.048544962218594,0.0,0.0,0.0,0.0,0.0,24.64788668886703,0.0,0.0,-39.9999985098839,3.0,8.0,1.363591926603118
02-17,0.0,16.66666997803569,21.116509265619612,0.0,0.0,0.0,0.0,0.0,24.64788668886703,0.0,48.33333229853049,-6.0606070868568365,4.0,7.0,8.725315928682999
02-18,0.0,0.0,8.980580658817576,0.0,0.0,0.0,0.0,0.0,24.64788668886703,0.0,48.33333229853049,-44.032924208048115,3.0,9.0,3.1607396198472486
02-19,0.0,0.0,8.980580658817576,0.0,0.0,0.0,0.0,0.0,24.64788668886703,0.0,48.33333229853049,-8.225110424217032,3.0,9.0,6.144724101833172
02-20,0.0,0.0,8.980580658817576,0.0,0.0,0.0,0.0,0.0,24.64788668886703,0.0,48.33333229853049,-8.225110424217032,3.0,9.0,6.144724101833172
02-21,0.0,0.0,8.980580658817576,0.0,0.0,0.0,0.0,0.0,24.64788668886703,0.0,48.33333229853049,-9.09090982394536,3.0,9.0,6.072574151855811
02-22,0.0,0.0,6.249994179233778,0.0,0.0,0.0,0.0,0.0,24.64788668886703,0.0,48.33333229853049,-16.883120548298226,3.0,9.0,5.19567438486109
02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64788668886703,0.0,48.33333229853049,-17.39130716468075,2.0,10.0,4.632492651893064
02-24,0.0,0.0,-3.0000042840839387,0.0,-5.8823497186070375,0.0,0.0,0.0,0.0,0.0,48.33333229853049,-21.076239738641625,1.0,11.0,1.5312282130998245
02-25,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,0.0,0.0,0.0,0.0,48.33333229853049,-32.352939833733366,1.0,11.0,0.8415035621825074
02-26,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,0.0,0.0,0.0,0.0,48.33333229853049,-22.549017011884498,1.0,11.0,1.658497130669913
02-27,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,0.0,0.0,0.0,0.0,48.33333229853049,21.875002546585026,2.0,10.0,5.360498760542374
02-28,0.0,0.0,0.0,0.0,-5.8823497186070375,0.0,0.0,0.0,0.0,0.0,-0.5025164040308329,-3.124994543032071,0.0,12.0,-0.7924883888058284
02-29,0.0,0.0,0.0,15.384616073463441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.062504547473278,2.0,1.0,3.287260051744726
03-01,0.0,0.0,0.0,15.384616073463441,-5.8823497186070375,0.0,0.0,0.0,0.0,0.0,-0.5025164040308329,-118.91892073303643,1.0,11.0,-9.15993089851757
03-02,0.0,0.0,0.0,15.384616073463441,-5.8823497186070375,0.0,0.0,0.0,0.0,0.0,-0.5025164040308329,-118.91892073303643,1.0,11.0,-9.15993089851757
03-03,0.0,0.0,0.0,15.384616073463441,-5.8823497186070375,0.0,0.0,0.0,0.0,0.0,-0.5025164040308329,-86.29031622080728,1.0,11.0,-6.4408805224984755
03-04,0.0,0.0,0.0,15.384616073463441,-5.8823497186070375,0.0,0.0,0.0,0.0,0.0,-0.5025164040308329,-86.29031622080728,1.0,11.0,-6.4408805224984755
03-05,0.0,0.0,0.0,15.384616073463441,-5.8823497186070375,0.0,0.0,0.0,0.0,0.0,-0.5025164040308329,-85.4838660010114,1.0,11.0,-6.373676337515486
03-06,0.0,0.0,0.0,15.384616073463441,-5.8823497186070375,0.0,0.0,0.0,0.0,0.0,-0.5025164040308329,-79.83869944110889,1.0,11.0,-5.903245790856943
03-07,0.0,0.0,0.0,15.384616073463441,0.0,0.0,0.0,0.0,0.0,0.0,-0.5025164040308329,-64.51613024365578,1.0,11.0,-4.136169214518598
03-08,0.0,0.0,0.0,15.384616073463441,0.0,0.0,0.0,0.0,0.0,0.0,-0.5025164040308329,-64.51613024365578,1.0,11.0,-4.136169214518598
03-09,0.0,0.0,0.0,15.384616073463441,0.0,0.0,0.0,0.0,0.0,0.0,-0.5025164040308329,-56.92307934782206,1.0,11.0,-3.503414973199121
03-10,0.0,0.0,0.0,15.384616073463441,0.0,0.0,0.0,0.0,0.0,0.0,-0.5025164040308329,-56.92307934782206,1.0,11.0,-3.503414973199121
03-11,0.0,-24.99999813735488,0.0,15.384616073463441,0.0,0.0,0.0,0.0,0.0,0.0,-0.5025164040308329,-146.15385276678734,1.0,11.0,-13.0226459362258
03-12,0.0,-24.99999813735488,0.0,15.384616073463441,0.0,21.87499977262633,0.0,0.0,0.0,0.0,-87.50000636646307,5.932208874493553,3.0,9.0,-5.775681648602885
03-13,0.0,0.0,-39.9999985098839,0.0,0.0,21.87499977262633,0.0,0.0,0.0,0.0,-86.56249920419211,5.932208874493553,2.0,10.0,-8.229607422246344
03-14,0.0,0.0,-39.9999985098839,0.0,0.0,21.87499977262633,0.0,0.0,0.0,0.0,-84.25925433542874,-5.084744826305949,1.0,11.0,-8.95574982491602
03-15,0.0,0.0,0.0,0.0,0.0,21.87499977262633,0.0,0.0,0.0,0.0,-84.25925433542874,-5.084744826305949,1.0,11.0,-5.622416615759029
03-16,0.0,0.0,0.0,0.0,0.0,21.87499977262633,0.0,0.0,0.0,0.0,-84.25925433542874,-5.084744826305949,1.0,11.0,-5.622416615759029
