,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-3.353057199211045,2.633009234678398,4.173178488207329,-5.183207320196377,1.7882690142063367,-8.158643428783977,0.6724911134163764,3.5466808596831516,6.274111984950031,10.748982518262071,2.765134814901047,8.0,3.0,1.446086370919395
01-03,-3.353057199211045,2.633009234678398,1.8546424383952615,-6.880734185760715,1.9313269880562862,-4.305950398344097,0.6724911134163764,3.310173635764356,5.060728588622288,12.854911169921873,4.095205071023869,8.0,3.0,1.6247951324148047
01-04,-0.38314176245210724,1.1572798941899383,4.050677300169361,-5.963308210576212,3.433473232857806,-4.305950398344097,-1.095145823725615,1.5145347302963639,5.8171237153784565,11.294848730289015,4.970248832558422,7.0,4.0,1.8627854764219391
01-05,-0.38314176245210724,10.981954193599162,9.172259507829978,-4.770646568460957,3.433473232857806,-2.2777769300672746,-5.39772892755665,2.63591960007268,5.1167334436577265,8.174723851023295,4.970248832558422,7.0,4.0,2.877819861187462
01-06,-0.9244968567247939,7.701635442349877,9.843400447427292,-4.770646568460957,2.0319284353920715,1.3896609404151277,-0.27472500480930867,3.336084639143111,4.435802580367998,8.174723851023295,5.36772703680929,8.0,3.0,3.3010086311757276
01-07,-3.762376237623762,7.701635442349877,9.395973154362416,-5.447831548885082,0.6578958375741967,0.5025134190656909,-1.8584720023984331,2.677106703034089,5.192052441814823,6.03448086865968,4.216440246639086,8.0,3.0,2.3008562113265985
01-08,-2.899012801670792,7.701635442349877,11.230929188836026,3.8294133085129003,0.5098302779172363,0.1084623491562738,-4.7176544546816555,2.315011826901675,5.100462664717934,10.43955538513363,3.4274556173092794,9.0,2.0,3.3678262549529436
01-09,-1.9801980198019802,7.701635442349877,9.28232286864686,2.3705043865249573,1.0196605558344727,-0.3796078785081404,-5.075053965424214,3.2350569740343618,4.858688209343748,6.013153955349991,1.5817249591277536,8.0,3.0,2.6025352261343353
01-10,1.717557251908397,0.43846717247598344,9.371644384446087,-1.6216157235630049,0.7283279761793958,1.8438185615012672,-1.589492315078962,3.084416589722501,4.687500574890477,2.4344590023638153,0.7908624795638706,9.0,2.0,1.9896314504008934
01-11,0.0,1.1984788734494491,2.622628243073108,-1.0810800129287141,1.6023257151446264,2.792698358358832,2.6490103450292657,2.314249753334032,3.7617593048640985,3.0586810910795745,-0.10544386113323634,8.0,3.0,1.71030071002464
01-12,-0.3898635477582846,3.0131826741996233,2.622628243073108,-1.3513478682458597,1.0256365828639602,1.2008696343845822,-0.6160174859878086,4.4037379870856155,3.507055022373229,3.4956329813667995,0.3324627057449949,8.0,3.0,1.5676342662818146
01-13,1.1695906432748537,3.0131826741996233,4.9230217865239165,-1.2601291417557514,-0.9716002490957378,2.826089502958412,-1.1564631190457515,4.637570308394355,3.2131648907347987,9.564196202864247,0.03510083875807435,8.0,3.0,2.363065848891912
01-14,-6.097560975609756,3.0131826741996233,3.2133941353913062,-1.2601291417557514,-4.732823416067113,1.7807440570485131,1.4834812418113064,4.793451089440975,0.8430312555560956,12.208975001061443,-4.559436288931118,7.0,4.0,0.9714826938314112
01-15,-6.097560975609756,-5.634648382326999,3.2133941353913062,-4.4817884269529555,-6.799078527684239,-1.80995299378213,5.057316276860594,6.6131481358073065,2.7176000129811166,8.330943440019558,-1.9446925377782647,5.0,6.0,-0.07593816755222392
01-16,-5.528457765656758,-5.523362458877705,5.165760009699689,0.5474490821885398,-5.271196121773075,-1.7533906142050866,1.8206305157005147,5.456655724016693,1.5740129955087814,7.155275747244684,-1.5395554281064427,6.0,5.0,0.19125651688543954
01-17,-2.608698064630682,-5.523362458877705,5.769065574363438,0.4595605717733104,-4.507258561576457,-1.300902365759554,4.2735017547670076,6.146755049033087,-7.239727099122104,12.145867168929767,-0.7255350550167659,5.0,6.0,0.6262969558075764
01-18,-5.614321757698242,-5.523362458877705,2.4017467248908297,-5.606614432545818,-4.889223698915769,-0.055867201647778766,10.620014724871142,5.341126519530381,-9.92998132635721,8.10660050672876,0.35391427036367706,5.0,6.0,-0.43599710269615755
01-19,-5.743383341554226,-6.752432305095883,0.3842816082150531,-4.687502054388027,-4.490100331035284,-2.636097790033388,7.789737461734497,5.359933335328266,-9.823885313998645,10.434785586201775,-1.1496375523553126,4.0,7.0,-1.028572790634652
01-20,-1.2024048096192386,-6.752432305095883,2.524016934190775,-6.647940242126149,-4.490100331035284,-3.0494862614373917,8.741031697695815,4.460091601987089,-9.611709477260238,12.592386060325076,-1.6425989573069542,4.0,7.0,-0.4617405536074895
01-21,-5.01002004008016,1.0353232369309158,2.4279465321370086,-7.962086610439975,-5.534199082918645,-3.5955130585879465,2.0311454396548347,3.599374395605158,-10.858372401237402,9.315532134572903,-1.4046508394395052,5.0,6.0,-1.450501844891165
01-22,-3.2064128256513023,0.2740564925996151,2.4279465321370086,-10.905548545642105,-5.291407840504698,-4.196977978609731,-2.234258046570298,3.2587355558775384,-15.648090362641346,10.283787107952502,0.7327253509794486,5.0,6.0,-2.227767687279397
01-23,-2.80561122244489,0.2740564925996151,3.0965388728203305,-7.350098816890475,-5.324070820619823,-2.5181803830856717,1.0832823028270462,0.7252228339604437,-21.149799119954086,10.252100193822947,-0.6339154860853773,5.0,6.0,-2.2136795593681766
01-24,-6.211180124223603,0.2740564925996151,-5.237375062919505,-8.496092822315383,-3.2407413198896653,-2.9658576071986986,-0.343401343541042,0.7255151513520907,-14.980855186561815,4.657004894641595,-0.33456352112337356,3.0,8.0,-3.2866809499254344
01-25,-6.211180124223603,-1.058160309980161,-5.386283340636964,-8.496092822315383,-1.0802495594959212,-2.0521293277532546,-1.8828417100164938,-1.8658170043269469,-14.792621989004179,1.7847166167188837,2.6765283205834183,2.0,9.0,-3.4876482954955104
01-26,-10.085836909871244,3.5176949391034675,-4.901409596904343,-4.589846460294272,-0.4601259186520194,-1.2101172148597774,-3.9603921665166317,-3.974562822196747,-17.004601368544588,2.9280513641638026,1.4794973956020687,3.0,8.0,-3.4783317053609353
01-27,-5.579399141630901,3.41594379921345,-7.061029711799442,-2.9807733748793006,1.132072592681309,-2.5099749542176504,-6.0042899666234435,-2.7027039320341024,-15.645154060147384,1.9712671960835058,-0.41787706833312005,3.0,8.0,-3.3074471474260987
01-28,-1.6064257028112447,3.41594379921345,-7.746478873239436,-4.1828824547206285,1.3564453576975672,2.9104821853000287,-11.838232437632156,-3.4578729908970485,-18.821014754587353,-2.0521863102137474,-1.1185259398724434,3.0,8.0,-3.9218861928875466
01-29,1.2851393366434374,3.41594379921345,-7.746478873239436,-4.780114705320564,3.961848549662887,1.4317193340664442,-19.7794151368025,-4.1200027465820455,-17.321178258186674,-1.1130670032479468,-0.26614213902987566,4.0,7.0,-4.093795258438438
01-30,1.4056224899598393,3.41594379921345,-9.026128266033254,-1.777367086209039,4.713557797885071,3.909686621356633,-16.102937639378446,-3.1708329723507913,-10.437784838776308,0.22389593445937903,3.8846686310953156,6.0,5.0,-2.0874250480707413
01-31,1.4056224899598393,3.41594379921345,-8.788598574821853,-0.7547162342173486,4.713557797885071,4.2951580021993525,-16.102937639378446,-0.9445091403359727,-9.808954051205097,-0.35713529661682336,4.350823071015821,5.0,6.0,-1.6887041614820009
02-01,2.50198688459224,4.527942360169536,-8.788598574821853,0.4716998956176508,5.6562707406010695,4.2951580021993525,-18.454614045211745,0.6607076537832156,-1.702310747472534,3.2692373393451843,4.126380292135204,8.0,3.0,-0.3123763817329708
02-02,0.9134245527729689,1.2256596853034083,-8.788598574821853,3.1132067153784297,5.6562707406010695,2.9050305522094275,-10.367167349103342,-0.9512476237519879,2.5098243857230083,2.2252784047691256,4.126380292135204,8.0,3.0,0.23346016192867827
02-03,0.7952286282306162,2.998078284958059,-9.53919326890959,3.1132067153784297,9.27475529674966,0.7803862476552652,-0.47619489392385456,1.6250489688901832,6.612830204010543,2.2252784047691256,5.303548162895369,9.0,2.0,2.064815704609437
02-04,3.9761431411530817,2.998078284958059,-0.8646115554483373,5.170816896467264,10.562414059749724,0.3346317061972554,1.4884933513477674,1.6646852315270153,6.612830204010543,1.7936023614069707,1.2575358343334457,10.0,1.0,3.1813290468820714
02-05,3.9761431411530817,2.998078284958059,-0.8646115554483373,5.65693324271107,9.686413284822438,1.1513107845822232,2.9769931551605673,1.6646852315270153,10.481168203971068,1.8691596624821196,-2.5090240999346123,9.0,2.0,3.371568121453153
02-06,7.3558648111332,2.998078284958059,3.3063095210381652,7.7477529801462195,7.844520753369031,0.3289444446012988,4.330171862051717,-0.08067184218019299,8.568485917166774,0.1948224164477259,2.3668650052573246,10.0,1.0,4.087376741271757
02-07,7.3558648111332,3.525266541318079,3.4429353746023086,6.1371869120765785,6.360421503839972,3.8925388891555412,7.400131503377881,-2.066451469106657,8.766025216937352,-0.3958139493247935,4.2116223590391,9.0,2.0,4.420884335731686
02-08,5.744335405964954,-1.7301266823590573,2.606308654677818,7.220218377648489,6.219075508766727,7.542186006740104,7.3394486812609125,-1.9448927726944343,11.797865490060758,3.562336329044597,3.5328903787703663,9.0,2.0,4.717240488898295
02-09,5.744335405964954,-5.432947385356801,2.606308654677818,5.595666875706126,5.2142824445452005,8.219893526009495,10.549875549772816,-0.522714742178548,10.67028748272671,3.4775221356524497,1.4577772352430556,9.0,2.0,4.325480652978479
02-10,-0.7281565833250068,-7.07392711119893,3.7494270976980313,4.822563639755811,6.351443992127778,3.905021892737964,11.745616378097152,-1.4475218771807103,9.375648195852884,3.695349351474557,-0.9653893707945527,7.0,4.0,3.0390977822949976
02-11,0.47430709416686134,-7.07392711119893,3.7494270976980313,5.2536225154905125,4.417953045785596,5.809132776686978,13.833227578436002,-2.171286650408316,9.451280514195401,2.62407857275053,-6.279468051496026,8.0,3.0,2.73530430746424
02-12,0.47430709416686134,-7.07392711119893,5.265525251545112,4.125561021387793,3.4989503242459317,6.282726382056303,10.213315426202694,-1.4371282288062959,9.958504483575076,-1.103563633176381,-7.160035127680849,7.0,4.0,2.0949305347561196
02-13,0.592885375494071,-7.07392711119893,6.93252859825573,6.194688473006264,0.0696880042926641,6.073297509132574,4.977378438737153,-2.2535189430417972,12.336603407827454,-3.9406083668662504,-6.618180708451704,7.0,4.0,1.5718940615624752
02-14,0.592885375494071,-7.07392711119893,3.6613272311212817,6.637934762430676,-1.6027842238480245,6.125654727363492,2.5844952907828285,-3.582928277702588,6.756206219090006,-5.440799548140916,-5.545453158291903,6.0,5.0,0.2829646624636358
02-15,0.592885375494071,-3.49416769896036,6.444444444444445,5.517244157552911,0.0,5.53213520750607,2.519894670845138,-1.857081453256407,2.5484200192515836,-5.848129760533078,-0.7272755015979985,6.0,5.0,1.0207608600678524
02-16,0.592885375494071,-4.369940785314307,2.4088880750868054,4.310344685839137,0.41637381386342004,5.382587950911793,3.289473725487982,2.0932021551533215,1.0193680077006333,-4.538846150046888,-4.924246830279118,8.0,3.0,0.5163718203542591
02-17,1.4884461442749977,-6.101458520481295,2.4088880750868054,4.310344685839137,0.0,7.338501541600949,3.7133591813237286,2.5276437494557427,3.0173283695345905,-5.58331352934055,-5.988140502589814,7.0,4.0,0.6483271995185722
02-18,1.4884461442749977,-5.392346349418299,2.8000013563368182,2.0300047995154356,-0.9852240882964162,1.882734688525559,3.0476161411830356,2.5276437494557427,-0.2740326135718945,-3.753968226866417,-2.214023516693334,6.0,5.0,0.1051683713132025
02-19,3.172740308143882,-1.690951560806565,0.3553849072720125,-0.8174400610074369,1.0489550363906899,-2.819948673291172,3.1111096578931052,3.6313950918059397,1.5928846821123763,-1.669496746011434,-7.845346097868165,6.0,5.0,-0.17551940503334257
02-20,3.172740308143882,-1.2569794039506148,-1.6736358635871258,1.4234862159271262,3.1141855723527514,-3.579174773846299,0.6984105185856783,2.949272477387081,2.018536678963009,-2.07791450014259,-4.166666666666666,6.0,5.0,0.056569142106021146
02-21,1.7097427641184257,-1.2569794039506148,-5.1240165382277505,3.7653266401319176,1.937714440602676,-2.7657278422519487,0.6353203891330453,1.7515944241944736,3.369656855059302,-4.634001314426637,-1.6666694923683316,6.0,5.0,-0.20709446163504017
02-22,1.7097427641184257,-1.4774446394310348,-7.999998492959091,3.3274966015957927,1.3148760061676539,-3.2697567792729934,0.5721500415299904,0.2406717417084274,0.6837920178919268,-3.4828815465601917,1.7962985568576255,7.0,4.0,-0.5986412480321335
02-23,1.7097427641184257,0.07776524010047545,-9.728393554687486,2.364277197547036,3.322032346563824,-5.747771664399029,1.0276162527177075,-1.1712399252744568,0.12432150990560561,-4.309324198477296,-0.20786208268639078,6.0,5.0,-1.1398941922337806
02-24,-0.5964214711729622,0.07776524010047545,-11.693823543595679,2.107117801213936,4.487609260541507,-6.050607057231789,1.0869569856916763,-0.3634901120998698,-1.4504782165048662,-7.026043799701825,-0.7983238245062492,4.0,7.0,-1.8381580670241495
02-25,-0.5964214711729622,0.07776524010047545,-7.901234567901234,3.379552379652954,3.315289444999619,-7.363684083900177,5.805245184778263,-0.32310146593913797,3.527095400053879,-8.53807942888267,-6.397637891358472,5.0,6.0,-1.3650192054154056
02-26,-0.5964214711729622,0.07776524010047545,-1.769912950988029,-2.0776919805894964,2.3144942724682007,-6.0335192554307495,5.867668584254444,1.8181782543251344,5.482625857947888,-4.818918340929806,-3.5391587084290665,5.0,6.0,-0.2977173180403606
02-27,-0.5964214711729622,0.07776524010047545,0.2738503362853158,-2.6548688997442556,3.1586039207935035,-5.8659283060665945,5.1186056496093615,2.588234695733762,5.934154267257945,-2.3830778800510295,-5.9177549713886215,6.0,5.0,-0.024257947149372683
02-28,3.6117077832726516,0.07776524010047545,-2.6928314614910938,-1.9332184957505765,3.5618261350470757,-8.100563094081838,4.221802653594309,2.8246344441724887,7.13744884427383,-1.7339252709376058,-4.854567818891484,6.0,5.0,0.19273445084620294
02-29,0.0,0.0,-2.0408163265306123,0.0,0.0,0.0,5.882351899099259,0.0,0.0,0.0,-8.726183394121065,1.0,2.0,-0.44405889286840167
03-01,3.6117077832726516,-14.015814165653326,1.8250142581904951,0.4393689827069014,4.502688650141311,-6.143723902123613,7.082324720784719,2.277113686076767,9.5347065807385,-3.5276540456260808,-20.284063717463834,7.0,4.0,-1.3362119244505009
