,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.5999999046325684,0.10000002384185791,0.3999999761581421,-0.00999999046325678,0.1899999976158142,-0.009999990463256836,0.0,-0.010000001639127731,0.009999999776482582,0.0,-0.009999999776482582,5.0,6.0,01-17,0.11454544724388556
01-03,0.5999999046325684,0.0,0.3999999761581421,-0.00999999046325678,0.039999961853027344,0.0,0.0,-0.010000001639127731,0.0,0.0,0.0,3.0,8.0,01-18,0.09272725914012302
01-04,0.5999999046325684,-0.10000002384185791,0.2999999523162842,-0.00999999046325678,0.039999961853027344,0.0,0.0,0.009999999776482586,0.009999999776482579,0.0,0.0,5.0,6.0,01-19,0.07727270945906639
01-05,0.2999999523162842,0.0,-0.10000002384185802,-0.00999999046325678,0.039999961853027344,0.0,0.0,0.0,0.009999999776482579,0.0,0.0,3.0,8.0,01-20,0.02181817269460721
01-06,0.10000002384185769,0.0,-0.19999998807907104,-0.00999999046325678,0.009999990463256836,0.0,0.0,0.0,0.009999999776482579,0.0,0.0,3.0,8.0,01-21,-0.00818181495097552
01-07,-0.10000002384185769,0.0,-0.19999998807907104,-0.00999999046325678,0.039999961853027344,-0.01000000536441803,0.0,0.0,0.009999999776482579,0.0,0.0,2.0,9.0,01-22,-0.02454545873809942
01-08,0.19999992847442605,0.0,-0.09999996423721302,0.0,0.07999998331069946,0.01000000536441803,0.0,0.0,0.009999999776482579,0.009999999776482582,0.0,5.0,6.0,01-23,0.019090904769572335
01-09,-0.20000004768371582,-0.10000002384185791,-0.09999996423721302,0.0,0.020000040531158447,0.01000000536441803,0.0,0.0,0.009999999776482579,0.009999999776482582,0.0,4.0,7.0,01-24,-0.03181818093765865
01-10,0.0,-0.10000002384185791,-0.19999998807907104,-0.16999998688697815,-0.0899999737739563,0.019999995827674893,0.0,0.0,0.009999999776482579,0.009999999776482582,0.0,3.0,8.0,01-25,-0.047272725200111214
01-11,-0.10000002384185813,-0.10000002384185791,-0.19999998807907104,-0.16999998688697815,0.0,0.009999990463256864,0.0,0.009999999776482586,0.009999999776482579,0.009999999776482582,0.0,4.0,7.0,01-26,-0.0481818211688237
01-12,-0.7999999523162842,-0.10000002384185791,-0.09999996423721302,-0.15999999642372137,0.0,0.019999995827674893,0.0,-0.009999999776482586,0.009999999776482579,0.009999999776482582,0.0,3.0,8.0,01-27,-0.10272726738317446
01-13,-0.3999999761581423,0.0,-0.09999996423721302,-0.1400000154972077,0.28999996185302734,0.009999990463256864,0.0,-0.009999999776482586,0.009999999776482579,0.009999999776482582,0.0,4.0,7.0,01-28,-0.03000000034543603
01-14,-0.5,0.0,-0.09999996423721302,-0.1400000154972077,0.25999999046325684,-0.019999995827674893,0.0,-0.009999999776482586,0.009999999776482579,0.009999999776482582,0.0,3.0,8.0,01-29,-0.04454545321112329
01-15,-0.20000004768371582,-0.10000002384185791,-0.09999996423721302,-0.1400000154972077,0.23000001907348633,-0.040000006556510925,0.0,0.0,0.009999999776482579,0.009999999776482582,0.0,3.0,8.0,01-30,-0.030000003562732178
01-16,0.09999990463256836,-0.10000002384185791,-0.09999996423721302,-0.1400000154972077,0.25999999046325684,-0.040000006556510925,0.0,0.0,0.009999999776482579,0.009999999776482582,0.0,4.0,7.0,01-31,-1.0498545381843421e-08
01-17,0.0,-0.10000002384185791,-0.09999996423721302,-0.1400000154972077,0.23000001907348633,-0.030000001192092896,0.0,0.0,0.0,0.009999999776482582,0.0,2.0,9.0,02-01,-0.0118181805380366
01-18,0.09999990463256836,-0.10000002384185791,0.10000002384185802,-0.15000000596046448,0.23000001907348633,0.01000000536441803,0.0,0.0,0.0,0.0,0.0,4.0,7.0,02-02,0.01727272028272803
01-19,0.09999990463256836,-0.20000004768371582,0.0,-0.15000000596046448,0.23000001907348633,-0.009999990463256864,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-03,-0.0027272836728529522
