,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.6849308357517969,-0.8928562875609045,5.833337472544612,-6.481475042708381,2.6548647359614446,1.449273985189887,3.124997089616889,0.0,3.9999961853027344,0.0,6.0,4.0,0.9430062703725526
01-03,0.0,0.6849308357517969,-0.8928562875609045,4.166672461562456,-6.481475042708381,5.309729471922889,1.449273985189887,3.124997089616889,0.0,0.0,0.0,5.0,5.0,0.6692065921613302
01-04,0.0,1.3698616715036243,-2.7272700672307866,0.0,-7.4074000488096,5.309729471922889,1.449273985189887,3.124997089616889,0.0,3.9999961853027344,0.0,5.0,5.0,0.4653807534086943
01-05,0.0,-0.6849308357518121,8.130083113103058,0.0,-7.4074000488096,5.309729471922889,1.449273985189887,6.249994179233778,0.0,3.9999961853027344,0.0,5.0,5.0,1.549704186380994
01-06,0.0,-1.7123270893794846,8.130083113103058,0.0,-7.4074000488096,5.309729471922889,0.0,6.249994179233778,0.0,3.9999961853027344,0.0,4.0,6.0,1.3245523464884885
01-07,0.0,0.0,8.130083113103058,1.6393426604503258,-3.773592756753228,6.956515249097145,-14.999995032946467,6.249994179233778,0.0,3.9999961853027344,9.638552399916438,6.0,4.0,1.621899636127617
01-08,0.0,0.0,4.237284282951545,1.6393426604503258,-3.773592756753228,6.956515249097145,-14.999995032946467,6.249994179233778,5.555550404536735,3.9999961853027344,9.638552399916438,7.0,3.0,1.7730588701626369
01-09,0.0,-0.6896544920278431,4.237284282951545,1.6393426604503258,-3.773592756753228,6.956515249097145,-14.999995032946467,6.249994179233778,5.555550404536735,0.0,9.638552399916438,6.0,4.0,1.3467269904053119
01-10,0.0,-0.6896544920278431,5.084741139541855,1.6393426604503258,-3.773592756753228,6.956515249097145,-14.999995032946467,-3.2786853209006517,10.526312157057593,0.0,9.638552399916438,5.0,5.0,1.0094123639486516
01-11,0.0,-0.6896544920278431,5.084741139541855,1.6393426604503258,-3.773592756753228,6.956515249097145,-14.999995032946467,-4.918027981350978,10.526312157057593,0.0,9.638552399916438,5.0,5.0,0.8603812129986217
01-12,0.0,-0.6896544920278431,5.084741139541855,1.6393426604503258,-3.773592756753228,7.758613513709343,-7.812502037268178,-4.918027981350978,10.526312157057593,0.0,9.638552399916438,5.0,5.0,1.5867076912068478
01-13,0.0,-0.6896544920278431,5.084741139541855,6.976737738815935,-3.773592756753228,4.310340840949644,-4.545450029951333,-4.918027981350978,10.526312157057593,0.0,9.638552399916438,5.0,5.0,2.055450819654371
01-14,0.0,-0.6896544920278431,6.779654852722472,3.9999961853027344,-0.9434066238083217,0.0,-4.545450029951333,-4.918027981350978,10.526312157057593,0.0,8.433734247587214,4.0,6.0,1.6948325741392305
01-15,0.0,-0.6896544920278431,6.779654852722472,3.9999961853027344,-1.886802001456624,-0.8928562875609045,-4.545450029951333,-4.918027981350978,10.526312157057593,0.0,9.638552399916438,4.0,6.0,1.6374295275137778
01-16,0.0,-0.6896544920278431,6.779654852722472,3.9999961853027344,-4.854376011108917,-0.8928562875609045,-4.545450029951333,1.5384601277006635,10.526312157057593,0.0,11.764708357286219,5.0,5.0,2.147890441765517
01-17,0.0,-0.6896544920278431,6.779654852722472,2.3999977111816406,-2.9126186624346766,-2.6785688626827135,-4.545450029951333,-4.918027981350978,10.526312157057593,5.063293717874323,2.352945878843816,5.0,5.0,1.0343531172029363
01-18,0.0,-0.6896544920278431,-4.2372943854341605,2.3999977111816406,-2.9126186624346766,-2.6785688626827135,-4.545450029951333,-4.918027981350978,10.526312157057593,5.063293717874323,2.352945878843816,4.0,6.0,0.032812277370515286
01-19,0.0,-0.6896544920278431,0.0,2.3999977111816406,-2.9126186624346766,-2.6785688626827135,-4.545450029951333,0.0,5.263159215615391,5.063293717874323,2.352945878843816,4.0,6.0,0.38664586149260044
01-20,0.0,0.0,0.0,2.3999977111816406,-2.9126186624346766,-4.545450112051311,9.090909090909092,0.0,5.263159215615391,5.063293717874323,2.352945878843816,5.0,5.0,1.5192942581762068
01-21,0.0,0.0,0.0,2.3999977111816406,-2.9126186624346766,-4.545450112051311,9.090909090909092,4.687495634425334,4.255321442460307,11.764708357286219,2.352945878843816,6.0,4.0,2.4630281218745833
01-22,0.0,0.0,-0.8547000709448132,3.174600171093715,-2.9126186624346766,-7.47662801723432,9.090909090909092,1.6129016752173695,4.255321442460307,11.764708357286219,2.352945878843816,6.0,4.0,1.909767260472428
01-23,0.0,0.0,-0.8547000709448132,3.174600171093715,-2.9126186624346766,-8.411206519388632,3.0303090509739805,1.6129016752173695,-1.063828775385135,11.764708357286219,2.352945878843816,5.0,5.0,0.7902828277510768
01-24,0.0,0.0,0.0,-4.878044052774612,-2.9126186624346766,-8.411206519388632,3.0303090509739805,1.6129016752173695,-1.063828775385135,11.764708357286219,2.352945878843816,4.0,6.0,0.1359242683943937
01-25,0.0,-1.3986084524057882,5.600004196166992,-1.6260146842582102,-2.9126186624346766,-8.411206519388632,3.0303090509739805,1.6129016752173695,-5.555557027275194,11.764708357286219,2.352945878843816,5.0,5.0,0.4051694375205342
01-26,0.0,-1.3986084524057882,5.600004196166992,-1.6260146842582102,-2.9126186624346766,-8.411206519388632,0.0,1.6129016752173695,-5.555557027275194,11.764708357286219,2.352945878843816,4.0,6.0,0.12968679652289972
01-27,0.0,-7.011072123466704,5.600004196166992,-1.6260146842582102,1.8518610500991577,-6.603778889698135,0.0,-4.838705025652108,-5.555557027275194,11.764708357286219,2.352945878843816,4.0,6.0,-0.36960075163219697
01-28,0.0,-7.011072123466704,5.600004196166992,0.0,1.8518610500991577,-5.660383512049832,-4.76190971769537,1.6129016752173695,-5.555557027275194,1.31578823536055,-1.219511042741837,4.0,6.0,-1.2570798423986245
01-29,0.0,-7.011072123466704,5.600004196166992,0.0,4.629636068402729,-5.660383512049832,-4.76190971769537,1.6129016752173695,-5.555557027275194,1.31578823536055,-3.6585403970846935,4.0,6.0,-1.2262847820385594
01-30,0.0,-9.022556458369221,0.840345310226634,-1.6260146842582102,4.629636068402729,-5.660383512049832,-4.76190971769537,1.6129016752173695,-5.555557027275194,-3.947372548798166,-3.6585403970846935,3.0,7.0,-2.4681319356076323
01-31,0.0,-7.407409042651422,0.840345310226634,-6.837610756387045,4.629636068402729,-3.773592756753228,-4.76190971769537,1.6129016752173695,-10.46511305545461,-3.947372548798166,-3.6585403970846935,3.0,7.0,-3.069878656452528
02-01,0.0,-7.407409042651422,0.840345310226634,-6.837610756387045,4.629636068402729,-3.773592756753228,-4.76190971769537,-3.225803350434739,-3.296700057711717,-11.842109803677983,-3.6585403970846935,2.0,8.0,-3.5757904094333486
02-02,0.0,-7.407409042651422,1.6806806028663923,-7.692310827331858,4.629636068402729,-4.761911790117163,-4.76190971769537,0.0,-3.296700057711717,-11.842109803677983,-3.6585403970846935,2.0,8.0,-3.3736886331819167
02-03,0.0,-3.942657169118556,1.6806806028663923,-7.692310827331858,4.629636068402729,-1.851850012202395,-4.76190971769537,0.0,-3.296700057711717,-11.842109803677983,-3.6585403970846935,2.0,8.0,-2.7941601194139505
02-04,0.0,-3.942657169118556,0.840345310226634,-14.545451195772102,4.629636068402729,0.9259250061011975,1.4925358528601556,0.0,-3.296700057711717,-11.842109803677983,-3.6585403970846935,4.0,6.0,-2.672456035070394
02-05,0.0,-2.5089582150497525,0.840345310226634,-14.545451195772102,4.629636068402729,0.9259250061011975,1.4925358528601556,0.0,-2.1739109308373106,-11.842109803677983,8.60214867692751,5.0,5.0,-1.3254399300744475
02-06,0.0,-2.5089582150497525,-0.8547000709448132,-11.818181128541315,4.629636068402729,0.9259250061011975,1.4925358528601556,0.0,-2.1739109308373106,-13.33333651224772,4.494377808534073,4.0,6.0,-1.7406011019747962
02-07,0.0,-2.5089582150497525,-6.837610756387045,-11.818181128541315,0.0,1.8518610500991577,1.4925358528601556,6.060609070941536,2.1739174096029052,-13.33333651224772,4.494377808534073,5.0,5.0,-1.6749804927443643
02-08,0.0,-2.5089582150497525,-6.837610756387045,-13.636361173361838,0.0,1.8518610500991577,1.4925358528601556,6.060609070941536,7.216500039941266,-1.3333320617675781,7.8651678620858325,5.0,5.0,0.015491969941975709
02-09,0.0,2.867380817199819,-6.837610756387045,-13.636361173361838,-9.090912374911527,1.8518610500991577,1.4925358528601556,6.060609070941536,7.216500039941266,-1.3333320617675781,0.0,5.0,5.0,-1.037211775944187
02-10,0.0,3.6231849629747175,-1.7094103307181667,-14.678895570806347,-9.090912374911527,1.8518610500991577,5.970152307656038,6.060609070941536,7.216500039941266,-1.3333320617675781,3.529415312110247,6.0,4.0,0.13083385504721304
02-11,0.0,2.1739109777848307,-1.7094103307181667,-13.636361173361838,-9.090912374911527,1.8518610500991577,5.970152307656038,6.060609070941536,7.216500039941266,-1.3333320617675781,3.529415312110247,6.0,4.0,0.09385752888854236
02-12,0.0,2.1739109777848307,1.652890933552565,-13.888886129414704,-9.090912374911527,2.7777860562003345,5.970152307656038,0.0,7.216500039941266,-1.3333320617675781,3.529415312110247,6.0,4.0,-0.09022499444077538
