,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.23000001907348633,0.050000011920928955,0.0,0.0,0.0,0.0,-0.04999999701976776,-0.01000000536441803,-0.05000001192092901,0.009999990463256836,3.0,7.0,01-17,0.016363637013868847
01-03,0.0,0.11000001430511497,0.050000011920928955,0.0,0.0,0.0,0.0,-0.04999999701976776,-0.01000000536441803,-0.05000001192092901,0.009999990463256836,3.0,7.0,01-18,0.005454545671289632
01-04,0.0,0.009999990463256836,0.050000011920928955,0.0,0.0,0.0,0.0,-0.04999999701976776,-0.01000000536441803,-0.05000001192092901,0.0,2.0,8.0,01-19,-0.004545455629175365
01-05,0.0,-0.009999990463256836,0.050000011920928955,0.0,0.0,0.0,0.0,-0.04999999701976776,-0.01000000536441803,-0.05000001192092901,0.0,1.0,9.0,01-20,-0.0063636357134038805
01-06,0.0,-0.08000004291534402,0.050000011920928955,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,-0.05000001192092901,0.0,1.0,9.0,01-21,-0.01181818544864653
01-07,0.0,-0.08000004291534402,0.050000011920928955,0.0,0.0,0.01000000536441803,0.0,-0.04999999701976776,0.0,-0.05000001192092901,0.0,2.0,8.0,01-22,-0.010909094051881256
01-08,0.0,0.009999990463257058,0.050000011920928955,0.0,0.0,0.01000000536441803,0.0,-0.030000001192092896,0.0,-0.05000001192092901,0.0,3.0,7.0,01-23,-0.0009090913967652603
01-09,0.0,-0.06999993324279785,0.050000011920928955,0.0,0.0,0.01000000536441803,0.0,-0.030000001192092896,0.0,-0.05000001192092901,0.0,2.0,8.0,01-24,-0.008181811733679344
01-10,0.0,-0.029999971389770508,0.050000011920928955,0.0,0.0,0.01000000536441803,0.0,0.019999995827674866,0.0,-0.05000001192092901,0.0,3.0,7.0,01-25,2.70930203019856e-09
01-11,0.0,-0.21000003814697243,0.050000011920928955,0.0,0.0,0.01000000536441803,0.0,0.019999995827674866,0.0,0.0,0.0,3.0,7.0,01-26,-0.011818184093995508
01-12,0.0,-0.24000000953674339,0.0,0.0,0.0,0.01000000536441803,0.0,0.019999995827674866,0.0,0.0,0.0,2.0,8.0,01-27,-0.01909090984951368
01-13,0.0,-0.12000000476837203,0.0,0.0,0.0,0.01000000536441803,0.0,0.019999995827674866,0.0,0.0,0.0,2.0,8.0,01-28,-0.008181818506934467
01-14,0.0,-0.05999994277954124,0.0,0.0,0.0,0.01000000536441803,0.0,0.019999995827674866,0.0,0.0,0.0,2.0,8.0,01-29,-0.0027272674170407585
01-15,0.0,-0.0499999523162844,0.0,0.0,0.0,0.01000000536441803,0.0,0.019999995827674866,0.0,0.0,0.0,2.0,8.0,01-30,-0.0018181773749265005
01-16,0.0,-0.0499999523162844,0.0,0.0,0.0,0.01000000536441803,0.0,0.019999995827674866,0.0,0.0,0.0,2.0,8.0,01-31,-0.0018181773749265005
01-17,0.0,-0.0499999523162844,0.0,0.0,0.0,0.0,0.0,0.019999995827674866,0.0,0.0,0.0,1.0,9.0,02-01,-0.002727268771691776
01-18,0.0,-0.12000000476837158,0.0,0.0,0.0,0.0,0.0,0.019999995827674866,0.0,0.0,0.0,1.0,9.0,02-02,-0.009090909903699701
01-19,0.0,-0.13999998569488548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-03,-0.01272727142680777
01-20,0.0,-0.060000061988830566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-04,-0.005454551089893688
01-21,0.0,-0.10000002384185791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-05,-0.00909091125835072
01-22,0.0,-0.13999998569488548,0.0,0.0,0.0,-0.02000001072883606,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-06,-0.014545454220338322
01-23,0.0,-0.13999998569488548,0.19999998807907104,0.0,0.0,-0.02000001072883606,0.0,0.0,0.0,0.0,-0.020000010728836004,1.0,9.0,02-07,0.0018181800842285004
01-24,0.0,-0.13999998569488548,0.19999998807907104,0.0,0.0,-0.02000001072883606,0.0,0.0,0.0,0.0,-0.020000010728836004,1.0,9.0,02-08,0.0018181800842285004
01-25,0.0,-0.07000005245208718,0.07999998331069946,0.0,0.0,-0.02000001072883606,0.0,0.0,0.0,0.0,-0.020000010728836004,1.0,9.0,02-09,-0.002727280963550889
01-26,0.0,-0.08000004291534402,0.07999998331069946,0.0,0.0,-0.02000001072883606,0.0,0.0,0.0,0.0,-0.020000010728836004,1.0,9.0,02-10,-0.003636371005665147
01-27,0.0,-0.08000004291534402,0.07999998331069946,0.0,0.0,-0.02000001072883606,0.0,0.0,0.0,0.0,-0.020000010728836004,1.0,9.0,02-11,-0.003636371005665147
01-28,0.0,-0.08000004291534402,0.07999998331069946,0.050000011920928955,0.0,-0.02000001072883606,0.0,0.0,0.0,0.0,-0.020000010728836004,2.0,8.0,02-12,0.0009090846235102125
01-29,0.0,-0.009999990463256836,0.17000001668930043,0.050000011920928955,-0.01000000536441803,-0.02000001072883606,0.0,0.0,0.0,0.0,-0.020000010728836004,2.0,8.0,02-13,0.014545455574989314
01-30,0.0,0.09000003337860107,0.17000001668930043,0.050000011920928955,-0.01000000536441803,-0.02000001072883606,0.0,0.0,0.0,0.0,-0.020000010728836004,3.0,7.0,02-14,0.02363636683334003
01-31,0.0,0.09000003337860107,0.17000001668930043,0.050000011920928955,-0.01000000536441803,-0.02000001072883606,0.0,0.0,0.0,0.0,-0.020000010728836004,3.0,7.0,02-15,0.02363636683334003
02-01,0.0,0.09000003337860107,0.17000001668930043,0.050000011920928955,-0.01000000536441803,-0.02000001072883606,0.0,0.0,0.0,0.0,-0.020000010728836004,3.0,7.0,02-16,0.02363636683334003
02-02,0.0,0.09000003337860107,0.1499999761581421,0.050000011920928955,-0.01000000536441803,-0.02000001072883606,0.0,0.0,0.0,0.0,-0.020000010728836004,3.0,7.0,02-17,0.021818181330507457
02-03,0.0,0.11000001430511475,-0.050000011920928955,0.050000011920928955,-0.01000000536441803,-0.02000001072883606,0.0,0.0,0.0,0.0,-0.020000010728836004,2.0,8.0,02-18,0.005454544316638605
02-04,0.0,0.11000001430511475,-0.050000011920928955,0.050000011920928955,-0.01000000536441803,0.0,0.0,0.0,0.0,0.0,-0.020000010728836004,2.0,8.0,02-19,0.007272727110169156
