,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-2.419356451322356,1.1834378377890464,-2.5559080121741244,-0.6389770030435169,-2.0472459274539325,0.572514013007099,1.2145737264080234,-0.6607975784234335,-0.4566205571678748,-0.9685220519283518,1.0781660765967673,-0.5277039875413395,4.0,8.0,-0.5188699929378328
01-03,-0.967748733266654,1.1834378377890464,-3.2154387917773954,0.15847467726400255,-2.6687610572700153,0.7633580839735752,1.0121495982936386,-0.6607975784234335,-0.22779565343906735,-2.463051872954115,0.0,-0.5277039875413395,4.0,8.0,-0.6344897897793131
01-04,-0.967748733266654,1.0370395801685606,-3.059582223080868,-0.31746000509537375,-1.7268467109987993,0.572514013007099,1.0121495982936386,-0.6607975784234335,-1.1520670999951654,-2.2222141114122533,-0.8174378955344899,-0.26385199377065804,3.0,9.0,-0.7138585966756996
01-05,-0.160003662109375,0.5917224457964548,-2.265377786594408,-0.31796472254066116,-2.040818159755871,0.572514013007099,0.40733159975663125,-3.1180478944186896,-0.691238062590897,-2.469133331433834,-1.0899171940459664,-0.26385199377065804,3.0,9.0,-0.9037320623916812
01-06,2.677166596017171,-0.29585769599628914,-2.926826431664763,-0.15898615170879893,-2.040818159755871,0.7619040352957589,0.6072916894910001,-3.131998879059243,-1.1520670999951654,-2.2222141114122533,-1.0899171940459664,0.0,3.0,9.0,-0.7476936169028684
01-07,2.987422220626087,0.2954206939861255,-3.089431776815402,-0.47695087424948834,-1.088649666099049,-0.3787875024959444,-0.8048378345835518,-1.7777760823567708,-1.3824871122127234,-2.9850717942398055,-1.0899171940459664,0.26385199377066976,3.0,9.0,-0.793934577392985
01-08,0.7936537971601256,0.14770682530059934,-2.926826431664763,-1.1200027465820455,-0.9331251070195539,0.18974861633528295,-1.4198818275611693,-2.0000033908420334,-1.1494296972653992,-3.2418860394930533,-2.465751008706511,0.26385199377066976,4.0,8.0,-1.1551620847139874
01-09,1.26984758922492,-0.2954206939861255,-3.4313732365011065,-0.9584655045653109,-2.6771665960171847,-0.3787875024959444,-1.2170374212722963,-1.5555593702528212,-1.3824871122127234,-2.4813870825411954,-1.907355089580432,0.5263152941442084,2.0,10.0,-1.207406393838001
01-10,1.5873075943202513,-0.1474889636465129,-1.4423101905300748,0.31545710481331746,-1.095464368137383,-0.18938923574475955,-1.4198818275611693,-1.5555593702528212,-0.6849253924053792,-1.9851096660329297,-2.459013990675476,0.5263152941442084,3.0,9.0,-0.7125052509757275
01-11,2.208207254783865,-0.2954206939861255,0.6369496393919112,0.9419143462712156,-0.4694868612704429,-0.3787875024959444,-1.8329970546807142,-1.330375603870353,0.0,-2.4937630654562564,-1.0928951069668837,0.2631576470720984,4.0,8.0,-0.3202914167673025
01-12,1.8987398597600829,1.0309303689933091,0.634920010190677,2.340087708283355,-0.3129887534334423,0.7490629346451103,-0.8064508376086847,-2.672613998070542,0.22778479154451314,-2.992515678547538,-1.6393426604503134,1.5584401107996075,7.0,5.0,0.0013378213421778955
01-13,2.2047223399713687,0.5882347166332026,1.7377588442371101,1.5600609518413664,0.4658417630713308,-0.18904024487616386,-0.8113582808481975,0.4385960784535167,0.0,-1.246875587127991,-1.6393426604503134,1.044385447776257,7.0,5.0,0.34608194739012393
01-14,2.362206261735517,0.2954206939861255,1.8957328120918069,1.7160633275468167,-0.4702152418976783,0.3802368230680391,0.0,-0.8888880411783854,1.1389456815116539,-1.4999985694885254,-1.0869554654186613,0.7832890858322074,7.0,5.0,0.3854864473157429
01-15,1.4195607322052637,0.14770682530059934,2.36966978160106,1.0988963278148616,-0.3159554686819538,0.3802368230680391,0.20325668143829848,0.22222730848524305,1.363635033615373,-1.246875587127991,-0.2702700090373407,1.3020821206737154,9.0,3.0,0.5561808807795975
01-16,-0.15772479186130953,0.14770682530059934,1.904767599415625,1.0988963278148616,-1.1111062334119475,-0.19084407096647615,-0.40650367106455254,0.6666713290744358,1.1389456815116539,-1.7543842876061837,2.133331298828137,0.7832890858322074,7.0,5.0,0.3544204244055875
01-17,-0.3154571048132894,0.2949849602892418,1.748809764412133,1.0988963278148616,-2.06348624869797,-0.7633671839197399,-1.0162543317553772,1.3245125129748647,1.5872947221368825,-2.272731104063447,2.652517377678948,1.044385447776257,7.0,5.0,0.2766754283194471
01-18,-0.9523800152860366,0.0,1.904767599415625,1.4106606735661065,-2.06348624869797,-0.5725231129532637,-1.0162543317553772,1.7582504876838732,1.5872947221368825,-1.0050241623450802,3.1830208532147117,1.044385447776257,6.0,6.0,0.43989265939631067
01-19,-0.9523800152860366,0.0,2.225753057784614,1.4195607322052637,-0.7936462283165879,-0.7648176234636703,-0.40404003428603796,1.9736875815185024,1.360542967246348,-0.7537741121753643,2.652517377678948,1.3020821206737154,6.0,6.0,0.6054571519649746
