,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-7.999999545869353,20.366457245324565,-55.0925924329008,0.0,0.0,14.722218542923004,1.3867493821184043,-11.320752510187686,0.0,8.614371215443835,4.0,6.0,-2.44362900859567
01-03,0.0,0.0,-3.632623375763163,20.366457245324565,-15.740737738534987,0.0,0.0,14.722218542923004,4.091113557346047,-12.452826861513719,0.0,8.614371215443835,4.0,6.0,1.3306643821021316
01-04,0.0,0.0,-3.632623375763163,20.366457245324565,-15.740737738534987,0.0,0.0,14.722218542923004,4.091113557346047,-12.452826861513719,0.0,8.614371215443835,4.0,6.0,1.3306643821021316
01-05,0.0,0.0,-1.086228877811196,20.366457245324565,-15.740737738534987,0.0,0.0,14.722218542923004,4.091113557346047,-11.539620757926338,0.0,8.614371215443835,4.0,7.0,1.6189644322304109
01-06,0.0,0.0,-0.26258484661871356,20.366457245324565,-15.740737738534987,0.0,0.0,14.722218542923004,2.74239431139618,-11.539620757926338,0.0,8.614371215443835,4.0,7.0,1.5752081643339622
01-07,0.0,0.0,-4.487937921245035,20.366457245324565,-15.740737738534987,0.0,0.0,0.0,2.74239431139618,-11.539620757926338,0.0,8.614371215443835,3.0,8.0,-0.0037561371284816993
01-08,0.0,0.0,-7.686799158107541,19.858154469371975,-15.740737738534987,0.0,0.0,0.0,-2.0921821432469256,-11.539620757926338,0.0,8.614371215443835,2.0,9.0,-0.7155678427499984
01-09,0.0,0.0,-16.925871165596792,19.858154469371975,-15.740737738534987,0.0,0.0,0.0,-2.0921821432469256,-17.61011439861406,0.0,8.614371215443835,2.0,9.0,-1.991364980098079
01-10,0.0,0.0,-7.996172060470783,19.858154469371975,-15.740737738534987,0.0,0.0,0.0,-2.0921821432469256,-17.289659785236953,0.0,8.614371215443835,2.0,9.0,-1.2205188368894866
01-11,0.0,0.0,-7.996172060470783,19.858154469371975,-15.740737738534987,0.0,0.0,0.0,-2.0921821432469256,-17.77747868738849,0.0,8.614371215443835,2.0,9.0,-1.2611704120687814
01-12,0.0,0.0,-10.699395522574935,-0.6383023514582308,-15.740737738534987,0.0,0.0,0.0,-2.0921821432469256,-4.175675697207346,0.0,8.614371215443835,1.0,10.0,-2.060993519798216
01-13,0.0,0.0,-10.699395522574935,-0.6383023514582308,-15.740737738534987,0.0,0.0,0.0,-4.970898080837289,-4.175675697207346,0.0,8.614371215443835,1.0,10.0,-2.300886514597413
01-14,0.0,0.0,-2.7975540066375735,-0.6383023514582308,-15.740737738534987,0.0,0.0,0.0,-4.970898080837289,-5.493630845288747,0.0,38.054930505022185,1.0,10.0,0.7011506235221129
01-15,0.0,0.0,-2.7975540066375735,-0.6383023514582308,3.999994966718752,0.0,0.0,0.0,-4.970898080837289,-4.003139489741236,0.0,32.2157429796595,2.0,9.0,1.9838203348086605
01-16,0.0,0.0,-2.7975540066375735,-0.6383023514582308,-43.99999801317859,0.0,0.0,0.0,-4.970898080837289,-4.003139489741236,-9.293389249995972,32.2157429796595,1.0,10.0,-2.7906281843491154
01-17,0.0,0.0,-2.7975540066375735,-0.6383023514582308,-43.99999801317859,0.0,0.0,0.0,-4.970898080837289,-7.986964119266806,-9.293389249995972,32.2157429796595,1.0,10.0,-3.122613570142913
01-18,0.0,0.0,-7.96391768414455,-0.6383023514582308,-43.99999801317859,0.0,0.0,0.0,-4.970898080837289,-7.986964119266806,-9.293389249995972,32.2157429796595,1.0,10.0,-3.5531438766018266
01-19,0.0,0.0,0.5670122097346172,17.15628975029155,-43.99999801317859,0.0,0.0,0.0,0.0,-7.986964119266806,-9.293389249995972,35.92634014089746,3.0,8.0,-0.6358924401264788
01-20,0.0,0.0,0.5670122097346172,17.15628975029155,-43.99999801317859,0.0,0.0,0.0,0.0,-3.8060310379408095,-9.293389249995972,35.92634014089746,3.0,8.0,-0.2874813500159785
01-21,0.0,0.0,-7.654637179778641,17.15628975029155,-43.99999801317859,0.0,0.0,0.0,0.0,-3.8060310379408095,-9.293389249995972,35.92634014089746,2.0,9.0,-0.9726187991420835
01-22,0.0,0.0,-5.025765182285745,17.15628975029155,-43.99999801317859,0.0,0.0,0.0,0.0,-27.35726204599662,-9.293389249995972,35.92634014089746,2.0,9.0,-2.716148716688993
01-23,0.0,0.0,-5.025765182285745,19.88636509877098,-43.99999801317859,0.0,0.0,0.0,0.0,-3.4153798900784182,-9.293389249995972,35.92634014089746,2.0,8.0,-0.4934855913225243
01-24,0.0,0.0,-7.236838431569645,19.88636509877098,-43.99999801317859,0.0,0.0,0.0,0.0,-9.438140819181804,-9.293389249995972,35.92634014089746,2.0,8.0,-1.1796384395214645
01-25,0.0,0.0,-2.1052674507501052,19.88636509877098,-43.99999801317859,0.0,0.0,0.0,0.0,-8.070906039855414,-9.293389249995972,5.474128247986089,2.0,8.0,-3.175755617251918
01-26,0.0,0.0,0.0,19.88636509877098,-49.99999006589293,0.0,0.0,0.0,0.0,-9.619693432513694,-9.293389249995972,5.474128247986089,2.0,8.0,-3.6293816168037942
01-27,0.0,0.0,0.0,19.88636509877098,-49.99999006589293,0.0,0.0,0.0,0.0,-9.619693432513694,-11.520372456152284,5.474128247986089,2.0,8.0,-3.814963550650153
