,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.620000839233395,-0.8500003814697301,-0.5999994277954084,0.4099998474121076,0.17999935150146484,-0.5799999237060547,-0.9200000762939453,-1.1600008010864276,-0.5500011444091797,1.0,0.5700006484985352,-0.19000053405761008,4.0,8.0,01-17,-0.5258336067199703
01-03,-3.2900009155273438,-0.8500003814697301,-0.6899995803833008,0.28999996185302734,0.16000080108642578,-0.6099996566772443,-0.5600004196166992,-1.1600008010864276,-0.3000011444091797,0.75,0.8400001525878942,-0.10000038146972301,4.0,8.0,01-18,-0.46000019709269174
01-04,-3.2900009155273438,-0.5200004577636719,0.19999980926513672,0.22000026702880682,-0.029999732971191406,-0.43000030517578125,-0.5600004196166992,-1.1300001144409197,-1.2000007629394531,0.75,0.38999938964844283,-0.06000137329101207,4.0,8.0,01-19,-0.4716670513153072
01-05,-3.580000877380373,0.1099996566772461,0.07999992370605469,0.05999946594238281,-0.06999969482421875,-0.43000030517578125,-0.7000007629394513,-1.2400007247924787,-0.6000003814697266,0.7999992370605469,0.2899990081787145,-0.06000137329101207,5.0,7.0,01-20,-0.4450005690256747
01-06,-3.940000534057617,0.31000041961669744,-0.14000034332275568,0.23999977111816584,-0.06999969482421875,-0.6300001144409162,-0.13000011444091975,-1.2999992370605487,-0.6500015258789062,0.6999988555908203,0.2899990081787145,0.17999839782714844,5.0,7.0,01-21,-0.42833375930786133
01-07,-4.4000005722045845,-0.020000457763671875,0.2899999618530238,0.039999961853027344,0.010000228881837714,-0.6599998474121094,-0.3800001144409162,-0.9099998474121094,-0.3000011444091797,0.39999961853027344,0.5,0.3899993896484375,6.0,6.0,01-22,-0.4200002352396643
01-08,-3.639999389648432,-0.1599998474121076,0.1399993896484375,0.0,0.09000015258788885,0.05000019073486506,-0.9399995803833008,-0.7100000381469709,-0.39999961853027344,0.75,0.7199993133544922,-0.43000030517578125,5.0,7.0,01-23,-0.3774999777475985
01-09,-2.819999694824217,-0.06999969482421697,0.059999465942386365,0.28999996185302734,0.11999988555908203,0.1099996566772461,-0.5799999237060547,-0.7600002288818359,-0.3000011444091797,0.4500007629394531,-0.19999980926513672,-0.2199993133544922,5.0,7.0,01-24,-0.32666667302449487
01-10,-2.340000152587889,0.44000053405762074,0.03999996185302912,0.09999942779541016,0.07999992370605646,0.11999988555908203,-0.36999988555908203,-0.9700002670288068,-0.4499988555908203,0.14999961853027344,0.17999935150146307,-0.10999870300292969,7.0,5.0,01-25,-0.2608332633972161
01-11,-3.1899995803833026,0.44000053405762074,-0.05000019073486506,0.1999998092651385,0.19999980926513672,0.2899999618530291,0.27000045776367365,-0.8500003814697266,-0.14999961853027344,-0.6999988555908203,0.129999160766598,-0.23999977111816762,6.0,6.0,01-26,-0.30416655540466325
