,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,4.87804424188297,-0.6802747127023889,-4.651158148691992,1.4285677955264138,4.881552694030603,0.7537669417370157,1.4084507042253522,0.0,5.0,7.0,0.6682457930006646
01-03,0.0,0.0,-26.760565082933752,0.0,4.87804424188297,-0.6802747127023889,-4.651158148691992,1.4285677955264138,4.881552694030603,0.7537669417370157,1.4084507042253522,0.0,5.0,7.0,-1.5618012972438147
01-04,0.0,0.0,-26.760565082933752,0.0,4.87804424188297,-1.3605429378242857,-4.651158148691992,1.4285677955264138,0.0,0.7537669417370157,1.4084507042253522,0.0,4.0,8.0,-2.0252863738398568
01-05,0.0,0.0,-26.760565082933752,0.0,4.87804424188297,-1.3605429378242857,-4.651158148691992,1.4285677955264138,0.0,0.7537669417370157,1.4084507042253522,0.0,4.0,8.0,-2.0252863738398568
01-06,0.0,0.0,-26.760565082933752,0.0,4.87804424188297,-1.3605429378242857,-4.651158148691992,1.4285677955264138,0.0,0.7537669417370157,1.4084507042253522,0.0,4.0,8.0,-2.0252863738398568
01-07,0.0,0.0,-26.760565082933752,0.0,4.87804424188297,-1.0884343502594092,-4.651158148691992,1.4285677955264138,0.0,0.7537669417370157,1.4084507042253522,0.0,4.0,8.0,-2.00261065820945
01-08,-4.0,0.0,-26.760565082933752,0.0,0.0,-1.0884343502594092,-4.651158148691992,1.4285677955264138,0.0,3.6585365853658534,2.7777777777777777,0.0,3.0,9.0,-2.386272951934593
01-09,-4.0,0.0,-26.760565082933752,0.0,0.0,-1.0884343502594092,-4.651158148691992,0.0,0.0,3.6585365853658534,2.7777777777777777,0.0,2.0,10.0,-2.5053202682284605
01-10,-4.0,0.0,-26.760565082933752,0.0,5.963307819265142,0.0,-4.651158148691992,0.0,0.0,3.6585365853658534,1.6853890444890158,0.0,3.0,9.0,-2.008707481875478
01-11,-4.0,0.0,-26.760565082933752,0.0,5.963307819265142,0.0,-4.651158148691992,0.0,0.0,3.6585365853658534,1.6853890444890158,0.0,3.0,9.0,-2.008707481875478
01-12,-8.333333333333332,0.0,-26.760565082933752,0.0,5.963307819265142,0.0,-4.651158148691992,0.0,0.0,2.9268311291206177,0.28089460226743046,0.0,3.0,9.0,-2.547835251192157
01-13,-8.333333333333332,18.095234462193062,0.0,0.0,5.963307819265142,0.0,-4.651158148691992,0.0,0.0,2.9268311291206177,1.9337037242720017,0.0,4.0,8.0,1.3278821377354584
01-14,0.0,18.095234462193062,0.0,0.0,5.963307819265142,0.0,0.0,0.0,0.0,2.9268311291206177,2.472531560854584,0.0,4.0,8.0,2.4548254142861174
01-15,0.0,18.095234462193062,0.0,0.0,5.963307819265142,-4.255314975621785,0.0,0.0,0.0,2.9268311291206177,3.005460437105958,0.0,4.0,8.0,2.1446265726719163
01-16,0.0,18.095234462193062,0.0,0.0,5.963307819265142,-5.9077787324445294,0.0,0.0,0.0,2.9268311291206177,5.080217776366136,0.0,4.0,8.0,2.1798177045417026
