,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.008288860321044922,0.16577690839767456,-0.024866580963134766,-0.008511543273925781,0.0,0.21438741683960005,-0.04616308212280318,0.0,0.0,3.0,7.0,01-17,0.02808290719985962
01-03,0.0,0.0,0.008288860321044922,0.16577690839767456,-0.024866580963134766,-0.008511543273925781,0.0,0.28455543518066406,-0.018179655075073242,0.05099999904632546,0.0,4.0,6.0,01-18,0.04164212942123411
01-04,0.0,0.0,0.008288860321044922,0.016577601432800293,-0.024866580963134766,-0.008511543273925781,0.0,0.28455543518066406,-0.018179655075073242,0.05099999904632546,0.0,4.0,6.0,01-19,0.028078556060790995
01-05,0.0,0.0,0.008288860321044922,0.016577601432800293,-0.024866580963134766,-0.008511543273925781,0.0,0.0791010856628418,0.027983427047729936,0.05099999904632546,0.0,5.0,5.0,01-20,0.013597531752152897
01-06,0.0,0.0,0.008288860321044922,0.016577601432800293,-0.024866580963134766,0.036659598350525124,0.0,0.0791010856628418,0.027983427047729936,0.05099999904632546,0.0799999237060538,7.0,3.0,01-21,0.024976719509471505
01-07,0.0,0.0,0.008288860321044922,0.016577601432800293,-0.024866580963134766,0.036659598350525124,0.0,0.07016801834106401,0.027983427047729936,0.05099999904632546,0.0799999237060538,7.0,3.0,01-22,0.02416462248021898
01-08,0.0,0.0,0.008288860321044922,0.024866461753845215,-0.024866580963134766,0.036659598350525124,0.0,0.07016801834106401,0.027983427047729936,0.05099999904632546,0.0799999237060538,7.0,3.0,01-23,0.02491815523667761
01-09,0.0,0.0,0.008288860321044922,0.024866461753845215,-0.024866580963134766,0.036659598350525124,0.0,0.07016801834106401,0.027983427047729936,0.05099999904632546,0.0799999237060538,7.0,3.0,01-24,0.02491815523667761
01-10,0.0,0.0,0.0,0.024866461753845215,-0.024866580963134766,0.036659598350525124,0.0,0.07016801834106401,0.027983427047729936,0.05099999904632546,0.0799999237060538,6.0,4.0,01-25,0.02416462248021898
01-11,0.0,0.0,0.0,0.024866461753845215,0.0,0.036659598350525124,0.0,0.07016801834106401,0.027983427047729936,0.05099999904632546,0.0799999237060538,6.0,4.0,01-26,0.026425220749594868
01-12,0.0,0.0,0.0,0.024866461753845215,0.0,0.036659598350525124,0.0,0.12556409835815385,0.027983427047729936,0.05099999904632546,0.0799999237060538,6.0,4.0,01-27,0.03146122802387576
01-13,0.0,0.0,0.0,0.024866461753845215,0.0,0.036659598350525124,0.031264781951904075,0.055396080017089844,0.0,0.0991131067276001,0.0799999237060538,6.0,4.0,01-28,0.029754541137001652
01-14,0.0,0.0,0.0,0.024866461753845215,0.0,0.036659598350525124,0.031264781951904075,0.055396080017089844,0.0,0.0991131067276001,0.0799999237060538,6.0,4.0,01-29,0.029754541137001652
01-15,0.0,0.0,0.0,0.0,0.0,0.036659598350525124,0.031264781951904075,-0.027698040008545366,0.0,0.0991131067276001,0.0799999237060538,4.0,6.0,01-30,0.019939942793412522
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.031264781951904075,-0.018465518951416016,0.0,0.048113107681274636,0.0,2.0,8.0,01-31,0.005537488243796609
01-17,0.0,0.0,0.0580219030380249,0.0,0.0,0.0,0.031264781951904075,-0.018465518951416016,0.0,0.048113107681274636,0.0,3.0,7.0,02-01,0.010812206701798872
01-18,0.0,0.0,0.0580219030380249,0.0,0.0,0.0,0.031264781951904075,-0.018465518951416016,0.0,0.048113107681274636,0.0,3.0,7.0,02-02,0.010812206701798872
01-19,0.0,0.0,0.0580219030380249,0.0,0.0,0.0,0.031264781951904075,-0.018465518951416016,0.0,0.048113107681274636,0.0,3.0,7.0,02-03,0.010812206701798872
01-20,0.0,0.12433260679244973,0.0580219030380249,0.0,0.0,0.0,0.031264781951904075,-0.018465518951416016,0.0,0.048113107681274636,0.1800000667572026,5.0,5.0,02-04,0.0384788133881309
01-21,0.0,0.12433260679244973,0.0580219030380249,0.0,0.0,0.0,0.031264781951904075,-0.018465518951416016,0.0,0.048113107681274636,0.1800000667572026,5.0,5.0,02-05,0.0384788133881309
01-22,0.0,0.12433260679244973,0.0580219030380249,0.0,0.0,0.0,0.031264781951904075,0.03693079948425293,-0.1492457389831543,0.048113107681274636,0.1800000667572026,6.0,4.0,02-06,0.02994704788381405
01-23,0.0,0.11604374647140503,0.0580219030380249,0.0,0.0,0.0,0.031264781951904075,0.018465280532836914,-0.1492457389831543,0.048113107681274636,0.1800000667572026,6.0,4.0,02-07,0.027514831586317623
01-24,0.0,0.02486652135848999,0.10775500535964966,0.0,0.0,0.0,0.031264781951904075,0.018465280532836914,-0.1492457389831543,0.0,0.1800000667572026,5.0,5.0,02-08,0.019373265179720812
01-25,0.0,0.02486652135848999,0.10775500535964966,0.0,0.0,0.0,0.031264781951904075,-0.03693079948425293,-0.3358027935028076,0.0,0.1800000667572026,4.0,6.0,02-09,-0.0026224743236194755
