,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.0040000006556510925,-0.00399999879300594,-0.0040000006556510925,-0.006999999284744263,0.0,-0.019999999552965164,0.0019999993965029734,-0.00022999988868832632,-9.999983012676282e-05,0.0,-0.0005000000819563861,-0.0023800001945346585,1.0,11.0,01-17,-0.003350833295068393
01-03,0.0,-0.00399999879300594,-0.0040000006556510925,-0.006999999284744263,0.0,-0.019999999552965164,0.0019999993965029734,-0.00022999988868832632,-9.999983012676282e-05,-0.0018000002019107333,-0.0005000000819563861,-0.0023800001945346585,1.0,11.0,01-18,-0.0031674999239233634
01-04,0.0,-0.00399999879300594,0.0,-0.006999999284744263,0.0,-0.0020000003278255463,0.0019999993965029734,-0.0003299999516457317,-9.999983012676282e-05,-0.0018000002019107333,-0.0005000000819563861,0.00041999993845820427,2.0,10.0,01-19,-0.0011091665946878486
01-05,0.0010000020265579154,-0.00399999879300594,0.0,0.0,0.0,-0.0020000003278255463,0.0019999993965029734,-0.0003299999516457317,-9.999983012676282e-05,-0.0018000002019107333,-0.0005000000819563861,0.00041999993845820427,3.0,9.0,01-20,-0.0004424998187460007
01-06,0.0010000020265579154,-0.00399999879300594,0.0,0.0,0.0,-0.0020000003278255463,0.0019999993965029734,-0.0001000000629574054,-9.999983012676282e-05,-0.0018000002019107333,-0.0005000000819563861,0.00041999993845820427,3.0,9.0,01-21,-0.0004233331613553067
01-07,0.0010000020265579154,-0.00399999879300594,0.0,0.0,0.0,0.0,-0.003500000573694706,-0.0001000000629574054,-9.999983012676282e-05,-0.0017000001389533273,-0.0005000000819563861,0.0,1.0,11.0,01-22,-0.0007416664545113845
01-08,0.0010000020265579154,-0.00399999879300594,0.0,0.0,0.0,0.0034999996423721313,-0.003500000573694706,-0.0001000000629574054,0.0,-0.0018000002019107333,-0.0005000000819563861,0.0,2.0,10.0,01-23,-0.00044999983704959367
01-09,0.0010000020265579154,-0.00399999879300594,0.010000001639127724,0.0,0.0,0.0034999996423721313,-0.003500000573694706,-0.0001000000629574054,0.0,-0.0018000002019107333,-0.0004000001354143017,0.0,3.0,9.0,01-24,0.0003916669617562238
01-10,0.0010000020265579154,0.009999999776482586,0.004999998956918716,-0.005999999120831486,0.0,0.0034999996423721313,-0.0031500002369284612,-0.0001000000629574054,0.0,-0.0018000002019107333,-0.0004000001354143017,-0.00041999993845820427,4.0,8.0,01-25,0.0006358333921525631
01-11,0.0010000020265579154,0.009999999776482586,0.004999998956918716,0.0,0.0,0.0034999996423721313,-0.0031500002369284612,-0.0001000000629574054,9.999983012676282e-05,-0.0018000002019107333,9.999994654208443e-05,-0.00041999993845820427,6.0,6.0,01-26,0.001185833311562116
01-12,0.008000001311302185,0.004999998956918716,-0.002999998629093177,0.0,0.0,0.0034999996423721313,-0.0031500002369284612,-0.0001000000629574054,9.999983012676282e-05,-0.0018000002019107333,9.999994654208443e-05,-0.00041999993845820427,5.0,7.0,01-27,0.0006858333848261582
01-13,0.008000001311302185,0.013999998569488525,-0.002999998629093177,0.0,0.0,9.999983012676239e-05,-0.00014999974519014359,-0.0001000000629574054,9.999983012676282e-05,0.0,9.999994654208443e-05,-0.00041999993845820427,5.0,7.0,01-28,0.0015525000926572823
01-14,0.008000001311302185,0.013999998569488525,-0.002999998629093177,0.0,0.0,9.999983012676239e-05,0.0005000000819563866,0.0,9.999983012676282e-05,0.0,9.999994654208443e-05,-0.00041999993845820427,6.0,6.0,01-29,0.001615000083499277
01-15,0.0,0.0,-0.013000000268220901,0.0,0.0,9.999983012676239e-05,0.0010000001639127749,0.0,9.999983012676282e-05,0.0,9.999994654208443e-05,-0.00041999993845820427,4.0,8.0,01-30,-0.0010100000363308934
01-16,0.0,0.0,-0.014000002294778817,0.0,0.0,9.999983012676239e-05,0.0010000001639127749,0.0,9.999983012676282e-05,0.0009000001009553667,9.999994654208443e-05,-0.00041999993845820427,5.0,7.0,01-31,-0.0010183335301311059
01-17,-0.00699999928474427,0.0,-0.014000002294778817,0.0010000001639127731,0.0,9.999983012676239e-05,0.0010000001639127749,0.0,9.999983012676282e-05,0.0009000001009553667,9.999994654208443e-05,0.0,6.0,6.0,02-01,-0.001483333461995547
01-18,-0.00699999928474427,0.006999999284744256,-0.014000002294778817,0.0030000004917383194,0.0,-0.003399999812245369,0.0010000001639127749,0.0,9.999983012676282e-05,0.0008000000379979606,9.999994654208443e-05,0.0,6.0,6.0,02-02,-0.0010333334697255247
01-19,-0.00699999928474427,0.010000001639127731,-0.008999999612569809,0.0030000004917383194,0.0,-0.003399999812245369,0.0010000001639127749,0.0,0.0,0.0009000001009553667,0.0,0.0,4.0,8.0,02-03,-0.00037499969281877126
01-20,-0.00699999928474427,0.010000001639127731,-0.008999999612569809,0.0030000004917383194,0.0,-0.003399999812245369,0.003500000573694706,0.0,0.0,0.0009000001009553667,0.0,0.0,4.0,8.0,02-04,-0.00016666632533694368
01-21,-0.00699999928474427,0.010000001639127731,-0.008999999612569809,0.0030000004917383194,0.0,-0.003399999812245369,0.003500000573694706,0.0,0.0,0.0009000001009553667,0.0,0.0,4.0,8.0,02-05,-0.00016666632533694368
01-22,0.002999998629093177,0.010000001639127731,-0.008999999612569809,0.005999999120831486,0.0,-0.003399999812245369,0.003500000573694706,0.0,0.0,0.0009000001009553667,0.0,0.0006799999391660099,6.0,6.0,02-06,0.0009733333815044416
