,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.5401220321655273,-0.43981456756591797,-0.7758750915527344,0.1427154541015625,0.0,-0.10070085525512695,0.4531536102294922,0.02909994125366122,0.5178637504577637,1.1900005340576172,5.0,5.0,01-17,0.04330188577825365
01-03,0.0,-0.6172866821289062,-0.6867294311523438,-0.7758750915527344,0.1427154541015625,0.0,-0.10070085525512695,0.4531536102294922,0.24249792098998935,0.5178637504577637,1.1900005340576172,5.0,5.0,01-18,0.03323992815884669
01-04,0.0,-0.38580417633056996,-0.6867294311523438,-0.7758750915527344,0.1427154541015625,0.0,0.01678323745727539,-0.008391857147216797,-0.048499584197998935,0.5178637504577637,1.1900005340576172,4.0,6.0,01-19,-0.0034488331187859152
01-05,0.0,-0.38580417633056996,-0.6867294311523438,-0.7758750915527344,0.1427154541015625,0.0,0.01678323745727539,0.243360996246337,-0.09699916839599698,0.5178637504577637,1.1900005340576172,5.0,5.0,01-20,0.015028736808082789
01-06,0.0,0.0,0.5246925354003888,-0.7758750915527344,0.1030721664428711,0.0,0.2433609962463379,0.30210304260253906,-0.09699916839599698,0.5178637504577637,0.10000038146972656,6.0,4.0,01-21,0.0834744193337178
01-07,0.0,0.0,0.5092620849609375,-0.7758750915527344,0.1030721664428711,1.2580471038818377,0.2265768051147461,0.243360996246337,-0.09699916839599698,0.5178637504577637,1.0,7.0,3.0,01-22,0.27139169519597833
01-08,0.0,0.23147487640381037,0.5092620849609375,-0.6439781188964844,-0.2775039672851545,1.494950294494629,0.2265768051147461,0.16783475875854315,-0.18429851531982688,0.5178637504577637,-0.35000038146972656,6.0,4.0,01-23,0.1538346897472034
01-09,0.0,-0.038582801818847656,1.8672962188720703,-0.6439781188964844,-0.2775039672851545,1.494950294494629,0.13426733016967773,0.39441251754760653,-0.2521982192993155,0.5178637504577637,0.0,5.0,5.0,01-24,0.29059336402199504
01-10,0.0,-0.038582801818847656,1.5586519241333008,-0.3801803588867152,-0.1347894668579066,1.494950294494629,0.13426733016967773,0.38602113723754883,-0.42679643630981445,0.5178637504577637,0.0,5.0,5.0,01-25,0.2828550338745124
01-11,0.0,-0.540130615234375,1.5586519241333008,-0.3801803588867152,-0.10307216644286932,1.4786128997802734,-0.13426828384399414,0.5622482299804688,-0.11639928817748935,0.0,-1.3400001525878906,3.0,7.0,01-26,0.08958747170188266
