,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.803735693882304,-5.789477646846223,13.913040864219683,1.2131704492270878,4.231616705316321,2.028983544211697,-10.90909316097837,11.851857651517049,5.869564924438393,4.2600909326314635,1.9417456850635995,9.0,2.0,2.617936303556917
01-03,0.0,2.803735693882304,-4.687504947651271,12.38937931731477,-7.857141716747909,3.1180372744368965,4.202897939780218,-10.90909316097837,10.750001668930043,1.8058674222580489,3.516490495430623,0.0,7.0,4.0,1.2610558322212793
01-04,0.0,4.5871580101586,-5.345506296162322,11.40350849674679,-7.142856686699162,0.8908677926962563,4.202897939780218,-16.348770903527154,4.239409102475996,5.333328247070293,-0.6593347629364867,2.1359248830568465,7.0,4.0,0.2747188185549896
01-05,0.0,7.798170585863332,-17.518252595751864,9.467457186494979,-8.035712974260067,0.8908677926962563,3.362573303254547,-16.758238393289382,0.5037778534604955,1.1111153496636283,0.6593452428735904,2.1359248830568465,8.0,3.0,-1.36524764716147
01-06,0.0,6.666666666666667,-16.666671849679364,5.3254387157562055,-8.035712974260067,2.838430493591017,1.6272208548815152,-10.156252958889484,0.5037778534604955,0.0,0.6593452428735904,3.4482727121338526,7.0,4.0,-1.1491237702887973
01-07,0.0,3.6697277205226877,-16.666671849679364,0.8875731192927009,-4.310347006947538,0.2267517548905344,2.8985548309857623,-14.763230753792566,-1.5113395658872588,-0.2227222581649606,1.7391288122742863,3.584906610996097,6.0,5.0,-2.0389723821258015
01-08,0.0,3.6697277205226877,-14.492760834336504,-1.515150037350437,-4.102560089733415,-0.9174302896359324,3.597122400877215,-13.649025661609937,-1.5113395658872588,-0.2227222581649606,6.060600430887368,0.7547162342173653,4.0,7.0,-1.8607351625178172
01-09,0.0,6.422018589430424,-12.69615710730571,0.0,-6.086957062575237,1.1111153496636283,2.15826795175316,-13.927583575841831,-0.4987526130912822,-1.7777760823567708,8.438810925003736,3.3333389258678063,5.0,6.0,-1.126972891621006
01-10,0.0,5.555550404536735,-13.669072670396561,2.8901707218325927,-2.0512800448667075,2.6666641235351562,3.1654646939467055,-13.6111183593305,0.7444220408558754,-0.2202693604815425,10.714290007537231,3.5185195160173572,7.0,4.0,-0.024721577234471548
01-11,0.0,9.333330790201822,-9.859156064678867,1.7341024330995558,-2.5641000560833844,1.1111153496636283,5.610099424224157,-11.748635428231387,1.7199058650850827,1.0916968281791193,8.193284129617957,3.703708936484497,8.0,3.0,0.6937793506301819
