,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.1293869018554688,0.2541542053222656,0.1447124481201172,0.05981636047362926,0.4061737060546875,0.14963912963867543,-0.672500610351559,-1.866079330444336,-1.7271156311035156,-0.19076919555663352,2.7868919372558594,-0.4573974609375,6.0,6.0,01-17,-0.18682177861531488
01-03,-1.0038986206054688,0.2541542053222656,0.07661056518554688,-0.025640487670898438,0.4061775207519531,-0.3961219787597585,-0.4124622344970703,-1.866079330444336,-1.0736122131347727,0.14307785034179688,2.650472640991211,-0.6463203430175852,5.0,7.0,01-18,-0.15780353546142636
01-04,-1.0038986206054688,0.36427879333496094,0.09363555908203125,0.247838973999027,0.2938346862792969,-0.0792312622070277,-0.4124622344970703,-1.7471599578857457,-1.5403938293457067,0.429229736328125,1.2570266723632812,-1.0142326354980398,6.0,6.0,01-19,-0.2592945098876947
01-05,-0.9704341888427734,0.13554382324218572,-0.47667884826660156,0.5127773284912109,0.4234638214111328,-0.0792312622070277,-0.7083663940429759,-2.3691940307617223,-1.1202888488769531,0.6199989318847656,0.857507705688473,-1.0142326354980398,5.0,7.0,01-20,-0.3490945498148605
01-06,-1.7819194793701172,0.5506591796875,-0.7660732269287145,1.2904748916625977,0.4234638214111328,-0.21126556396484375,-0.143468856811527,-1.8477878570556605,-0.7468585968017578,0.5246086120605469,0.857507705688473,-0.715930938720696,5.0,7.0,01-21,-0.2138825257619222
01-07,-1.9408702850341797,0.677734375,-0.6809558868408203,1.2733869552612305,0.9247074127197266,-0.5281467437744105,-0.2510738372802699,-1.1068382263183594,0.09335517883300781,0.14307022094726562,1.1693248748779332,-0.0894927978515625,6.0,6.0,01-22,-0.02631656328836988
01-08,-1.4556522369384766,0.48288631439208807,-0.8171482086181641,1.6665048599243129,1.0457000732421875,-0.4049110412597656,-0.7083663940429723,-0.8049793243408239,-0.18671417236328125,0.5722961425781321,1.6565437316894531,0.10937881469726562,6.0,6.0,01-23,0.09629487991332963
01-09,-0.7612886428833026,0.38969707489013494,-1.012924194335941,1.9827203750610352,1.1234741210937536,-0.8362407684326172,-0.681463241577152,-1.3721179962158239,-0.14003372192383168,1.7646026611328054,0.67236328125,0.517059326171875,6.0,6.0,01-24,0.13715402285257797
01-10,-0.593968391418457,0.3388671875,-1.1831645965576207,1.9314327239990234,1.1839675903320312,-0.37849998474121094,-0.520065307617191,-1.436153411865238,-0.8868904113769531,1.6692123413085938,0.40926361083983664,0.8253097534179688,6.0,6.0,01-25,0.11327592531839858
01-11,-1.0875558853149414,0.27109432220458984,-0.9788780212402344,2.051076889038086,0.9852027893066406,0.396112442016598,0.20623779296875,-0.8598613739013707,0.0,0.09537887573242188,0.49696731567383523,0.5568351745605469,8.0,4.0,01-26,0.1777175267537435
01-12,-1.0875558853149414,0.49135398864745916,-1.2427520751953125,1.811794281005863,0.8987827301025391,0.22006988525389914,0.28693199157714844,-1.6373901367187536,0.4201087951660156,0.42922592163085227,0.4579887390136719,0.6463241577148509,9.0,3.0,01-27,0.141240199406941
01-13,-1.0540914535522425,0.19484519958496094,-0.7235183715820348,1.8972511291503906,1.1666870117187536,-0.6513862609863317,0.43936920166015625,-0.3567581176757848,-0.23339462280272727,0.4769134521484375,0.4579887390136719,0.44745635986328125,7.0,5.0,01-28,0.17178018887837757
01-14,-0.5186805725097656,0.2541484832763672,-0.8937606811523473,1.751968383789059,1.322244644165039,-1.065103530883789,0.21520042419432883,-1.0153732299804688,0.09335708618164773,0.9538345336913991,0.5456886291503906,-0.29830169677734375,7.0,5.0,01-29,0.11210187276204309
01-15,-0.058564186096191406,0.567601203918457,-0.9703655242919957,1.6579608917236328,1.8062057495117188,-1.3731765747070312,0.6097373962402344,-0.4848175048828125,-0.3734264373779297,0.5246124267578125,0.21437835693359375,-0.44745635986328125,6.0,6.0,01-30,0.13939078648885062
01-16,-0.058564186096191406,0.11012744903564275,-1.0810089111328125,1.4528579711914027,1.823486328125,-1.2851600646972656,0.5828380584716797,-0.33845710754394887,-0.3267517089843679,0.4292335510253906,0.380023956298821,-1.551177978515625,6.0,6.0,01-31,0.011453946431477124
01-17,0.5605077743530273,0.02541446685790838,-1.8726291656494105,1.6237716674804652,1.0197639465332031,-1.1531295776367223,0.6635456085205043,-0.2286891937255895,-0.2800674438476527,0.09537887573242188,0.38002777099608664,-1.4318580627441406,7.0,5.0,02-01,-0.0498302777608249
01-18,-0.0920228958129865,0.016942024230955255,-1.7704925537109375,1.0768203735351562,1.0284042358398438,-1.1707324981689453,1.0849781036376953,0.7043533325195277,-0.0466766357421875,0.38153839111328125,-0.7795562744140625,-1.2926521301269531,6.0,6.0,02-02,-0.07159137725830107
01-19,-0.5019493103027362,0.0677719116210902,-0.6554279327392578,1.0853710174560582,0.8642082214355433,-0.6249771118164098,0.8070144653320312,0.5579967498779297,0.42010688781737926,-0.04768753051758523,-0.32157135009766336,-1.4219131469726562,6.0,6.0,02-03,0.01907857259114361
01-20,-0.2928037643432617,0.07624912261963068,-0.6128597259521449,0.7691555023193359,1.002487182617184,-0.7218074798583984,1.2553443908691406,-0.09147453308105469,0.3734264373779297,-0.4292335510253906,0.25335311889647727,-2.3267669677734375,6.0,6.0,02-04,-0.062077522277832475
01-21,-0.1756858825683576,0.10166263580322266,-0.4426193237304652,0.6666030883789062,1.0975475311279261,-1.9893627166748047,2.4299716949462926,0.22869110107421875,0.6534957885742152,-0.7630729675292969,0.2923278808593608,-0.6562690734863281,7.0,5.0,02-05,0.1202741463979075
01-22,-0.07529354095458984,0.1694355010986328,-0.6128597259521449,0.5982341766357386,0.5617332458496058,-2.103794097900387,1.5243396759033203,-0.34760093688964844,0.4667816162109375,-1.1923027038574219,0.6138916015625,-0.5866661071777415,6.0,6.0,02-06,-0.08200844128926654
01-23,-0.07529354095458984,0.10166263580322266,-1.0810260772705043,1.7092399597167969,0.48395347595214844,-2.0861930847167933,1.4436454772949219,0.4299278259277344,1.2603168487548828,-3.3384246826171875,1.1498336791992188,-0.01988601684571023,7.0,5.0,02-07,-0.001853624979654948
01-24,-0.17568397521972834,0.07624912261962713,-0.578811645507809,1.2050132751464808,0.06049537658691051,-1.2147369384765625,1.1836071014404297,0.5031070709228551,0.14003562927246094,-4.101490020751953,1.1790695190429688,0.17898178100585938,8.0,4.0,02-08,-0.1286803086598717
01-25,0.2509717941284162,0.3812255859375,0.102142333984375,0.8375263214111328,-0.095062255859375,-1.1531200408935547,1.6319408416748047,-0.4116439819335902,-0.2800712585449254,-3.863037109374993,1.09136962890625,0.4971733093261719,7.0,5.0,02-09,-0.08421540260314897
01-26,0.4015579223632795,0.16942787170410156,0.2894134521484375,0.8033332824706996,-0.604949951171875,-1.0738983154296875,1.9278411865234375,-1.2714920043945312,-0.2800693511962855,-3.4338150024414062,1.2862586975097656,0.7556991577148509,7.0,5.0,02-10,-0.08589108784993445
01-27,0.435020446777342,0.18637847900390803,0.9278030395507812,1.0084362030029297,-0.6481609344482386,-0.7658119201660156,1.8292026519775426,-0.9787788391113281,-0.3267440795898473,-3.3384361267089844,1.1303443908691406,0.06960296630859375,7.0,5.0,02-11,-0.039261976877848014
01-28,-0.5354089736938477,0.1186065673828125,1.7194232940673793,0.8375225067138672,-0.5358180999755859,-0.6777935028076207,1.802307128906257,-1.2623481750488246,-0.3734283447265625,-4.435344696044915,1.1011199951171875,0.29830169677734375,6.0,6.0,02-12,-0.16190505027770907
01-29,0.1756811141967738,0.12707901000976562,1.6172866821289062,0.6238746643066406,-0.8123588562011754,-0.38730430603027344,1.3898391723632812,-2.1953907012939418,-0.3734283447265625,-4.292266845703132,1.4811553955078196,0.805419921875,7.0,5.0,02-13,-0.15336775779724152
01-30,0.5856075286865234,0.07624912261963068,1.6343059539794922,0.31620979309081676,-0.19876670837402344,-0.6953945159912038,1.6678028106689453,-2.0490341186523438,0.2333889007568395,-3.672260284423828,1.4908905029296875,1.3423614501953125,8.0,4.0,02-14,0.06094670295715406
01-31,0.376461982727049,0.07624912261963068,2.0003242492675817,0.5213203430175781,-0.1469135284423828,-0.5985641479492152,1.219472885131836,-2.0490341186523438,-0.4667816162109375,-3.9584274291992188,1.2862548828125,2.2472152709960938,7.0,5.0,02-15,0.0422981580098476
02-01,0.376461982727049,0.1609630584716797,2.1194858551025355,0.23074913024902344,-0.241973876953125,0.668991088867191,1.219472885131836,-2.3234577178955114,-1.166965484619137,-3.004589080810547,1.2472801208496165,0.5767173767089844,8.0,4.0,02-16,-0.011405388514200402
02-02,0.5354146957397461,0.23720455169677912,2.0598983764648473,0.03418540954590199,0.2938404083251953,0.668991088867191,1.6767768859863246,-1.4452991485595703,-1.0269317626953125,-2.575359344482422,0.9257164001464773,0.5767173767089844,9.0,3.0,02-17,0.1634295781453452
02-03,-0.10875606536865234,0.5082969665527326,2.5621089935302734,-1.0768203735351562,0.2938404083251953,1.2587566375732422,1.3001804351806676,-1.3355331420898438,-1.8204669952392578,-0.6676902770996094,0.9257164001464773,0.3480186462402415,7.0,5.0,02-18,0.1823043028513592
02-04,-0.1589508056640625,0.5337104797363281,2.059894561767578,-0.7178764343261683,0.4839630126953125,1.249954223632809,1.3450069427490199,-0.24698257446289773,-1.307003021240238,-0.6676902770996094,1.3544731140136648,0.009941101074225855,7.0,5.0,02-19,0.3282033602396635
02-05,-0.7278261184692383,0.22873401641845525,1.6257896423339844,-0.7178764343261683,0.5012454986572266,1.3819904327392578,1.0670356750488281,0.6677684783935476,-1.307003021240238,0.14307403564453836,1.9586219787597656,-0.8750267028808594,8.0,4.0,02-20,0.328877290089925
02-06,-0.8784122467041016,0.5167741775512678,1.6257896423339844,-0.0512771606445277,0.7777881622314453,0.9242610931396484,0.7711353302001953,1.0153694152831996,-1.0269260406494176,0.5246124267578125,1.919647216796875,-1.2429275512695384,8.0,4.0,02-21,0.4063195387522369
02-07,-0.9286050796508771,0.45747280120849787,1.991806030273441,-0.6409626007080078,0.31111335754394176,0.6161746978759766,0.9594402313232422,1.50018310546875,-0.9802513122558594,-0.7630653381347656,2.124279022216797,-0.5568313598632812,7.0,5.0,02-22,0.3408961296081546
02-08,-1.0373592376708967,0.4151134490966797,1.6513233184814453,-0.632410049438473,0.19877052307128906,0.7130012512207031,0.4842052459716797,1.4087104797363317,-0.18671607971191406,0.8584518432617116,2.15350341796875,-0.7258682250976562,8.0,4.0,02-23,0.44172716140747087
02-09,-1.2130422592163068,0.5506649017333967,0.5277366638183558,-0.4443988800048828,0.3629646301269567,0.9858760833740234,0.4842052459716797,1.9850025177001953,-0.46678924560546875,0.715373992919929,2.036571502685547,-0.5667762756347585,8.0,4.0,02-24,0.41311573982238886
02-10,-1.2381467819213867,0.6862049102783203,0.07795333862304688,-0.13673400878905895,0.11234474182129262,0.8186264038085973,0.206232070922848,2.177097320556637,-1.0736064910888707,0.42922210693359375,1.8124465942382812,-0.6065483093261719,8.0,4.0,02-25,0.27209099133809406
