,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.395633697509762,-1.032339096069336,-0.701735019683837,0.6760644912719709,2.607685089111328,-0.14080333709716975,-0.8888254165649396,0.17092132568359197,1.9820137023925781,0.7284564971923846,-0.3400001525878942,6.0,5.0,01-17,0.4051883437416763
01-03,1.395633697509762,-0.5875110626220703,-0.6418304443359375,0.5476951599121112,2.537914276123047,0.3432102203369105,-0.8888254165649396,0.23389244079589666,1.8153057098388672,0.5655136108398402,-0.17000007629394887,7.0,4.0,01-18,0.4682725559581398
01-04,2.3397407531738246,-0.20981979370117188,-0.2652916908264151,0.46211814880371094,2.4419784545898438,0.3432102203369105,-0.9504270553588849,-0.08995819091796697,1.028055191040039,-0.2971324920654297,-0.12000083923340199,5.0,6.0,01-19,0.42567933689464166
01-05,2.0524005889892543,1.0910892486572266,0.6418323516845703,0.4193277359008789,2.4419784545898438,-0.17600536346435725,-1.4520425796508807,-0.39581871032714844,1.055837631225586,-0.43132209777832387,-0.12000083923340199,6.0,5.0,01-20,0.46611603823574976
01-06,1.781484603881836,1.4939556121826207,0.6418323516845703,0.4193277359008789,1.9012527465820312,0.0,-1.2936382293701154,-0.39581871032714844,1.1669807434082031,-0.43132209777832387,-0.20000076293945312,6.0,5.0,01-21,0.4621867266568272
01-07,1.2642803192138743,1.8464641571044957,0.9156794548034668,0.3251953125,1.1163311004638672,0.0,-1.267237663269043,-0.2878675460815412,1.1206722259521484,-0.7572116851806641,-0.3400001525878871,6.0,5.0,01-22,0.3578459566289743
01-08,1.0754604339599645,2.475936889648441,1.5061659812927264,-0.04279041290283203,0.25291633605956676,0.14960193634033203,-0.6424188613891602,-0.3238506317138654,1.3892631530761719,-0.2396240234375,-0.4500007629394531,6.0,5.0,01-23,0.4682418216358538
01-09,0.008211135864261365,2.2241458892822266,1.8142437934875488,-0.4450035095214826,0.6541023254394531,0.360809326171875,-0.8096256256103533,-0.22489643096923473,1.9449672698974645,-1.1501960754394567,-0.4099998474121094,6.0,5.0,01-24,0.3606143864718357
01-10,-0.48436546325683594,2.6018295288085938,2.83261775970459,-1.146739959716795,0.4186267852783203,0.18480491638183594,-0.6248188018798846,-0.02698802947998047,1.7689933776855433,-0.9872493743896502,-0.39999961853027344,5.0,6.0,01-25,0.3760646473277694
01-11,-1.256069183349613,2.274503707885742,2.2079005241394043,-1.2751064300537127,0.1569843292236328,0.2728080749511719,-0.28160953521728693,0.0,1.4726181030273438,-0.6421928405761737,-0.5,5.0,6.0,01-26,0.22089425000277352
01-12,-0.8373794555664027,0.814123153686527,1.8313603401184073,-1.5147237777709943,0.052328109741207385,-0.1672039031982422,-0.193606376647951,0.26987648010253906,1.2595996856689453,-0.40256881713867365,-0.7299995422363281,5.0,6.0,01-27,0.03470962697809401
01-13,-1.0672492980957031,0.9568023681640625,1.7714557647705078,-1.4719343185424787,-0.40990257263183594,0.09680366516113281,0.35201072692871094,0.20690536499023438,1.1484565734863281,-0.5559301376342773,-0.6499996185302734,6.0,5.0,01-28,0.034310774369673454
01-14,-2.2658538818359375,0.8728675842285156,1.6602058410644531,-0.9242372512817365,-0.9680709838867188,-0.14960479736327947,0.15840530395507812,0.3238515853881818,1.2410755157470739,0.6997013092041016,-0.5400009155273438,6.0,5.0,01-29,0.009849028153853467
01-15,-1.9785137176513672,0.15946578979492188,2.302037239074707,-0.6675043106079084,-0.5407257080078125,-0.5984172821044922,0.6776208877563477,0.10795116424560192,1.3614768981933594,0.3354759216308629,-0.3400001525878871,6.0,5.0,01-30,0.07444242997603032
01-16,-1.8143196105956996,0.24339866638183594,2.396172523498535,-0.102691650390625,-0.6104927062988317,-0.6952199935913086,0.6776208877563477,0.4318017959594709,1.1206703186035156,-0.2396240234375,-0.29000091552734375,5.0,6.0,01-31,0.10157411748712697
01-17,-2.5942316055297816,0.03357124328613281,1.8228025436401367,-0.3337554931640625,-0.6715431213378942,-0.7744226455688494,0.6512193679809553,0.20690441131591442,0.87060546875,0.5942668914794922,-0.10000038146973012,6.0,5.0,02-01,-0.02678030187433513
01-18,-2.7009563446044886,0.46161460876464844,1.8142442703247053,-0.23106098175048828,-0.3226871490478551,-0.5016145706176776,0.8096237182617205,0.17092227935790838,1.0280532836914062,0.2587928771972656,-0.09000015258789062,6.0,5.0,02-02,0.06335743990811403
01-19,-1.8061084747314418,0.8392982482910085,1.7885723114013654,-0.23106098175048828,-0.4709510803222656,-0.4488134384155291,0.5720176696777344,0.4587888717651385,0.7594623565673828,0.9297409057617223,0.020000457763671875,7.0,4.0,02-03,0.21917698600075444
01-20,-0.8209609985351598,1.258951187133789,1.480494499206543,0.025673866271972656,-0.9593467712402326,-0.27280807495117365,0.5016145706176776,0.3598346710205078,0.34268379211425426,0.738042831420902,-0.21999931335449574,7.0,4.0,02-04,0.2212891145185986
01-21,-0.9030570983886683,0.8812675476074219,0.3166389465332031,0.03423309326171875,-1.4390239715576172,0.0704030990600586,0.1936044692993164,0.35083961486816584,0.6205368041992152,0.9297409057617223,-0.14999961853027344,8.0,3.0,02-05,0.08228943564675119
01-22,-0.13135337829589133,0.9819831848144531,0.8215456008911133,-0.958468437194826,-1.334366798400879,-0.2552070617675781,-0.14960479736328125,0.43180370330810547,0.08335685729980113,1.0064201354980504,-0.43000030517578125,5.0,6.0,02-06,0.006009882146662416
01-23,-0.22986984252929332,0.6462631225585938,0.7701988220214844,-0.2139434814453125,-0.7064285278320277,0.18480491638183594,-0.45761394500732244,0.33284854888916016,-0.7594642639160085,1.4185752868652362,0.009998321533203125,6.0,5.0,02-07,0.09048808704723173
01-24,-1.3135395050048846,0.6042976379394531,1.531839370727539,-0.5648117065429688,-0.24419784545898438,-0.2288064956665039,-0.264007568359375,0.080963134765625,-0.24080657958984375,1.3610658645629883,-0.07000160217285156,4.0,7.0,02-08,0.05927224592729032
01-25,-1.6993913650512695,1.3428783416748011,1.6944351196289062,-1.112508773803711,0.22675704956054688,-0.1320037841796875,-0.237607002258299,-0.20690536499023438,-0.305639266967777,0.10543441772460938,0.05999946594238281,5.0,6.0,02-09,-0.02405010570179381
01-26,-2.503931999206541,1.1834144592285192,1.2494325637817383,-1.0012578964233398,0.6192150115966797,-0.1320037841796875,-1.2936382293701172,0.14393329620361506,-0.4260406494140625,0.43132209777831676,0.6900005340576172,6.0,5.0,02-10,-0.09450496326793291
01-27,-1.2642812728881836,1.1078739166259801,1.1552972793579102,-1.3178958892822266,0.7064285278320312,0.2992086410522461,-1.2936382293701172,-0.1799173355102539,-0.18523406982421875,0.3163032531738246,0.8500003814697266,6.0,5.0,02-11,0.017649563876065342
01-28,-0.6157236099243164,1.3177013397216832,1.7286672592163086,-0.855778694152832,-0.279083251953125,1.6896495819091797,-1.0472307205200195,0.04498004913330256,-0.7872486114501953,0.20128250122069957,0.5,6.0,5.0,02-12,0.17247416756369868
01-29,-0.5089988708496094,0.8896579742431676,2.036746025085451,-1.1552972793579102,0.462230682373054,1.4696435928344727,-1.2056350708007848,0.242889404296875,-0.9910087585449219,0.43132209777832387,0.8400001525878906,7.0,4.0,02-13,0.22832272269509168
01-30,-1.4038467407226562,0.6294746398925746,1.1467399597167969,-0.2652883529663086,0.4883937835693395,1.4168424606323242,-0.9680290222167987,0.17092323303222834,-0.2871131896972621,0.2683792114257777,0.9300003051757812,7.0,4.0,02-14,0.19331602616743607
01-31,-1.4038467407226562,0.5287609100341797,1.3777999877929705,-0.5220232009887695,0.9767894744873065,1.2408370971679688,-0.9680290222167987,0.5757360458374059,-0.5371799468994141,0.3163032531738281,1.1700000762939489,7.0,4.0,02-15,0.2504679939963609
02-01,-1.2232360839843768,-0.23500633239745738,0.33375072479248047,-0.5305824279785156,1.456466674804691,1.2408370971679688,-0.9328279495239258,0.3058605194091779,-0.5927524566650355,0.12460517883300781,1.1000003814697266,6.0,5.0,02-16,0.09519230235706741
02-02,-1.6008729934692383,-0.2350025177001953,-0.04279041290283203,0.4621191024780291,1.456466674804691,1.7512521743774414,-0.598417282104494,0.22489643096923828,-0.05557250976562145,0.04792594909667969,1.1000003814697266,6.0,5.0,02-17,0.2281822724775841
02-03,-0.12314605712891158,0.8812637329101562,0.008556365966796875,0.4621191024780291,1.3692550659179688,1.3200397491455078,-0.02640056610107422,0.3238515853881836,0.5279197692871094,0.04792594909667969,0.8999996185302734,9.0,2.0,02-18,0.5173985741355199
02-04,0.7552833557128924,0.9232292175292969,0.04278755187988281,-0.05134677886962713,1.2122678756713832,1.5488462448120117,0.14080429077148615,0.5757369995117188,0.5279197692871094,-0.479248046875,0.8299999237060547,9.0,2.0,02-19,0.5478436730124735
02-05,1.1411352157592773,0.8896579742431641,0.04278755187988281,-0.34230995178222834,1.1337718963623047,1.4872446060180646,0.11440372467041016,0.5757369995117188,0.45382499694823863,0.047924041748046875,0.5900001525878942,10.0,1.0,02-20,0.5576524734497067
02-06,1.477728843688963,0.8896579742431641,0.1026926040649414,-0.034231185913087714,0.5668888092041016,1.4872446060180646,0.9768285751342773,0.5757369995117188,-0.7687244415283203,0.32588768005371094,-0.20000076293945312,8.0,3.0,02-21,0.4908827001398255
02-07,1.9292593002319283,0.7637615203857422,-0.2139434814453125,0.5733699798584002,0.47967529296875,1.1616353988647443,0.2992086410522461,0.2788724899291992,-1.1391944885253942,0.7763805389404297,-0.3600006103515625,8.0,3.0,02-22,0.41354768926447005
02-08,2.019564628601069,0.15946578979491832,-0.2652902603149414,0.11125278472900568,0.55816650390625,1.1528358459472656,0.6160173416137695,-0.008996009826660156,-0.027784347534176135,0.8914012908935547,-0.010000228881835938,7.0,4.0,02-23,0.4724212126298381
02-09,1.1493463516235352,-0.14268302917480824,-1.0782766342163104,0.0941352844238299,0.5494461059570312,1.5576457977294922,0.9944295883178693,-0.35983562469482244,0.17597579956055043,0.8914012908935547,-0.04999923706055043,7.0,4.0,02-24,0.34378051757812467
02-10,0.43511009216308594,0.5791187286376989,-0.18827056884765625,-0.34230995178222656,0.7674789428710938,1.1616334915161115,0.5280151367187518,-0.2878694534301758,-0.3426856994628906,0.17252922058105113,-0.15999984741211293,6.0,5.0,02-25,0.21115909923206644
02-11,0.45974063873291193,0.6798324584960938,-0.5562543869018555,0.08557891845703125,0.7500362396240199,0.8888254165649414,0.2552061080932617,-0.5937290191650408,-0.6575870513916051,0.13419151306152344,-1.1299991607666016,7.0,4.0,02-26,0.02871287952769822
02-12,0.7142353057861328,0.8141250610351562,-0.4193315505981463,-0.9499111175537109,0.8023662567138636,0.167205810546875,0.08800220489501953,-0.6387081146240252,-0.8242969512939453,-0.220453262329098,-2.0799999237060547,5.0,6.0,02-27,-0.23152420737526666
02-13,-0.18881893157958807,0.5119743347167969,-0.09413719177246271,-0.9327964782714844,0.6017742156982422,0.01760101318359375,-0.3608112335205078,-1.1154890060424822,-0.7224178314208984,-0.09584999084473012,-1.3499984741210938,3.0,8.0,02-28,-0.33899723399769227
02-14,-0.45152854919433416,0.3860816955566406,0.0513458251953125,0.034232139587402344,0.23547744750976918,0.026401519775390625,-0.2376060485839826,-1.106493949890135,-0.8150329589843786,0.7284584045410192,-1.2199993133544922,6.0,5.0,02-29,-0.21533307162198073
02-15,-0.3201713562011701,0.49518394470214844,-0.0941343307495135,0.28240680694580256,-0.20930862426757812,-0.08800315856933594,-0.6600189208984375,-1.1874561309814453,0.48161315917969105,-0.0862655639648402,-1.189998626708988,3.0,8.0,03-01,-0.23419570922851515
02-16,-0.5746707916259748,-0.8980503082275426,0.2567319869995117,0.28240680694580256,-0.427343368530277,-0.01760101318359375,-0.9856290817260724,-0.7466583251953125,1.0002689361572301,-0.1533584594726527,-2.2399997711181676,3.0,8.0,03-02,-0.4094457626342772
02-17,-0.04104709625244318,-0.47839927673339844,0.1625967025756836,0.7102937698364276,-2.180337905883789,-0.22000694274902344,-1.1704339981079102,-0.47678184509277344,1.3429527282714915,0.5846843719482422,-2.2500000000000036,4.0,7.0,03-03,-0.36513449928977243
02-18,-0.3448066711425746,-0.30214691162109375,0.017114639282226562,0.778755187988283,-2.7646656036376953,-0.4136133193969691,-0.35200977325439453,-0.3238515853881836,1.259597778320316,0.6134395599365234,-2.0699996948242188,4.0,7.0,03-04,-0.3547442176125255
02-19,-0.4351119995117152,-0.008390426635742188,0.5305805206298846,0.7958698272705078,-2.3809280395507812,-0.42241287231445135,-0.668818473815918,-0.2608814239501971,1.7319450378418004,0.5271739959716797,-2.5699996948242188,4.0,7.0,03-05,-0.2873612317171956
02-20,-0.5500469207763672,0.09232711791992188,0.3679828643798828,0.8900079727172834,-2.0059089660644513,-0.8272228240966779,-0.7920236587524396,-0.1169471740722674,1.9264430999755895,0.3833999633789098,-2.590000152587887,5.0,6.0,03-06,-0.29290806163440936
02-21,-0.9851512908935529,-0.32732391357421875,0.17971229553222656,1.0440464019775408,-2.223941802978514,-0.8536233901977504,-0.8008241653442347,-0.1169471740722674,1.5374507904052699,0.41215515136719105,-2.4799995422363246,4.0,7.0,03-07,-0.41949514909223945
02-22,-0.533625602722168,-0.5035781860351527,-0.3080797195434588,0.616157531738283,-2.3373203277587873,-0.7568206787109357,-0.9504289627075178,0.0449790954589826,1.7689952850341797,0.45049285888671875,-1.8199996948242188,4.0,7.0,03-08,-0.39356621828946137
02-23,1.091878890991211,-1.2253799438476562,-0.03422927856445135,1.08683490753174,-1.9448604583740234,-0.6336174011230451,-0.9064264297485352,0.26987552642822266,1.9357051849365199,0.4600791931152344,-2.760000228881836,5.0,6.0,03-09,-0.24183091250332903
02-24,0.435109138488766,-1.0743026733398438,-0.35942363739013494,1.1638545989990234,-2.346043586730957,-0.44881153106689453,-0.41361141204833984,0.7466564178466797,1.9727535247802734,-0.16294479370117188,-2.989999771118166,4.0,7.0,03-10,-0.31606942957097867
