,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,57.71812139601917,-41.860466083363605,-28.000004172325042,-32.653059828087734,-66.666672875484,0.0,0.0,-57.14285144088238,0.0,6.249996816768475,-3.636364252114102,-67.42726625636053,2.0,10.0,-19.451547224652476
01-03,53.691275624196635,-41.860466083363605,-28.000004172325042,-32.653059828087734,-66.666672875484,0.0,0.0,-57.14285144088238,0.0,6.249996816768475,-6.964283647319848,-67.14204672296114,2.0,10.0,-20.040676027454886
01-04,53.691275624196635,-32.608696356387554,-28.000004172325042,-52.941169252032715,-66.666672875484,0.0,0.0,-57.14285144088238,0.0,6.249996816768475,-7.589280903244501,0.17113384513396435,3.0,9.0,-15.40302239285476
01-05,54.00000015894572,-28.5714376945888,-28.000004172325042,-36.842101960961465,0.0,0.0,0.0,-57.14285144088238,0.0,6.249996816768475,-24.999996673848052,0.17113384513396435,3.0,9.0,-9.5946050934798
01-06,43.60902437596852,-58.82353405226471,-28.000004172325042,-35.78946823558642,0.0,0.0,0.0,-83.33333074632623,0.0,6.249996816768475,-24.999996673848052,31.23772218629891,3.0,9.0,-12.487465875109544
01-07,58.64661697939982,-60.00000340597976,-28.000004172325042,-35.78946823558642,28.571429204981357,0.0,0.0,0.0,0.0,6.249996816768475,-16.66666977107533,5.660373000982533,4.0,8.0,-3.4439774652361965
01-08,46.153845095775495,-65.71428376801154,0.0,-43.33332008785724,28.571429204981357,0.0,0.0,0.0,-14.285716186372504,39.999998137354794,-18.19699185610505,13.477086702369895,4.0,8.0,-1.1106627298220662
01-09,-42.307699361496695,-54.28572304394799,0.0,-17.272721730973064,28.571429204981357,0.0,0.0,0.0,-14.285716186372504,39.999998137354794,1.7937189266798068,43.97905983817289,4.0,8.0,-1.1506378513001174
01-10,-26.153849680748344,-74.1935539692175,0.0,-17.64705933914052,40.00000223517415,0.0,0.0,0.0,-14.285716186372504,36.000000186264494,5.262413671022526,43.97905983817289,4.0,8.0,-0.5865586037370681
01-11,-62.37623774062278,-80.00000000000004,0.0,-17.64705933914052,40.00000223517415,0.0,0.0,0.0,-14.285716186372504,36.000000186264494,0.7092212822396128,43.97905983817289,4.0,8.0,-4.468394143690393
01-12,-32.25806234530432,-53.33333002196433,0.0,-15.294113419047733,40.00000223517415,0.0,0.0,-16.66666925367381,-14.285716186372504,36.000000186264494,24.836879844858824,43.97905983817289,4.0,8.0,1.081504239842307
01-13,-48.514852887473275,-30.30302729269483,-16.2790675512065,-15.294113419047733,28.571429204981357,0.0,0.0,-16.66666925367381,-14.285716186372504,36.000000186264494,24.836879844858824,43.97905983817289,4.0,8.0,-0.6630064596825905
01-14,-47.52475481245546,-64.28571656650426,-16.2790675512065,0.0,61.53846319169685,0.0,0.0,-16.66666925367381,-14.285716186372504,36.000000186264494,24.29999932944774,43.97905983817289,4.0,8.0,0.5646331812807853
01-15,-7.142858967489158,-49.99999467815674,-16.2790675512065,5.555558315029741,62.5,0.0,0.0,-16.66666925367381,-14.285716186372504,36.000000186264494,31.249998835846753,39.02608862860663,5.0,7.0,5.829778277404077
01-16,4.999995316777831,-21.428572188834753,-11.111108351636943,0.0,58.333332470997576,0.0,0.0,0.0,-14.285716186372504,36.000000186264494,29.999996274709616,11.478260599147164,5.0,7.0,7.83218234342104
01-17,4.999995316777831,-21.428572188834753,-11.111108351636943,5.555558315029741,12.500001940255348,0.0,0.0,0.0,-14.285716186372504,36.000000186264494,25.00000000000001,35.47826474555716,6.0,6.0,6.059035314753366
01-18,10.738252724652304,-37.09677787619754,-11.111108351636943,-5.555550036607185,12.500001940255348,0.0,0.0,0.0,-14.285716186372504,36.000000186264494,25.124997462145938,35.47826474555716,5.0,7.0,4.3160303840050895
01-19,1.4814800424667633,-14.864864592747221,-11.111108351636943,0.0,12.500001940255348,0.0,0.0,0.0,0.0,0.0,16.374998160637873,35.47826474555716,4.0,8.0,3.321564328711082
01-20,-6.400003433227538,-39.99999761581421,-11.111108351636943,-22.222216703273865,12.500001940255348,0.0,-0.6666717578968666,34.924080041212534,0.0,0.0,3.0294240157949286,35.47826474555716,4.0,8.0,0.46098107341421307
01-21,-3.9999961853027344,-19.230774521122513,-11.111108351636943,5.555558315029741,12.500001940255348,0.0,8.484845406096156,34.924080041212534,0.0,0.0,9.59459579191215,0.0,5.0,7.0,3.0597668697036444
01-22,19.200000762939453,-15.384624201870853,-11.111108351636943,0.0,12.500001940255348,19.999994412064446,8.484845406096156,34.924080041212534,0.0,0.0,-2.923080661593241,-14.600001057982443,5.0,7.0,4.2575090241237055
01-23,0.7999992370605469,-15.384624201870853,-11.111108351636943,-6.3829844770550075,-4.166667313418449,38.46153680830316,8.484845406096156,34.924080041212534,0.0,0.0,4.729729185494503,-14.600001057982443,5.0,7.0,2.9795671063502667
01-24,19.200000762939453,-20.96774871931127,-11.111108351636943,-6.649937604893563,12.500001940255348,38.46153680830316,8.484845406096156,34.924080041212534,0.0,-19.047620631501015,4.729729185494503,-14.600001057982443,6.0,6.0,3.8269814815813277
01-25,19.200000762939453,-20.000004768371582,4.444444996339267,-21.255347332559367,-62.500001940255345,38.46153680830316,8.484845406096156,34.924080041212534,14.215680847613127,-19.047620631501015,5.40540622175829,-14.600001057982443,7.0,5.0,-1.0222483872006471
01-26,32.66666730244954,-39.83051318336029,4.444444996339267,-28.939838907339215,-66.66666149265241,19.999994412064446,8.484845406096156,34.924080041212534,0.0,-19.047620631501015,-8.108104298461374,-14.600001057982443,5.0,7.0,-6.3893922844279
01-27,-11.999998092651367,0.0,9.999997764825869,-21.77651096553658,-66.66666149265241,19.999994412064446,24.49999618157736,34.924080041212534,0.0,-19.047620631501015,-8.108104298461374,-14.600001057982443,4.0,8.0,-4.3979023449254155
01-28,-19.200000762939453,-2.1897855472652887,9.999997764825869,-28.939838907339215,-66.66666149265241,19.999994412064446,24.49999618157736,34.924080041212534,0.0,-19.047620631501015,-8.108104298461374,-15.00000037252901,4.0,8.0,-5.8106619677506295
01-29,-8.000001907348633,9.48904895129539,9.999997764825869,-50.000009313225966,-49.999992238978614,59.99999720603222,11.17647290848518,34.924080041212534,0.0,-19.047620631501015,-8.108104298461374,-4.166669759827415,5.0,7.0,-1.1444001064576519
01-30,-8.000001907348633,-8.029202796545649,9.999997764825869,-47.540987811399916,0.0,59.99999720603222,11.17647290848518,34.924080041212534,0.0,-19.047620631501015,11.111116630059483,-0.17421897892646176,5.0,7.0,3.7016360354078017
01-31,0.0,-8.029202796545649,24.999995343387027,-50.000009313225966,0.0,59.99999720603222,11.764712649748454,34.924080041212534,0.0,-19.047620631501015,23.34444794345771,-0.17421897892646176,5.0,7.0,6.481848455303236
02-01,0.0,-9.629626686190496,24.999995343387027,-80.0000044703483,0.0,59.99999720603222,11.764712649748454,34.924080041212534,0.0,-19.047620631501015,17.77777998535711,35.36585563721123,6.0,6.0,6.3462640895757305
02-02,0.0,7.4074110867063405,24.999995343387027,-69.99999925494194,0.0,59.99999720603222,11.764712649748454,0.0,6.666661699612803,-19.047620631501015,27.77778329672615,35.36585563721123,7.0,5.0,7.077899752748439
02-03,0.0,-16.071420731213262,24.999995343387027,-59.79999065697207,0.0,59.99999720603222,2.941182271212952,0.0,6.666661699612803,-19.047620631501015,27.77778329672615,35.47826474555716,6.0,6.0,5.245404378570163
02-04,16.10738308729016,-10.714280487475508,24.999995343387027,-59.399998793005956,0.0,25.925929503022143,13.157892414985195,-53.66667127153936,6.666661699612803,-19.047620631501015,34.343436395935896,13.043478542555018,7.0,5.0,-0.715316183061133
02-05,13.793106283217258,-11.607139412199768,16.666663562258005,-59.399998793005956,39.99999813735481,-30.000005587935558,-3.124994543032071,-53.66667127153936,6.666661699612803,-19.047620631501015,11.799757514230459,-53.37423305872841,5.0,7.0,-11.774539675105734
02-06,-3.4482724601392922,-5.357140243737766,16.666663562258005,-14.020031723059247,36.84210268331689,0.0,-3.124994543032071,-53.66667127153936,6.666661699612803,0.0,12.941176264343776,12.58741081120932,5.0,7.0,0.5072420649360881
02-07,13.793106283217258,-7.272728504228204,0.0,-39.92016724992373,7.692308794464562,0.0,-24.999991268851304,-53.66667127153936,-8.799998907248167,0.0,16.194786702864832,12.58741081120932,4.0,8.0,-7.032662050836232
02-08,16.666666666666664,-7.272728504228204,0.0,-36.8627416033416,7.692308794464562,0.0,-24.999991268851304,-53.66667127153936,6.666661699612803,0.0,16.194786702864832,12.58741081120932,5.0,7.0,-5.24952483109519
02-09,7.407409042651405,0.0,0.0,-17.647058393853463,7.692308794464562,0.0,-24.999991268851304,-53.66667127153936,6.666661699612803,0.0,16.194786702864832,12.58741081120932,5.0,7.0,-3.8137619902867663
02-10,6.716420234086101,2.142861476358084,-19.999995529651695,-19.607846717887707,-14.285716819925407,0.9900973665516131,-24.999991268851304,-53.66667127153936,6.666661699612803,0.0,24.48979297040742,12.58741081120932,6.0,6.0,-6.58058142080251
02-11,11.971828325521628,-12.500006984919477,-19.999995529651695,-17.647058393853463,-4.3478267911701876,0.0,0.0,-53.66667127153936,6.666661699612803,0.0,25.252523884190868,3.496504088571252,4.0,8.0,-5.0645034144364685
02-12,-4.9295813075798725,-12.500006984919477,-19.999995529651695,-17.647058393853463,-9.090910630285256,0.0,5.5555463573075095,-53.66667127153936,6.666661699612803,0.0,9.090904985905985,-0.349649757582594,3.0,9.0,-8.072563402715453
02-13,-2.112682500403171,6.666661699612836,-39.53487586336847,-19.999995529651695,-9.090910630285256,0.0,5.5555463573075095,-53.66667127153936,0.0,0.0,0.0,-0.524477892746535,2.0,10.0,-9.392283802589512
02-14,-5.633806009374048,13.846148026765237,-19.999995529651695,28.4692392807834,-9.090910630285256,32.49999674037092,-5.555556705336561,-53.66667127153936,0.0,-39.999993791182895,-19.565215435155295,-0.524477892746535,3.0,9.0,-6.601770268112674
02-15,-15.38461961689801,52.941176102294584,-39.53487586336847,28.4692392807834,-81.8181787394295,50.0,-5.555556705336561,-53.66667127153936,-7.142851440882346,39.6551737980419,-1.3284978945811245,43.00699182285749,5.0,7.0,0.8034441226618334
02-16,-11.111109148818315,49.090907243657696,-11.111108351636943,-39.799995127320365,-72.72726810914423,-11.111113410673122,29.62963371773959,-53.66667127153936,-7.142851440882346,39.6551737980419,-2.6570047874478955,43.00699182285749,4.0,8.0,-3.9953679220971563
02-17,-47.05882627933776,51.30434720637894,-11.111108351636943,-0.19999593198304083,-72.72726810914423,-11.111113410673122,29.62963371773959,0.0,-7.142851440882346,39.6551737980419,1.437847998654334,43.00699182285749,5.0,7.0,1.3069025850012352
02-18,-17.187502619344798,59.25926109890872,-11.111108351636943,-1.9999965727329765,-26.66666542490322,-11.111113410673122,40.740739463206395,0.0,-7.142851440882346,39.6551737980419,9.574464037710706,-1.5576355802598358,4.0,8.0,6.037730416452874
