,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.43478220306857157,3.7626593022581543,0.5411276187598063,-6.090649175973377,-8.287897737826302,-7.717042367596245,6.1876328433998316,-5.750000476837158,-0.852877641044922,3.60360863475598,17.916666611477204,-1.6342414934851057,5.0,7.0,0.10368365956827447
01-03,-2.1739110153428576,3.7626593022581543,0.5411276187598063,-2.8846092755173536,-8.052238939945788,-7.717042367596245,9.980039464221607,-5.750000476837158,-0.852877641044922,3.60360863475598,17.916666611477204,-1.6342414934851057,5.0,7.0,0.5615983684752768
01-04,-2.1739110153428576,5.673760064476474,0.10822758798213451,-0.2677373693206028,-8.052238939945788,-7.717042367596245,9.980039464221607,-5.750000476837158,-0.852877641044922,-4.324320051714921,17.916666611477204,7.159533455116687,5.0,7.0,0.975008276789301
01-05,-2.1739110153428576,5.673760064476474,-5.510901723697887,-0.2677373693206028,-8.052238939945788,-7.717042367596245,12.42718164338081,-10.594323937300002,-0.852877641044922,-4.324320051714921,17.916666611477204,7.159533455116687,4.0,8.0,0.30698239404066224
01-06,-2.1739110153428576,5.940594994289082,-5.510901723697887,3.614457677509328,-8.052238939945788,-7.717042367596245,8.840869795917449,-9.560720839805112,-0.852877641044922,-4.324320051714921,17.916666611477204,-1.6184032177329337,4.0,8.0,-0.29148555980730023
01-07,-8.260872224328253,4.255321739269224,-5.510901723697887,5.488619262753559,-8.052238939945788,-7.717042367596245,5.1792779488555105,-9.302329306461896,-1.705755282089844,-4.512635410134184,18.48276072535023,4.11522646665303,5.0,7.0,-0.6283807592810454
01-08,-34.59459337550763,3.5460991948418807,-5.510901723697887,5.488619262753559,-5.658329504972442,-5.015669107903477,-0.9689959731285793,-1.0335969368078737,-1.705755282089844,-6.629836922564893,18.48276072535023,3.798514047796317,4.0,8.0,-2.4834737996608873
01-09,-34.59459337550763,3.5460991948418807,-5.510901723697887,11.083124787142356,-5.658329504972442,12.068965001797496,4.844961383581869,-5.167966201978369,-1.705755282089844,-3.499080354088923,16.413793892695985,11.093123861671977,6.0,6.0,0.24278680661637253
01-10,-24.324320144597632,3.5460991948418807,-5.510901723697887,9.020621977522291,-5.658329504972442,12.068965001797496,4.844961383581869,-4.896908546814224,-1.705755282089844,-1.1049713568388595,16.413793892695985,11.74089650325091,6.0,6.0,1.2028459495566286
01-11,-24.324320144597632,0.7299228407856022,-7.068362092562546,9.020621977522291,-5.658329504972442,9.090907732011557,5.576922547887766,-4.896908546814224,-1.705755282089844,-2.209951495209455,16.413793892695985,0.16194702142423495,6.0,6.0,-0.40579258782655897
