,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-21.000003814697266,-7.821230637702671,-5.0425699717133075,13.210039330560958,-9.96884515389362,-7.991358021894138,4.886995133756176,-1.3937305900692782,9.222367486620213,4.666667965287012,10.440250863135267,-10.65407910879617,5.0,7.0,-1.7871247099505683
01-03,-21.000003814697266,-7.821230637702671,-5.7350087993272085,8.749995198514599,-7.230766002948467,-7.883364192146214,7.269398124926117,-1.3937305900692782,10.459585790367216,6.744709898554359,9.067852020713056,-6.5407975186719005,5.0,7.0,-1.2761133768739714
01-04,-21.000003814697266,-3.5778140215711067,-5.448502886591511,-0.13735922742426657,-6.153847621037423,-4.427644031080288,7.269398124926117,-1.82737649008835,12.020143233596857,3.685736594433555,2.663285124301809,-7.6871230558837595,4.0,8.0,-2.051759005926303
01-05,-16.34616178168377,-10.313074778694423,-1.1590489907970003,2.7486916468177185,-4.615387549767114,-4.427644031080288,6.985290508369224,-6.443718981276728,10.498277648037678,4.738808723452254,0.9511767143338515,-7.6871230558837595,5.0,7.0,-2.0891594940143623
01-06,-19.17098522403903,-1.0771982213717723,5.871672155874242,0.3926666687887401,-4.615387549767114,-5.914566868393658,10.071083768428421,-4.026025884403954,7.207769501907658,7.607036168849278,0.9511767143338515,-4.652686942973889,6.0,6.0,-0.6129538093972688
01-07,-21.46893325060974,-5.807616724712141,7.808722032577791,1.178006247690343,-3.3434691425482104,-5.070111004804378,8.721270489808722,-5.7644073934058,6.486993747172002,8.507131149694736,1.637281026499485,-1.730766009532097,6.0,6.0,-0.7371582360141073
01-08,-14.210531764413592,-3.992736498239597,8.656175941591721,5.388469013920489,-2.764974224425488,-1.3471514982372528,6.3716863054174775,-3.299912241250133,6.486993747172002,7.465996996521351,5.269497284684397,-6.366054354630017,6.0,6.0,0.6381215590092799
01-09,-14.736847058557789,0.0,7.2526138412781185,4.430378486170024,1.455602711766717,-2.676659485179248,6.253689509763026,-6.1403478720196345,8.578429195524295,3.8257603294446634,0.3386718346732513,-11.222440357610674,7.0,5.0,-0.22009573872893728
01-10,-13.684216470269373,-2.4163589530783383,6.621285302769173,2.408112299564458,-1.9345255729123996,-2.034256716052175,6.902660633068665,-2.749698009554791,8.458593614558845,1.8281333671294693,1.0065132175086706,-9.352041063673692,6.0,6.0,-0.41214986257845715
01-11,-20.670398428088973,-3.9622647281047634,5.368293294491049,5.296338064925007,0.5952375461590224,1.7130604368114386,5.225224657607991,2.043179166282769,6.867471789912197,-1.5608857332239414,3.818819264199281,-4.342014742390415,8.0,4.0,0.03267171571505526
