,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-16.666666666666664,-0.3197163545559919,-23.809523088681566,40.00000223517415,33.33333333333333,0.0,99.50000000145519,0.0,0.0,99.00000000291038,-150.0000181898945,-44.000000745058074,4.0,8.0,3.0864508773346877
01-03,-16.666666666666664,-0.3197163545559919,-27.450985892008863,40.00000223517415,33.33333333333333,-200.99999832361934,99.50000000145519,0.0,0.0,99.00000000291038,0.0,-257.9999959021806,4.0,8.0,-19.3003356305132
01-04,-16.666666666666664,-3.1786587694862978,-39.33823242603088,0.0,-233.33334575096796,-300.0,99.50000000145519,0.0,0.0,99.00000000291038,-150.0000181898945,-2.0000059604646108,2.0,10.0,-45.50141064659544
01-05,-16.666666666666664,-21.685344109054036,-57.02478646759831,0.0,33.33333333333333,-300.0,99.50000000145519,-4900.000014551915,0.0,99.00000000291038,-150.0000181898945,-2.0000059604646108,3.0,9.0,-434.6286252173245
01-06,0.0,-19.752131842557898,-73.85320393548135,0.0,33.33333333333333,-100.0,0.0,-899.9999611948947,0.0,99.00000000291038,-150.0000181898945,-2.0000059604646108,2.0,10.0,-92.77266564892078
01-07,0.0,-25.322246760005406,-65.13760524730844,0.0,33.33333333333333,-199.99999999999994,0.0,-899.9999611948947,0.0,-900.0000000000002,-150.0000181898945,-257.9999959021806,1.0,11.0,-205.4272078300792
01-08,1.4084493799404152,-29.89605306505778,-55.504587206131376,45.45454637817116,-24.999991268851304,-199.99999999999994,0.0,-899.9999611948947,0.0,0.0,-150.0000181898945,-2.0000059604646108,2.0,10.0,-109.6281350939319
01-09,1.4084493799404152,-28.482330972027704,-51.339289753184616,91.42857147418722,-233.33334575096796,-199.99999999999994,-4566.666589056457,-899.9999611948947,0.0,0.0,0.0,3.6363659454278987,3.0,9.0,-490.2790108273313
01-10,15.492956611377497,-36.84676582345472,-36.69355156580439,84.37499941792338,-33.33333333333335,0.0,-6566.666201005402,-5900.000203726818,0.0,0.0,0.0,7.272723424286875,3.0,9.0,-1038.8666146667688
01-11,10.447758644666491,-30.987704191008476,-31.474102185443474,44.444445824181535,-33.33333333333335,0.0,-6566.666201005402,-5900.000203726818,0.0,50.0,0.0,9.09091063028527,4.0,8.0,-1037.3732024452393
01-12,3.225803474481751,-37.89998150970336,-15.384618071778855,-66.666672875484,-33.33333333333335,0.0,-19900.00005820766,-4900.000014551915,0.0,-4900.000014551915,0.0,50.0,2.0,10.0,-2483.338240802276
01-13,0.0,-40.18924166078776,-4.436855735850463,-66.666672875484,-33.33333333333335,0.0,-19900.00005820766,-4900.000014551915,0.0,-4900.000014551915,0.0,9.09091063028527,1.0,11.0,-2486.2946066905547
01-14,-16.666666666666664,-33.317096560241325,7.167236633526485,0.0,-33.33333333333335,0.0,-19900.00005820766,-100.00000000000004,0.0,-4900.000014551915,0.0,9.09091063028527,2.0,10.0,-2080.5882518380004
01-15,-16.666666666666664,-26.01071589861899,17.40614262264173,87.5,-49.999999999999986,0.0,-19900.00005820766,96.00000001164153,0.0,-4900.000014551915,0.0,9.09091063028527,4.0,8.0,-2056.8900335050243
01-16,-16.666666666666664,-25.767164302238843,19.601326114240518,0.0,-49.999999999999986,-100.0,-200.00002182787333,75.99999832361932,90.00000072759572,-9900.00002910383,0.0,9.09091063028527,4.0,8.0,-841.478470508739
01-17,-18.333331743876123,-30.07556271347771,12.949636647508846,0.0,-49.999999999999986,0.0,-200.00002182787333,75.99999832361932,0.0,-9900.00002910383,0.0,9.09091063028527,3.0,9.0,-841.6973666489703
01-18,-18.333331743876123,-28.13895872771987,6.923070574652987,0.0,-60.000011175871116,0.0,-200.00002182787333,75.99999832361932,0.0,90.0,0.0,9.09091063028527,4.0,8.0,-10.371528662231905
01-19,-18.333331743876123,-25.036320444551713,14.509799705015455,-9.999997764825855,-49.999999999999986,50.0,-200.00002182787333,70.0,0.0,0.0,0.0,50.0,4.0,8.0,-9.904989339675959
01-20,-18.333331743876123,-13.070045695660355,15.789476042922153,-599.9999776482586,-49.999999999999986,-899.9999301508104,0.0,70.0,0.0,0.0,0.0,9.09091063028527,3.0,9.0,-123.87690821378317
01-21,-11.666663487752277,-4.779585722092109,6.766919584552951,-539.9999761581424,-49.999999999999986,-899.9999301508104,0.0,95.00000036379787,0.0,0.0,0.0,0.0,2.0,10.0,-117.05660296420388
01-22,-3.3333301544189453,-9.466361892111152,5.639101147644824,-539.9999761581424,-49.999999999999986,-899.9999301508104,0.0,95.00000036379787,0.0,0.0,60.00000291038291,-10.000001862645208,3.0,9.0,-112.68004131635854
01-23,-3.3333301544189453,2.111368630229803,0.0,-10.34482829494231,-49.999999999999986,-899.9999301508104,66.66666909198575,95.00000036379787,0.0,0.0,60.00000291038291,-73.91303925297888,4.0,8.0,-67.81775723806287
01-24,0.0,-9.812599264543788,3.088800245451475,52.6315764707211,-49.999999999999986,-899.9999301508104,66.66666909198575,95.00000036379787,0.0,98.00000000582077,60.00000291038291,4.3478267911701725,7.0,5.0,-48.33980446133535
01-25,0.0,-5.898590524900984,-7.058826279337757,81.25,-49.999999999999986,-899.9999301508104,66.66666909198575,95.00000036379787,0.0,98.00000000582077,60.00000291038291,4.3478267911701725,6.0,6.0,-46.47440398265764
01-26,0.0,-4.31168791535611,-14.007787660140487,-379.9999821186069,0.0,-899.9999301508104,90.00000072759572,95.00000036379787,0.0,98.00000000582077,60.00000291038291,-10.000001862645208,4.0,8.0,-80.44328214166349
01-27,0.0,1.3455011363893794,-18.503938412162256,40.00000223517415,-149.9999825377026,0.0,90.00000072759572,-24.999991268851282,-900.0000727595775,99.00000000291038,60.00000291038291,-10.000001862645208,5.0,7.0,-67.76320665237385
01-28,0.0,5.566127739363628,-9.448819415007135,40.00000223517415,0.0,0.0,90.00000072759572,-177.77777634055153,0.0,90.00000072759572,60.00000291038291,-10.000001862645208,5.0,7.0,7.361628060159021
01-29,0.0,4.138919221155708,-2.3622025071121775,40.00000223517415,0.0,0.0,0.0,-177.77777634055153,0.0,99.00000000291038,60.00000291038291,-10.000001862645208,4.0,8.0,1.0832453049428523
01-30,0.0,1.7602323081621998,-8.333325054910755,70.00000111758708,0.0,0.0,0.0,-122.22223659448437,0.0,99.00000000291038,60.00000291038291,-100.0,4.0,8.0,0.017056224137287284
01-31,0.0,1.7602323081621998,-6.995877909675487,88.0000002682209,0.0,94.99999965075403,-200.00002182787333,-122.22223659448437,0.0,99.00000000291038,60.00000291038291,-10.000001862645208,5.0,7.0,0.37850807881267007
02-01,0.0,7.647589200107808,-6.249993791183063,72.22222291209076,0.0,94.99999965075403,-200.00002182787333,0.0,0.0,0.0,60.00000291038291,0.0,4.0,8.0,2.38498325452326
02-02,-5.357146354354233,2.6989942182732563,-18.222226036919487,37.499997671693514,0.0,94.99999965075403,-200.00002182787333,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-7.365033556535519
02-03,-13.461544457272195,2.884187839539621,-8.658010936704304,-262.49999767169345,0.0,94.99999965075403,-200.00002182787333,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-32.22794895027081
02-04,-13.461544457272195,13.037578307928785,-12.121211182925679,-137.5000023283065,93.75,94.99999965075403,-50.000010913936656,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-0.9412659103131844
02-05,-7.272729006680591,9.82344980219353,-10.389611059814992,-137.5000023283065,-233.33332298530482,94.99999965075403,-50.000010913936656,0.0,0.0,0.0,0.0,-15.000002793967788,2.0,10.0,-29.056019136255312
02-06,-1.8181800842285156,12.85649675405357,-10.389611059814992,-111.11110007321436,0.0,94.99999965075403,-400.00003637978887,0.0,0.0,-9900.00002910383,0.0,0.0,2.0,10.0,-859.6218716913392
02-07,-1.8181800842285156,12.460208274840006,-14.349772668421343,-100.0,59.99999720603222,50.0,-400.00003637978887,19.99999441206443,0.0,-899.9999301508104,0.0,0.0,4.0,8.0,-106.1423099491927
02-08,-11.999998092651367,5.867974171982215,-20.657267378474806,37.499997671693514,0.0,50.0,-400.00003637978887,19.99999441206443,0.0,0.0,0.0,0.0,4.0,8.0,-26.607444632931237
02-09,-7.692309808449005,-1.0194130125432415,-23.902440045576352,37.499997671693514,0.0,50.0,-400.00003637978887,19.99999441206443,0.0,-899.9999301508104,0.0,0.0,3.0,9.0,-102.0928447761175
02-10,-7.692309808449005,-4.0594042765020895,-16.504862234565483,-25.00000465661298,-899.9999301508104,50.0,75.0,63.99999981373548,0.0,-899.9999301508104,-400.000036379789,-163.15788441747856,3.0,9.0,-185.61786352177356
